Time	Channel1	Channel2	Channel3
4.770136740E+6	-1.799702E+0	6.486982E-1	4.400493E+0
4.770136839E+6	-1.798404E+0	6.483739E-1	4.480940E+0
4.770136938E+6	-1.799378E+0	6.480495E-1	4.557495E+0
4.770137038E+6	-1.800026E+0	6.483739E-1	4.630482E+0
4.770137139E+6	-1.800999E+0	6.490226E-1	4.698278E+0
4.770137239E+6	-1.801648E+0	6.490226E-1	4.761209E+0
4.770137340E+6	-1.801648E+0	6.486982E-1	4.819274E+0
4.770137439E+6	-1.800999E+0	6.483739E-1	4.872797E+0
4.770137540E+6	-1.798729E+0	6.483739E-1	4.921131E+0
4.770137639E+6	-1.799053E+0	6.486982E-1	4.965572E+0
4.770137741E+6	-1.798729E+0	6.483739E-1	5.004173E+0
4.770137839E+6	-1.798729E+0	6.493470E-1	5.037910E+0
4.770137939E+6	-1.798729E+0	6.499958E-1	5.066455E+0
4.770138039E+6	-1.800351E+0	6.499958E-1	5.090136E+0
4.770138138E+6	-1.800675E+0	6.503201E-1	5.108626E+0
4.770138239E+6	-1.801648E+0	6.496714E-1	5.122250E+0
4.770138340E+6	-1.801648E+0	6.499958E-1	5.131657E+0
4.770138438E+6	-1.801648E+0	6.499958E-1	5.135550E+0
4.770138539E+6	-1.801973E+0	6.503201E-1	5.133928E+0
4.770138638E+6	-1.802946E+0	6.496714E-1	5.129062E+0
4.770138739E+6	-1.802297E+0	6.496714E-1	5.117060E+0
4.770138840E+6	-1.802946E+0	6.496714E-1	5.099867E+0
4.770138939E+6	-1.802946E+0	6.490226E-1	5.078133E+0
4.770139041E+6	-1.802946E+0	6.496714E-1	5.052183E+0
4.770139141E+6	-1.803594E+0	6.499958E-1	5.021041E+0
4.770139239E+6	-1.802621E+0	6.499958E-1	4.984062E+0
4.770139339E+6	-1.803594E+0	6.496714E-1	4.942865E+0
4.770139438E+6	-1.804892E+0	6.493470E-1	4.896477E+0
4.770139540E+6	-1.805865E+0	6.493470E-1	4.845873E+0
4.770139638E+6	-1.808460E+0	6.493470E-1	4.789430E+0
4.770139740E+6	-1.806514E+0	6.496714E-1	4.729095E+0
4.770139839E+6	-1.804568E+0	6.493470E-1	4.663245E+0
4.770139940E+6	-1.807163E+0	6.499958E-1	4.594151E+0
4.770140040E+6	-1.807163E+0	6.496714E-1	4.519218E+0
4.770140138E+6	-1.807163E+0	6.503201E-1	4.440717E+0
4.770140240E+6	-1.808136E+0	6.499958E-1	4.357350E+0
4.770140340E+6	-1.807811E+0	6.499958E-1	4.269442E+0
4.770140439E+6	-1.806514E+0	6.493470E-1	4.177965E+0
4.770140539E+6	-1.804892E+0	6.496714E-1	4.081623E+0
4.770140639E+6	-1.804892E+0	6.496714E-1	3.982038E+0
4.770140740E+6	-1.803594E+0	6.496714E-1	3.877910E+0
4.770140839E+6	-1.804568E+0	6.496714E-1	3.770539E+0
4.770140939E+6	-1.803919E+0	6.499958E-1	3.658952E+0
4.770141040E+6	-1.802621E+0	6.496714E-1	3.543796E+0
4.770141138E+6	-1.799378E+0	6.493470E-1	3.425072E+0
4.770141239E+6	-1.803919E+0	6.493470E-1	3.303428E+0
4.770141339E+6	-1.803270E+0	6.493470E-1	3.177243E+0
4.770141440E+6	-1.804568E+0	6.496714E-1	3.049761E+0
4.770141538E+6	-1.805216E+0	6.503201E-1	2.918062E+0
4.770141638E+6	-1.804243E+0	6.496714E-1	2.783768E+0
4.770141739E+6	-1.801973E+0	6.493470E-1	2.646879E+0
4.770141839E+6	-1.801648E+0	6.486982E-1	2.506422E+0
4.770141940E+6	-1.801973E+0	6.493470E-1	2.364992E+0
4.770142040E+6	-1.801324E+0	6.493470E-1	2.219993E+0
4.770142139E+6	-1.801648E+0	6.493470E-1	2.073698E+0
4.770142239E+6	-1.800675E+0	6.493470E-1	1.924807E+0
4.770142339E+6	-1.800351E+0	6.486982E-1	1.773970E+0
4.770142439E+6	-1.801973E+0	6.490226E-1	1.621836E+0
4.770142540E+6	-1.802946E+0	6.496714E-1	1.467431E+0
4.770142639E+6	-1.802621E+0	6.496714E-1	1.311729E+0
4.770142740E+6	-1.805216E+0	6.496714E-1	1.155054E+0
4.770142840E+6	-1.806514E+0	6.499958E-1	9.970812E-1
4.770142940E+6	-1.805541E+0	6.503201E-1	8.381354E-1
4.770143039E+6	-1.805216E+0	6.503201E-1	6.785411E-1
4.770143139E+6	-1.805865E+0	6.496714E-1	5.179737E-1
4.770143239E+6	-1.806838E+0	6.493470E-1	3.574064E-1
4.770143338E+6	-1.806838E+0	6.493470E-1	1.958660E-1
4.770143440E+6	-1.810731E+0	6.496714E-1	3.627201E-2
4.770143538E+6	-1.810406E+0	6.496714E-1	-1.242950E-1
4.770143639E+6	-1.811379E+0	6.496714E-1	-2.858351E-1
4.770143739E+6	-1.812353E+0	6.499958E-1	-4.467264E-1
4.770143839E+6	-1.812028E+0	6.496714E-1	-6.066444E-1
4.770143939E+6	-1.811055E+0	6.496714E-1	-7.665623E-1
4.770144039E+6	-1.811379E+0	6.493470E-1	-9.258315E-1
4.770144139E+6	-1.813974E+0	6.499958E-1	-1.083479E+0
4.770144239E+6	-1.813650E+0	6.493470E-1	-1.240801E+0
4.770144339E+6	-1.813650E+0	6.493470E-1	-1.396502E+0
4.770144439E+6	-1.815921E+0	6.486982E-1	-1.551554E+0
4.770144541E+6	-1.814948E+0	6.486982E-1	-1.704011E+0
4.770144638E+6	-1.812677E+0	6.486982E-1	-1.855170E+0
4.770144738E+6	-1.814623E+0	6.490226E-1	-2.004059E+0
4.770144839E+6	-1.815596E+0	6.493470E-1	-2.151650E+0
4.770144938E+6	-1.813974E+0	6.499958E-1	-2.297295E+0
4.770145038E+6	-1.814299E+0	6.496714E-1	-2.440020E+0
4.770145140E+6	-1.815596E+0	6.493470E-1	-2.580150E+0
4.770145239E+6	-1.816894E+0	6.499958E-1	-2.718010E+0
4.770145340E+6	-1.816245E+0	6.499958E-1	-2.853599E+0
4.770145438E+6	-1.817867E+0	6.499958E-1	-2.986268E+0
4.770145539E+6	-1.815921E+0	6.499958E-1	-3.116018E+0
4.770145639E+6	-1.816894E+0	6.499958E-1	-3.242200E+0
4.770145739E+6	-1.817218E+0	6.496714E-1	-3.365139E+0
4.770145838E+6	-1.819164E+0	6.499958E-1	-3.485157E+0
4.770145940E+6	-1.818516E+0	6.503201E-1	-3.602257E+0
4.770146041E+6	-1.818191E+0	6.503201E-1	-3.714815E+0
4.770146139E+6	-1.816894E+0	6.506445E-1	-3.824129E+0
4.770146239E+6	-1.817543E+0	6.506445E-1	-3.929875E+0
4.770146340E+6	-1.815272E+0	6.503201E-1	-4.031405E+0
4.770146439E+6	-1.816894E+0	6.503201E-1	-4.129042E+0
4.770146540E+6	-1.816894E+0	6.496714E-1	-4.222786E+0
4.770146639E+6	-1.816894E+0	6.496714E-1	-4.312313E+0
4.770146738E+6	-1.815596E+0	6.493470E-1	-4.396975E+0
4.770146840E+6	-1.816894E+0	6.490226E-1	-4.478393E+0
4.770146940E+6	-1.817543E+0	6.486982E-1	-4.554946E+0
4.770147040E+6	-1.816245E+0	6.490226E-1	-4.626308E+0
4.770147139E+6	-1.814623E+0	6.493470E-1	-4.693454E+0
4.770147238E+6	-1.814623E+0	6.496714E-1	-4.756707E+0
4.770147338E+6	-1.816894E+0	6.493470E-1	-4.815094E+0
4.770147439E+6	-1.817218E+0	6.493470E-1	-4.867967E+0
4.770147539E+6	-1.817867E+0	6.496714E-1	-4.916623E+0
4.770147639E+6	-1.817218E+0	6.496714E-1	-4.961062E+0
4.770147740E+6	-1.817218E+0	6.499958E-1	-4.999663E+0
4.770147838E+6	-1.817543E+0	6.499958E-1	-5.033722E+0
4.770147938E+6	-1.816569E+0	6.506445E-1	-5.062592E+0
4.770148039E+6	-1.815921E+0	6.499958E-1	-5.085947E+0
4.770148138E+6	-1.817218E+0	6.499958E-1	-5.105085E+0
4.770148238E+6	-1.814948E+0	6.499958E-1	-5.119033E+0
4.770148339E+6	-1.813650E+0	6.499958E-1	-5.127791E+0
4.770148439E+6	-1.814623E+0	6.493470E-1	-5.131683E+0
4.770148540E+6	-1.814623E+0	6.496714E-1	-5.130386E+0
4.770148638E+6	-1.814299E+0	6.499958E-1	-5.123898E+0
4.770148740E+6	-1.814623E+0	6.503201E-1	-5.112870E+0
4.770148841E+6	-1.816245E+0	6.503201E-1	-5.096002E+0
4.770148939E+6	-1.812677E+0	6.506445E-1	-5.075242E+0
4.770149039E+6	-1.811055E+0	6.503201E-1	-5.048319E+0
4.770149138E+6	-1.813650E+0	6.499958E-1	-5.016855E+0
4.770149240E+6	-1.815921E+0	6.493470E-1	-4.980525E+0
4.770149338E+6	-1.815272E+0	6.496714E-1	-4.938681E+0
4.770149439E+6	-1.815596E+0	6.499958E-1	-4.892944E+0
4.770149538E+6	-1.814299E+0	6.499958E-1	-4.841368E+0
4.770149639E+6	-1.810731E+0	6.496714E-1	-4.785576E+0
4.770149738E+6	-1.810082E+0	6.493470E-1	-4.724593E+0
4.770149839E+6	-1.810731E+0	6.486982E-1	-4.659719E+0
4.770149940E+6	-1.812353E+0	6.490226E-1	-4.589654E+0
4.770150039E+6	-1.815272E+0	6.493470E-1	-4.515372E+0
4.770150139E+6	-1.816894E+0	6.486982E-1	-4.436873E+0
4.770150239E+6	-1.815272E+0	6.493470E-1	-4.353509E+0
4.770150338E+6	-1.813001E+0	6.496714E-1	-4.265603E+0
4.770150439E+6	-1.813001E+0	6.499958E-1	-4.173805E+0
4.770150540E+6	-1.812677E+0	6.496714E-1	-4.078115E+0
4.770150639E+6	-1.812677E+0	6.499958E-1	-3.978207E+0
4.770150738E+6	-1.814299E+0	6.496714E-1	-3.874732E+0
4.770150839E+6	-1.816894E+0	6.506445E-1	-3.767039E+0
4.770150939E+6	-1.815272E+0	6.503201E-1	-3.655130E+0
4.770151040E+6	-1.815272E+0	6.506445E-1	-3.540301E+0
4.770151140E+6	-1.816569E+0	6.509689E-1	-3.421904E+0
4.770151240E+6	-1.815272E+0	6.509689E-1	-3.299615E+0
4.770151339E+6	-1.813326E+0	6.512933E-1	-3.174730E+0
4.770151439E+6	-1.814299E+0	6.509689E-1	-3.045953E+0
4.770151538E+6	-1.813974E+0	6.506445E-1	-2.914581E+0
4.770151639E+6	-1.813326E+0	6.503201E-1	-2.780614E+0
4.770151739E+6	-1.814948E+0	6.503201E-1	-2.642755E+0
4.770151838E+6	-1.813001E+0	6.493470E-1	-2.503273E+0
4.770151939E+6	-1.811379E+0	6.493470E-1	-2.360548E+0
4.770152040E+6	-1.813326E+0	6.493470E-1	-2.216525E+0
4.770152139E+6	-1.813326E+0	6.499958E-1	-2.069907E+0
4.770152240E+6	-1.813974E+0	6.496714E-1	-1.921343E+0
4.770152338E+6	-1.812028E+0	6.499958E-1	-1.770832E+0
4.770152438E+6	-1.811379E+0	6.496714E-1	-1.618700E+0
4.770152539E+6	-1.810406E+0	6.496714E-1	-1.464946E+0
4.770152640E+6	-1.811055E+0	6.496714E-1	-1.308920E+0
4.770152740E+6	-1.811704E+0	6.490226E-1	-1.152247E+0
4.770152839E+6	-1.811379E+0	6.496714E-1	-9.945994E-1
4.770152940E+6	-1.812677E+0	6.496714E-1	-8.356547E-1
4.770153039E+6	-1.813001E+0	6.496714E-1	-6.760611E-1
4.770153139E+6	-1.812028E+0	6.503201E-1	-5.161431E-1
4.770153239E+6	-1.813974E+0	6.496714E-1	-3.552519E-1
4.770153338E+6	-1.814623E+0	6.506445E-1	-1.940362E-1
4.770153439E+6	-1.813001E+0	6.506445E-1	-3.379362E-2
4.770153540E+6	-1.813001E+0	6.506445E-1	1.270979E-1
4.770153639E+6	-1.815272E+0	6.509689E-1	2.873407E-1
4.770153739E+6	-1.816245E+0	6.499958E-1	4.488811E-1
4.770153839E+6	-1.816894E+0	6.499958E-1	6.094484E-1
4.770153939E+6	-1.816894E+0	6.499958E-1	7.683940E-1
4.770154039E+6	-1.814948E+0	6.503201E-1	9.286372E-1
4.770154140E+6	-1.815596E+0	6.506445E-1	1.086285E+0
4.770154239E+6	-1.816894E+0	6.499958E-1	1.243609E+0
4.770154339E+6	-1.816245E+0	6.506445E-1	1.399636E+0
4.770154439E+6	-1.814948E+0	6.503201E-1	1.554689E+0
4.770154540E+6	-1.811704E+0	6.503201E-1	1.706824E+0
4.770154639E+6	-1.810406E+0	6.496714E-1	1.858309E+0
4.770154739E+6	-1.811055E+0	6.490226E-1	2.006875E+0
4.770154839E+6	-1.811055E+0	6.486982E-1	2.154793E+0
4.770154939E+6	-1.811379E+0	6.490226E-1	2.299791E+0
4.770155039E+6	-1.810731E+0	6.486982E-1	2.442843E+0
4.770155139E+6	-1.810082E+0	6.490226E-1	2.583625E+0
4.770155239E+6	-1.810731E+0	6.493470E-1	2.722136E+0
4.770155340E+6	-1.809109E+0	6.490226E-1	2.858051E+0
4.770155439E+6	-1.809758E+0	6.483739E-1	2.990075E+0
4.770155539E+6	-1.809433E+0	6.490226E-1	3.119828E+0
4.770155639E+6	-1.808136E+0	6.496714E-1	3.246986E+0
4.770155738E+6	-1.809758E+0	6.503201E-1	3.369927E+0
4.770155840E+6	-1.812028E+0	6.503201E-1	3.489299E+0
4.770155938E+6	-1.812028E+0	6.503201E-1	3.605753E+0
4.770156040E+6	-1.809109E+0	6.499958E-1	3.718638E+0
4.770156139E+6	-1.807163E+0	6.496714E-1	3.828280E+0
4.770156239E+6	-1.808460E+0	6.496714E-1	3.933704E+0
4.770156338E+6	-1.807163E+0	6.493470E-1	4.035236E+0
4.770156439E+6	-1.807811E+0	6.499958E-1	4.133200E+0
4.770156538E+6	-1.806838E+0	6.496714E-1	4.226299E+0
4.770156639E+6	-1.804892E+0	6.493470E-1	4.316802E+0
4.770156739E+6	-1.805216E+0	6.493470E-1	4.402115E+0
4.770156839E+6	-1.806514E+0	6.503201E-1	4.483211E+0
4.770156939E+6	-1.806189E+0	6.496714E-1	4.559441E+0
4.770157039E+6	-1.806514E+0	6.496714E-1	4.630806E+0
4.770157139E+6	-1.806189E+0	6.499958E-1	4.698278E+0
4.770157239E+6	-1.804892E+0	6.499958E-1	4.761209E+0
4.770157338E+6	-1.804892E+0	6.496714E-1	4.818949E+0
4.770157439E+6	-1.806838E+0	6.496714E-1	4.872149E+0
4.770157540E+6	-1.807487E+0	6.503201E-1	4.920482E+0
4.770157639E+6	-1.807811E+0	6.499958E-1	4.964274E+0
4.770157738E+6	-1.806838E+0	6.493470E-1	5.003200E+0
4.770157838E+6	-1.805865E+0	6.496714E-1	5.037585E+0
4.770157939E+6	-1.804243E+0	6.499958E-1	5.066131E+0
4.770158039E+6	-1.803594E+0	6.496714E-1	5.089487E+0
4.770158139E+6	-1.802297E+0	6.499958E-1	5.108626E+0
4.770158238E+6	-1.802297E+0	6.499958E-1	5.122899E+0
4.770158339E+6	-1.803594E+0	6.503201E-1	5.131981E+0
4.770158439E+6	-1.804243E+0	6.509689E-1	5.135874E+0
4.770158538E+6	-1.804568E+0	6.499958E-1	5.134252E+0
4.770158639E+6	-1.804568E+0	6.493470E-1	5.128089E+0
4.770158739E+6	-1.804892E+0	6.486982E-1	5.116735E+0
4.770158839E+6	-1.804568E+0	6.490226E-1	5.100516E+0
4.770158939E+6	-1.802297E+0	6.490226E-1	5.078458E+0
4.770159039E+6	-1.804568E+0	6.486982E-1	5.051858E+0
4.770159139E+6	-1.805216E+0	6.486982E-1	5.021041E+0
4.770159240E+6	-1.804243E+0	6.493470E-1	4.984386E+0
4.770159338E+6	-1.802946E+0	6.490226E-1	4.942540E+0
4.770159439E+6	-1.805541E+0	6.493470E-1	4.896802E+0
4.770159539E+6	-1.804243E+0	6.490226E-1	4.845873E+0
4.770159639E+6	-1.802946E+0	6.490226E-1	4.790079E+0
4.770159739E+6	-1.804243E+0	6.496714E-1	4.729095E+0
4.770159840E+6	-1.805216E+0	6.490226E-1	4.664542E+0
4.770159940E+6	-1.805216E+0	6.499958E-1	4.594799E+0
4.770160040E+6	-1.805865E+0	6.496714E-1	4.519866E+0
4.770160138E+6	-1.806189E+0	6.496714E-1	4.441365E+0
4.770160239E+6	-1.806189E+0	6.503201E-1	4.358323E+0
4.770160339E+6	-1.806189E+0	6.506445E-1	4.271388E+0
4.770160439E+6	-1.807487E+0	6.509689E-1	4.178290E+0
4.770160540E+6	-1.807163E+0	6.509689E-1	4.081948E+0
4.770160639E+6	-1.804568E+0	6.512933E-1	3.983011E+0
4.770160739E+6	-1.803270E+0	6.509689E-1	3.879208E+0
4.770160839E+6	-1.804568E+0	6.503201E-1	3.771188E+0
4.770160940E+6	-1.802946E+0	6.499958E-1	3.659925E+0
4.770161040E+6	-1.805216E+0	6.503201E-1	3.544769E+0
4.770161140E+6	-1.807163E+0	6.503201E-1	3.426045E+0
4.770161239E+6	-1.805541E+0	6.506445E-1	3.304077E+0
4.770161339E+6	-1.803270E+0	6.503201E-1	3.178541E+0
4.770161440E+6	-1.804568E+0	6.499958E-1	3.049761E+0
4.770161539E+6	-1.807163E+0	6.496714E-1	2.918386E+0
4.770161639E+6	-1.807487E+0	6.493470E-1	2.784092E+0
4.770161739E+6	-1.807487E+0	6.493470E-1	2.646555E+0
4.770161839E+6	-1.808784E+0	6.490226E-1	2.507071E+0
4.770161939E+6	-1.807163E+0	6.493470E-1	2.364667E+0
4.770162039E+6	-1.806838E+0	6.493470E-1	2.219669E+0
4.770162140E+6	-1.809758E+0	6.499958E-1	2.073049E+0
4.770162239E+6	-1.811379E+0	6.499958E-1	1.924807E+0
4.770162339E+6	-1.810406E+0	6.503201E-1	1.773970E+0
4.770162439E+6	-1.811379E+0	6.503201E-1	1.622160E+0
4.770162539E+6	-1.809758E+0	6.496714E-1	1.468729E+0
4.770162638E+6	-1.809109E+0	6.496714E-1	1.312702E+0
4.770162737E+6	-1.810406E+0	6.493470E-1	1.156027E+0
4.770162838E+6	-1.811379E+0	6.506445E-1	9.970812E-1
4.770162939E+6	-1.809758E+0	6.506445E-1	8.391086E-1
4.770163038E+6	-1.809109E+0	6.499958E-1	6.791898E-1
4.770163138E+6	-1.810082E+0	6.503201E-1	5.186224E-1
4.770163240E+6	-1.809433E+0	6.499958E-1	3.583795E-1
4.770163338E+6	-1.809433E+0	6.506445E-1	1.961904E-1
4.770163441E+6	-1.810731E+0	6.499958E-1	3.627201E-2
4.770163539E+6	-1.810082E+0	6.496714E-1	-1.246194E-1
4.770163639E+6	-1.810082E+0	6.499958E-1	-2.855107E-1
4.770163738E+6	-1.810731E+0	6.503201E-1	-4.457532E-1
4.770163839E+6	-1.810731E+0	6.503201E-1	-6.069688E-1
4.770163939E+6	-1.810731E+0	6.496714E-1	-7.668867E-1
4.770164040E+6	-1.814623E+0	6.503201E-1	-9.255071E-1
4.770164139E+6	-1.814623E+0	6.493470E-1	-1.084127E+0
4.770164239E+6	-1.813001E+0	6.490226E-1	-1.240477E+0
4.770164339E+6	-1.813974E+0	6.493470E-1	-1.396826E+0
4.770164438E+6	-1.813001E+0	6.499958E-1	-1.551554E+0
4.770164539E+6	-1.812677E+0	6.493470E-1	-1.704335E+0
4.770164639E+6	-1.814623E+0	6.499958E-1	-1.855170E+0
4.770164739E+6	-1.816245E+0	6.506445E-1	-2.005032E+0
4.770164840E+6	-1.816569E+0	6.509689E-1	-2.151650E+0
4.770164939E+6	-1.813974E+0	6.506445E-1	-2.297295E+0
4.770165039E+6	-1.813650E+0	6.506445E-1	-2.439696E+0
4.770165139E+6	-1.813974E+0	6.509689E-1	-2.580475E+0
4.770165239E+6	-1.813001E+0	6.503201E-1	-2.718659E+0
4.770165338E+6	-1.814299E+0	6.503201E-1	-2.854248E+0
4.770165439E+6	-1.814948E+0	6.506445E-1	-2.986917E+0
4.770165538E+6	-1.813326E+0	6.503201E-1	-3.116343E+0
4.770165639E+6	-1.811379E+0	6.509689E-1	-3.242849E+0
4.770165740E+6	-1.811704E+0	6.499958E-1	-3.365463E+0
4.770165840E+6	-1.810082E+0	6.509689E-1	-3.485806E+0
4.770165939E+6	-1.807163E+0	6.506445E-1	-3.601608E+0
4.770166039E+6	-1.809758E+0	6.509689E-1	-3.714815E+0
4.770166138E+6	-1.809758E+0	6.499958E-1	-3.824129E+0
4.770166238E+6	-1.809433E+0	6.496714E-1	-3.929551E+0
4.770166339E+6	-1.810406E+0	6.496714E-1	-4.031080E+0
4.770166439E+6	-1.808784E+0	6.493470E-1	-4.129042E+0
4.770166538E+6	-1.807487E+0	6.496714E-1	-4.222462E+0
4.770166638E+6	-1.808136E+0	6.499958E-1	-4.311989E+0
4.770166739E+6	-1.808136E+0	6.493470E-1	-4.396975E+0
4.770166840E+6	-1.809758E+0	6.496714E-1	-4.478393E+0
4.770166939E+6	-1.810406E+0	6.493470E-1	-4.555270E+0
4.770167040E+6	-1.809433E+0	6.493470E-1	-4.626957E+0
4.770167139E+6	-1.808460E+0	6.493470E-1	-4.694102E+0
4.770167239E+6	-1.809433E+0	6.490226E-1	-4.757031E+0
4.770167339E+6	-1.809109E+0	6.496714E-1	-4.815743E+0
4.770167439E+6	-1.808460E+0	6.496714E-1	-4.868616E+0
4.770167539E+6	-1.807487E+0	6.499958E-1	-4.917272E+0
4.770167638E+6	-1.806838E+0	6.493470E-1	-4.961062E+0
4.770167738E+6	-1.806838E+0	6.496714E-1	-4.999663E+0
4.770167839E+6	-1.807487E+0	6.499958E-1	-5.033074E+0
4.770167938E+6	-1.807163E+0	6.496714E-1	-5.062592E+0
4.770168040E+6	-1.807487E+0	6.499958E-1	-5.086271E+0
4.770168139E+6	-1.805865E+0	6.503201E-1	-5.105085E+0
4.770168238E+6	-1.807163E+0	6.506445E-1	-5.119357E+0
4.770168340E+6	-1.806189E+0	6.503201E-1	-5.127791E+0
4.770168438E+6	-1.806189E+0	6.493470E-1	-5.131683E+0
4.770168539E+6	-1.807811E+0	6.493470E-1	-5.130386E+0
4.770168639E+6	-1.808136E+0	6.493470E-1	-5.123898E+0
4.770168739E+6	-1.807487E+0	6.490226E-1	-5.112870E+0
4.770168840E+6	-1.807487E+0	6.480495E-1	-5.096327E+0
4.770168941E+6	-1.807163E+0	6.477251E-1	-5.074918E+0
4.770169040E+6	-1.806838E+0	6.483739E-1	-5.048644E+0
4.770169141E+6	-1.807811E+0	6.480495E-1	-5.017179E+0
4.770169239E+6	-1.807487E+0	6.490226E-1	-4.980525E+0
4.770169340E+6	-1.807163E+0	6.493470E-1	-4.939329E+0
4.770169439E+6	-1.808460E+0	6.490226E-1	-4.892944E+0
4.770169539E+6	-1.808460E+0	6.490226E-1	-4.841693E+0
4.770169640E+6	-1.808784E+0	6.490226E-1	-4.785576E+0
4.770169739E+6	-1.809433E+0	6.496714E-1	-4.724918E+0
4.770169840E+6	-1.809758E+0	6.496714E-1	-4.659719E+0
4.770169939E+6	-1.810082E+0	6.493470E-1	-4.589654E+0
4.770170041E+6	-1.810731E+0	6.486982E-1	-4.515372E+0
4.770170139E+6	-1.811704E+0	6.493470E-1	-4.436549E+0
4.770170239E+6	-1.811055E+0	6.496714E-1	-4.353509E+0
4.770170339E+6	-1.811055E+0	6.493470E-1	-4.265603E+0
4.770170439E+6	-1.811055E+0	6.499958E-1	-4.173805E+0
4.770170538E+6	-1.812353E+0	6.503201E-1	-4.078115E+0
4.770170639E+6	-1.811704E+0	6.503201E-1	-3.977883E+0
4.770170740E+6	-1.814623E+0	6.503201E-1	-3.874083E+0
4.770170840E+6	-1.813650E+0	6.503201E-1	-3.766391E+0
4.770170940E+6	-1.812028E+0	6.499958E-1	-3.655130E+0
4.770171039E+6	-1.811055E+0	6.503201E-1	-3.540301E+0
4.770171139E+6	-1.811055E+0	6.496714E-1	-3.421580E+0
4.770171238E+6	-1.812028E+0	6.499958E-1	-3.299615E+0
4.770171339E+6	-1.813326E+0	6.499958E-1	-3.174406E+0
4.770171439E+6	-1.814948E+0	6.496714E-1	-3.046278E+0
4.770171539E+6	-1.813326E+0	6.499958E-1	-2.914257E+0
4.770171639E+6	-1.813326E+0	6.493470E-1	-2.780290E+0
4.770171739E+6	-1.812353E+0	6.499958E-1	-2.643079E+0
4.770171839E+6	-1.811055E+0	6.496714E-1	-2.502949E+0
4.770171939E+6	-1.811379E+0	6.493470E-1	-2.360548E+0
4.770172039E+6	-1.811704E+0	6.499958E-1	-2.216849E+0
4.770172139E+6	-1.813326E+0	6.503201E-1	-2.069583E+0
