Time	Channel1	Channel2	Channel3
4.778637339E+6	-1.764669E+0	6.480495E-1	4.853010E+0
4.778637438E+6	-1.763696E+0	6.477251E-1	4.902965E+0
4.778637537E+6	-1.763047E+0	6.480495E-1	4.949352E+0
4.778637638E+6	-1.765318E+0	6.480495E-1	4.989576E+0
4.778637738E+6	-1.764669E+0	6.480495E-1	5.026556E+0
4.778637838E+6	-1.766616E+0	6.483739E-1	5.057697E+0
4.778637938E+6	-1.767589E+0	6.483739E-1	5.083648E+0
4.778638038E+6	-1.766616E+0	6.480495E-1	5.103760E+0
4.778638137E+6	-1.766940E+0	6.480495E-1	5.119655E+0
4.778638237E+6	-1.767913E+0	6.477251E-1	5.129711E+0
4.778638338E+6	-1.767913E+0	6.477251E-1	5.134577E+0
4.778638438E+6	-1.770184E+0	6.477251E-1	5.135225E+0
4.778638538E+6	-1.769535E+0	6.474007E-1	5.130359E+0
4.778638638E+6	-1.767913E+0	6.483739E-1	5.121277E+0
4.778638738E+6	-1.767264E+0	6.480495E-1	5.107004E+0
4.778638838E+6	-1.768237E+0	6.477251E-1	5.087216E+0
4.778638937E+6	-1.768237E+0	6.483739E-1	5.063212E+0
4.778639038E+6	-1.768237E+0	6.480495E-1	5.034017E+0
4.778639138E+6	-1.768562E+0	6.486982E-1	4.999308E+0
4.778639237E+6	-1.767913E+0	6.493470E-1	4.959408E+0
4.778639338E+6	-1.767264E+0	6.486982E-1	4.915292E+0
4.778639438E+6	-1.767264E+0	6.486982E-1	4.865985E+0
4.778639539E+6	-1.767589E+0	6.477251E-1	4.812137E+0
4.778639639E+6	-1.768237E+0	6.477251E-1	4.753099E+0
4.778639738E+6	-1.766940E+0	6.483739E-1	4.689195E+0
4.778639838E+6	-1.766291E+0	6.477251E-1	4.621075E+0
4.778639938E+6	-1.768562E+0	6.483739E-1	4.547764E+0
4.778640038E+6	-1.768886E+0	6.483739E-1	4.469911E+0
4.778640138E+6	-1.769211E+0	6.480495E-1	4.388491E+0
4.778640238E+6	-1.771806E+0	6.480495E-1	4.302529E+0
4.778640338E+6	-1.769859E+0	6.480495E-1	4.212350E+0
4.778640437E+6	-1.768237E+0	6.483739E-1	4.118603E+0
4.778640539E+6	-1.769211E+0	6.483739E-1	4.019342E+0
4.778640640E+6	-1.768562E+0	6.483739E-1	3.917161E+0
4.778640739E+6	-1.769211E+0	6.483739E-1	3.811087E+0
4.778640839E+6	-1.770832E+0	6.483739E-1	3.701446E+0
4.778640937E+6	-1.770184E+0	6.490226E-1	3.587587E+0
4.778641038E+6	-1.768237E+0	6.486982E-1	3.470161E+0
4.778641137E+6	-1.768562E+0	6.490226E-1	3.349815E+0
4.778641238E+6	-1.770508E+0	6.493470E-1	3.225252E+0
4.778641337E+6	-1.772130E+0	6.493470E-1	3.097770E+0
4.778641439E+6	-1.773752E+0	6.486982E-1	2.967368E+0
4.778641538E+6	-1.773752E+0	6.483739E-1	2.833723E+0
4.778641638E+6	-1.774076E+0	6.483739E-1	2.698456E+0
4.778641739E+6	-1.773752E+0	6.483739E-1	2.559296E+0
4.778641837E+6	-1.774076E+0	6.486982E-1	2.418190E+0
4.778641938E+6	-1.774076E+0	6.480495E-1	2.274489E+0
4.778642038E+6	-1.776022E+0	6.483739E-1	2.128194E+0
4.778642138E+6	-1.777644E+0	6.480495E-1	1.980276E+0
4.778642237E+6	-1.777644E+0	6.477251E-1	1.830412E+0
4.778642340E+6	-1.777644E+0	6.480495E-1	1.678927E+0
4.778642438E+6	-1.778293E+0	6.477251E-1	1.525171E+0
4.778642537E+6	-1.778293E+0	6.480495E-1	1.370766E+0
4.778642637E+6	-1.777644E+0	6.480495E-1	1.213766E+0
4.778642737E+6	-1.779266E+0	6.480495E-1	1.056118E+0
4.778642840E+6	-1.779266E+0	6.480495E-1	8.974968E-1
4.778642938E+6	-1.779591E+0	6.486982E-1	7.382268E-1
4.778643038E+6	-1.780239E+0	6.486982E-1	5.783081E-1
4.778643140E+6	-1.781212E+0	6.483739E-1	4.177407E-1
4.778643239E+6	-1.780564E+0	6.490226E-1	2.571735E-1
4.778643337E+6	-1.781537E+0	6.490226E-1	9.725507E-2
4.778643439E+6	-1.781537E+0	6.486982E-1	-6.363638E-2
4.778643538E+6	-1.780888E+0	6.486982E-1	-2.251765E-1
4.778643638E+6	-1.781212E+0	6.486982E-1	-3.860678E-1
4.778643737E+6	-1.782834E+0	6.483739E-1	-5.463102E-1
4.778643837E+6	-1.784132E+0	6.486982E-1	-7.065526E-1
4.778643938E+6	-1.783807E+0	6.493470E-1	-8.658217E-1
4.778644038E+6	-1.784456E+0	6.493470E-1	-1.024442E+0
4.778644137E+6	-1.785105E+0	6.493470E-1	-1.182089E+0
4.778644239E+6	-1.784132E+0	6.496714E-1	-1.338114E+0
4.778644338E+6	-1.784781E+0	6.493470E-1	-1.493166E+0
4.778644437E+6	-1.784781E+0	6.486982E-1	-1.646596E+0
4.778644538E+6	-1.784132E+0	6.486982E-1	-1.798729E+0
4.778644638E+6	-1.783807E+0	6.486982E-1	-1.948266E+0
4.778644738E+6	-1.784781E+0	6.486982E-1	-2.095857E+0
4.778644838E+6	-1.786727E+0	6.483739E-1	-2.242475E+0
4.778644937E+6	-1.787376E+0	6.486982E-1	-2.386498E+0
4.778645038E+6	-1.790619E+0	6.486982E-1	-2.528250E+0
4.778645138E+6	-1.791917E+0	6.490226E-1	-2.667407E+0
4.778645239E+6	-1.789971E+0	6.486982E-1	-2.803969E+0
4.778645339E+6	-1.788997E+0	6.486982E-1	-2.936963E+0
4.778645438E+6	-1.788997E+0	6.486982E-1	-3.068011E+0
4.778645539E+6	-1.787376E+0	6.486982E-1	-3.195166E+0
4.778645638E+6	-1.789322E+0	6.483739E-1	-3.319402E+0
4.778645738E+6	-1.788349E+0	6.486982E-1	-3.440718E+0
4.778645839E+6	-1.788349E+0	6.483739E-1	-3.558791E+0
4.778645939E+6	-1.788997E+0	6.483739E-1	-3.672646E+0
4.778646038E+6	-1.785754E+0	6.486982E-1	-3.783582E+0
4.778646138E+6	-1.784456E+0	6.480495E-1	-3.890626E+0
4.778646237E+6	-1.785429E+0	6.486982E-1	-3.994102E+0
4.778646339E+6	-1.786402E+0	6.486982E-1	-4.093036E+0
4.778646437E+6	-1.788673E+0	6.490226E-1	-4.187429E+0
4.778646537E+6	-1.788997E+0	6.490226E-1	-4.278254E+0
4.778646639E+6	-1.789971E+0	6.486982E-1	-4.365511E+0
4.778646738E+6	-1.787700E+0	6.477251E-1	-4.448551E+0
4.778646840E+6	-1.782510E+0	6.483739E-1	-4.525752E+0
4.778646937E+6	-1.783159E+0	6.477251E-1	-4.600682E+0
4.778647038E+6	-1.785429E+0	6.483739E-1	-4.669125E+0
4.778647138E+6	-1.786078E+0	6.483739E-1	-4.734000E+0
4.778647237E+6	-1.786727E+0	6.480495E-1	-4.793685E+0
4.778647338E+6	-1.786402E+0	6.480495E-1	-4.849153E+0
4.778647438E+6	-1.785105E+0	6.480495E-1	-4.899431E+0
4.778647538E+6	-1.782510E+0	6.474007E-1	-4.944844E+0
4.778647638E+6	-1.782834E+0	6.477251E-1	-4.985715E+0
4.778647738E+6	-1.784132E+0	6.483739E-1	-5.021072E+0
4.778647837E+6	-1.783483E+0	6.486982E-1	-5.052212E+0
4.778647938E+6	-1.783159E+0	6.477251E-1	-5.078162E+0
4.778648038E+6	-1.784456E+0	6.477251E-1	-5.098597E+0
4.778648139E+6	-1.786078E+0	6.483739E-1	-5.114167E+0
4.778648238E+6	-1.784781E+0	6.477251E-1	-5.125196E+0
4.778648338E+6	-1.784456E+0	6.477251E-1	-5.131359E+0
4.778648438E+6	-1.785429E+0	6.474007E-1	-5.131683E+0
4.778648540E+6	-1.782510E+0	6.480495E-1	-5.127142E+0
4.778648638E+6	-1.784456E+0	6.477251E-1	-5.117735E+0
4.778648737E+6	-1.783483E+0	6.480495E-1	-5.102814E+0
4.778648839E+6	-1.782510E+0	6.480495E-1	-5.083352E+0
4.778648938E+6	-1.782186E+0	6.477251E-1	-5.059024E+0
4.778649038E+6	-1.781537E+0	6.486982E-1	-5.029830E+0
4.778649138E+6	-1.781212E+0	6.483739E-1	-4.994473E+0
4.778649239E+6	-1.781212E+0	6.480495E-1	-4.955548E+0
4.778649337E+6	-1.783483E+0	6.483739E-1	-4.910460E+0
4.778649438E+6	-1.786402E+0	6.490226E-1	-4.861480E+0
4.778649537E+6	-1.787376E+0	6.490226E-1	-4.807309E+0
4.778649638E+6	-1.786078E+0	6.486982E-1	-4.748273E+0
4.778649738E+6	-1.786402E+0	6.493470E-1	-4.684695E+0
4.778649838E+6	-1.785429E+0	6.490226E-1	-4.616577E+0
4.778649937E+6	-1.785105E+0	6.483739E-1	-4.543268E+0
4.778650038E+6	-1.785105E+0	6.490226E-1	-4.466716E+0
4.778650138E+6	-1.785105E+0	6.483739E-1	-4.384973E+0
4.778650238E+6	-1.785105E+0	6.483739E-1	-4.299014E+0
4.778650338E+6	-1.785429E+0	6.486982E-1	-4.208838E+0
4.778650438E+6	-1.784781E+0	6.486982E-1	-4.114769E+0
4.778650538E+6	-1.785754E+0	6.486982E-1	-4.016159E+0
4.778650638E+6	-1.786078E+0	6.486982E-1	-3.913657E+0
4.778650738E+6	-1.786727E+0	6.483739E-1	-3.807586E+0
4.778650838E+6	-1.788673E+0	6.480495E-1	-3.697299E+0
4.778650938E+6	-1.788024E+0	6.477251E-1	-3.583119E+0
4.778651037E+6	-1.789646E+0	6.483739E-1	-3.466344E+0
4.778651137E+6	-1.789646E+0	6.483739E-1	-3.345352E+0
4.778651238E+6	-1.790619E+0	6.483739E-1	-3.221765E+0
4.778651338E+6	-1.789646E+0	6.480495E-1	-3.094934E+0
4.778651438E+6	-1.792566E+0	6.483739E-1	-2.964211E+0
4.778651538E+6	-1.792566E+0	6.483739E-1	-2.831866E+0
4.778651638E+6	-1.793539E+0	6.483739E-1	-2.694979E+0
4.778651738E+6	-1.793863E+0	6.486982E-1	-2.555822E+0
4.778651839E+6	-1.792890E+0	6.483739E-1	-2.415043E+0
4.778651938E+6	-1.792566E+0	6.483739E-1	-2.270696E+0
4.778652038E+6	-1.790944E+0	6.480495E-1	-2.125375E+0
4.778652139E+6	-1.789971E+0	6.483739E-1	-1.977136E+0
4.778652237E+6	-1.789971E+0	6.480495E-1	-1.827274E+0
4.778652338E+6	-1.787700E+0	6.480495E-1	-1.675141E+0
4.778652438E+6	-1.787376E+0	6.483739E-1	-1.522036E+0
4.778652538E+6	-1.786727E+0	6.477251E-1	-1.367308E+0
4.778652639E+6	-1.785754E+0	6.483739E-1	-1.210959E+0
4.778652738E+6	-1.786727E+0	6.480495E-1	-1.053312E+0
4.778652838E+6	-1.788997E+0	6.480495E-1	-8.953400E-1
4.778652938E+6	-1.789971E+0	6.483739E-1	-7.357465E-1
4.778653038E+6	-1.788673E+0	6.486982E-1	-5.758286E-1
4.778653138E+6	-1.788024E+0	6.486982E-1	-4.152617E-1
4.778653238E+6	-1.788024E+0	6.483739E-1	-2.540461E-1
4.778653339E+6	-1.786078E+0	6.480495E-1	-9.250601E-2
4.778653439E+6	-1.788349E+0	6.477251E-1	6.676354E-2
4.778653538E+6	-1.788024E+0	6.477251E-1	2.276551E-1
4.778653637E+6	-1.785429E+0	6.483739E-1	3.888711E-1
4.778653738E+6	-1.782834E+0	6.483739E-1	5.491140E-1
4.778653838E+6	-1.785105E+0	6.474007E-1	7.083839E-1
4.778653938E+6	-1.786727E+0	6.480495E-1	8.676539E-1
4.778654038E+6	-1.787700E+0	6.474007E-1	1.026600E+0
4.778654138E+6	-1.789322E+0	6.480495E-1	1.184572E+0
4.778654239E+6	-1.788024E+0	6.477251E-1	1.340274E+0
4.778654339E+6	-1.786078E+0	6.477251E-1	1.495328E+0
4.778654437E+6	-1.786727E+0	6.477251E-1	1.650382E+0
4.778654539E+6	-1.785429E+0	6.474007E-1	1.800894E+0
4.778654638E+6	-1.785429E+0	6.467520E-1	1.951082E+0
4.778654738E+6	-1.785429E+0	6.474007E-1	2.098675E+0
4.778654838E+6	-1.787376E+0	6.470763E-1	2.246917E+0
4.778654938E+6	-1.783807E+0	6.474007E-1	2.389320E+0
4.778655038E+6	-1.780564E+0	6.480495E-1	2.531075E+0
4.778655137E+6	-1.782186E+0	6.477251E-1	2.670234E+0
4.778655239E+6	-1.781537E+0	6.477251E-1	2.806150E+0
4.778655338E+6	-1.780888E+0	6.474007E-1	2.940769E+0
4.778655438E+6	-1.781537E+0	6.480495E-1	3.071170E+0
4.778655538E+6	-1.780564E+0	6.474007E-1	3.199301E+0
4.778655638E+6	-1.778942E+0	6.477251E-1	3.324189E+0
4.778655738E+6	-1.778617E+0	6.477251E-1	3.446156E+0
4.778655838E+6	-1.778293E+0	6.477251E-1	3.563583E+0
4.778655939E+6	-1.780239E+0	6.474007E-1	3.677766E+0
4.778656037E+6	-1.781212E+0	6.480495E-1	3.789029E+0
4.778656139E+6	-1.780239E+0	6.477251E-1	3.895427E+0
4.778656238E+6	-1.779591E+0	6.483739E-1	3.998905E+0
4.778656338E+6	-1.779591E+0	6.486982E-1	4.098167E+0
4.778656438E+6	-1.777320E+0	6.483739E-1	4.193211E+0
4.778656539E+6	-1.777969E+0	6.480495E-1	4.284039E+0
4.778656638E+6	-1.779915E+0	6.477251E-1	4.370650E+0
4.778656738E+6	-1.777644E+0	6.480495E-1	4.454016E+0
4.778656838E+6	-1.778293E+0	6.477251E-1	4.531869E+0
4.778656939E+6	-1.778617E+0	6.477251E-1	4.605828E+0
4.778657039E+6	-1.779266E+0	6.483739E-1	4.674598E+0
4.778657138E+6	-1.778293E+0	6.486982E-1	4.738826E+0
4.778657238E+6	-1.778293E+0	6.480495E-1	4.799162E+0
4.778657338E+6	-1.776671E+0	6.483739E-1	4.853983E+0
4.778657438E+6	-1.776022E+0	6.486982E-1	4.904587E+0
4.778657538E+6	-1.776996E+0	6.480495E-1	4.950325E+0
4.778657638E+6	-1.774725E+0	6.477251E-1	4.991198E+0
4.778657738E+6	-1.773103E+0	6.480495E-1	5.027205E+0
4.778657838E+6	-1.772454E+0	6.477251E-1	5.057048E+0
4.778657939E+6	-1.771481E+0	6.477251E-1	5.082999E+0
4.778658037E+6	-1.771157E+0	6.477251E-1	5.103760E+0
4.778658138E+6	-1.771806E+0	6.477251E-1	5.119655E+0
4.778658238E+6	-1.772130E+0	6.474007E-1	5.129711E+0
4.778658340E+6	-1.772779E+0	6.474007E-1	5.135550E+0
4.778658438E+6	-1.771806E+0	6.470763E-1	5.135874E+0
4.778658539E+6	-1.772130E+0	6.470763E-1	5.131657E+0
4.778658638E+6	-1.771806E+0	6.477251E-1	5.122574E+0
4.778658738E+6	-1.771481E+0	6.474007E-1	5.108301E+0
4.778658838E+6	-1.773427E+0	6.477251E-1	5.088189E+0
4.778658939E+6	-1.773103E+0	6.483739E-1	5.063536E+0
4.778659038E+6	-1.772779E+0	6.486982E-1	5.033693E+0
4.778659140E+6	-1.774076E+0	6.483739E-1	4.999308E+0
4.778659240E+6	-1.774401E+0	6.483739E-1	4.959733E+0
4.778659339E+6	-1.774076E+0	6.480495E-1	4.915292E+0
4.778659439E+6	-1.776671E+0	6.483739E-1	4.865985E+0
4.778659538E+6	-1.776671E+0	6.483739E-1	4.811489E+0
4.778659639E+6	-1.777644E+0	6.483739E-1	4.753099E+0
4.778659739E+6	-1.778942E+0	6.483739E-1	4.690168E+0
4.778659839E+6	-1.779591E+0	6.480495E-1	4.621399E+0
4.778659939E+6	-1.779915E+0	6.480495E-1	4.549061E+0
4.778660038E+6	-1.779591E+0	6.480495E-1	4.471858E+0
4.778660138E+6	-1.779591E+0	6.480495E-1	4.389788E+0
4.778660237E+6	-1.779591E+0	6.477251E-1	4.303826E+0
4.778660338E+6	-1.780564E+0	6.483739E-1	4.213972E+0
4.778660438E+6	-1.781861E+0	6.483739E-1	4.119252E+0
4.778660538E+6	-1.779915E+0	6.483739E-1	4.020315E+0
4.778660638E+6	-1.781212E+0	6.483739E-1	3.918458E+0
4.778660738E+6	-1.783807E+0	6.480495E-1	3.812061E+0
4.778660838E+6	-1.783159E+0	6.483739E-1	3.702095E+0
4.778660939E+6	-1.781212E+0	6.486982E-1	3.588561E+0
4.778661038E+6	-1.780888E+0	6.486982E-1	3.470485E+0
4.778661137E+6	-1.778942E+0	6.493470E-1	3.349815E+0
4.778661237E+6	-1.775698E+0	6.486982E-1	3.225576E+0
4.778661340E+6	-1.776671E+0	6.483739E-1	3.098418E+0
4.778661438E+6	-1.776671E+0	6.483739E-1	2.968666E+0
4.778661538E+6	-1.775374E+0	6.480495E-1	2.835020E+0
4.778661639E+6	-1.776347E+0	6.483739E-1	2.698456E+0
4.778661738E+6	-1.776671E+0	6.483739E-1	2.559620E+0
4.778661838E+6	-1.774401E+0	6.486982E-1	2.418190E+0
4.778661938E+6	-1.775049E+0	6.486982E-1	2.274814E+0
4.778662038E+6	-1.776671E+0	6.490226E-1	2.128518E+0
4.778662139E+6	-1.775374E+0	6.486982E-1	1.980925E+0
4.778662239E+6	-1.775374E+0	6.493470E-1	1.830412E+0
4.778662338E+6	-1.776022E+0	6.493470E-1	1.678927E+0
4.778662439E+6	-1.776022E+0	6.486982E-1	1.525495E+0
4.778662538E+6	-1.775374E+0	6.480495E-1	1.370442E+0
4.778662639E+6	-1.776996E+0	6.480495E-1	1.214091E+0
4.778662739E+6	-1.778942E+0	6.477251E-1	1.057091E+0
4.778662838E+6	-1.778293E+0	6.474007E-1	8.971724E-1
4.778662938E+6	-1.776671E+0	6.480495E-1	7.385511E-1
4.778663039E+6	-1.776996E+0	6.480495E-1	5.786325E-1
4.778663139E+6	-1.777644E+0	6.483739E-1	4.183895E-1
4.778663237E+6	-1.779915E+0	6.483739E-1	2.571735E-1
4.778663337E+6	-1.781212E+0	6.480495E-1	9.628194E-2
4.778663437E+6	-1.781537E+0	6.483739E-1	-6.396076E-2
4.778663538E+6	-1.780888E+0	6.486982E-1	-2.251765E-1
4.778663638E+6	-1.780239E+0	6.483739E-1	-3.860678E-1
4.778663738E+6	-1.779591E+0	6.480495E-1	-5.469590E-1
4.778663838E+6	-1.780239E+0	6.480495E-1	-7.075257E-1
4.778663938E+6	-1.779915E+0	6.483739E-1	-8.664705E-1
4.778664037E+6	-1.779915E+0	6.483739E-1	-1.024766E+0
4.778664138E+6	-1.781212E+0	6.483739E-1	-1.182089E+0
4.778664237E+6	-1.781537E+0	6.486982E-1	-1.338439E+0
4.778664338E+6	-1.780888E+0	6.483739E-1	-1.493491E+0
4.778664438E+6	-1.783807E+0	6.480495E-1	-1.647245E+0
4.778664539E+6	-1.784781E+0	6.480495E-1	-1.799053E+0
4.778664639E+6	-1.785105E+0	6.477251E-1	-1.948915E+0
4.778664738E+6	-1.785105E+0	6.477251E-1	-2.097155E+0
4.778664838E+6	-1.784781E+0	6.480495E-1	-2.243124E+0
4.778664938E+6	-1.783483E+0	6.480495E-1	-2.386822E+0
4.778665038E+6	-1.783807E+0	6.480495E-1	-2.528250E+0
4.778665138E+6	-1.785754E+0	6.486982E-1	-2.667407E+0
4.778665237E+6	-1.785754E+0	6.480495E-1	-2.803645E+0
4.778665339E+6	-1.783807E+0	6.483739E-1	-2.937612E+0
4.778665439E+6	-1.784456E+0	6.483739E-1	-3.068011E+0
4.778665538E+6	-1.782834E+0	6.486982E-1	-3.194517E+0
4.778665639E+6	-1.782834E+0	6.486982E-1	-3.320050E+0
4.778665739E+6	-1.785429E+0	6.493470E-1	-3.440718E+0
4.778665838E+6	-1.787700E+0	6.493470E-1	-3.559764E+0
4.778665939E+6	-1.786727E+0	6.486982E-1	-3.673295E+0
4.778666039E+6	-1.784132E+0	6.483739E-1	-3.783907E+0
4.778666137E+6	-1.783159E+0	6.480495E-1	-3.890951E+0
4.778666238E+6	-1.783483E+0	6.480495E-1	-3.994102E+0
4.778666339E+6	-1.782510E+0	6.483739E-1	-4.093036E+0
4.778666438E+6	-1.784781E+0	6.483739E-1	-4.187753E+0
4.778666537E+6	-1.786402E+0	6.490226E-1	-4.279227E+0
4.778666638E+6	-1.786078E+0	6.493470E-1	-4.366160E+0
4.778666739E+6	-1.785754E+0	6.493470E-1	-4.448551E+0
4.778666838E+6	-1.786078E+0	6.490226E-1	-4.527049E+0
4.778666940E+6	-1.784781E+0	6.490226E-1	-4.600358E+0
4.778667037E+6	-1.784132E+0	6.486982E-1	-4.669450E+0
4.778667138E+6	-1.785105E+0	6.486982E-1	-4.734000E+0
4.778667240E+6	-1.784781E+0	6.493470E-1	-4.794010E+0
4.778667337E+6	-1.783807E+0	6.499958E-1	-4.849153E+0
4.778667439E+6	-1.784781E+0	6.496714E-1	-4.899431E+0
4.778667538E+6	-1.784456E+0	6.496714E-1	-4.945168E+0
4.778667638E+6	-1.784781E+0	6.490226E-1	-4.986039E+0
4.778667737E+6	-1.787376E+0	6.490226E-1	-5.021396E+0
4.778667839E+6	-1.788673E+0	6.486982E-1	-5.052536E+0
4.778667940E+6	-1.788349E+0	6.486982E-1	-5.078162E+0
4.778668039E+6	-1.789322E+0	6.486982E-1	-5.099246E+0
4.778668138E+6	-1.789646E+0	6.486982E-1	-5.114492E+0
4.778668239E+6	-1.788673E+0	6.493470E-1	-5.125196E+0
4.778668337E+6	-1.790295E+0	6.490226E-1	-5.131359E+0
4.778668439E+6	-1.791268E+0	6.493470E-1	-5.131359E+0
4.778668539E+6	-1.791268E+0	6.490226E-1	-5.127142E+0
4.778668637E+6	-1.791917E+0	6.486982E-1	-5.117735E+0
4.778668738E+6	-1.793539E+0	6.486982E-1	-5.103139E+0
4.778668839E+6	-1.791917E+0	6.490226E-1	-5.083352E+0
4.778668939E+6	-1.792890E+0	6.486982E-1	-5.058699E+0
4.778669037E+6	-1.794512E+0	6.493470E-1	-5.029506E+0
4.778669139E+6	-1.793214E+0	6.486982E-1	-4.994797E+0
4.778669238E+6	-1.792566E+0	6.483739E-1	-4.955224E+0
4.778669338E+6	-1.790944E+0	6.480495E-1	-4.911109E+0
4.778669438E+6	-1.792890E+0	6.480495E-1	-4.861480E+0
4.778669538E+6	-1.793214E+0	6.480495E-1	-4.807309E+0
4.778669639E+6	-1.793863E+0	6.477251E-1	-4.748597E+0
4.778669738E+6	-1.793539E+0	6.474007E-1	-4.685020E+0
4.778669838E+6	-1.794512E+0	6.477251E-1	-4.616577E+0
4.778669937E+6	-1.792241E+0	6.474007E-1	-4.544241E+0
4.778670038E+6	-1.792566E+0	6.480495E-1	-4.467040E+0
4.778670137E+6	-1.793863E+0	6.477251E-1	-4.385298E+0
4.778670238E+6	-1.794836E+0	6.480495E-1	-4.298690E+0
4.778670338E+6	-1.794836E+0	6.483739E-1	-4.209162E+0
4.778670438E+6	-1.793863E+0	6.480495E-1	-4.114445E+0
4.778670537E+6	-1.794188E+0	6.486982E-1	-4.015835E+0
4.778670639E+6	-1.794836E+0	6.486982E-1	-3.913657E+0
4.778670738E+6	-1.796458E+0	6.493470E-1	-3.807911E+0
4.778670838E+6	-1.794512E+0	6.493470E-1	-3.697299E+0
4.778670938E+6	-1.794836E+0	6.493470E-1	-3.584092E+0
4.778671038E+6	-1.793863E+0	6.490226E-1	-3.467317E+0
4.778671138E+6	-1.795485E+0	6.486982E-1	-3.346325E+0
4.778671238E+6	-1.796458E+0	6.477251E-1	-3.222089E+0
4.778671338E+6	-1.797431E+0	6.477251E-1	-3.095258E+0
4.778671439E+6	-1.797756E+0	6.477251E-1	-2.965184E+0
4.778671537E+6	-1.794836E+0	6.480495E-1	-2.831541E+0
4.778671638E+6	-1.795485E+0	6.480495E-1	-2.694330E+0
4.778671739E+6	-1.794512E+0	6.474007E-1	-2.555822E+0
4.778671837E+6	-1.795161E+0	6.480495E-1	-2.414394E+0
4.778671939E+6	-1.796783E+0	6.486982E-1	-2.270371E+0
4.778672039E+6	-1.798404E+0	6.483739E-1	-2.124727E+0
4.778672138E+6	-1.799378E+0	6.483739E-1	-1.976811E+0
