Time	Channel1	Channel2	Channel3
4.775258038E+6	-1.779915E+0	6.516176E-1	5.097272E+0
4.775258139E+6	-1.778942E+0	6.516176E-1	5.114140E+0
4.775258238E+6	-1.776347E+0	6.516176E-1	5.126791E+0
4.775258339E+6	-1.775374E+0	6.512933E-1	5.133279E+0
4.775258441E+6	-1.777320E+0	6.509689E-1	5.135225E+0
4.775258538E+6	-1.778942E+0	6.509689E-1	5.131657E+0
4.775258638E+6	-1.778293E+0	6.512933E-1	5.123547E+0
4.775258738E+6	-1.779591E+0	6.512933E-1	5.109599E+0
4.775258839E+6	-1.777320E+0	6.509689E-1	5.091109E+0
4.775258939E+6	-1.774401E+0	6.516176E-1	5.067429E+0
4.775259039E+6	-1.774401E+0	6.519420E-1	5.039531E+0
4.775259139E+6	-1.776022E+0	6.516176E-1	5.006120E+0
4.775259239E+6	-1.776022E+0	6.519420E-1	4.967518E+0
4.775259340E+6	-1.776671E+0	6.516176E-1	4.924375E+0
4.775259439E+6	-1.777644E+0	6.516176E-1	4.876041E+0
4.775259539E+6	-1.775049E+0	6.516176E-1	4.823815E+0
4.775259639E+6	-1.773103E+0	6.519420E-1	4.766075E+0
4.775259739E+6	-1.773752E+0	6.519420E-1	4.703144E+0
4.775259840E+6	-1.774401E+0	6.516176E-1	4.636645E+0
4.775259940E+6	-1.774401E+0	6.522664E-1	4.564632E+0
4.775260040E+6	-1.774401E+0	6.522664E-1	4.489050E+0
4.775260139E+6	-1.775374E+0	6.522664E-1	4.408278E+0
4.775260240E+6	-1.774725E+0	6.519420E-1	4.324263E+0
4.775260340E+6	-1.775049E+0	6.522664E-1	4.235057E+0
4.775260439E+6	-1.775698E+0	6.522664E-1	4.141634E+0
4.775260539E+6	-1.775374E+0	6.519420E-1	4.044319E+0
4.775260638E+6	-1.775049E+0	6.516176E-1	3.942787E+0
4.775260740E+6	-1.776671E+0	6.516176E-1	3.837038E+0
4.775260839E+6	-1.775698E+0	6.509689E-1	3.727721E+0
4.775260939E+6	-1.777320E+0	6.516176E-1	3.615160E+0
4.775261038E+6	-1.778617E+0	6.509689E-1	3.498706E+0
4.775261139E+6	-1.778942E+0	6.512933E-1	3.379009E+0
4.775261239E+6	-1.776347E+0	6.516176E-1	3.256068E+0
4.775261339E+6	-1.775049E+0	6.516176E-1	3.129235E+0
4.775261441E+6	-1.774725E+0	6.522664E-1	2.999806E+0
4.775261539E+6	-1.774076E+0	6.522664E-1	2.867783E+0
4.775261639E+6	-1.776022E+0	6.519420E-1	2.732516E+0
4.775261739E+6	-1.776996E+0	6.519420E-1	2.594329E+0
4.775261839E+6	-1.777969E+0	6.509689E-1	2.453872E+0
4.775261939E+6	-1.777644E+0	6.512933E-1	2.309523E+0
4.775262039E+6	-1.778293E+0	6.506445E-1	2.163876E+0
4.775262140E+6	-1.780239E+0	6.512933E-1	2.016931E+0
4.775262239E+6	-1.782510E+0	6.516176E-1	1.867067E+0
4.775262339E+6	-1.782834E+0	6.522664E-1	1.715906E+0
4.775262439E+6	-1.783807E+0	6.516176E-1	1.563123E+0
4.775262539E+6	-1.783159E+0	6.512933E-1	1.408719E+0
4.775262639E+6	-1.780888E+0	6.509689E-1	1.253016E+0
4.775262739E+6	-1.781212E+0	6.506445E-1	1.095368E+0
4.775262839E+6	-1.782186E+0	6.509689E-1	9.364223E-1
4.775262938E+6	-1.783483E+0	6.516176E-1	7.778010E-1
4.775263038E+6	-1.784781E+0	6.516176E-1	6.172335E-1
4.775263139E+6	-1.786078E+0	6.519420E-1	4.569905E-1
4.775263239E+6	-1.786402E+0	6.516176E-1	2.960989E-1
4.775263339E+6	-1.787700E+0	6.516176E-1	1.352073E-1
4.775263439E+6	-1.789646E+0	6.516176E-1	-2.503541E-2
4.775263539E+6	-1.788673E+0	6.519420E-1	-1.859268E-1
4.775263640E+6	-1.789646E+0	6.519420E-1	-3.468181E-1
4.775263739E+6	-1.789971E+0	6.519420E-1	-5.073849E-1
4.775263838E+6	-1.790619E+0	6.516176E-1	-6.673029E-1
4.775263939E+6	-1.789971E+0	6.519420E-1	-8.268965E-1
4.775264039E+6	-1.788024E+0	6.516176E-1	-9.855168E-1
4.775264139E+6	-1.788024E+0	6.516176E-1	-1.143488E+0
4.775264239E+6	-1.788997E+0	6.516176E-1	-1.300487E+0
4.775264339E+6	-1.788024E+0	6.519420E-1	-1.455863E+0
4.775264439E+6	-1.787700E+0	6.522664E-1	-1.609293E+0
4.775264538E+6	-1.789646E+0	6.519420E-1	-1.761750E+0
4.775264639E+6	-1.789646E+0	6.519420E-1	-1.911612E+0
4.775264739E+6	-1.790295E+0	6.512933E-1	-2.060500E+0
4.775264840E+6	-1.789646E+0	6.506445E-1	-2.207118E+0
4.775264939E+6	-1.791917E+0	6.506445E-1	-2.351465E+0
4.775265039E+6	-1.791592E+0	6.506445E-1	-2.493866E+0
4.775265140E+6	-1.792241E+0	6.506445E-1	-2.633024E+0
4.775265238E+6	-1.794512E+0	6.506445E-1	-2.770234E+0
4.775265339E+6	-1.793214E+0	6.512933E-1	-2.904201E+0
4.775265440E+6	-1.791917E+0	6.509689E-1	-3.035898E+0
4.775265538E+6	-1.794836E+0	6.509689E-1	-3.164026E+0
4.775265638E+6	-1.796134E+0	6.516176E-1	-3.289559E+0
4.775265740E+6	-1.795809E+0	6.509689E-1	-3.411200E+0
4.775265840E+6	-1.796134E+0	6.509689E-1	-3.530570E+0
4.775265940E+6	-1.795809E+0	6.506445E-1	-3.645074E+0
4.775266038E+6	-1.793863E+0	6.512933E-1	-3.756659E+0
4.775266139E+6	-1.793214E+0	6.512933E-1	-3.864352E+0
4.775266240E+6	-1.795485E+0	6.512933E-1	-3.968800E+0
4.775266340E+6	-1.794836E+0	6.512933E-1	-4.069032E+0
4.775266440E+6	-1.790295E+0	6.512933E-1	-4.164398E+0
4.775266538E+6	-1.789971E+0	6.509689E-1	-4.257170E+0
4.775266639E+6	-1.790295E+0	6.509689E-1	-4.344751E+0
4.775266738E+6	-1.788997E+0	6.509689E-1	-4.428115E+0
4.775266838E+6	-1.789971E+0	6.506445E-1	-4.506938E+0
4.775266938E+6	-1.793214E+0	6.506445E-1	-4.582193E+0
4.775267038E+6	-1.793214E+0	6.512933E-1	-4.652582E+0
4.775267139E+6	-1.792241E+0	6.509689E-1	-4.718106E+0
4.775267237E+6	-1.793214E+0	6.509689E-1	-4.779413E+0
4.775267338E+6	-1.792890E+0	6.506445E-1	-4.836503E+0
4.775267442E+6	-1.789971E+0	6.512933E-1	-4.887105E+0
4.775267538E+6	-1.790295E+0	6.516176E-1	-4.934464E+0
4.775267638E+6	-1.788673E+0	6.509689E-1	-4.975659E+0
4.775267738E+6	-1.786727E+0	6.516176E-1	-5.012962E+0
4.775267839E+6	-1.786727E+0	6.512933E-1	-5.045075E+0
4.775267939E+6	-1.788024E+0	6.516176E-1	-5.072323E+0
4.775268041E+6	-1.787376E+0	6.516176E-1	-5.094056E+0
4.775268140E+6	-1.787051E+0	6.512933E-1	-5.111572E+0
4.775268238E+6	-1.786402E+0	6.512933E-1	-5.123574E+0
4.775268339E+6	-1.786727E+0	6.509689E-1	-5.130062E+0
4.775268439E+6	-1.788997E+0	6.506445E-1	-5.132008E+0
4.775268540E+6	-1.788673E+0	6.512933E-1	-5.129088E+0
4.775268639E+6	-1.788997E+0	6.506445E-1	-5.120655E+0
4.775268738E+6	-1.789322E+0	6.506445E-1	-5.107355E+0
4.775268838E+6	-1.788997E+0	6.509689E-1	-5.088542E+0
4.775268939E+6	-1.788673E+0	6.516176E-1	-5.065511E+0
4.775269039E+6	-1.787376E+0	6.509689E-1	-5.037290E+0
4.775269140E+6	-1.788673E+0	6.512933E-1	-5.003880E+0
4.775269239E+6	-1.788997E+0	6.512933E-1	-4.965928E+0
4.775269339E+6	-1.788997E+0	6.519420E-1	-4.922138E+0
4.775269438E+6	-1.791268E+0	6.516176E-1	-4.874779E+0
4.775269539E+6	-1.791917E+0	6.519420E-1	-4.820933E+0
4.775269640E+6	-1.792241E+0	6.519420E-1	-4.763518E+0
4.775269740E+6	-1.791917E+0	6.522664E-1	-4.701563E+0
4.775269838E+6	-1.790619E+0	6.516176E-1	-4.633769E+0
4.775269940E+6	-1.788673E+0	6.516176E-1	-4.562082E+0
4.775270039E+6	-1.787376E+0	6.509689E-1	-4.486178E+0
4.775270138E+6	-1.789646E+0	6.506445E-1	-4.406058E+0
4.775270240E+6	-1.791917E+0	6.506445E-1	-4.320747E+0
4.775270339E+6	-1.791917E+0	6.509689E-1	-4.231220E+0
4.775270439E+6	-1.793214E+0	6.512933E-1	-4.138773E+0
4.775270539E+6	-1.790944E+0	6.512933E-1	-4.040487E+0
4.775270639E+6	-1.788349E+0	6.516176E-1	-3.939282E+0
4.775270739E+6	-1.790295E+0	6.509689E-1	-3.833536E+0
4.775270838E+6	-1.790295E+0	6.509689E-1	-3.724871E+0
4.775270939E+6	-1.789646E+0	6.506445E-1	-3.611988E+0
4.775271038E+6	-1.788673E+0	6.506445E-1	-3.495537E+0
4.775271139E+6	-1.789971E+0	6.506445E-1	-3.375194E+0
4.775271238E+6	-1.788673E+0	6.509689E-1	-3.252256E+0
4.775271340E+6	-1.786402E+0	6.512933E-1	-3.126074E+0
4.775271439E+6	-1.788024E+0	6.509689E-1	-2.996324E+0
4.775271540E+6	-1.787376E+0	6.512933E-1	-2.863979E+0
4.775271638E+6	-1.788349E+0	6.512933E-1	-2.728714E+0
4.775271739E+6	-1.789971E+0	6.519420E-1	-2.590530E+0
4.775271839E+6	-1.789646E+0	6.519420E-1	-2.449751E+0
4.775271939E+6	-1.789322E+0	6.522664E-1	-2.306377E+0
4.775272039E+6	-1.788024E+0	6.519420E-1	-2.161706E+0
