Time	Channel1	Channel2	Channel3
4.742938539E+6	-1.568097E+0	6.950844E-1	5.131657E+0
4.742938638E+6	-1.566151E+0	6.921650E-1	5.135225E+0
4.742938737E+6	-1.569395E+0	6.950844E-1	5.134252E+0
4.742938838E+6	-1.569719E+0	6.918406E-1	5.128089E+0
4.742938939E+6	-1.570044E+0	6.944356E-1	5.116735E+0
4.742939039E+6	-1.567448E+0	6.915162E-1	5.100840E+0
4.742939140E+6	-1.571017E+0	6.950844E-1	5.080080E+0
4.742939238E+6	-1.568746E+0	6.924894E-1	5.053156E+0
4.742939339E+6	-1.571017E+0	6.947600E-1	5.022015E+0
4.742939437E+6	-1.570368E+0	6.921650E-1	4.985035E+0
4.742939538E+6	-1.570368E+0	6.947600E-1	4.943838E+0
4.742939638E+6	-1.568746E+0	6.928137E-1	4.898424E+0
4.742939738E+6	-1.571341E+0	6.950844E-1	4.848144E+0
4.742939838E+6	-1.572314E+0	6.931381E-1	4.791701E+0
4.742939939E+6	-1.574909E+0	6.963819E-1	4.732014E+0
4.742940039E+6	-1.571990E+0	6.924894E-1	4.666813E+0
4.742940140E+6	-1.574909E+0	6.957332E-1	4.597070E+0
4.742940239E+6	-1.572314E+0	6.931381E-1	4.522137E+0
4.742940338E+6	-1.572639E+0	6.960575E-1	4.442987E+0
4.742940437E+6	-1.573612E+0	6.928137E-1	4.359945E+0
4.742940539E+6	-1.576855E+0	6.954088E-1	4.273659E+0
4.742940638E+6	-1.573936E+0	6.921650E-1	4.182182E+0
4.742940739E+6	-1.577504E+0	6.947600E-1	4.086165E+0
4.742940838E+6	-1.578477E+0	6.921650E-1	3.985930E+0
4.742940939E+6	-1.577829E+0	6.950844E-1	3.882452E+0
4.742941039E+6	-1.576855E+0	6.924894E-1	3.774756E+0
4.742941138E+6	-1.579126E+0	6.957332E-1	3.663169E+0
4.742941239E+6	-1.577829E+0	6.928137E-1	3.548337E+0
4.742941339E+6	-1.578477E+0	6.947600E-1	3.429289E+0
4.742941438E+6	-1.579775E+0	6.921650E-1	3.307321E+0
4.742941538E+6	-1.581721E+0	6.941113E-1	3.182109E+0
4.742941639E+6	-1.579126E+0	6.911918E-1	3.053978E+0
4.742941739E+6	-1.578477E+0	6.944356E-1	2.922928E+0
4.742941839E+6	-1.578153E+0	6.928137E-1	2.788309E+0
4.742941938E+6	-1.579775E+0	6.954088E-1	2.652069E+0
4.742942037E+6	-1.580424E+0	6.931381E-1	2.511936E+0
4.742942138E+6	-1.583992E+0	6.947600E-1	2.362397E+0
4.742942244E+6	-1.581721E+0	6.931381E-1	2.226481E+0
4.742942338E+6	-1.581721E+0	6.947600E-1	2.079861E+0
4.742942438E+6	-1.580748E+0	6.931381E-1	1.931295E+0
4.742942539E+6	-1.580424E+0	6.947600E-1	1.780782E+0
4.742942638E+6	-1.579126E+0	6.928137E-1	1.627999E+0
4.742942738E+6	-1.581072E+0	6.947600E-1	1.473595E+0
4.742942838E+6	-1.580099E+0	6.928137E-1	1.318865E+0
4.742942937E+6	-1.581072E+0	6.950844E-1	1.161541E+0
4.742943038E+6	-1.581072E+0	6.934625E-1	1.003569E+0
4.742943138E+6	-1.581721E+0	6.947600E-1	8.442986E-1
4.742943237E+6	-1.579450E+0	6.928137E-1	6.853530E-1
4.742943339E+6	-1.582370E+0	6.944356E-1	5.254344E-1
4.742943439E+6	-1.584640E+0	6.934625E-1	3.648671E-1
4.742943539E+6	-1.585938E+0	6.947600E-1	2.030023E-1
4.742943637E+6	-1.586587E+0	6.934625E-1	4.340833E-2
4.742943737E+6	-1.587560E+0	6.950844E-1	-1.174831E-1
4.742943838E+6	-1.585938E+0	6.937869E-1	-2.783744E-1
4.742943938E+6	-1.588209E+0	6.941113E-1	-4.392657E-1
4.742944038E+6	-1.589830E+0	6.934625E-1	-5.991837E-1
4.742944137E+6	-1.591452E+0	6.947600E-1	-7.594260E-1
4.742944238E+6	-1.590155E+0	6.931381E-1	-9.180464E-1
4.742944338E+6	-1.591452E+0	6.941113E-1	-1.076667E+0
4.742944437E+6	-1.592101E+0	6.934625E-1	-1.233989E+0
4.742944539E+6	-1.590155E+0	6.947600E-1	-1.390015E+0
4.742944638E+6	-1.590804E+0	6.937869E-1	-1.545067E+0
4.742944739E+6	-1.593074E+0	6.944356E-1	-1.698172E+0
4.742944839E+6	-1.592750E+0	6.931381E-1	-1.849331E+0
4.742944939E+6	-1.592425E+0	6.937869E-1	-1.998869E+0
4.742945040E+6	-1.593074E+0	6.928137E-1	-2.146136E+0
4.742945139E+6	-1.592750E+0	6.934625E-1	-2.291456E+0
4.742945239E+6	-1.592425E+0	6.928137E-1	-2.434181E+0
4.742945339E+6	-1.594372E+0	6.934625E-1	-2.574636E+0
4.742945438E+6	-1.595020E+0	6.928137E-1	-2.712820E+0
4.742945539E+6	-1.592425E+0	6.937869E-1	-2.849058E+0
4.742945641E+6	-1.589506E+0	6.931381E-1	-2.981078E+0
4.742945739E+6	-1.589182E+0	6.931381E-1	-3.110828E+0
4.742945841E+6	-1.588533E+0	6.928137E-1	-3.237335E+0
4.742945938E+6	-1.591128E+0	6.941113E-1	-3.360597E+0
4.742946039E+6	-1.592425E+0	6.934625E-1	-3.480616E+0
4.742946139E+6	-1.591777E+0	6.941113E-1	-3.597067E+0
4.742946240E+6	-1.590804E+0	6.934625E-1	-3.710274E+0
4.742946339E+6	-1.588533E+0	6.941113E-1	-3.819264E+0
4.742946440E+6	-1.588857E+0	6.931381E-1	-3.925334E+0
4.742946539E+6	-1.590804E+0	6.937869E-1	-4.027188E+0
4.742946637E+6	-1.590479E+0	6.937869E-1	-4.124825E+0
4.742946739E+6	-1.589506E+0	6.944356E-1	-4.218245E+0
4.742946837E+6	-1.589182E+0	6.941113E-1	-4.308421E+0
4.742946938E+6	-1.590804E+0	6.937869E-1	-4.393731E+0
4.742947039E+6	-1.592425E+0	6.934625E-1	-4.474501E+0
4.742947139E+6	-1.591777E+0	6.934625E-1	-4.551377E+0
4.742947238E+6	-1.592750E+0	6.941113E-1	-4.623064E+0
4.742947338E+6	-1.590804E+0	6.941113E-1	-4.690859E+0
4.742947439E+6	-1.589506E+0	6.937869E-1	-4.754112E+0
4.742947540E+6	-1.589182E+0	6.934625E-1	-4.812499E+0
4.742947640E+6	-1.591128E+0	6.941113E-1	-4.866021E+0
4.742947740E+6	-1.592101E+0	6.944356E-1	-4.915326E+0
4.742947839E+6	-1.591128E+0	6.944356E-1	-4.958792E+0
4.742947938E+6	-1.591452E+0	6.944356E-1	-4.997392E+0
4.742948038E+6	-1.591128E+0	6.944356E-1	-5.031776E+0
4.742948139E+6	-1.589506E+0	6.941113E-1	-5.060970E+0
4.742948239E+6	-1.590155E+0	6.931381E-1	-5.085298E+0
4.742948339E+6	-1.591128E+0	6.934625E-1	-5.104112E+0
4.742948440E+6	-1.592425E+0	6.934625E-1	-5.118060E+0
4.742948539E+6	-1.592750E+0	6.937869E-1	-5.127142E+0
4.742948638E+6	-1.594696E+0	6.931381E-1	-5.131359E+0
4.742948738E+6	-1.593723E+0	6.937869E-1	-5.130062E+0
4.742948839E+6	-1.593074E+0	6.937869E-1	-5.123898E+0
4.742948938E+6	-1.592750E+0	6.937869E-1	-5.112545E+0
4.742949038E+6	-1.593723E+0	6.937869E-1	-5.096651E+0
4.742949140E+6	-1.592750E+0	6.941113E-1	-5.074594E+0
4.742949239E+6	-1.591128E+0	6.931381E-1	-5.048968E+0
4.742949340E+6	-1.591452E+0	6.928137E-1	-5.017179E+0
4.742949441E+6	-1.590479E+0	6.931381E-1	-4.981174E+0
4.742949539E+6	-1.589830E+0	6.931381E-1	-4.940303E+0
4.742949638E+6	-1.591452E+0	6.931381E-1	-4.894241E+0
4.742949738E+6	-1.592750E+0	6.931381E-1	-4.842666E+0
4.742949840E+6	-1.593074E+0	6.928137E-1	-4.787522E+0
4.742949938E+6	-1.594372E+0	6.937869E-1	-4.726864E+0
4.742950039E+6	-1.595020E+0	6.941113E-1	-4.661340E+0
4.742950138E+6	-1.595669E+0	6.941113E-1	-4.591924E+0
4.742950240E+6	-1.595669E+0	6.937869E-1	-4.517642E+0
4.742950339E+6	-1.594696E+0	6.947600E-1	-4.439144E+0
4.742950439E+6	-1.593399E+0	6.941113E-1	-4.356104E+0
4.742950537E+6	-1.593723E+0	6.941113E-1	-4.268847E+0
4.742950638E+6	-1.594696E+0	6.934625E-1	-4.177049E+0
4.742950738E+6	-1.597615E+0	6.944356E-1	-4.081034E+0
4.742950839E+6	-1.598913E+0	6.937869E-1	-3.981451E+0
4.742950939E+6	-1.600211E+0	6.944356E-1	-3.877976E+0
4.742951038E+6	-1.599237E+0	6.944356E-1	-3.769959E+0
4.742951138E+6	-1.596967E+0	6.947600E-1	-3.659022E+0
4.742951239E+6	-1.595345E+0	6.941113E-1	-3.544194E+0
4.742951340E+6	-1.594696E+0	6.944356E-1	-3.425797E+0
4.742951441E+6	-1.595669E+0	6.931381E-1	-3.303832E+0
4.742951539E+6	-1.596642E+0	6.937869E-1	-3.178947E+0
4.742951639E+6	-1.597291E+0	6.934625E-1	-3.050819E+0
4.742951738E+6	-1.597615E+0	6.944356E-1	-2.919447E+0
4.742951838E+6	-1.596318E+0	6.931381E-1	-2.785156E+0
4.742951938E+6	-1.596318E+0	6.937869E-1	-2.648269E+0
4.742952039E+6	-1.597291E+0	6.928137E-1	-2.508463E+0
4.742952138E+6	-1.599237E+0	6.934625E-1	-2.366387E+0
4.742952238E+6	-1.600211E+0	6.924894E-1	-2.221715E+0
4.742952339E+6	-1.600535E+0	6.931381E-1	-2.075422E+0
4.742952438E+6	-1.599562E+0	6.924894E-1	-1.926857E+0
4.742952538E+6	-1.598264E+0	6.934625E-1	-1.776671E+0
4.742952638E+6	-1.595994E+0	6.924894E-1	-1.623890E+0
4.742952738E+6	-1.597615E+0	6.941113E-1	-1.470136E+0
4.742952838E+6	-1.597615E+0	6.931381E-1	-1.314435E+0
4.742952939E+6	-1.595994E+0	6.944356E-1	-1.157761E+0
4.742953038E+6	-1.594047E+0	6.934625E-1	-1.000438E+0
4.742953138E+6	-1.592425E+0	6.941113E-1	-8.414934E-1
4.742953239E+6	-1.592101E+0	6.928137E-1	-6.815755E-1
4.742953339E+6	-1.593723E+0	6.934625E-1	-5.216575E-1
4.742953439E+6	-1.594047E+0	6.921650E-1	-3.607663E-1
4.742953538E+6	-1.594696E+0	6.937869E-1	-1.998750E-1
4.742953639E+6	-1.590804E+0	6.918406E-1	-3.898366E-2
4.742953738E+6	-1.590155E+0	6.937869E-1	1.290441E-1
4.742953844E+6	-1.589182E+0	6.915162E-1	2.827994E-1
4.742953939E+6	-1.589830E+0	6.928137E-1	4.436910E-1
4.742954038E+6	-1.589182E+0	6.915162E-1	6.045827E-1
4.742954141E+6	-1.589506E+0	6.931381E-1	7.641771E-1
4.742954239E+6	-1.587884E+0	6.915162E-1	9.231227E-1
4.742954339E+6	-1.589830E+0	6.931381E-1	1.082068E+0
4.742954438E+6	-1.590479E+0	6.911918E-1	1.239392E+0
4.742954539E+6	-1.593399E+0	6.941113E-1	1.394446E+0
4.742954638E+6	-1.591128E+0	6.921650E-1	1.548851E+0
4.742954739E+6	-1.589830E+0	6.934625E-1	1.701958E+0
4.742954838E+6	-1.588209E+0	6.918406E-1	1.854092E+0
4.742954939E+6	-1.589830E+0	6.937869E-1	2.001361E+0
4.742955039E+6	-1.587235E+0	6.911918E-1	2.149278E+0
4.742955140E+6	-1.588857E+0	6.937869E-1	2.294925E+0
4.742955239E+6	-1.587560E+0	6.918406E-1	2.438302E+0
4.742955339E+6	-1.587235E+0	6.947600E-1	2.579408E+0
4.742955438E+6	-1.586587E+0	6.921650E-1	2.717594E+0
4.742955538E+6	-1.587560E+0	6.947600E-1	2.852861E+0
4.742955639E+6	-1.585614E+0	6.921650E-1	2.985534E+0
4.742955738E+6	-1.584640E+0	6.944356E-1	3.115286E+0
4.742955838E+6	-1.585614E+0	6.918406E-1	3.241471E+0
4.742955938E+6	-1.587560E+0	6.941113E-1	3.365061E+0
4.742956039E+6	-1.585289E+0	6.915162E-1	3.485082E+0
4.742956138E+6	-1.588533E+0	6.950844E-1	3.601536E+0
4.742956238E+6	-1.586911E+0	6.928137E-1	3.715394E+0
4.742956340E+6	-1.584640E+0	6.950844E-1	3.824712E+0
4.742956439E+6	-1.585938E+0	6.921650E-1	3.931109E+0
4.742956540E+6	-1.588209E+0	6.947600E-1	4.031993E+0
4.742956638E+6	-1.585614E+0	6.915162E-1	4.129632E+0
4.742956738E+6	-1.586262E+0	6.944356E-1	4.223379E+0
4.742956839E+6	-1.584965E+0	6.908675E-1	4.313558E+0
4.742956939E+6	-1.586262E+0	6.944356E-1	4.399520E+0
4.742957038E+6	-1.584965E+0	6.918406E-1	4.480292E+0
4.742957138E+6	-1.585614E+0	6.944356E-1	4.556198E+0
4.742957240E+6	-1.584316E+0	6.924894E-1	4.628860E+0
4.742957339E+6	-1.585938E+0	6.954088E-1	4.696332E+0
4.742957439E+6	-1.585614E+0	6.928137E-1	4.758938E+0
4.742957538E+6	-1.587560E+0	6.957332E-1	4.817652E+0
4.742957637E+6	-1.586262E+0	6.921650E-1	4.870851E+0
4.742957738E+6	-1.588533E+0	6.944356E-1	4.919509E+0
4.742957838E+6	-1.587235E+0	6.915162E-1	4.963301E+0
4.742957938E+6	-1.587235E+0	6.947600E-1	5.001578E+0
4.742958039E+6	-1.585289E+0	6.921650E-1	5.035963E+0
4.742958139E+6	-1.585614E+0	6.947600E-1	5.065482E+0
4.742958239E+6	-1.585614E+0	6.921650E-1	5.089487E+0
4.742958338E+6	-1.589506E+0	6.944356E-1	5.108950E+0
4.742958437E+6	-1.587884E+0	6.911918E-1	5.122899E+0
4.742958538E+6	-1.585938E+0	6.937869E-1	5.131981E+0
4.742958638E+6	-1.582694E+0	6.915162E-1	5.136847E+0
4.742958738E+6	-1.583019E+0	6.934625E-1	5.135225E+0
4.742958838E+6	-1.579775E+0	6.908675E-1	5.129062E+0
4.742958938E+6	-1.580424E+0	6.937869E-1	5.117708E+0
4.742959038E+6	-1.580748E+0	6.908675E-1	5.101489E+0
4.742959138E+6	-1.582694E+0	6.941113E-1	5.080728E+0
4.742959238E+6	-1.579126E+0	6.918406E-1	5.054129E+0
4.742959340E+6	-1.580748E+0	6.950844E-1	5.022663E+0
4.742959439E+6	-1.576531E+0	6.924894E-1	4.986332E+0
4.742959539E+6	-1.576855E+0	6.950844E-1	4.945135E+0
4.742959640E+6	-1.576207E+0	6.911918E-1	4.899397E+0
4.742959738E+6	-1.578153E+0	6.944356E-1	4.848144E+0
4.742959837E+6	-1.573612E+0	6.921650E-1	4.792025E+0
4.742959939E+6	-1.574260E+0	6.947600E-1	4.729743E+0
4.742960041E+6	-1.572639E+0	6.921650E-1	4.666164E+0
4.742960138E+6	-1.573612E+0	6.941113E-1	4.597070E+0
4.742960238E+6	-1.571990E+0	6.915162E-1	4.523435E+0
4.742960338E+6	-1.572639E+0	6.941113E-1	4.444285E+0
4.742960440E+6	-1.569719E+0	6.921650E-1	4.359945E+0
4.742960538E+6	-1.570692E+0	6.941113E-1	4.273010E+0
4.742960638E+6	-1.571341E+0	6.915162E-1	4.181858E+0
4.742960738E+6	-1.573287E+0	6.944356E-1	4.085840E+0
4.742960838E+6	-1.571341E+0	6.921650E-1	3.985281E+0
4.742960938E+6	-1.572963E+0	6.947600E-1	3.882127E+0
4.742961039E+6	-1.571990E+0	6.924894E-1	3.774108E+0
4.742961139E+6	-1.573287E+0	6.954088E-1	3.663169E+0
4.742961238E+6	-1.573287E+0	6.924894E-1	3.548337E+0
4.742961339E+6	-1.574585E+0	6.950844E-1	3.429289E+0
4.742961439E+6	-1.573612E+0	6.921650E-1	3.308294E+0
4.742961539E+6	-1.573936E+0	6.937869E-1	3.183082E+0
4.742961638E+6	-1.574585E+0	6.924894E-1	3.053978E+0
4.742961737E+6	-1.575234E+0	6.944356E-1	2.917413E+0
4.742961843E+6	-1.575558E+0	6.924894E-1	2.788634E+0
4.742961939E+6	-1.575558E+0	6.947600E-1	2.651745E+0
4.742962039E+6	-1.574909E+0	6.924894E-1	2.511936E+0
4.742962138E+6	-1.577504E+0	6.947600E-1	2.369533E+0
4.742962238E+6	-1.578153E+0	6.928137E-1	2.224859E+0
4.742962339E+6	-1.582045E+0	6.950844E-1	2.078563E+0
4.742962438E+6	-1.582370E+0	6.924894E-1	1.930322E+0
4.742962539E+6	-1.580099E+0	6.947600E-1	1.779160E+0
4.742962639E+6	-1.581397E+0	6.928137E-1	1.627351E+0
4.742962737E+6	-1.584316E+0	6.947600E-1	1.472621E+0
4.742962839E+6	-1.583992E+0	6.921650E-1	1.317568E+0
4.742962939E+6	-1.585614E+0	6.947600E-1	1.160893E+0
4.742963037E+6	-1.584640E+0	6.928137E-1	1.003244E+0
4.742963140E+6	-1.584316E+0	6.947600E-1	8.439743E-1
4.742963238E+6	-1.583992E+0	6.931381E-1	6.847043E-1
4.742963339E+6	-1.585614E+0	6.947600E-1	5.238125E-1
4.742963439E+6	-1.586587E+0	6.934625E-1	3.632452E-1
4.742963539E+6	-1.588533E+0	6.950844E-1	2.020292E-1
4.742963638E+6	-1.588533E+0	6.928137E-1	4.211081E-2
4.742963738E+6	-1.589182E+0	6.941113E-1	-1.187806E-1
4.742963838E+6	-1.587235E+0	6.924894E-1	-2.793476E-1
4.742963938E+6	-1.589830E+0	6.944356E-1	-4.412119E-1
4.742964039E+6	-1.592101E+0	6.928137E-1	-6.008056E-1
4.742964141E+6	-1.593399E+0	6.944356E-1	-7.603992E-1
4.742964239E+6	-1.591128E+0	6.934625E-1	-9.199927E-1
4.742964339E+6	-1.591128E+0	6.950844E-1	-1.077640E+0
4.742964438E+6	-1.590804E+0	6.941113E-1	-1.234963E+0
4.742964538E+6	-1.593074E+0	6.947600E-1	-1.390663E+0
4.742964640E+6	-1.592101E+0	6.931381E-1	-1.545067E+0
4.742964738E+6	-1.593074E+0	6.937869E-1	-1.698172E+0
4.742964839E+6	-1.593074E+0	6.928137E-1	-1.849331E+0
4.742964939E+6	-1.592425E+0	6.941113E-1	-1.998544E+0
4.742965038E+6	-1.592425E+0	6.934625E-1	-2.145811E+0
4.742965137E+6	-1.593399E+0	6.944356E-1	-2.291132E+0
4.742965238E+6	-1.593074E+0	6.937869E-1	-2.434181E+0
4.742965338E+6	-1.594047E+0	6.941113E-1	-2.574960E+0
4.742965438E+6	-1.593074E+0	6.928137E-1	-2.713144E+0
4.742965538E+6	-1.593723E+0	6.937869E-1	-2.848733E+0
4.742965638E+6	-1.594372E+0	6.937869E-1	-2.981078E+0
4.742965739E+6	-1.595994E+0	6.944356E-1	-3.116343E+0
4.742965844E+6	-1.594372E+0	6.937869E-1	-3.237659E+0
4.742965938E+6	-1.596318E+0	6.944356E-1	-3.360922E+0
4.742966039E+6	-1.597940E+0	6.934625E-1	-3.480292E+0
4.742966139E+6	-1.597615E+0	6.937869E-1	-3.597391E+0
4.742966238E+6	-1.596642E+0	6.934625E-1	-3.710274E+0
4.742966338E+6	-1.598589E+0	6.941113E-1	-3.819912E+0
4.742966438E+6	-1.598913E+0	6.937869E-1	-3.925659E+0
4.742966537E+6	-1.599562E+0	6.941113E-1	-4.026864E+0
4.742966638E+6	-1.599237E+0	6.941113E-1	-4.124825E+0
4.742966738E+6	-1.600211E+0	6.937869E-1	-4.218893E+0
4.742966839E+6	-1.596967E+0	6.931381E-1	-4.308421E+0
4.742966938E+6	-1.595994E+0	6.937869E-1	-4.393731E+0
4.742967039E+6	-1.595345E+0	6.934625E-1	-4.475149E+0
4.742967139E+6	-1.596318E+0	6.934625E-1	-4.552026E+0
4.742967238E+6	-1.596642E+0	6.934625E-1	-4.623389E+0
4.742967338E+6	-1.596318E+0	6.941113E-1	-4.691183E+0
4.742967438E+6	-1.597291E+0	6.934625E-1	-4.754112E+0
4.742967538E+6	-1.597940E+0	6.941113E-1	-4.812499E+0
4.742967638E+6	-1.597291E+0	6.941113E-1	-4.865696E+0
4.742967738E+6	-1.597291E+0	6.941113E-1	-4.914677E+0
4.742967837E+6	-1.594696E+0	6.937869E-1	-4.958792E+0
4.742967938E+6	-1.594372E+0	6.941113E-1	-4.997717E+0
4.742968039E+6	-1.594696E+0	6.934625E-1	-5.031452E+0
4.742968141E+6	-1.594696E+0	6.937869E-1	-5.060645E+0
4.742968239E+6	-1.593399E+0	6.944356E-1	-5.084974E+0
4.742968338E+6	-1.593723E+0	6.934625E-1	-5.103787E+0
4.742968439E+6	-1.593074E+0	6.937869E-1	-5.118384E+0
4.742968538E+6	-1.594047E+0	6.937869E-1	-5.126818E+0
4.742968639E+6	-1.596642E+0	6.944356E-1	-5.131035E+0
4.742968740E+6	-1.596642E+0	6.941113E-1	-5.129737E+0
4.742968839E+6	-1.595345E+0	6.937869E-1	-5.123898E+0
4.742968939E+6	-1.595020E+0	6.937869E-1	-5.112870E+0
4.742969039E+6	-1.593723E+0	6.934625E-1	-5.096327E+0
4.742969140E+6	-1.595994E+0	6.934625E-1	-5.075242E+0
4.742969240E+6	-1.596318E+0	6.937869E-1	-5.048644E+0
4.742969338E+6	-1.596642E+0	6.941113E-1	-5.017504E+0
4.742969438E+6	-1.596318E+0	6.937869E-1	-4.981498E+0
4.742969539E+6	-1.595669E+0	6.937869E-1	-4.939978E+0
4.742969639E+6	-1.595020E+0	6.941113E-1	-4.893917E+0
4.742969738E+6	-1.594372E+0	6.944356E-1	-4.843315E+0
4.742969839E+6	-1.594696E+0	6.937869E-1	-4.786873E+0
4.742969940E+6	-1.595020E+0	6.937869E-1	-4.727188E+0
4.742970038E+6	-1.595994E+0	6.934625E-1	-4.661340E+0
4.742970138E+6	-1.595345E+0	6.934625E-1	-4.591924E+0
4.742970237E+6	-1.594047E+0	6.934625E-1	-4.517318E+0
4.742970338E+6	-1.593723E+0	6.934625E-1	-4.439144E+0
4.742970438E+6	-1.595345E+0	6.931381E-1	-4.355780E+0
4.742970540E+6	-1.596642E+0	6.934625E-1	-4.268198E+0
4.742970639E+6	-1.597291E+0	6.931381E-1	-4.177049E+0
4.742970739E+6	-1.598913E+0	6.937869E-1	-4.081034E+0
4.742970839E+6	-1.598264E+0	6.937869E-1	-3.981451E+0
4.742970940E+6	-1.597940E+0	6.941113E-1	-3.877327E+0
4.742971041E+6	-1.597615E+0	6.934625E-1	-3.770607E+0
4.742971139E+6	-1.597615E+0	6.931381E-1	-3.658698E+0
4.742971241E+6	-1.596967E+0	6.921650E-1	-3.543869E+0
4.742971337E+6	-1.598589E+0	6.928137E-1	-3.425797E+0
4.742971437E+6	-1.596642E+0	6.924894E-1	-3.303832E+0
4.742971538E+6	-1.595669E+0	6.921650E-1	-3.178623E+0
4.742971638E+6	-1.596318E+0	6.928137E-1	-3.050819E+0
4.742971738E+6	-1.594696E+0	6.937869E-1	-2.920096E+0
4.742971838E+6	-1.592101E+0	6.937869E-1	-2.785804E+0
4.742971938E+6	-1.594047E+0	6.947600E-1	-2.648269E+0
4.742972038E+6	-1.594047E+0	6.941113E-1	-2.508788E+0
4.742972139E+6	-1.595020E+0	6.941113E-1	-2.366387E+0
