Time,Channel1,Channel2,Channel3
4767833.838,-1.78251,0.6532395,0.5822006
4767833.939,-1.783807,0.6532395,0.7424437
4767834.039,-1.780564,0.6535639,0.9017137
4767834.139,-1.779591,0.6532395,1.060011
4767834.239,-1.777969,0.6535639,1.21701
4767834.339,-1.776671,0.6529152,1.373361
4767834.44,-1.776996,0.6529152,1.527442
4767834.539,-1.778293,0.6525908,1.681198
4767834.639,-1.776996,0.6529152,1.832683
4767834.738,-1.774725,0.6525908,1.982547
4767834.84,-1.773103,0.6529152,2.129816
4767834.939,-1.772454,0.6529152,2.275787
4767835.04,-1.774076,0.6532395,2.419163
4767835.14,-1.776347,0.6535639,2.560594
4767835.239,-1.777969,0.6529152,2.699104
4767835.34,-1.777644,0.6532395,2.834696
4767835.438,-1.775698,0.6532395,2.967693
4767835.539,-1.774725,0.6538883,3.097445
4767835.638,-1.774401,0.6538883,3.225252
4767835.739,-1.772779,0.6532395,3.348842
4767835.839,-1.774076,0.6525908,3.469512
4767835.939,-1.775049,0.6522664,3.586614
4767836.04,-1.774401,0.6522664,3.700797
4767836.138,-1.774401,0.6522664,3.810763
4767836.239,-1.774725,0.6529152,3.917161
4767836.339,-1.774725,0.651942,4.019017
4767836.438,-1.774076,0.6522664,4.117306
4767836.538,-1.774725,0.6532395,4.211053
4767836.638,-1.774401,0.6529152,4.300907
4767836.738,-1.772779,0.6529152,4.386869
4767836.839,-1.774401,0.6529152,4.468614
4767836.938,-1.775049,0.6529152,4.545493
4767837.038,-1.774401,0.6529152,4.618479
4767837.139,-1.774401,0.6529152,4.687249
4767837.239,-1.773427,0.6535639,4.75018
4767837.34,-1.77213,0.6532395,4.809218
4767837.438,-1.771157,0.6535639,4.863066
4767837.538,-1.77213,0.6532395,4.913021
4767837.639,-1.771806,0.6535639,4.957138
4767837.739,-1.77213,0.6532395,4.997361
4767837.839,-1.771481,0.6529152,5.032071
4767837.939,-1.771481,0.6525908,5.061914
4767838.039,-1.771157,0.6529152,5.086892
4767838.138,-1.770832,0.6525908,5.106355
4767838.239,-1.770832,0.6525908,5.120628
4767838.338,-1.771157,0.6525908,5.129711
4767838.439,-1.770508,0.6529152,5.134577
4767838.54,-1.771806,0.6532395,5.134577
4767838.638,-1.773103,0.6532395,5.128089
4767838.738,-1.772454,0.6525908,5.118357
4767838.839,-1.773103,0.6525908,5.102787
4767838.94,-1.775698,0.651942,5.082675
4767839.04,-1.775374,0.6522664,5.057048
4767839.139,-1.773103,0.651942,5.025583
4767839.24,-1.774076,0.6522664,4.9899
4767839.341,-1.774401,0.651942,4.950325
4767839.439,-1.774401,0.6522664,4.904911
4767839.539,-1.77732,0.6529152,4.854307
4767839.64,-1.778942,0.6525908,4.799486
4767839.739,-1.779266,0.6525908,4.739475
4767839.839,-1.776996,0.6522664,4.675247
4767839.94,-1.775374,0.6525908,4.606477
4767840.039,-1.774076,0.6529152,4.532193
4767840.139,-1.776022,0.6529152,4.454016
4767840.239,-1.779915,0.6532395,4.371623
4767840.338,-1.779591,0.6529152,4.284688
4767840.438,-1.777644,0.6529152,4.193536
4767840.538,-1.776996,0.6532395,4.098491
4767840.64,-1.776022,0.6529152,3.999554
4767840.739,-1.776347,0.6535639,3.895751
4767840.839,-1.777969,0.6538883,3.788705
4767840.938,-1.778617,0.6535639,3.67809
4767841.04,-1.777969,0.6529152,3.563259
4767841.139,-1.778293,0.6538883,3.445183
4767841.239,-1.777644,0.6532395,3.323864
4767841.339,-1.777644,0.6532395,3.198977
4767841.439,-1.779266,0.6535639,3.072144
4767841.539,-1.77732,0.6532395,2.942066
4767841.639,-1.776022,0.6535639,2.806799
4767841.739,-1.775049,0.6535639,2.66991
4767841.839,-1.775374,0.6529152,2.530426
4767841.939,-1.775374,0.6535639,2.388672
4767842.039,-1.774725,0.6532395,2.244322
4767842.139,-1.775698,0.6538883,2.098351
4767842.24,-1.775698,0.6532395,1.950109
4767842.339,-1.776996,0.6538883,1.799272
4767842.439,-1.776347,0.6529152,1.647786
4767842.539,-1.77732,0.6532395,1.493706
4767842.643,-1.776022,0.6529152,1.339626
4767842.739,-1.774401,0.6532395,1.182302
4767842.839,-1.773752,0.6535639,1.024978
4767842.939,-1.773103,0.6525908,0.8657077
4767843.038,-1.774725,0.6525908,0.706762
4767843.139,-1.775049,0.6532395,0.5461946
4767843.24,-1.774401,0.6529152,0.3797885
4767843.343,-1.774076,0.6535639,0.2247357
4767843.439,-1.774725,0.6532395,0.06449289
4767843.539,-1.774725,0.6529152,-0.09672292
4767843.639,-1.776022,0.6529152,-0.2576143
4767843.739,-1.777644,0.6532395,-0.4191543
4767843.839,-1.775698,0.6529152,-0.5793967
4767843.939,-1.774725,0.6529152,-0.739639
4767844.039,-1.775049,0.6525908,-0.8985838
4767844.139,-1.774076,0.6525908,-1.05688
4767844.239,-1.776996,0.6529152,-1.214202
4767844.339,-1.778942,0.6529152,-1.370228
4767844.44,-1.777644,0.6532395,-1.524955
4767844.539,-1.776347,0.6532395,-1.678061
4767844.639,-1.775374,0.6535639,-1.829545
4767844.739,-1.776022,0.6532395,-1.979082
4767844.839,-1.776671,0.6532395,-2.126997
4767844.939,-1.776022,0.6532395,-2.272318
4767845.04,-1.776022,0.6538883,-2.416016
4767845.138,-1.776022,0.6535639,-2.556471
4767845.238,-1.777644,0.6532395,-2.695304
4767845.339,-1.778293,0.6529152,-2.831217
4767845.439,-1.778293,0.6532395,-2.964211
4767845.54,-1.776996,0.6529152,-3.094285
4767845.641,-1.77732,0.6532395,-3.221116
4767845.738,-1.777644,0.6532395,-3.345352
4767845.839,-1.779915,0.6525908,-3.465371
4767845.939,-1.781212,0.6522664,-3.582794
4767846.039,-1.783807,0.6525908,-3.696001
4767846.139,-1.784456,0.6525908,-3.806289
4767846.24,-1.784132,0.6529152,-3.912035
4767846.34,-1.783483,0.6529152,-4.014213
4767846.44,-1.78251,0.6529152,-4.112499
4767846.538,-1.780888,0.6535639,-4.206892
4767846.639,-1.781861,0.6535639,-4.296743
4767846.74,-1.78251,0.6535639,-4.383027
4767846.84,-1.781212,0.6532395,-4.464769
4767846.939,-1.779266,0.6522664,-4.541971
4767847.039,-1.780239,0.6522664,-4.61463
4767847.139,-1.782186,0.651942,-4.683074
4767847.239,-1.780888,0.6516176,-4.746327
4767847.339,-1.781861,0.6522664,-4.805687
4767847.438,-1.78251,0.6525908,-4.860182
4767847.538,-1.781861,0.6525908,-4.909163
4767847.639,-1.78251,0.6525908,-4.953926
4767847.738,-1.783159,0.6529152,-4.993824
4767847.839,-1.783483,0.6532395,-5.028208
4767847.938,-1.783159,0.6535639,-5.057726
4767848.04,-1.784132,0.6529152,-5.082703
4767848.141,-1.783159,0.6532395,-5.10249
4767848.238,-1.783483,0.6525908,-5.117087
4767848.339,-1.784781,0.6529152,-5.127142
4767848.439,-1.784456,0.6529152,-5.131359
4767848.539,-1.785105,0.6529152,-5.131359
4767848.639,-1.7877,0.6529152,-5.12552
4767848.739,-1.788349,0.6525908,-5.11514
4767848.839,-1.786078,0.6532395,-5.09957
4767848.939,-1.786402,0.6525908,-5.078486
4767849.039,-1.786078,0.6525908,-5.053185
4767849.138,-1.786727,0.6525908,-5.022694
4767849.24,-1.788673,0.6522664,-4.986688
4767849.338,-1.790619,0.6529152,-4.94679
4767849.438,-1.789971,0.6525908,-4.900729
4767849.541,-1.790619,0.6522664,-4.8511
4767849.64,-1.790944,0.6529152,-4.795631
4767849.739,-1.790295,0.6525908,-4.735947
4767849.839,-1.789646,0.6522664,-4.671072
4767849.94,-1.791917,0.6522664,-4.60198
4767850.039,-1.793214,0.6525908,-4.528347
4767850.139,-1.79289,0.6529152,-4.450173
4767850.239,-1.790944,0.6525908,-4.367781
4767850.338,-1.789646,0.6525908,-4.280849
4767850.439,-1.787376,0.6525908,-4.1897
4767850.539,-1.787376,0.6529152,-4.095307
4767850.639,-1.788349,0.6529152,-3.995724
4767850.739,-1.789646,0.6529152,-3.891924
4767850.839,-1.788673,0.6529152,-3.78488
4767850.938,-1.787051,0.6529152,-3.673944
4767851.04,-1.788024,0.6529152,-3.560088
4767851.139,-1.789322,0.6532395,-3.44234
4767851.239,-1.787376,0.6525908,-3.320375
4767851.338,-1.7877,0.6529152,-3.196139
4767851.439,-1.789322,0.6525908,-3.068335
4767851.54,-1.787051,0.6529152,-2.936963
4767851.639,-1.7877,0.651942,-2.803321
4767851.739,-1.788349,0.6522664,-2.666434
4767851.839,-1.786727,0.651942,-2.526953
4767851.939,-1.786727,0.651942,-2.385525
4767852.039,-1.789322,0.6516176,-2.241178
4767852.139,-1.788997,0.6509689,-2.095208
4767852.239,-1.787051,0.6516176,-1.946969
4767852.34,-1.788024,0.651942,-1.796783
4767852.439,-1.788349,0.6522664,-1.644974
4767852.539,-1.787051,0.6522664,-1.490247
4767852.639,-1.7877,0.651942,-1.334871
4767852.739,-1.789971,0.651942,-1.178521
4767852.84,-1.788349,0.651942,-1.02055
4767852.938,-1.7877,0.651942,-0.8622536
4767853.04,-1.788024,0.6512933,-0.7023357
4767853.139,-1.787376,0.6516176,-0.5430664
4767853.239,-1.7877,0.6512933,-0.3821752
4767853.339,-1.788997,0.651942,-0.2209596
4767853.439,-1.788024,0.6522664,-0.0603926
4767853.539,-1.786402,0.6525908,0.0998501
4767853.639,-1.786078,0.6529152,0.2617148
4767853.739,-1.785754,0.6522664,0.4219577
4767853.839,-1.784781,0.6522664,0.5822006
4767853.939,-1.784781,0.6522664,0.7424437
4767854.039,-1.785429,0.6525908,0.9013893
4767854.138,-1.784132,0.6525908,1.060335
4767854.24,-1.784132,0.6525908,1.217659
4767854.338,-1.786402,0.6529152,1.373686
4767854.439,-1.785429,0.6522664,1.527766
4767854.538,-1.785754,0.6522664,1.680873
4767854.639,-1.784781,0.6516176,1.832359
4767854.739,-1.784456,0.6509689,1.981898
4767854.839,-1.783483,0.6512933,2.129816
4767854.939,-1.785429,0.6522664,2.275787
4767855.039,-1.786078,0.651942,2.419488
4767855.139,-1.785429,0.651942,2.560918
4767855.24,-1.785754,0.651942,2.699104
4767855.339,-1.785754,0.6522664,2.834047
4767855.439,-1.783483,0.651942,2.967368
4767855.538,-1.783159,0.6522664,3.097121
4767855.64,-1.783807,0.6522664,3.223954
4767855.738,-1.783159,0.6516176,3.347869
4767855.839,-1.783483,0.6516176,3.468863
4767855.938,-1.783483,0.651942,3.58629
4767856.039,-1.780888,0.6516176,3.6995
4767856.14,-1.779915,0.6525908,3.809141
4767856.238,-1.778942,0.6522664,3.915539
4767856.339,-1.778293,0.6529152,4.018368
4767856.439,-1.777644,0.6529152,4.116981
4767856.54,-1.777969,0.6525908,4.211053
4767856.64,-1.777969,0.6522664,4.301556
4767856.739,-1.77732,0.6522664,4.387842
4767856.839,-1.779266,0.6522664,4.469587
4767856.939,-1.776996,0.6516176,4.546466
4767857.039,-1.776671,0.6512933,4.618479
4767857.138,-1.77732,0.651942,4.687249
4767857.239,-1.778942,0.6525908,4.750828
4767857.339,-1.776671,0.6522664,4.810191
4767857.439,-1.776996,0.6525908,4.864039
4767857.54,-1.776996,0.6522664,4.913021
4767857.639,-1.776347,0.6525908,4.957462
4767857.739,-1.776347,0.6525908,4.997361
4767857.839,-1.778617,0.6525908,5.031422
4767857.939,-1.779591,0.651942,5.06159
4767858.038,-1.777969,0.6522664,5.086243
4767858.138,-1.778617,0.6522664,5.105706
4767858.237,-1.779266,0.6516176,5.120304
4767858.338,-1.779915,0.651942,5.130035
4767858.437,-1.778942,0.651942,5.134252
4767858.542,-1.779266,0.6516176,5.134577
4767858.639,-1.779591,0.6522664,5.129062
4767858.738,-1.778942,0.6525908,5.118033
4767858.839,-1.778617,0.6522664,5.102787
4767858.939,-1.777644,0.6525908,5.082999
4767859.039,-1.778617,0.6522664,5.056724
4767859.139,-1.781212,0.651942,5.025907
4767859.239,-1.781861,0.6529152,4.989576
4767859.339,-1.780564,0.6522664,4.949352
4767859.44,-1.781212,0.651942,4.903938
4767859.54,-1.780888,0.6516176,4.853659
4767859.64,-1.779266,0.6516176,4.798837
4767859.739,-1.780239,0.6522664,4.739475
4767859.839,-1.781212,0.6525908,4.674598
4767859.938,-1.780888,0.6525908,4.605504
4767860.04,-1.781861,0.651942,4.531544
4767860.138,-1.782186,0.6522664,4.453692
4767860.24,-1.780888,0.6529152,4.371947
4767860.339,-1.780888,0.6529152,4.284363
4767860.439,-1.782186,0.6529152,4.19386
4767860.539,-1.780564,0.6525908,4.098816
4767860.639,-1.780564,0.6529152,3.998905
4767860.739,-1.780239,0.6529152,3.894778
4767860.84,-1.780564,0.651942,3.788056
4767860.939,-1.781212,0.651942,3.677766
4767861.04,-1.78251,0.651942,3.563259
4767861.139,-1.783807,0.6516176,3.444859
4767861.238,-1.785105,0.6516176,3.324513
4767861.34,-1.785754,0.6516176,3.198977
4767861.44,-1.786078,0.6516176,3.071495
4767861.539,-1.787051,0.6516176,2.94012
4767861.639,-1.787051,0.651942,2.806475
4767861.739,-1.787376,0.6529152,2.669586
4767861.838,-1.787051,0.6522664,2.530102
4767861.939,-1.786078,0.6522664,2.388672
4767862.039,-1.785754,0.6525908,2.243998
4767862.14,-1.784781,0.6522664,2.098026
4767862.239,-1.784456,0.651942,1.949784
4767862.339,-1.785429,0.6525908,1.799272
4767862.439,-1.785429,0.6525908,1.647138
4767862.54,-1.786727,0.651942,1.493057
4767862.64,-1.787051,0.651942,1.338004
4767862.74,-1.783483,0.6512933,1.181329
4767862.838,-1.781861,0.6516176,1.02368
4767862.94,-1.781861,0.6516176,0.8647345
4767863.039,-1.784132,0.6516176,0.7051401
4767863.139,-1.784781,0.6516176,0.5445727
4767863.239,-1.785429,0.6516176,0.3840054
4767863.339,-1.784781,0.6522664,0.2227894
4767863.439,-1.785105,0.6522664,0.06319538
4767863.538,-1.786727,0.6525908,-0.09769605
4767863.64,-1.790295,0.651942,-0.2585874
4767863.738,-1.790295,0.6529152,-0.4194787
4767863.84,-1.791592,0.6522664,-0.5800455
4767863.94,-1.793539,0.6529152,-0.739639
4767864.039,-1.792241,0.6529152,-0.8985838
4767864.138,-1.790295,0.6532395,-1.05688
4767864.239,-1.791268,0.6522664,-1.213878
4767864.339,-1.792241,0.6516176,-1.370552
4767864.438,-1.793214,0.6512933,-1.524955
4767864.54,-1.79289,0.6516176,-1.678385
4767864.639,-1.79289,0.651942,-1.830193
4767864.739,-1.792241,0.6516176,-1.979406
4767864.839,-1.793539,0.6512933,-2.127322
4767864.938,-1.793539,0.651942,-2.272318
4767865.039,-1.794512,0.6512933,-2.416016
4767865.139,-1.793863,0.651942,-2.556471
4767865.239,-1.793863,0.651942,-2.694979
4767865.339,-1.793539,0.6516176,-2.831217
4767865.438,-1.793863,0.6516176,-2.964535
4767865.539,-1.796134,0.6522664,-3.09461
4767865.639,-1.795809,0.6529152,-3.22144
4767865.74,-1.795485,0.6525908,-3.345027
4767865.838,-1.794836,0.6525908,-3.465695
4767865.939,-1.791917,0.6525908,-3.58247
4767866.039,-1.791917,0.6522664,-3.696326
4767866.139,-1.79289,0.651942,-3.805316
4767866.239,-1.793539,0.6522664,-3.91171
4767866.338,-1.793214,0.6525908,-4.014862
4767866.44,-1.793214,0.6522664,-4.112499
4767866.539,-1.793539,0.6522664,-4.207216
4767866.639,-1.793214,0.6522664,-4.297068
4767866.739,-1.794188,0.651942,-4.383351
4767866.839,-1.792241,0.651942,-4.465094
4767866.939,-1.790944,0.6509689,-4.542295
4767867.04,-1.791592,0.6512933,-4.61463
4767867.14,-1.791592,0.6516176,-4.682749
4767867.239,-1.793214,0.651942,-4.746651
4767867.339,-1.795485,0.651942,-4.805687
4767867.439,-1.793214,0.6522664,-4.859533
4767867.538,-1.792566,0.6525908,-4.909487
4767867.638,-1.793539,0.6529152,-4.953926
4767867.739,-1.794188,0.6525908,-4.993824
4767867.839,-1.794512,0.6529152,-5.028208
4767867.94,-1.793539,0.6525908,-5.05805
4767868.04,-1.795161,0.6522664,-5.082703
4767868.139,-1.791917,0.6525908,-5.10249
4767868.238,-1.790295,0.6529152,-5.116762
4767868.34,-1.789322,0.6525908,-5.126493
4767868.439,-1.788997,0.6532395,-5.131683
4767868.54,-1.788997,0.6538883,-5.13071
4767868.639,-1.790944,0.6535639,-5.12552
4767868.738,-1.791917,0.6532395,-5.11514
4767868.84,-1.791917,0.6525908,-5.099246
4767868.939,-1.792241,0.6532395,-5.07881
4767869.039,-1.793214,0.6535639,-5.05286
4767869.139,-1.792241,0.6535639,-5.022369
4767869.239,-1.791592,0.6529152,-4.987012
4767869.339,-1.789646,0.6529152,-4.946466
4767869.439,-1.788024,0.6525908,-4.901053
4767869.539,-1.788349,0.6522664,-4.850775
4767869.639,-1.789971,0.6522664,-4.795307
4767869.738,-1.791592,0.6522664,-4.735622
4767869.839,-1.790944,0.6522664,-4.670747
4767869.94,-1.791917,0.6522664,-4.60198
4767870.039,-1.789971,0.6522664,-4.528022
4767870.139,-1.787376,0.6525908,-4.449848
4767870.238,-1.788024,0.6522664,-4.367457
4767870.339,-1.790295,0.6522664,-4.2802
4767870.439,-1.788673,0.651942,-4.1897
4767870.538,-1.788997,0.6522664,-4.094658
4767870.639,-1.790295,0.6522664,-3.995399
4767870.739,-1.786727,0.6525908,-3.891599
4767870.839,-1.786402,0.651942,-3.78488
4767870.939,-1.788997,0.651942,-3.673944
4767871.04,-1.789646,0.6522664,-3.559439
4767871.14,-1.788673,0.6525908,-3.442016
4767871.239,-1.789646,0.6525908,-3.320375
4767871.339,-1.788349,0.6525908,-3.196464
4767871.44,-1.787051,0.6522664,-3.068011
4767871.54,-1.785429,0.651942,-2.937288
4767871.638,-1.786078,0.6516176,-2.803645
4767871.738,-1.787051,0.6516176,-2.66611
4767871.839,-1.786078,0.6516176,-2.526953
4767871.939,-1.786402,0.6522664,-2.385201
4767872.038,-1.786078,0.651942,-2.241502
4767872.138,-1.785754,0.6516176,-2.094884
4767872.239,-1.787051,0.6512933,-1.94632
4767872.34,-1.7877,0.6512933,-1.796783
4767872.439,-1.785754,0.6512933,-1.643677
4767872.539,-1.787051,0.6516176,-1.490571
4767872.639,-1.788673,0.6516176,-1.334871
4767872.738,-1.786402,0.651942,-1.178521
4767872.839,-1.787051,0.651942,-1.021198
4767872.939,-1.786727,0.651942,-0.8629023
4767873.039,-1.785429,0.6522664,-0.7029844
4767873.139,-1.785754,0.6516176,-0.5430664
4767873.24,-1.787376,0.651942,-0.3821752
4767873.339,-1.785429,0.651942,-0.2206352
4767873.439,-1.786727,0.651942,-0.0603926
4767873.54,-1.785429,0.6516176,0.09920134
4767873.638,-1.784781,0.6512933,0.2600929
4767873.739,-1.784781,0.6522664,0.4209845
4767873.839,-1.784456,0.6522664,0.5828494
4767873.938,-1.784132,0.6522664,0.7417949
4767874.038,-1.784132,0.6522664,0.9007406
4767874.138,-1.784456,0.651942,1.060011
4767874.239,-1.785429,0.6516176,1.216037
4767874.339,-1.784781,0.6525908,1.373686
4767874.438,-1.784781,0.651942,1.52809
4767874.539,-1.784456,0.6522664,1.681198
4767874.641,-1.784132,0.651942,1.833008
4767874.739,-1.782834,0.6522664,1.982547
4767874.839,-1.781212,0.6522664,2.130464
4767874.939,-1.781861,0.651942,2.275787
4767875.039,-1.782834,0.6516176,2.419163
4767875.138,-1.782834,0.651942,2.560269
4767875.239,-1.784132,0.6529152,2.699104
4767875.34,-1.782186,0.6522664,2.83502
4767875.438,-1.779915,0.6529152,2.968017
4767875.539,-1.780564,0.6532395,3.098418
4767875.639,-1.783807,0.6529152,3.224928
4767875.739,-1.781861,0.6529152,3.34949
4767875.84,-1.778617,0.6522664,3.470161
4767875.939,-1.775698,0.6522664,3.586939
4767876.039,-1.776347,0.651942,3.700473
4767876.138,-1.777644,0.651942,3.810114
4767876.239,-1.779591,0.651942,3.915539
4767876.34,-1.780239,0.651942,4.018693
4767876.438,-1.776671,0.651942,4.117306
4767876.538,-1.775698,0.6522664,4.211377
4767876.639,-1.775698,0.6525908,4.30188
4767876.738,-1.774725,0.6525908,4.388491
4767876.839,-1.775374,0.6522664,4.47056
4767876.939,-1.776671,0.6525908,4.547764
4767877.038,-1.775698,0.6516176,4.620426
4767877.138,-1.773427,0.6522664,4.688222
4767877.239,-1.77213,0.6532395,4.751477
4767877.341,-1.771481,0.6529152,4.810191
4767877.438,-1.771481,0.6522664,4.864039
4767877.538,-1.773752,0.6525908,4.91367
4767877.639,-1.776671,0.6522664,4.957786
4767877.74,-1.776996,0.6522664,4.997686
4767877.84,-1.774725,0.6522664,5.031746
4767877.939,-1.773103,0.6516176,5.061914
4767878.039,-1.773103,0.6516176,5.087541
4767878.138,-1.773752,0.6516176,5.107652
4767878.24,-1.773752,0.6512933,5.121925
4767878.339,-1.774725,0.651942,5.131333
4767878.438,-1.774725,0.651942,5.136198
4767878.538,-1.774076,0.6516176,5.13555
4767878.639,-1.774725,0.651942,5.129711
4767878.738,-1.775374,0.6522664,5.119006
4767878.839,-1.774401,0.6525908,5.103435
4767878.938,-1.774076,0.6525908,5.082999
4767879.04,-1.776022,0.6529152,5.057373
4767879.14,-1.775374,0.6529152,5.026556
4767879.239,-1.773427,0.6529152,4.991847
4767879.338,-1.773427,0.6529152,4.950974
4767879.44,-1.775374,0.6529152,4.90556
4767879.539,-1.774401,0.6529152,4.854956
4767879.638,-1.775049,0.6529152,4.799811
4767879.739,-1.775049,0.6532395,4.740448
4767879.84,-1.775049,0.6529152,4.675571
4767879.938,-1.773427,0.6535639,4.606477
4767880.04,-1.775374,0.6535639,4.533166
4767880.14,-1.777644,0.6532395,4.45499
4767880.239,-1.775049,0.6529152,4.371947
4767880.341,-1.774076,0.6529152,4.285012
4767880.438,-1.774725,0.6532395,4.19386
4767880.539,-1.773103,0.6525908,4.098167
4767880.639,-1.771806,0.6529152,3.998905
4767880.74,-1.775049,0.6529152,3.896076
4767880.839,-1.775374,0.6522664,3.789678
4767880.939,-1.773427,0.6529152,3.678415
4767881.039,-1.773103,0.6525908,3.564556
4767881.138,-1.773752,0.6529152,3.445832
4767881.239,-1.772454,0.6525908,3.323864
4767881.339,-1.775374,0.6525908,3.198977
4767881.438,-1.776996,0.6529152,3.07117
4767881.538,-1.776671,0.6522664,2.940769
4767881.639,-1.776996,0.6522664,2.806475
4767881.739,-1.778293,0.6516176,2.66991
4767881.839,-1.776996,0.651942,2.530426
4767881.939,-1.778293,0.6516176,2.388347
4767882.04,-1.781212,0.6522664,2.243998
4767882.139,-1.779915,0.6522664,2.098026
4767882.238,-1.779266,0.6522664,1.949784
4767882.339,-1.781212,0.651942,1.799272
4767882.44,-1.78251,0.6522664,1.647786
4767882.539,-1.782834,0.651942,1.493382
4767882.639,-1.785105,0.6522664,1.337679
4767882.739,-1.784456,0.6522664,1.181329
4767882.84,-1.782186,0.6529152,1.024005
4767882.939,-1.783159,0.6522664,0.8650589
4767883.038,-1.783807,0.6522664,0.7061133
4767883.139,-1.784456,0.6525908,0.5474921
4767883.238,-1.785754,0.6529152,0.3849785
4767883.339,-1.786402,0.6529152,0.2231138
4767883.44,-1.784781,0.6529152,0.06319538
4767883.54,-1.784456,0.6529152,-0.09802043
4767883.64,-1.786078,0.6529152,-0.2589118
4767883.739,-1.786402,0.6529152,-0.419803
4767883.839,-1.787051,0.6525908,-0.5800455
4767883.94,-1.787376,0.6522664,-0.7399634
4767884.039,-1.788024,0.6525908,-0.8985838
4767884.139,-1.787051,0.6529152,-1.057204
4767884.239,-1.788349,0.6535639,-1.214851
4767884.34,-1.789971,0.6542127,-1.370228
4767884.439,-1.788673,0.6532395,-1.525604
4767884.54,-1.788673,0.6535639,-1.678385
4767884.639,-1.789322,0.6529152,-1.829869
4767884.739,-1.790619,0.6525908,-1.979406
4767884.838,-1.791592,0.6525908,-2.127322
4767884.94,-1.792566,0.6529152,-2.272642
4767885.04,-1.791592,0.6529152,-2.416016
4767885.138,-1.791268,0.6529152,-2.557444
4767885.239,-1.791917,0.6529152,-2.695628
4767885.339,-1.790619,0.6535639,-2.831866
4767885.44,-1.791592,0.6538883,-2.96486
4767885.539,-1.790295,0.6529152,-3.094285
4767885.639,-1.7877,0.6529152,-3.221116
4767885.739,-1.788024,0.6535639,-3.345027
4767885.839,-1.789322,0.6535639,-3.465695
4767885.94,-1.788673,0.6535639,-3.58247
4767886.039,-1.790944,0.6529152,-3.69665
4767886.139,-1.791268,0.6525908,-3.806289
4767886.24,-1.791592,0.6532395,-3.912359
4767886.34,-1.790944,0.6532395,-4.014862
4767886.439,-1.794188,0.6522664,-4.112823
4767886.538,-1.794512,0.6525908,-4.207216
4767886.639,-1.795485,0.6525908,-4.297392
4767886.739,-1.795161,0.6525908,-4.383027
4767886.838,-1.793863,0.6529152,-4.464769
4767886.94,-1.793539,0.6529152,-4.542295
4767887.039,-1.794836,0.6532395,-4.614955
4767887.139,-1.797107,0.6535639,-4.683074
4767887.239,-1.797107,0.6538883,-4.746651
4767887.339,-1.796134,0.6532395,-4.805687
4767887.44,-1.795161,0.6529152,-4.859533
4767887.54,-1.795485,0.6529152,-4.909487
4767887.639,-1.795161,0.6529152,-4.954251
4767887.74,-1.797756,0.6525908,-4.9935
