Time	Channel1	Channel2	Channel3
4.756550040E+6	-1.771157E+0	6.603759E-1	-4.590627E+0
4.756550140E+6	-1.769859E+0	6.603759E-1	-4.516345E+0
4.756550241E+6	-1.768562E+0	6.607003E-1	-4.437198E+0
4.756550339E+6	-1.770184E+0	6.607003E-1	-4.354482E+0
4.756550439E+6	-1.771481E+0	6.603759E-1	-4.266577E+0
4.756550540E+6	-1.772130E+0	6.594027E-1	-4.175103E+0
4.756550639E+6	-1.772454E+0	6.600515E-1	-4.079737E+0
4.756550739E+6	-1.771481E+0	6.603759E-1	-3.979180E+0
4.756550838E+6	-1.772130E+0	6.600515E-1	-3.875705E+0
4.756550940E+6	-1.771157E+0	6.607003E-1	-3.768337E+0
4.756551039E+6	-1.770508E+0	6.607003E-1	-3.656752E+0
4.756551140E+6	-1.772454E+0	6.600515E-1	-3.541274E+0
4.756551240E+6	-1.772130E+0	6.610246E-1	-3.423202E+0
4.756551339E+6	-1.773427E+0	6.607003E-1	-3.301237E+0
4.756551439E+6	-1.773427E+0	6.607003E-1	-3.176677E+0
4.756551539E+6	-1.771157E+0	6.607003E-1	-3.047251E+0
4.756551639E+6	-1.772130E+0	6.594027E-1	-2.916203E+0
4.756551739E+6	-1.771481E+0	6.603759E-1	-2.782236E+0
4.756551839E+6	-1.770508E+0	6.600515E-1	-2.644701E+0
4.756551939E+6	-1.770184E+0	6.603759E-1	-2.505544E+0
4.756552040E+6	-1.769859E+0	6.603759E-1	-2.363143E+0
4.756552140E+6	-1.769859E+0	6.610246E-1	-2.218471E+0
4.756552240E+6	-1.771157E+0	6.607003E-1	-2.072178E+0
4.756552345E+6	-1.769211E+0	6.610246E-1	-1.924262E+0
4.756552438E+6	-1.770184E+0	6.600515E-1	-1.774076E+0
4.756552538E+6	-1.769859E+0	6.607003E-1	-1.621944E+0
4.756552637E+6	-1.769211E+0	6.607003E-1	-1.466567E+0
4.756552738E+6	-1.770508E+0	6.600515E-1	-1.312164E+0
4.756552838E+6	-1.769535E+0	6.597271E-1	-1.155166E+0
4.756552938E+6	-1.767913E+0	6.597271E-1	-9.968700E-1
4.756553038E+6	-1.768562E+0	6.597271E-1	-8.388984E-1
4.756553138E+6	-1.768562E+0	6.600515E-1	-6.789805E-1
4.756553238E+6	-1.768886E+0	6.603759E-1	-5.190625E-1
4.756553338E+6	-1.769859E+0	6.600515E-1	-3.578469E-1
4.756553438E+6	-1.769535E+0	6.597271E-1	-1.969556E-1
4.756553537E+6	-1.768886E+0	6.597271E-1	-3.638864E-2
4.756553637E+6	-1.767264E+0	6.600515E-1	1.238541E-1
4.756553738E+6	-1.768237E+0	6.603759E-1	2.850700E-1
4.756553838E+6	-1.769859E+0	6.603759E-1	4.459617E-1
4.756553940E+6	-1.769211E+0	6.600515E-1	6.065290E-1
4.756554038E+6	-1.768237E+0	6.603759E-1	7.667721E-1
4.756554139E+6	-1.766940E+0	6.600515E-1	9.257178E-1
4.756554239E+6	-1.765967E+0	6.603759E-1	1.084015E+0
4.756554339E+6	-1.766616E+0	6.610246E-1	1.241987E+0
4.756554438E+6	-1.766291E+0	6.607003E-1	1.398014E+0
4.756554539E+6	-1.768886E+0	6.607003E-1	1.552094E+0
4.756554639E+6	-1.769535E+0	6.607003E-1	1.705851E+0
4.756554738E+6	-1.768237E+0	6.607003E-1	1.856687E+0
4.756554839E+6	-1.766940E+0	6.603759E-1	2.005902E+0
4.756554940E+6	-1.765967E+0	6.600515E-1	2.153495E+0
4.756555041E+6	-1.765642E+0	6.607003E-1	2.299142E+0
4.756555140E+6	-1.767264E+0	6.600515E-1	2.441546E+0
4.756555240E+6	-1.768886E+0	6.594027E-1	2.582976E+0
4.756555339E+6	-1.769859E+0	6.597271E-1	2.721162E+0
4.756555439E+6	-1.770184E+0	6.590784E-1	2.856430E+0
4.756555539E+6	-1.768886E+0	6.597271E-1	2.988777E+0
4.756555639E+6	-1.766616E+0	6.597271E-1	3.117557E+0
4.756555738E+6	-1.768237E+0	6.600515E-1	3.244391E+0
4.756555839E+6	-1.767913E+0	6.597271E-1	3.367656E+0
4.756555939E+6	-1.768562E+0	6.600515E-1	3.488651E+0
4.756556040E+6	-1.765967E+0	6.600515E-1	3.605104E+0
4.756556138E+6	-1.765642E+0	6.597271E-1	3.718314E+0
4.756556239E+6	-1.763372E+0	6.603759E-1	3.827631E+0
4.756556339E+6	-1.763696E+0	6.600515E-1	3.933056E+0
4.756556439E+6	-1.763696E+0	6.594027E-1	4.034588E+0
4.756556539E+6	-1.764669E+0	6.590784E-1	4.132876E+0
4.756556638E+6	-1.762399E+0	6.587540E-1	4.226623E+0
4.756556740E+6	-1.764021E+0	6.594027E-1	4.316477E+0
4.756556839E+6	-1.762074E+0	6.594027E-1	4.401142E+0
4.756556940E+6	-1.761101E+0	6.594027E-1	4.482238E+0
4.756557041E+6	-1.761426E+0	6.597271E-1	4.558468E+0
4.756557139E+6	-1.760777E+0	6.594027E-1	4.630157E+0
4.756557239E+6	-1.762074E+0	6.594027E-1	4.697954E+0
4.756557338E+6	-1.761750E+0	6.600515E-1	4.760560E+0
4.756557438E+6	-1.758182E+0	6.607003E-1	4.818625E+0
4.756557539E+6	-1.757533E+0	6.610246E-1	4.871824E+0
4.756557638E+6	-1.757209E+0	6.600515E-1	4.921131E+0
4.756557740E+6	-1.756560E+0	6.597271E-1	4.964598E+0
4.756557840E+6	-1.754938E+0	6.600515E-1	5.003525E+0
4.756557940E+6	-1.753965E+0	6.600515E-1	5.036936E+0
4.756558040E+6	-1.754614E+0	6.603759E-1	5.066131E+0
4.756558138E+6	-1.752667E+0	6.607003E-1	5.089811E+0
4.756558239E+6	-1.752343E+0	6.607003E-1	5.107977E+0
4.756558339E+6	-1.752667E+0	6.600515E-1	5.122899E+0
4.756558439E+6	-1.751370E+0	6.600515E-1	5.132630E+0
4.756558539E+6	-1.750397E+0	6.597271E-1	5.135874E+0
4.756558638E+6	-1.752667E+0	6.597271E-1	5.134901E+0
4.756558739E+6	-1.753640E+0	6.603759E-1	5.127764E+0
4.756558839E+6	-1.753316E+0	6.610246E-1	5.117708E+0
4.756558940E+6	-1.754289E+0	6.603759E-1	5.101165E+0
4.756559039E+6	-1.752019E+0	6.607003E-1	5.079107E+0
4.756559140E+6	-1.752019E+0	6.603759E-1	5.053156E+0
4.756559238E+6	-1.754289E+0	6.600515E-1	5.022015E+0
4.756559339E+6	-1.752992E+0	6.607003E-1	4.985359E+0
4.756559438E+6	-1.750721E+0	6.613490E-1	4.943838E+0
4.756559539E+6	-1.751694E+0	6.613490E-1	4.898424E+0
4.756559639E+6	-1.752019E+0	6.613490E-1	4.847171E+0
4.756559740E+6	-1.752019E+0	6.610246E-1	4.791701E+0
4.756559840E+6	-1.752667E+0	6.610246E-1	4.731041E+0
4.756559941E+6	-1.752019E+0	6.603759E-1	4.665515E+0
4.756560039E+6	-1.751045E+0	6.603759E-1	4.595124E+0
4.756560138E+6	-1.752343E+0	6.600515E-1	4.521488E+0
4.756560240E+6	-1.753316E+0	6.603759E-1	4.442663E+0
4.756560339E+6	-1.751370E+0	6.600515E-1	4.359621E+0
4.756560439E+6	-1.750072E+0	6.600515E-1	4.272686E+0
4.756560539E+6	-1.750072E+0	6.603759E-1	4.180885E+0
4.756560639E+6	-1.750072E+0	6.603759E-1	4.084867E+0
4.756560738E+6	-1.751370E+0	6.600515E-1	3.984957E+0
4.756560840E+6	-1.753316E+0	6.600515E-1	3.880505E+0
4.756560939E+6	-1.755262E+0	6.597271E-1	3.772161E+0
4.756561039E+6	-1.753640E+0	6.597271E-1	3.660574E+0
4.756561139E+6	-1.752019E+0	6.590784E-1	3.545418E+0
4.756561239E+6	-1.753316E+0	6.600515E-1	3.427342E+0
4.756561338E+6	-1.752992E+0	6.603759E-1	3.305374E+0
4.756561438E+6	-1.752667E+0	6.600515E-1	3.179838E+0
4.756561538E+6	-1.756884E+0	6.597271E-1	3.051707E+0
4.756561639E+6	-1.755911E+0	6.597271E-1	2.920333E+0
4.756561739E+6	-1.754938E+0	6.597271E-1	2.786039E+0
4.756561840E+6	-1.756235E+0	6.597271E-1	2.648825E+0
4.756561939E+6	-1.756560E+0	6.600515E-1	2.509017E+0
4.756562039E+6	-1.754289E+0	6.597271E-1	2.367262E+0
4.756562139E+6	-1.755262E+0	6.603759E-1	2.221940E+0
4.756562239E+6	-1.756560E+0	6.603759E-1	2.075644E+0
4.756562339E+6	-1.757209E+0	6.603759E-1	1.927402E+0
4.756562440E+6	-1.756235E+0	6.607003E-1	1.776241E+0
4.756562539E+6	-1.757209E+0	6.603759E-1	1.624107E+0
4.756562639E+6	-1.756560E+0	6.607003E-1	1.470351E+0
4.756562739E+6	-1.753965E+0	6.600515E-1	1.314648E+0
4.756562840E+6	-1.755911E+0	6.610246E-1	1.157324E+0
4.756562940E+6	-1.757209E+0	6.600515E-1	1.000001E+0
4.756563039E+6	-1.757857E+0	6.603759E-1	8.400817E-1
4.756563139E+6	-1.759479E+0	6.603759E-1	6.811361E-1
4.756563240E+6	-1.760128E+0	6.603759E-1	5.208931E-1
4.756563338E+6	-1.757209E+0	6.600515E-1	3.603258E-1
4.756563439E+6	-1.757209E+0	6.600515E-1	1.987854E-1
4.756563539E+6	-1.758831E+0	6.600515E-1	3.854266E-2
4.756563639E+6	-1.759804E+0	6.600515E-1	-1.223488E-1
4.756563739E+6	-1.758182E+0	6.597271E-1	-2.822670E-1
4.756563837E+6	-1.758182E+0	6.597271E-1	-4.444557E-1
4.756563938E+6	-1.757857E+0	6.600515E-1	-6.046981E-1
4.756564040E+6	-1.760777E+0	6.607003E-1	-7.646161E-1
4.756564141E+6	-1.762074E+0	6.600515E-1	-9.232364E-1
4.756564239E+6	-1.762399E+0	6.594027E-1	-1.081857E+0
4.756564340E+6	-1.762074E+0	6.597271E-1	-1.238531E+0
4.756564438E+6	-1.760452E+0	6.597271E-1	-1.394556E+0
4.756564538E+6	-1.760452E+0	6.600515E-1	-1.549283E+0
4.756564640E+6	-1.762723E+0	6.600515E-1	-1.701740E+0
4.756564737E+6	-1.764994E+0	6.600515E-1	-1.852900E+0
4.756564839E+6	-1.765318E+0	6.600515E-1	-2.002761E+0
4.756564940E+6	-1.763696E+0	6.597271E-1	-2.149379E+0
4.756565040E+6	-1.763696E+0	6.603759E-1	-2.295024E+0
4.756565138E+6	-1.763696E+0	6.603759E-1	-2.437749E+0
4.756565239E+6	-1.761750E+0	6.603759E-1	-2.578853E+0
4.756565338E+6	-1.762723E+0	6.600515E-1	-2.716712E+0
4.756565440E+6	-1.763372E+0	6.607003E-1	-2.852301E+0
4.756565540E+6	-1.762399E+0	6.603759E-1	-2.984322E+0
4.756565639E+6	-1.761750E+0	6.603759E-1	-3.114072E+0
4.756565739E+6	-1.763372E+0	6.607003E-1	-3.239930E+0
4.756565839E+6	-1.763047E+0	6.610246E-1	-3.363517E+0
4.756565938E+6	-1.766291E+0	6.607003E-1	-3.483860E+0
4.756566039E+6	-1.766616E+0	6.600515E-1	-3.600635E+0
4.756566139E+6	-1.765642E+0	6.597271E-1	-3.713193E+0
4.756566240E+6	-1.764669E+0	6.603759E-1	-3.822832E+0
4.756566339E+6	-1.768237E+0	6.600515E-1	-3.928578E+0
4.756566439E+6	-1.767589E+0	6.607003E-1	-4.029783E+0
4.756566539E+6	-1.768237E+0	6.607003E-1	-4.127744E+0
4.756566638E+6	-1.768237E+0	6.603759E-1	-4.221488E+0
4.756566739E+6	-1.766291E+0	6.610246E-1	-4.311016E+0
4.756566840E+6	-1.766291E+0	6.603759E-1	-4.396651E+0
4.756566939E+6	-1.768237E+0	6.607003E-1	-4.477096E+0
4.756567039E+6	-1.766940E+0	6.607003E-1	-4.553972E+0
4.756567140E+6	-1.766291E+0	6.603759E-1	-4.625984E+0
4.756567239E+6	-1.767589E+0	6.597271E-1	-4.693454E+0
4.756567340E+6	-1.767589E+0	6.597271E-1	-4.755733E+0
4.756567439E+6	-1.766291E+0	6.597271E-1	-4.814445E+0
4.756567539E+6	-1.768886E+0	6.597271E-1	-4.867967E+0
4.756567639E+6	-1.768237E+0	6.590784E-1	-4.916299E+0
4.756567739E+6	-1.767264E+0	6.597271E-1	-4.960414E+0
4.756567838E+6	-1.768886E+0	6.600515E-1	-4.998690E+0
4.756567938E+6	-1.767589E+0	6.603759E-1	-5.032749E+0
4.756568038E+6	-1.767264E+0	6.603759E-1	-5.061619E+0
4.756568138E+6	-1.766940E+0	6.600515E-1	-5.085947E+0
4.756568238E+6	-1.767589E+0	6.600515E-1	-5.105409E+0
4.756568338E+6	-1.765318E+0	6.603759E-1	-5.119357E+0
4.756568438E+6	-1.765318E+0	6.603759E-1	-5.128115E+0
4.756568537E+6	-1.764345E+0	6.600515E-1	-5.131683E+0
4.756568639E+6	-1.764021E+0	6.600515E-1	-5.130386E+0
4.756568739E+6	-1.764994E+0	6.607003E-1	-5.124223E+0
4.756568841E+6	-1.765642E+0	6.607003E-1	-5.113194E+0
4.756568940E+6	-1.766291E+0	6.613490E-1	-5.096327E+0
4.756569040E+6	-1.765318E+0	6.603759E-1	-5.075242E+0
4.756569138E+6	-1.764669E+0	6.603759E-1	-5.048644E+0
4.756569239E+6	-1.765967E+0	6.600515E-1	-5.016855E+0
4.756569339E+6	-1.766291E+0	6.597271E-1	-4.981174E+0
4.756569439E+6	-1.765318E+0	6.600515E-1	-4.939654E+0
4.756569539E+6	-1.765642E+0	6.597271E-1	-4.893268E+0
4.756569638E+6	-1.765967E+0	6.603759E-1	-4.842341E+0
4.756569739E+6	-1.765967E+0	6.613490E-1	-4.785900E+0
4.756569841E+6	-1.766940E+0	6.610246E-1	-4.725242E+0
4.756569939E+6	-1.768237E+0	6.607003E-1	-4.660367E+0
4.756570039E+6	-1.768562E+0	6.613490E-1	-4.590627E+0
4.756570139E+6	-1.768886E+0	6.616734E-1	-4.516345E+0
4.756570238E+6	-1.768237E+0	6.616734E-1	-4.437522E+0
4.756570339E+6	-1.767913E+0	6.607003E-1	-4.354158E+0
4.756570439E+6	-1.767913E+0	6.610246E-1	-4.266901E+0
4.756570539E+6	-1.768886E+0	6.607003E-1	-4.175103E+0
4.756570639E+6	-1.771806E+0	6.610246E-1	-4.079088E+0
4.756570739E+6	-1.772130E+0	6.603759E-1	-3.979180E+0
4.756570840E+6	-1.770184E+0	6.600515E-1	-3.875705E+0
4.756570939E+6	-1.769859E+0	6.603759E-1	-3.768337E+0
4.756571038E+6	-1.770508E+0	6.603759E-1	-3.656427E+0
4.756571139E+6	-1.770184E+0	6.603759E-1	-3.541599E+0
4.756571238E+6	-1.770508E+0	6.603759E-1	-3.422877E+0
4.756571338E+6	-1.772454E+0	6.603759E-1	-3.301561E+0
4.756571439E+6	-1.772130E+0	6.600515E-1	-3.176028E+0
4.756571538E+6	-1.772130E+0	6.600515E-1	-3.047900E+0
4.756571639E+6	-1.771157E+0	6.603759E-1	-2.916203E+0
4.756571738E+6	-1.772454E+0	6.594027E-1	-2.782885E+0
4.756571840E+6	-1.769535E+0	6.590784E-1	-2.645025E+0
4.756571938E+6	-1.769859E+0	6.590784E-1	-2.505220E+0
4.756572038E+6	-1.771481E+0	6.587540E-1	-2.362819E+0
