Time	Channel1	Channel2	Channel3
4.782043838E+6	-1.800351E+0	6.512933E-1	-7.467753E-1
4.782043939E+6	-1.801324E+0	6.506445E-1	-9.057201E-1
4.782044038E+6	-1.801324E+0	6.509689E-1	-1.063692E+0
4.782044138E+6	-1.800675E+0	6.509689E-1	-1.221014E+0
4.782044238E+6	-1.800999E+0	6.516176E-1	-1.376715E+0
4.782044338E+6	-1.801324E+0	6.519420E-1	-1.531767E+0
4.782044438E+6	-1.800026E+0	6.529152E-1	-1.684548E+0
4.782044537E+6	-1.802621E+0	6.516176E-1	-1.836032E+0
4.782044638E+6	-1.804568E+0	6.516176E-1	-1.985569E+0
4.782044738E+6	-1.801973E+0	6.509689E-1	-2.133160E+0
4.782044838E+6	-1.802946E+0	6.509689E-1	-2.278805E+0
4.782044938E+6	-1.804568E+0	6.506445E-1	-2.421855E+0
4.782045038E+6	-1.805216E+0	6.516176E-1	-2.562634E+0
4.782045138E+6	-1.803919E+0	6.506445E-1	-2.701142E+0
4.782045239E+6	-1.804568E+0	6.516176E-1	-2.836731E+0
4.782045338E+6	-1.803270E+0	6.509689E-1	-2.969725E+0
4.782045439E+6	-1.802946E+0	6.516176E-1	-3.099475E+0
4.782045538E+6	-1.805541E+0	6.516176E-1	-3.226955E+0
4.782045638E+6	-1.805865E+0	6.516176E-1	-3.349893E+0
4.782045738E+6	-1.805216E+0	6.512933E-1	-3.470885E+0
4.782045838E+6	-1.806189E+0	6.512933E-1	-3.587336E+0
4.782045937E+6	-1.806838E+0	6.512933E-1	-3.701191E+0
4.782046037E+6	-1.805541E+0	6.516176E-1	-3.810830E+0
4.782046138E+6	-1.805216E+0	6.516176E-1	-3.916900E+0
4.782046238E+6	-1.805865E+0	6.512933E-1	-4.019079E+0
4.782046337E+6	-1.806514E+0	6.509689E-1	-4.116715E+0
4.782046438E+6	-1.806189E+0	6.509689E-1	-4.211108E+0
4.782046538E+6	-1.809109E+0	6.509689E-1	-4.300960E+0
4.782046638E+6	-1.808784E+0	6.512933E-1	-4.386595E+0
4.782046738E+6	-1.808460E+0	6.503201E-1	-4.468338E+0
4.782046838E+6	-1.809433E+0	6.506445E-1	-4.545539E+0
4.782046937E+6	-1.809433E+0	6.506445E-1	-4.617874E+0
4.782047039E+6	-1.808784E+0	6.512933E-1	-4.685993E+0
4.782047140E+6	-1.810082E+0	6.519420E-1	-4.749246E+0
4.782047238E+6	-1.811379E+0	6.519420E-1	-4.807958E+0
4.782047338E+6	-1.811704E+0	6.519420E-1	-4.862128E+0
4.782047438E+6	-1.812353E+0	6.519420E-1	-4.911109E+0
4.782047537E+6	-1.813650E+0	6.509689E-1	-4.956197E+0
4.782047638E+6	-1.812353E+0	6.516176E-1	-4.995122E+0
4.782047738E+6	-1.813974E+0	6.506445E-1	-5.029181E+0
4.782047837E+6	-1.814299E+0	6.506445E-1	-5.059672E+0
4.782047938E+6	-1.814623E+0	6.503201E-1	-5.083676E+0
4.782048039E+6	-1.814948E+0	6.503201E-1	-5.103139E+0
4.782048140E+6	-1.814948E+0	6.509689E-1	-5.117411E+0
4.782048238E+6	-1.814623E+0	6.506445E-1	-5.126818E+0
4.782048339E+6	-1.814623E+0	6.509689E-1	-5.131359E+0
4.782048440E+6	-1.815272E+0	6.499958E-1	-5.130710E+0
4.782048539E+6	-1.815596E+0	6.499958E-1	-5.125520E+0
4.782048637E+6	-1.813326E+0	6.490226E-1	-5.114492E+0
4.782048737E+6	-1.813001E+0	6.496714E-1	-5.098922E+0
4.782048837E+6	-1.812677E+0	6.496714E-1	-5.077837E+0
4.782048940E+6	-1.814948E+0	6.499958E-1	-5.051887E+0
4.782049038E+6	-1.815272E+0	6.506445E-1	-5.021072E+0
4.782049139E+6	-1.815272E+0	6.503201E-1	-4.985391E+0
4.782049238E+6	-1.815921E+0	6.499958E-1	-4.944844E+0
4.782049337E+6	-1.814299E+0	6.499958E-1	-4.899431E+0
4.782049438E+6	-1.813001E+0	6.499958E-1	-4.848180E+0
4.782049538E+6	-1.814299E+0	6.503201E-1	-4.793037E+0
4.782049638E+6	-1.816245E+0	6.499958E-1	-4.732703E+0
4.782049738E+6	-1.818840E+0	6.499958E-1	-4.668477E+0
4.782049838E+6	-1.818516E+0	6.499958E-1	-4.599061E+0
4.782049940E+6	-1.817867E+0	6.506445E-1	-4.522508E+0
4.782050042E+6	-1.814299E+0	6.496714E-1	-4.446280E+0
4.782050139E+6	-1.813650E+0	6.496714E-1	-4.364213E+0
4.782050238E+6	-1.815272E+0	6.496714E-1	-4.276956E+0
4.782050338E+6	-1.815921E+0	6.503201E-1	-4.185807E+0
4.782050438E+6	-1.815921E+0	6.499958E-1	-4.090765E+0
4.782050538E+6	-1.815596E+0	6.490226E-1	-3.991182E+0
4.782050638E+6	-1.815921E+0	6.496714E-1	-3.887382E+0
4.782050738E+6	-1.814623E+0	6.493470E-1	-3.780339E+0
4.782050838E+6	-1.815921E+0	6.496714E-1	-3.669078E+0
4.782050939E+6	-1.815272E+0	6.503201E-1	-3.554574E+0
4.782051038E+6	-1.815272E+0	6.503201E-1	-3.436501E+0
4.782051138E+6	-1.812353E+0	6.503201E-1	-3.314860E+0
4.782051238E+6	-1.813326E+0	6.499958E-1	-3.190300E+0
4.782051338E+6	-1.814623E+0	6.499958E-1	-3.061848E+0
4.782051438E+6	-1.814299E+0	6.503201E-1	-2.931449E+0
4.782051538E+6	-1.813326E+0	6.499958E-1	-2.797158E+0
4.782051638E+6	-1.814299E+0	6.499958E-1	-2.659947E+0
4.782051738E+6	-1.813326E+0	6.499958E-1	-2.520790E+0
4.782051837E+6	-1.812353E+0	6.506445E-1	-2.378713E+0
4.782051940E+6	-1.814299E+0	6.509689E-1	-2.235015E+0
4.782052039E+6	-1.815596E+0	6.506445E-1	-2.089370E+0
4.782052138E+6	-1.814948E+0	6.503201E-1	-1.939832E+0
4.782052239E+6	-1.815921E+0	6.506445E-1	-1.789646E+0
4.782052338E+6	-1.815921E+0	6.503201E-1	-1.636865E+0
4.782052438E+6	-1.812028E+0	6.506445E-1	-1.484084E+0
4.782052537E+6	-1.811055E+0	6.503201E-1	-1.328059E+0
4.782052638E+6	-1.813974E+0	6.506445E-1	-1.172033E+0
4.782052738E+6	-1.813650E+0	6.503201E-1	-1.014062E+0
4.782052838E+6	-1.814623E+0	6.506445E-1	-8.551173E-1
4.782052938E+6	-1.814623E+0	6.503201E-1	-6.951994E-1
4.782053038E+6	-1.813326E+0	6.509689E-1	-5.356058E-1
4.782053139E+6	-1.810731E+0	6.506445E-1	-3.743902E-1
4.782053238E+6	-1.810731E+0	6.503201E-1	-2.128501E-1
4.782053339E+6	-1.812353E+0	6.496714E-1	-5.260753E-2
4.782053438E+6	-1.813974E+0	6.503201E-1	1.076352E-1
4.782053537E+6	-1.813974E+0	6.509689E-1	2.688511E-1
4.782053638E+6	-1.813001E+0	6.503201E-1	4.300671E-1
4.782053739E+6	-1.811379E+0	6.496714E-1	5.903101E-1
4.782053838E+6	-1.810406E+0	6.499958E-1	7.505532E-1
4.782053939E+6	-1.811704E+0	6.496714E-1	9.088501E-1
4.782054038E+6	-1.812353E+0	6.499958E-1	1.067471E+0
4.782054137E+6	-1.812353E+0	6.496714E-1	1.224147E+0
4.782054238E+6	-1.813974E+0	6.503201E-1	1.380822E+0
4.782054338E+6	-1.813650E+0	6.496714E-1	1.535227E+0
4.782054438E+6	-1.811704E+0	6.496714E-1	1.688334E+0
4.782054538E+6	-1.812677E+0	6.499958E-1	1.839495E+0
4.782054638E+6	-1.813650E+0	6.503201E-1	1.989034E+0
4.782054739E+6	-1.813326E+0	6.509689E-1	2.137276E+0
4.782054838E+6	-1.813326E+0	6.509689E-1	2.283248E+0
4.782054938E+6	-1.812353E+0	6.506445E-1	2.425975E+0
4.782055037E+6	-1.810406E+0	6.509689E-1	2.567081E+0
4.782055137E+6	-1.811704E+0	6.503201E-1	2.705916E+0
4.782055237E+6	-1.812353E+0	6.503201E-1	2.841184E+0
4.782055338E+6	-1.812353E+0	6.499958E-1	2.974505E+0
4.782055438E+6	-1.811704E+0	6.503201E-1	3.103933E+0
4.782055539E+6	-1.810731E+0	6.509689E-1	3.230766E+0
4.782055637E+6	-1.810406E+0	6.509689E-1	3.354356E+0
4.782055738E+6	-1.808784E+0	6.512933E-1	3.474702E+0
4.782055837E+6	-1.808784E+0	6.509689E-1	3.592129E+0
4.782055938E+6	-1.809109E+0	6.506445E-1	3.705014E+0
4.782056038E+6	-1.808784E+0	6.503201E-1	3.815629E+0
4.782056138E+6	-1.805865E+0	6.503201E-1	3.921053E+0
4.782056238E+6	-1.804568E+0	6.499958E-1	4.023559E+0
4.782056338E+6	-1.805216E+0	6.506445E-1	4.122171E+0
4.782056439E+6	-1.803919E+0	6.506445E-1	4.216243E+0
4.782056537E+6	-1.804568E+0	6.506445E-1	4.305773E+0
4.782056638E+6	-1.804892E+0	6.506445E-1	4.392059E+0
4.782056739E+6	-1.802297E+0	6.506445E-1	4.473479E+0
4.782056838E+6	-1.801973E+0	6.506445E-1	4.551007E+0
4.782056938E+6	-1.801973E+0	6.506445E-1	4.623021E+0
4.782057038E+6	-1.801324E+0	6.503201E-1	4.690817E+0
4.782057138E+6	-1.801324E+0	6.499958E-1	4.754072E+0
4.782057238E+6	-1.802946E+0	6.503201E-1	4.813110E+0
4.782057339E+6	-1.801973E+0	6.503201E-1	4.866958E+0
4.782057438E+6	-1.802297E+0	6.503201E-1	4.915616E+0
4.782057538E+6	-1.802946E+0	6.506445E-1	4.960057E+0
4.782057637E+6	-1.800675E+0	6.503201E-1	4.998983E+0
4.782057738E+6	-1.799053E+0	6.506445E-1	5.033044E+0
4.782057838E+6	-1.800999E+0	6.509689E-1	5.063212E+0
4.782057939E+6	-1.801324E+0	6.506445E-1	5.088189E+0
4.782058038E+6	-1.800675E+0	6.516176E-1	5.108301E+0
4.782058138E+6	-1.800026E+0	6.512933E-1	5.122899E+0
4.782058237E+6	-1.801324E+0	6.516176E-1	5.131981E+0
4.782058337E+6	-1.801324E+0	6.519420E-1	5.135874E+0
4.782058438E+6	-1.801324E+0	6.516176E-1	5.135225E+0
4.782058537E+6	-1.801324E+0	6.509689E-1	5.130035E+0
4.782058638E+6	-1.800675E+0	6.516176E-1	5.119330E+0
4.782058738E+6	-1.799702E+0	6.519420E-1	5.103435E+0
4.782058838E+6	-1.800999E+0	6.512933E-1	5.082675E+0
4.782058938E+6	-1.801973E+0	6.519420E-1	5.057048E+0
4.782059039E+6	-1.801648E+0	6.509689E-1	5.025583E+0
4.782059137E+6	-1.801973E+0	6.509689E-1	4.989576E+0
4.782059238E+6	-1.801324E+0	6.509689E-1	4.949352E+0
4.782059337E+6	-1.801973E+0	6.509689E-1	4.903614E+0
4.782059438E+6	-1.800999E+0	6.506445E-1	4.853983E+0
4.782059538E+6	-1.801324E+0	6.506445E-1	4.798837E+0
4.782059638E+6	-1.801324E+0	6.509689E-1	4.738826E+0
4.782059737E+6	-1.801324E+0	6.503201E-1	4.674274E+0
4.782059837E+6	-1.802297E+0	6.506445E-1	4.604855E+0
4.782059937E+6	-1.803594E+0	6.509689E-1	4.530571E+0
4.782060038E+6	-1.802946E+0	6.522664E-1	4.451746E+0
4.782060137E+6	-1.801973E+0	6.522664E-1	4.369028E+0
4.782060239E+6	-1.802297E+0	6.522664E-1	4.282741E+0
4.782060339E+6	-1.803270E+0	6.519420E-1	4.191265E+0
4.782060438E+6	-1.805541E+0	6.516176E-1	4.095247E+0
4.782060538E+6	-1.804568E+0	6.512933E-1	3.995986E+0
4.782060639E+6	-1.804892E+0	6.506445E-1	3.892508E+0
4.782060737E+6	-1.806514E+0	6.509689E-1	3.785461E+0
4.782060838E+6	-1.806189E+0	6.509689E-1	3.673873E+0
4.782060939E+6	-1.803919E+0	6.509689E-1	3.558717E+0
4.782061039E+6	-1.805541E+0	6.509689E-1	3.440642E+0
4.782061138E+6	-1.806838E+0	6.512933E-1	3.319972E+0
4.782061238E+6	-1.807811E+0	6.516176E-1	3.194436E+0
4.782061339E+6	-1.809109E+0	6.512933E-1	3.066629E+0
4.782061439E+6	-1.808784E+0	6.509689E-1	2.936227E+0
4.782061538E+6	-1.807487E+0	6.506445E-1	2.802582E+0
4.782061638E+6	-1.809109E+0	6.509689E-1	2.665369E+0
4.782061738E+6	-1.811379E+0	6.509689E-1	2.524912E+0
4.782061838E+6	-1.811055E+0	6.512933E-1	2.382833E+0
4.782061937E+6	-1.811379E+0	6.512933E-1	2.238808E+0
4.782062037E+6	-1.810731E+0	6.516176E-1	2.092512E+0
4.782062138E+6	-1.808460E+0	6.512933E-1	1.944270E+0
4.782062238E+6	-1.808784E+0	6.512933E-1	1.793109E+0
4.782062339E+6	-1.811379E+0	6.506445E-1	1.641299E+0
4.782062438E+6	-1.812353E+0	6.512933E-1	1.487218E+0
4.782062538E+6	-1.812028E+0	6.509689E-1	1.332165E+0
4.782062638E+6	-1.809109E+0	6.506445E-1	1.175165E+0
4.782062738E+6	-1.808784E+0	6.506445E-1	1.017193E+0
4.782062839E+6	-1.810082E+0	6.509689E-1	8.585713E-1
4.782062938E+6	-1.811055E+0	6.512933E-1	6.986526E-1
4.782063038E+6	-1.811055E+0	6.512933E-1	5.387339E-1
4.782063138E+6	-1.810406E+0	6.509689E-1	3.781666E-1
4.782063238E+6	-1.808460E+0	6.516176E-1	2.169506E-1
4.782063338E+6	-1.807811E+0	6.516176E-1	5.670782E-2
4.782063437E+6	-1.807163E+0	6.516176E-1	-1.041836E-1
4.782063537E+6	-1.809109E+0	6.516176E-1	-2.653993E-1
4.782063638E+6	-1.808136E+0	6.519420E-1	-4.266150E-1
4.782063738E+6	-1.809758E+0	6.516176E-1	-5.865330E-1
4.782063838E+6	-1.811379E+0	6.516176E-1	-7.470997E-1
4.782063939E+6	-1.810406E+0	6.512933E-1	-9.060445E-1
4.782064037E+6	-1.810082E+0	6.509689E-1	-1.064340E+0
4.782064138E+6	-1.811704E+0	6.516176E-1	-1.221339E+0
4.782064237E+6	-1.812028E+0	6.512933E-1	-1.377040E+0
4.782064338E+6	-1.811704E+0	6.509689E-1	-1.531443E+0
4.782064438E+6	-1.811704E+0	6.509689E-1	-1.685197E+0
4.782064537E+6	-1.810406E+0	6.509689E-1	-1.836681E+0
4.782064639E+6	-1.810082E+0	6.512933E-1	-1.985569E+0
4.782064738E+6	-1.810406E+0	6.516176E-1	-2.133485E+0
4.782064838E+6	-1.813001E+0	6.509689E-1	-2.278805E+0
4.782064939E+6	-1.815272E+0	6.512933E-1	-2.421855E+0
4.782065039E+6	-1.814623E+0	6.509689E-1	-2.562958E+0
4.782065139E+6	-1.811055E+0	6.506445E-1	-2.701467E+0
4.782065237E+6	-1.810406E+0	6.506445E-1	-2.837056E+0
4.782065339E+6	-1.811379E+0	6.509689E-1	-2.970050E+0
4.782065439E+6	-1.812353E+0	6.506445E-1	-3.100124E+0
4.782065538E+6	-1.814299E+0	6.509689E-1	-3.227279E+0
4.782065638E+6	-1.814948E+0	6.509689E-1	-3.350542E+0
4.782065738E+6	-1.814299E+0	6.512933E-1	-3.470885E+0
4.782065839E+6	-1.811704E+0	6.506445E-1	-3.587660E+0
4.782065939E+6	-1.812353E+0	6.503201E-1	-3.701191E+0
4.782066038E+6	-1.814299E+0	6.496714E-1	-3.811154E+0
4.782066138E+6	-1.814299E+0	6.503201E-1	-3.916576E+0
4.782066237E+6	-1.812677E+0	6.496714E-1	-4.019079E+0
4.782066338E+6	-1.815272E+0	6.496714E-1	-4.117364E+0
4.782066437E+6	-1.814948E+0	6.503201E-1	-4.210784E+0
4.782066538E+6	-1.812353E+0	6.503201E-1	-4.301285E+0
4.782066637E+6	-1.815272E+0	6.506445E-1	-4.386595E+0
4.782066739E+6	-1.813974E+0	6.506445E-1	-4.468338E+0
4.782066838E+6	-1.811379E+0	6.509689E-1	-4.545539E+0
4.782066938E+6	-1.812677E+0	6.512933E-1	-4.618199E+0
4.782067038E+6	-1.813001E+0	6.509689E-1	-4.685993E+0
4.782067139E+6	-1.811055E+0	6.503201E-1	-4.749570E+0
4.782067237E+6	-1.812028E+0	6.503201E-1	-4.807958E+0
4.782067337E+6	-1.812677E+0	6.506445E-1	-4.862128E+0
4.782067438E+6	-1.814299E+0	6.503201E-1	-4.911758E+0
4.782067537E+6	-1.813650E+0	6.499958E-1	-4.955548E+0
4.782067638E+6	-1.814299E+0	6.503201E-1	-4.995122E+0
4.782067737E+6	-1.813326E+0	6.503201E-1	-5.029506E+0
4.782067840E+6	-1.812677E+0	6.499958E-1	-5.059997E+0
4.782067937E+6	-1.812677E+0	6.503201E-1	-5.083676E+0
4.782068038E+6	-1.813650E+0	6.506445E-1	-5.103463E+0
4.782068139E+6	-1.812677E+0	6.509689E-1	-5.118060E+0
4.782068237E+6	-1.813974E+0	6.512933E-1	-5.127467E+0
4.782068338E+6	-1.812028E+0	6.519420E-1	-5.131359E+0
4.782068438E+6	-1.811379E+0	6.519420E-1	-5.131035E+0
4.782068539E+6	-1.812028E+0	6.519420E-1	-5.124872E+0
4.782068637E+6	-1.811704E+0	6.512933E-1	-5.114492E+0
4.782068738E+6	-1.812028E+0	6.519420E-1	-5.098922E+0
4.782068838E+6	-1.813001E+0	6.516176E-1	-5.077837E+0
4.782068937E+6	-1.813001E+0	6.516176E-1	-5.051887E+0
4.782069037E+6	-1.812353E+0	6.512933E-1	-5.021396E+0
4.782069137E+6	-1.813650E+0	6.516176E-1	-4.985066E+0
4.782069239E+6	-1.812028E+0	6.516176E-1	-4.944844E+0
4.782069339E+6	-1.809758E+0	6.516176E-1	-4.898783E+0
4.782069439E+6	-1.810082E+0	6.516176E-1	-4.848180E+0
4.782069538E+6	-1.809433E+0	6.512933E-1	-4.793037E+0
4.782069637E+6	-1.810406E+0	6.509689E-1	-4.733027E+0
4.782069738E+6	-1.811704E+0	6.512933E-1	-4.668152E+0
4.782069839E+6	-1.811704E+0	6.506445E-1	-4.598736E+0
4.782069938E+6	-1.810731E+0	6.512933E-1	-4.520886E+0
4.782070044E+6	-1.812028E+0	6.509689E-1	-4.446929E+0
4.782070139E+6	-1.811704E+0	6.512933E-1	-4.363889E+0
4.782070238E+6	-1.811379E+0	6.512933E-1	-4.276632E+0
4.782070338E+6	-1.812028E+0	6.516176E-1	-4.185158E+0
4.782070438E+6	-1.813326E+0	6.516176E-1	-4.090441E+0
4.782070539E+6	-1.813001E+0	6.516176E-1	-3.990858E+0
4.782070637E+6	-1.813001E+0	6.512933E-1	-3.886734E+0
4.782070739E+6	-1.813001E+0	6.512933E-1	-3.780014E+0
4.782070838E+6	-1.812028E+0	6.512933E-1	-3.668754E+0
4.782070938E+6	-1.812677E+0	6.512933E-1	-3.554249E+0
4.782071038E+6	-1.813001E+0	6.509689E-1	-3.436501E+0
4.782071138E+6	-1.811055E+0	6.503201E-1	-3.314536E+0
4.782071239E+6	-1.810731E+0	6.503201E-1	-3.189976E+0
4.782071338E+6	-1.810082E+0	6.503201E-1	-3.062172E+0
4.782071439E+6	-1.807487E+0	6.503201E-1	-2.930800E+0
4.782071538E+6	-1.808784E+0	6.503201E-1	-2.797482E+0
4.782071639E+6	-1.809758E+0	6.503201E-1	-2.660271E+0
4.782071738E+6	-1.809433E+0	6.506445E-1	-2.520790E+0
4.782071838E+6	-1.809109E+0	6.509689E-1	-2.379362E+0
4.782071938E+6	-1.809433E+0	6.509689E-1	-2.234690E+0
4.782072038E+6	-1.807487E+0	6.512933E-1	-2.089370E+0
