Time	Channel1	Channel2	Channel3
4.771840840E+6	-1.781212E+0	6.490226E-1	3.756591E+0
4.771840939E+6	-1.781861E+0	6.493470E-1	3.644679E+0
4.771841039E+6	-1.781861E+0	6.496714E-1	3.529523E+0
4.771841137E+6	-1.780888E+0	6.496714E-1	3.410474E+0
4.771841238E+6	-1.780239E+0	6.493470E-1	3.287533E+0
4.771841339E+6	-1.780888E+0	6.493470E-1	3.161997E+0
4.771841440E+6	-1.781537E+0	6.486982E-1	3.034191E+0
4.771841539E+6	-1.784132E+0	6.486982E-1	2.901843E+0
4.771841639E+6	-1.783159E+0	6.480495E-1	2.766900E+0
4.771841740E+6	-1.782186E+0	6.483739E-1	2.629362E+0
4.771841839E+6	-1.780888E+0	6.490226E-1	2.489230E+0
4.771841938E+6	-1.780888E+0	6.493470E-1	2.346826E+0
4.771842041E+6	-1.781861E+0	6.493470E-1	2.202153E+0
4.771842139E+6	-1.784456E+0	6.490226E-1	2.055208E+0
4.771842239E+6	-1.784781E+0	6.486982E-1	1.905669E+0
4.771842339E+6	-1.785429E+0	6.493470E-1	1.755156E+0
4.771842439E+6	-1.784456E+0	6.493470E-1	1.602373E+0
4.771842538E+6	-1.784132E+0	6.496714E-1	1.448293E+0
4.771842639E+6	-1.783159E+0	6.493470E-1	1.292591E+0
4.771842739E+6	-1.783483E+0	6.496714E-1	1.135591E+0
4.771842838E+6	-1.785754E+0	6.493470E-1	9.776184E-1
4.771842940E+6	-1.786727E+0	6.496714E-1	8.189971E-1
4.771843040E+6	-1.785754E+0	6.493470E-1	6.590784E-1
4.771843138E+6	-1.788349E+0	6.490226E-1	4.994841E-1
4.771843237E+6	-1.788997E+0	6.480495E-1	3.389168E-1
4.771843340E+6	-1.787051E+0	6.477251E-1	1.777008E-1
4.771843438E+6	-1.787376E+0	6.474007E-1	1.648496E-2
4.771843539E+6	-1.787700E+0	6.477251E-1	-1.447308E-1
4.771843640E+6	-1.788673E+0	6.480495E-1	-3.052978E-1
4.771843739E+6	-1.788024E+0	6.474007E-1	-4.661890E-1
4.771843840E+6	-1.788673E+0	6.477251E-1	-6.267558E-1
4.771843940E+6	-1.788349E+0	6.483739E-1	-7.873225E-1
4.771844041E+6	-1.785754E+0	6.493470E-1	-9.456185E-1
4.771844140E+6	-1.785105E+0	6.493470E-1	-1.103914E+0
4.771844240E+6	-1.787700E+0	6.496714E-1	-1.260588E+0
4.771844338E+6	-1.789322E+0	6.499958E-1	-1.415640E+0
4.771844439E+6	-1.790619E+0	6.499958E-1	-1.570368E+0
4.771844540E+6	-1.788349E+0	6.496714E-1	-1.722825E+0
4.771844638E+6	-1.786727E+0	6.499958E-1	-1.873984E+0
4.771844740E+6	-1.787051E+0	6.496714E-1	-2.023197E+0
4.771844839E+6	-1.788024E+0	6.493470E-1	-2.169815E+0
4.771844939E+6	-1.789646E+0	6.496714E-1	-2.314811E+0
4.771845040E+6	-1.791917E+0	6.499958E-1	-2.457212E+0
4.771845139E+6	-1.790619E+0	6.499958E-1	-2.597667E+0
4.771845238E+6	-1.791268E+0	6.496714E-1	-2.735526E+0
4.771845339E+6	-1.791268E+0	6.493470E-1	-2.869493E+0
4.771845438E+6	-1.789971E+0	6.493470E-1	-3.003136E+0
4.771845538E+6	-1.789322E+0	6.490226E-1	-3.131589E+0
4.771845638E+6	-1.790295E+0	6.496714E-1	-3.258095E+0
4.771845741E+6	-1.789971E+0	6.496714E-1	-3.380384E+0
4.771845838E+6	-1.789971E+0	6.496714E-1	-3.500403E+0
4.771845940E+6	-1.786727E+0	6.490226E-1	-3.616205E+0
4.771846039E+6	-1.789322E+0	6.493470E-1	-3.729087E+0
4.771846138E+6	-1.790944E+0	6.493470E-1	-3.837104E+0
4.771846238E+6	-1.789322E+0	6.496714E-1	-3.942850E+0
4.771846339E+6	-1.791268E+0	6.490226E-1	-4.043407E+0
4.771846440E+6	-1.792241E+0	6.483739E-1	-4.141043E+0
4.771846538E+6	-1.791268E+0	6.480495E-1	-4.233815E+0
4.771846639E+6	-1.790619E+0	6.483739E-1	-4.323018E+0
4.771846739E+6	-1.790295E+0	6.483739E-1	-4.407679E+0
4.771846840E+6	-1.788997E+0	6.486982E-1	-4.487800E+0
4.771846939E+6	-1.790295E+0	6.486982E-1	-4.563704E+0
4.771847039E+6	-1.791917E+0	6.486982E-1	-4.635066E+0
4.771847140E+6	-1.793214E+0	6.483739E-1	-4.702212E+0
4.771847238E+6	-1.794512E+0	6.483739E-1	-4.764492E+0
4.771847340E+6	-1.793539E+0	6.490226E-1	-4.821906E+0
4.771847439E+6	-1.789971E+0	6.493470E-1	-4.875103E+0
4.771847540E+6	-1.788349E+0	6.493470E-1	-4.923111E+0
4.771847640E+6	-1.788997E+0	6.490226E-1	-4.966577E+0
4.771847738E+6	-1.791917E+0	6.493470E-1	-5.004204E+0
4.771847839E+6	-1.793214E+0	6.493470E-1	-5.036966E+0
4.771847939E+6	-1.791917E+0	6.496714E-1	-5.065835E+0
4.771848040E+6	-1.789646E+0	6.496714E-1	-5.088866E+0
4.771848139E+6	-1.790295E+0	6.493470E-1	-5.107355E+0
4.771848239E+6	-1.790295E+0	6.493470E-1	-5.120330E+0
4.771848338E+6	-1.790944E+0	6.490226E-1	-5.128440E+0
4.771848438E+6	-1.793214E+0	6.480495E-1	-5.132008E+0
4.771848538E+6	-1.792890E+0	6.483739E-1	-5.129737E+0
4.771848639E+6	-1.790944E+0	6.486982E-1	-5.123250E+0
4.771848738E+6	-1.790295E+0	6.486982E-1	-5.111572E+0
4.771848839E+6	-1.789971E+0	6.486982E-1	-5.094056E+0
4.771848938E+6	-1.790619E+0	6.486982E-1	-5.071999E+0
4.771849038E+6	-1.790944E+0	6.493470E-1	-5.044751E+0
4.771849139E+6	-1.790619E+0	6.496714E-1	-5.012962E+0
4.771849239E+6	-1.790619E+0	6.493470E-1	-4.975659E+0
4.771849339E+6	-1.791592E+0	6.493470E-1	-4.933491E+0
4.771849439E+6	-1.795161E+0	6.493470E-1	-4.886456E+0
4.771849539E+6	-1.796783E+0	6.490226E-1	-4.834881E+0
4.771849639E+6	-1.796458E+0	6.493470E-1	-4.778115E+0
4.771849739E+6	-1.795809E+0	6.493470E-1	-4.717457E+0
4.771849839E+6	-1.794512E+0	6.486982E-1	-4.651285E+0
4.771849940E+6	-1.792890E+0	6.490226E-1	-4.580571E+0
4.771850038E+6	-1.794512E+0	6.490226E-1	-4.505965E+0
4.771850138E+6	-1.794188E+0	6.493470E-1	-4.426493E+0
4.771850239E+6	-1.794188E+0	6.490226E-1	-4.343129E+0
4.771850339E+6	-1.794836E+0	6.486982E-1	-4.254575E+0
4.771850439E+6	-1.794188E+0	6.493470E-1	-4.162128E+0
4.771850539E+6	-1.792566E+0	6.493470E-1	-4.065789E+0
4.771850639E+6	-1.793863E+0	6.490226E-1	-3.965557E+0
4.771850738E+6	-1.792890E+0	6.480495E-1	-3.860459E+0
4.771850838E+6	-1.792241E+0	6.480495E-1	-3.753416E+0
4.771850939E+6	-1.795485E+0	6.480495E-1	-3.640857E+0
4.771851039E+6	-1.796134E+0	6.480495E-1	-3.525380E+0
4.771851140E+6	-1.793539E+0	6.483739E-1	-3.406659E+0
4.771851238E+6	-1.794512E+0	6.480495E-1	-3.283720E+0
4.771851340E+6	-1.794512E+0	6.483739E-1	-3.158512E+0
4.771851439E+6	-1.794512E+0	6.483739E-1	-3.029735E+0
4.771851539E+6	-1.794188E+0	6.477251E-1	-2.897714E+0
4.771851639E+6	-1.795809E+0	6.480495E-1	-2.763747E+0
4.771851739E+6	-1.793539E+0	6.490226E-1	-2.625563E+0
4.771851839E+6	-1.793214E+0	6.493470E-1	-2.485757E+0
4.771851938E+6	-1.791592E+0	6.493470E-1	-2.343032E+0
4.771852039E+6	-1.791917E+0	6.490226E-1	-2.198360E+0
4.771852138E+6	-1.793214E+0	6.490226E-1	-2.051093E+0
4.771852239E+6	-1.792890E+0	6.493470E-1	-1.902529E+0
4.771852341E+6	-1.793214E+0	6.490226E-1	-1.752343E+0
4.771852439E+6	-1.792566E+0	6.483739E-1	-1.599237E+0
4.771852539E+6	-1.789971E+0	6.480495E-1	-1.445159E+0
4.771852639E+6	-1.789322E+0	6.480495E-1	-1.289133E+0
4.771852739E+6	-1.790619E+0	6.486982E-1	-1.132460E+0
4.771852838E+6	-1.788024E+0	6.483739E-1	-9.744880E-1
4.771852939E+6	-1.788673E+0	6.483739E-1	-8.158677E-1
4.771853038E+6	-1.789322E+0	6.483739E-1	-6.556254E-1
4.771853139E+6	-1.787051E+0	6.477251E-1	-4.950586E-1
4.771853240E+6	-1.786727E+0	6.486982E-1	-3.344918E-1
4.771853338E+6	-1.787051E+0	6.477251E-1	-1.739248E-1
4.771853439E+6	-1.784781E+0	6.474007E-1	-1.303343E-2
4.771853539E+6	-1.784781E+0	6.477251E-1	1.478580E-1
4.771853638E+6	-1.787051E+0	6.480495E-1	3.087496E-1
4.771853739E+6	-1.785105E+0	6.480495E-1	4.689925E-1
4.771853839E+6	-1.784781E+0	6.477251E-1	6.298843E-1
4.771853938E+6	-1.787700E+0	6.486982E-1	7.898030E-1
4.771854040E+6	-1.786727E+0	6.486982E-1	9.484243E-1
4.771854138E+6	-1.785105E+0	6.486982E-1	1.106073E+0
4.771854238E+6	-1.787376E+0	6.486982E-1	1.263721E+0
4.771854339E+6	-1.784132E+0	6.486982E-1	1.418450E+0
4.771854439E+6	-1.780239E+0	6.490226E-1	1.573503E+0
4.771854538E+6	-1.782510E+0	6.496714E-1	1.726286E+0
4.771854639E+6	-1.785429E+0	6.493470E-1	1.877123E+0
4.771854739E+6	-1.784781E+0	6.490226E-1	2.026987E+0
4.771854840E+6	-1.783483E+0	6.486982E-1	2.173607E+0
4.771854939E+6	-1.782834E+0	6.490226E-1	2.318281E+0
4.771855039E+6	-1.778942E+0	6.490226E-1	2.461009E+0
4.771855138E+6	-1.777320E+0	6.493470E-1	2.601466E+0
4.771855240E+6	-1.779591E+0	6.490226E-1	2.739328E+0
4.771855339E+6	-1.780564E+0	6.486982E-1	2.874919E+0
4.771855440E+6	-1.781212E+0	6.486982E-1	3.007267E+0
4.771855539E+6	-1.781212E+0	6.483739E-1	3.136696E+0
4.771855639E+6	-1.778293E+0	6.477251E-1	3.262556E+0
4.771855739E+6	-1.776671E+0	6.477251E-1	3.385821E+0
4.771855839E+6	-1.777320E+0	6.474007E-1	3.504545E+0
4.771855939E+6	-1.778942E+0	6.477251E-1	3.620674E+0
4.771856039E+6	-1.779266E+0	6.480495E-1	3.733235E+0
4.771856139E+6	-1.780239E+0	6.477251E-1	3.842228E+0
4.771856238E+6	-1.780888E+0	6.486982E-1	3.947328E+0
4.771856340E+6	-1.779266E+0	6.480495E-1	4.048861E+0
4.771856439E+6	-1.777644E+0	6.480495E-1	4.145527E+0
4.771856539E+6	-1.776022E+0	6.480495E-1	4.238301E+0
4.771856638E+6	-1.777320E+0	6.483739E-1	4.326533E+0
4.771856738E+6	-1.776347E+0	6.480495E-1	4.412171E+0
4.771856838E+6	-1.777969E+0	6.480495E-1	4.492294E+0
4.771856938E+6	-1.778293E+0	6.483739E-1	4.568524E+0
4.771857038E+6	-1.775374E+0	6.486982E-1	4.640862E+0
4.771857139E+6	-1.773103E+0	6.480495E-1	4.708010E+0
4.771857239E+6	-1.773752E+0	6.483739E-1	4.769318E+0
4.771857340E+6	-1.772779E+0	6.486982E-1	4.826086E+0
4.771857439E+6	-1.771806E+0	6.483739E-1	4.878636E+0
4.771857538E+6	-1.773427E+0	6.477251E-1	4.926645E+0
4.771857640E+6	-1.772779E+0	6.480495E-1	4.970437E+0
4.771857739E+6	-1.772454E+0	6.474007E-1	5.008715E+0
4.771857838E+6	-1.772454E+0	6.480495E-1	5.041802E+0
4.771857939E+6	-1.771806E+0	6.486982E-1	5.070024E+0
4.771858038E+6	-1.771157E+0	6.486982E-1	5.093704E+0
4.771858140E+6	-1.770508E+0	6.490226E-1	5.111545E+0
4.771858239E+6	-1.771157E+0	6.499958E-1	5.124521E+0
4.771858338E+6	-1.771806E+0	6.499958E-1	5.133279E+0
4.771858439E+6	-1.772454E+0	6.493470E-1	5.136523E+0
4.771858539E+6	-1.771481E+0	6.490226E-1	5.134577E+0
4.771858639E+6	-1.771481E+0	6.490226E-1	5.127440E+0
4.771858739E+6	-1.770508E+0	6.493470E-1	5.115438E+0
4.771858839E+6	-1.771481E+0	6.490226E-1	5.098245E+0
4.771858939E+6	-1.771157E+0	6.490226E-1	5.076187E+0
4.771859040E+6	-1.770508E+0	6.490226E-1	5.048290E+0
4.771859138E+6	-1.772779E+0	6.493470E-1	5.016176E+0
4.771859240E+6	-1.771806E+0	6.490226E-1	4.979520E+0
4.771859339E+6	-1.770184E+0	6.490226E-1	4.937026E+0
4.771859439E+6	-1.771481E+0	6.493470E-1	4.890314E+0
4.771859539E+6	-1.775049E+0	6.496714E-1	4.839061E+0
4.771859639E+6	-1.775049E+0	6.493470E-1	4.782294E+0
4.771859740E+6	-1.776022E+0	6.486982E-1	4.721634E+0
4.771859839E+6	-1.777644E+0	6.490226E-1	4.655784E+0
4.771859939E+6	-1.775049E+0	6.490226E-1	4.585717E+0
4.771860040E+6	-1.772779E+0	6.493470E-1	4.510784E+0
4.771860139E+6	-1.776347E+0	6.493470E-1	4.431634E+0
4.771860238E+6	-1.774725E+0	6.483739E-1	4.347618E+0
4.771860339E+6	-1.773752E+0	6.486982E-1	4.259061E+0
4.771860439E+6	-1.778942E+0	6.493470E-1	4.166288E+0
4.771860538E+6	-1.779266E+0	6.493470E-1	4.069946E+0
4.771860639E+6	-1.776671E+0	6.496714E-1	3.969711E+0
4.771860739E+6	-1.778293E+0	6.490226E-1	3.864286E+0
4.771860838E+6	-1.778617E+0	6.483739E-1	3.755942E+0
4.771860940E+6	-1.775698E+0	6.486982E-1	3.644030E+0
4.771861039E+6	-1.778293E+0	6.483739E-1	3.528225E+0
4.771861139E+6	-1.780564E+0	6.483739E-1	3.409177E+0
4.771861239E+6	-1.778617E+0	6.486982E-1	3.287533E+0
4.771861339E+6	-1.776347E+0	6.490226E-1	3.161673E+0
4.771861439E+6	-1.779591E+0	6.486982E-1	3.033218E+0
4.771861539E+6	-1.776996E+0	6.483739E-1	2.901843E+0
4.771861639E+6	-1.776347E+0	6.493470E-1	2.766576E+0
4.771861739E+6	-1.776671E+0	6.490226E-1	2.629687E+0
4.771861838E+6	-1.776996E+0	6.480495E-1	2.488581E+0
4.771861938E+6	-1.774725E+0	6.486982E-1	2.347475E+0
4.771862039E+6	-1.777320E+0	6.483739E-1	2.202153E+0
4.771862137E+6	-1.780564E+0	6.490226E-1	2.055532E+0
4.771862238E+6	-1.779915E+0	6.483739E-1	1.906966E+0
4.771862337E+6	-1.777320E+0	6.480495E-1	1.754832E+0
4.771862439E+6	-1.779591E+0	6.486982E-1	1.601725E+0
4.771862539E+6	-1.778942E+0	6.490226E-1	1.447969E+0
4.771862640E+6	-1.780564E+0	6.496714E-1	1.292266E+0
4.771862739E+6	-1.783807E+0	6.493470E-1	1.135591E+0
4.771862838E+6	-1.784781E+0	6.490226E-1	9.776184E-1
4.771862939E+6	-1.781212E+0	6.490226E-1	8.180240E-1
4.771863038E+6	-1.783807E+0	6.493470E-1	6.594027E-1
4.771863138E+6	-1.784132E+0	6.499958E-1	4.991597E-1
4.771863238E+6	-1.783483E+0	6.499958E-1	3.385924E-1
4.771863338E+6	-1.785429E+0	6.493470E-1	1.754302E-1
4.771863439E+6	-1.786078E+0	6.493470E-1	1.616058E-2
4.771863538E+6	-1.785429E+0	6.496714E-1	-1.450552E-1
4.771863640E+6	-1.786078E+0	6.490226E-1	-3.046490E-1
4.771863738E+6	-1.786727E+0	6.490226E-1	-4.661890E-1
4.771863838E+6	-1.786402E+0	6.486982E-1	-6.261070E-1
4.771863940E+6	-1.786402E+0	6.483739E-1	-7.866737E-1
4.771864039E+6	-1.787051E+0	6.483739E-1	-9.446453E-1
4.771864139E+6	-1.785429E+0	6.483739E-1	-1.103266E+0
4.771864239E+6	-1.785754E+0	6.486982E-1	-1.260588E+0
4.771864339E+6	-1.788024E+0	6.490226E-1	-1.415316E+0
4.771864438E+6	-1.787700E+0	6.483739E-1	-1.569719E+0
4.771864537E+6	-1.785754E+0	6.486982E-1	-1.722825E+0
4.771864639E+6	-1.786402E+0	6.483739E-1	-1.873011E+0
4.771864739E+6	-1.786402E+0	6.483739E-1	-2.022548E+0
4.771864840E+6	-1.784132E+0	6.486982E-1	-2.169491E+0
4.771864939E+6	-1.784456E+0	6.483739E-1	-2.315135E+0
4.771865040E+6	-1.784781E+0	6.486982E-1	-2.457536E+0
4.771865139E+6	-1.784132E+0	6.493470E-1	-2.598315E+0
4.771865240E+6	-1.783159E+0	6.483739E-1	-2.735526E+0
4.771865339E+6	-1.784456E+0	6.486982E-1	-2.869818E+0
4.771865438E+6	-1.783807E+0	6.483739E-1	-3.003136E+0
4.771865540E+6	-1.784456E+0	6.486982E-1	-3.131913E+0
4.771865639E+6	-1.787051E+0	6.486982E-1	-3.258095E+0
4.771865739E+6	-1.788673E+0	6.486982E-1	-3.381682E+0
4.771865840E+6	-1.788024E+0	6.486982E-1	-3.500727E+0
4.771865939E+6	-1.788997E+0	6.486982E-1	-3.616529E+0
4.771866039E+6	-1.787700E+0	6.490226E-1	-3.729087E+0
4.771866139E+6	-1.788673E+0	6.486982E-1	-3.837753E+0
4.771866240E+6	-1.788349E+0	6.496714E-1	-3.942202E+0
4.771866339E+6	-1.788673E+0	6.493470E-1	-4.043731E+0
4.771866439E+6	-1.792241E+0	6.493470E-1	-4.141692E+0
4.771866539E+6	-1.791592E+0	6.490226E-1	-4.234139E+0
4.771866639E+6	-1.789646E+0	6.490226E-1	-4.322369E+0
4.771866738E+6	-1.787376E+0	6.493470E-1	-4.408004E+0
4.771866839E+6	-1.787376E+0	6.493470E-1	-4.488124E+0
4.771866938E+6	-1.788024E+0	6.486982E-1	-4.563704E+0
4.771867039E+6	-1.790619E+0	6.490226E-1	-4.635390E+0
4.771867139E+6	-1.791917E+0	6.490226E-1	-4.701887E+0
4.771867238E+6	-1.791592E+0	6.493470E-1	-4.764492E+0
4.771867339E+6	-1.788997E+0	6.490226E-1	-4.821906E+0
4.771867439E+6	-1.791917E+0	6.496714E-1	-4.875103E+0
4.771867539E+6	-1.790944E+0	6.490226E-1	-4.923435E+0
4.771867639E+6	-1.789646E+0	6.486982E-1	-4.966577E+0
4.771867739E+6	-1.789646E+0	6.486982E-1	-5.004529E+0
4.771867840E+6	-1.788997E+0	6.474007E-1	-5.037939E+0
4.771867939E+6	-1.789322E+0	6.480495E-1	-5.066160E+0
4.771868040E+6	-1.788673E+0	6.480495E-1	-5.089190E+0
4.771868139E+6	-1.788024E+0	6.483739E-1	-5.107355E+0
4.771868238E+6	-1.786402E+0	6.483739E-1	-5.120655E+0
4.771868339E+6	-1.785754E+0	6.486982E-1	-5.129413E+0
4.771868439E+6	-1.787376E+0	6.490226E-1	-5.131683E+0
4.771868539E+6	-1.785105E+0	6.483739E-1	-5.130062E+0
4.771868638E+6	-1.784781E+0	6.483739E-1	-5.123250E+0
4.771868741E+6	-1.786078E+0	6.486982E-1	-5.111248E+0
4.771868840E+6	-1.786078E+0	6.490226E-1	-5.093732E+0
4.771868938E+6	-1.785754E+0	6.486982E-1	-5.071999E+0
4.771869039E+6	-1.787051E+0	6.486982E-1	-5.044751E+0
4.771869140E+6	-1.788024E+0	6.480495E-1	-5.012638E+0
4.771869239E+6	-1.788673E+0	6.486982E-1	-4.975659E+0
4.771869339E+6	-1.790619E+0	6.486982E-1	-4.933166E+0
4.771869439E+6	-1.793539E+0	6.486982E-1	-4.886781E+0
4.771869539E+6	-1.794512E+0	6.483739E-1	-4.834556E+0
4.771869639E+6	-1.792890E+0	6.486982E-1	-4.778115E+0
4.771869738E+6	-1.791917E+0	6.483739E-1	-4.717457E+0
4.771869839E+6	-1.790295E+0	6.490226E-1	-4.651285E+0
4.771869939E+6	-1.786402E+0	6.490226E-1	-4.580896E+0
4.771870039E+6	-1.787700E+0	6.493470E-1	-4.505641E+0
4.771870138E+6	-1.787051E+0	6.486982E-1	-4.426493E+0
4.771870239E+6	-1.787051E+0	6.483739E-1	-4.342805E+0
4.771870339E+6	-1.788024E+0	6.483739E-1	-4.254250E+0
4.771870439E+6	-1.788673E+0	6.480495E-1	-4.162128E+0
4.771870539E+6	-1.787051E+0	6.483739E-1	-4.065789E+0
4.771870639E+6	-1.786402E+0	6.483739E-1	-3.965557E+0
4.771870738E+6	-1.787376E+0	6.483739E-1	-3.861108E+0
4.771870839E+6	-1.789646E+0	6.480495E-1	-3.752442E+0
4.771870939E+6	-1.789971E+0	6.477251E-1	-3.640857E+0
4.771871040E+6	-1.790619E+0	6.474007E-1	-3.525380E+0
4.771871138E+6	-1.791268E+0	6.483739E-1	-3.406334E+0
4.771871238E+6	-1.788673E+0	6.486982E-1	-3.284045E+0
4.771871339E+6	-1.789971E+0	6.490226E-1	-3.158836E+0
4.771871438E+6	-1.792566E+0	6.490226E-1	-3.030059E+0
4.771871540E+6	-1.791917E+0	6.483739E-1	-2.897714E+0
4.771871639E+6	-1.792241E+0	6.486982E-1	-2.763422E+0
4.771871740E+6	-1.792566E+0	6.493470E-1	-2.625563E+0
4.771871839E+6	-1.789971E+0	6.496714E-1	-2.485757E+0
4.771871938E+6	-1.789646E+0	6.490226E-1	-2.342707E+0
4.771872039E+6	-1.789971E+0	6.483739E-1	-2.198360E+0
