Time	Channel1	Channel2	Channel3
4.758238338E+6	-1.779591E+0	6.535639E-1	5.123872E+0
4.758238438E+6	-1.777969E+0	6.525908E-1	5.133279E+0
4.758238538E+6	-1.778942E+0	6.529152E-1	5.135874E+0
4.758238637E+6	-1.778293E+0	6.525908E-1	5.133928E+0
4.758238737E+6	-1.777320E+0	6.522664E-1	5.126467E+0
4.758238838E+6	-1.779266E+0	6.525908E-1	5.114465E+0
4.758238938E+6	-1.779591E+0	6.525908E-1	5.098245E+0
4.758239038E+6	-1.779915E+0	6.529152E-1	5.075863E+0
4.758239137E+6	-1.780888E+0	6.529152E-1	5.048614E+0
4.758239240E+6	-1.782510E+0	6.529152E-1	5.016176E+0
4.758239339E+6	-1.782834E+0	6.525908E-1	4.979520E+0
4.758239440E+6	-1.783483E+0	6.529152E-1	4.937674E+0
4.758239538E+6	-1.784456E+0	6.532395E-1	4.890963E+0
4.758239638E+6	-1.784456E+0	6.529152E-1	4.839061E+0
4.758239739E+6	-1.784456E+0	6.522664E-1	4.782943E+0
4.758239839E+6	-1.784781E+0	6.525908E-1	4.722283E+0
4.758239939E+6	-1.783807E+0	6.519420E-1	4.655784E+0
4.758240038E+6	-1.784132E+0	6.522664E-1	4.586041E+0
4.758240138E+6	-1.785105E+0	6.525908E-1	4.511108E+0
4.758240240E+6	-1.787051E+0	6.525908E-1	4.431958E+0
4.758240340E+6	-1.785754E+0	6.525908E-1	4.347943E+0
4.758240439E+6	-1.785429E+0	6.529152E-1	4.259710E+0
4.758240540E+6	-1.786402E+0	6.529152E-1	4.168558E+0
4.758240639E+6	-1.787700E+0	6.532395E-1	4.071567E+0
4.758240739E+6	-1.788997E+0	6.525908E-1	3.971008E+0
4.758240839E+6	-1.788024E+0	6.525908E-1	3.866881E+0
4.758240938E+6	-1.788349E+0	6.525908E-1	3.758213E+0
4.758241039E+6	-1.788997E+0	6.529152E-1	3.646301E+0
4.758241140E+6	-1.788349E+0	6.529152E-1	3.530820E+0
4.758241238E+6	-1.790295E+0	6.538883E-1	3.411772E+0
4.758241340E+6	-1.790944E+0	6.529152E-1	3.289804E+0
4.758241439E+6	-1.790295E+0	6.532395E-1	3.163295E+0
4.758241540E+6	-1.791592E+0	6.538883E-1	3.035488E+0
4.758241639E+6	-1.792890E+0	6.532395E-1	2.903465E+0
4.758241740E+6	-1.791917E+0	6.538883E-1	2.768522E+0
4.758241838E+6	-1.791592E+0	6.532395E-1	2.630984E+0
4.758241938E+6	-1.792241E+0	6.529152E-1	2.490852E+0
4.758242040E+6	-1.791917E+0	6.525908E-1	2.348773E+0
4.758242140E+6	-1.792566E+0	6.525908E-1	2.204099E+0
4.758242240E+6	-1.793214E+0	6.519420E-1	2.057479E+0
4.758242339E+6	-1.793214E+0	6.519420E-1	1.908588E+0
4.758242439E+6	-1.791592E+0	6.519420E-1	1.757427E+0
4.758242541E+6	-1.793863E+0	6.516176E-1	1.604968E+0
4.758242639E+6	-1.793539E+0	6.516176E-1	1.450239E+0
4.758242739E+6	-1.793863E+0	6.516176E-1	1.294861E+0
4.758242839E+6	-1.793214E+0	6.522664E-1	1.137537E+0
4.758242939E+6	-1.791268E+0	6.519420E-1	9.792403E-1
4.758243040E+6	-1.790295E+0	6.525908E-1	8.215921E-1
4.758243138E+6	-1.789646E+0	6.519420E-1	6.623221E-1
4.758243237E+6	-1.789971E+0	6.529152E-1	5.014304E-1
4.758243337E+6	-1.792241E+0	6.535639E-1	3.405387E-1
4.758243439E+6	-1.792241E+0	6.538883E-1	1.799715E-1
4.758243538E+6	-1.792566E+0	6.535639E-1	1.778247E-2
4.758243640E+6	-1.794512E+0	6.525908E-1	-1.424602E-1
4.758243739E+6	-1.793863E+0	6.532395E-1	-3.033515E-1
4.758243839E+6	-1.794512E+0	6.529152E-1	-4.642427E-1
4.758243938E+6	-1.797107E+0	6.535639E-1	-6.241608E-1
4.758244039E+6	-1.795809E+0	6.538883E-1	-7.844031E-1
4.758244139E+6	-1.795161E+0	6.538883E-1	-9.430234E-1
4.758244240E+6	-1.794836E+0	6.532395E-1	-1.100995E+0
4.758244337E+6	-1.795485E+0	6.529152E-1	-1.257345E+0
4.758244437E+6	-1.795161E+0	6.532395E-1	-1.413694E+0
4.758244538E+6	-1.795485E+0	6.532395E-1	-1.567773E+0
4.758244638E+6	-1.796783E+0	6.525908E-1	-1.719905E+0
4.758244738E+6	-1.799053E+0	6.535639E-1	-1.871713E+0
4.758244840E+6	-1.799378E+0	6.529152E-1	-2.020926E+0
4.758244938E+6	-1.798080E+0	6.529152E-1	-2.168193E+0
4.758245039E+6	-1.796134E+0	6.529152E-1	-2.312865E+0
4.758245139E+6	-1.793539E+0	6.532395E-1	-2.455266E+0
4.758245241E+6	-1.793539E+0	6.542127E-1	-2.596045E+0
4.758245338E+6	-1.796134E+0	6.532395E-1	-2.733904E+0
4.758245439E+6	-1.798729E+0	6.532395E-1	-2.868844E+0
4.758245539E+6	-1.798404E+0	6.532395E-1	-3.000865E+0
4.758245641E+6	-1.795485E+0	6.535639E-1	-3.130291E+0
4.758245738E+6	-1.793214E+0	6.535639E-1	-3.256473E+0
4.758245840E+6	-1.792566E+0	6.532395E-1	-3.379087E+0
4.758245940E+6	-1.792890E+0	6.529152E-1	-3.498132E+0
4.758246038E+6	-1.794836E+0	6.532395E-1	-3.614583E+0
4.758246138E+6	-1.796783E+0	6.529152E-1	-3.726817E+0
4.758246241E+6	-1.798729E+0	6.522664E-1	-3.835807E+0
4.758246338E+6	-1.799378E+0	6.529152E-1	-3.940904E+0
4.758246438E+6	-1.798080E+0	6.529152E-1	-4.042434E+0
4.758246540E+6	-1.796458E+0	6.529152E-1	-4.139422E+0
4.758246639E+6	-1.797756E+0	6.525908E-1	-4.232842E+0
4.758246740E+6	-1.797107E+0	6.535639E-1	-4.321720E+0
4.758246838E+6	-1.796458E+0	6.535639E-1	-4.406382E+0
4.758246939E+6	-1.797107E+0	6.535639E-1	-4.486827E+0
4.758247039E+6	-1.797756E+0	6.529152E-1	-4.562731E+0
4.758247140E+6	-1.795809E+0	6.532395E-1	-4.634093E+0
4.758247239E+6	-1.796458E+0	6.538883E-1	-4.700914E+0
4.758247338E+6	-1.797107E+0	6.542127E-1	-4.762870E+0
4.758247439E+6	-1.797756E+0	6.542127E-1	-4.820933E+0
4.758247539E+6	-1.799378E+0	6.545371E-1	-4.873806E+0
4.758247640E+6	-1.799702E+0	6.538883E-1	-4.922462E+0
4.758247738E+6	-1.799702E+0	6.538883E-1	-4.965279E+0
4.758247839E+6	-1.800351E+0	6.538883E-1	-5.003556E+0
4.758247939E+6	-1.801973E+0	6.538883E-1	-5.036966E+0
4.758248039E+6	-1.801973E+0	6.538883E-1	-5.065187E+0
4.758248139E+6	-1.801324E+0	6.535639E-1	-5.088542E+0
4.758248239E+6	-1.800351E+0	6.529152E-1	-5.107031E+0
4.758248337E+6	-1.800351E+0	6.529152E-1	-5.120330E+0
4.758248438E+6	-1.798080E+0	6.525908E-1	-5.128764E+0
4.758248538E+6	-1.795809E+0	6.522664E-1	-5.131683E+0
4.758248639E+6	-1.796134E+0	6.516176E-1	-5.130062E+0
4.758248739E+6	-1.798080E+0	6.525908E-1	-5.122601E+0
4.758248838E+6	-1.797107E+0	6.525908E-1	-5.111248E+0
4.758248938E+6	-1.796458E+0	6.532395E-1	-5.093732E+0
4.758249039E+6	-1.795809E+0	6.529152E-1	-5.071999E+0
4.758249139E+6	-1.795485E+0	6.535639E-1	-5.045400E+0
4.758249238E+6	-1.794512E+0	6.532395E-1	-5.013287E+0
4.758249337E+6	-1.794188E+0	6.538883E-1	-4.976308E+0
4.758249438E+6	-1.795809E+0	6.532395E-1	-4.934139E+0
4.758249538E+6	-1.795809E+0	6.535639E-1	-4.887754E+0
4.758249639E+6	-1.794512E+0	6.529152E-1	-4.835530E+0
4.758249737E+6	-1.795485E+0	6.535639E-1	-4.779088E+0
4.758249840E+6	-1.793214E+0	6.535639E-1	-4.718106E+0
4.758249938E+6	-1.792241E+0	6.525908E-1	-4.652258E+0
4.758250039E+6	-1.792241E+0	6.519420E-1	-4.581544E+0
4.758250139E+6	-1.790944E+0	6.522664E-1	-4.506938E+0
4.758250239E+6	-1.789322E+0	6.522664E-1	-4.427142E+0
4.758250340E+6	-1.789971E+0	6.522664E-1	-4.343778E+0
4.758250439E+6	-1.788673E+0	6.522664E-1	-4.255548E+0
4.758250540E+6	-1.787376E+0	6.529152E-1	-4.163750E+0
4.758250638E+6	-1.788997E+0	6.525908E-1	-4.066762E+0
4.758250740E+6	-1.790944E+0	6.532395E-1	-3.966854E+0
4.758250839E+6	-1.792241E+0	6.538883E-1	-3.862406E+0
4.758250940E+6	-1.791917E+0	6.532395E-1	-3.754713E+0
4.758251039E+6	-1.791592E+0	6.529152E-1	-3.642479E+0
4.758251139E+6	-1.790295E+0	6.538883E-1	-3.527002E+0
4.758251239E+6	-1.793539E+0	6.532395E-1	-3.407956E+0
4.758251340E+6	-1.795485E+0	6.532395E-1	-3.285667E+0
4.758251439E+6	-1.796134E+0	6.529152E-1	-3.160458E+0
4.758251540E+6	-1.795161E+0	6.525908E-1	-3.031681E+0
4.758251639E+6	-1.794836E+0	6.522664E-1	-2.900309E+0
4.758251739E+6	-1.792890E+0	6.525908E-1	-2.765369E+0
4.758251839E+6	-1.794512E+0	6.525908E-1	-2.627833E+0
4.758251940E+6	-1.795809E+0	6.525908E-1	-2.487703E+0
4.758252039E+6	-1.796134E+0	6.522664E-1	-2.344978E+0
4.758252141E+6	-1.794512E+0	6.519420E-1	-2.200306E+0
4.758252239E+6	-1.793863E+0	6.522664E-1	-2.053688E+0
4.758252340E+6	-1.791268E+0	6.525908E-1	-1.904475E+0
4.758252440E+6	-1.790619E+0	6.525908E-1	-1.754289E+0
4.758252539E+6	-1.791268E+0	6.529152E-1	-1.601508E+0
4.758252638E+6	-1.788997E+0	6.525908E-1	-1.447105E+0
4.758252738E+6	-1.788673E+0	6.519420E-1	-1.291728E+0
4.758252838E+6	-1.790295E+0	6.519420E-1	-1.134730E+0
4.758252940E+6	-1.792890E+0	6.525908E-1	-9.767586E-1
4.758253039E+6	-1.791268E+0	6.522664E-1	-8.178139E-1
4.758253139E+6	-1.789646E+0	6.532395E-1	-6.582204E-1
4.758253240E+6	-1.788349E+0	6.532395E-1	-4.979780E-1
4.758253339E+6	-1.788024E+0	6.535639E-1	-3.370868E-1
4.758253438E+6	-1.789322E+0	6.532395E-1	-1.755467E-1
4.758253540E+6	-1.789971E+0	6.538883E-1	-1.562846E-2
4.758253639E+6	-1.789971E+0	6.538883E-1	1.439655E-1
4.758253740E+6	-1.789646E+0	6.542127E-1	3.048571E-1
4.758253839E+6	-1.791917E+0	6.542127E-1	4.654244E-1
4.758253938E+6	-1.791268E+0	6.532395E-1	6.259917E-1
4.758254038E+6	-1.789971E+0	6.525908E-1	7.872080E-1
4.758254139E+6	-1.788997E+0	6.522664E-1	9.451805E-1
4.758254238E+6	-1.787700E+0	6.525908E-1	1.103478E+0
4.758254338E+6	-1.788997E+0	6.522664E-1	1.260153E+0
4.758254438E+6	-1.790944E+0	6.529152E-1	1.415855E+0
4.758254537E+6	-1.788997E+0	6.532395E-1	1.571233E+0
4.758254640E+6	-1.787376E+0	6.532395E-1	1.723367E+0
4.758254738E+6	-1.784781E+0	6.535639E-1	1.874853E+0
4.758254839E+6	-1.784132E+0	6.535639E-1	2.023743E+0
4.758254939E+6	-1.785105E+0	6.538883E-1	2.171336E+0
4.758255039E+6	-1.784132E+0	6.535639E-1	2.316335E+0
4.758255140E+6	-1.783483E+0	6.535639E-1	2.459387E+0
4.758255239E+6	-1.782186E+0	6.529152E-1	2.599844E+0
4.758255339E+6	-1.783483E+0	6.525908E-1	2.737381E+0
4.758255439E+6	-1.782510E+0	6.525908E-1	2.872324E+0
4.758255538E+6	-1.783807E+0	6.529152E-1	3.004348E+0
4.758255638E+6	-1.782186E+0	6.535639E-1	3.133776E+0
4.758255738E+6	-1.780888E+0	6.529152E-1	3.259636E+0
4.758255839E+6	-1.780888E+0	6.538883E-1	3.383226E+0
4.758255938E+6	-1.782186E+0	6.538883E-1	3.502923E+0
4.758256039E+6	-1.779915E+0	6.538883E-1	3.619053E+0
4.758256138E+6	-1.780239E+0	6.532395E-1	3.730965E+0
4.758256239E+6	-1.781212E+0	6.529152E-1	3.840282E+0
4.758256340E+6	-1.780888E+0	6.525908E-1	3.945058E+0
4.758256439E+6	-1.780239E+0	6.529152E-1	4.046914E+0
4.758256539E+6	-1.781861E+0	6.525908E-1	4.143581E+0
4.758256638E+6	-1.782834E+0	6.522664E-1	4.236679E+0
4.758256738E+6	-1.780564E+0	6.522664E-1	4.325885E+0
4.758256839E+6	-1.778942E+0	6.522664E-1	4.410549E+0
4.758256940E+6	-1.780239E+0	6.519420E-1	4.491969E+0
4.758257038E+6	-1.779591E+0	6.522664E-1	4.567875E+0
4.758257140E+6	-1.778617E+0	6.529152E-1	4.638916E+0
4.758257239E+6	-1.779266E+0	6.529152E-1	4.705739E+0
4.758257339E+6	-1.779591E+0	6.529152E-1	4.767697E+0
4.758257440E+6	-1.778617E+0	6.529152E-1	4.824788E+0
4.758257538E+6	-1.779266E+0	6.529152E-1	4.877339E+0
4.758257639E+6	-1.777320E+0	6.532395E-1	4.924699E+0
4.758257740E+6	-1.777320E+0	6.532395E-1	4.968491E+0
4.758257839E+6	-1.774401E+0	6.538883E-1	5.006769E+0
4.758257940E+6	-1.771481E+0	6.545371E-1	5.040505E+0
4.758258039E+6	-1.773103E+0	6.542127E-1	5.069375E+0
4.758258138E+6	-1.775698E+0	6.538883E-1	5.092082E+0
4.758258239E+6	-1.776022E+0	6.538883E-1	5.110896E+0
4.758258340E+6	-1.777644E+0	6.538883E-1	5.123872E+0
4.758258439E+6	-1.777969E+0	6.542127E-1	5.131657E+0
4.758258540E+6	-1.776671E+0	6.535639E-1	5.135225E+0
4.758258638E+6	-1.778293E+0	6.525908E-1	5.133603E+0
4.758258740E+6	-1.779591E+0	6.525908E-1	5.126142E+0
4.758258840E+6	-1.782186E+0	6.525908E-1	5.114465E+0
4.758258940E+6	-1.781861E+0	6.522664E-1	5.097597E+0
4.758259039E+6	-1.783159E+0	6.522664E-1	5.075863E+0
4.758259139E+6	-1.783159E+0	6.529152E-1	5.048614E+0
4.758259239E+6	-1.782510E+0	6.525908E-1	5.016500E+0
4.758259339E+6	-1.782510E+0	6.529152E-1	4.978871E+0
4.758259440E+6	-1.781861E+0	6.529152E-1	4.937674E+0
4.758259539E+6	-1.780564E+0	6.529152E-1	4.889990E+0
4.758259638E+6	-1.779266E+0	6.529152E-1	4.839061E+0
4.758259740E+6	-1.779266E+0	6.532395E-1	4.782943E+0
4.758259839E+6	-1.778942E+0	6.535639E-1	4.721634E+0
4.758259938E+6	-1.777969E+0	6.532395E-1	4.656108E+0
4.758260039E+6	-1.778942E+0	6.529152E-1	4.585392E+0
4.758260139E+6	-1.780888E+0	6.529152E-1	4.509811E+0
4.758260240E+6	-1.779266E+0	6.529152E-1	4.430661E+0
4.758260340E+6	-1.779915E+0	6.529152E-1	4.346321E+0
4.758260439E+6	-1.779915E+0	6.529152E-1	4.258413E+0
4.758260539E+6	-1.779266E+0	6.529152E-1	4.166288E+0
4.758260638E+6	-1.779591E+0	6.532395E-1	4.070270E+0
4.758260739E+6	-1.781861E+0	6.532395E-1	3.970035E+0
4.758260840E+6	-1.783483E+0	6.542127E-1	3.866233E+0
4.758260938E+6	-1.783159E+0	6.535639E-1	3.758213E+0
4.758261038E+6	-1.783483E+0	6.538883E-1	3.645976E+0
4.758261139E+6	-1.783159E+0	6.538883E-1	3.529523E+0
4.758261239E+6	-1.785105E+0	6.538883E-1	3.411448E+0
4.758261339E+6	-1.786078E+0	6.532395E-1	3.288831E+0
4.758261439E+6	-1.786727E+0	6.538883E-1	3.163295E+0
4.758261538E+6	-1.785429E+0	6.538883E-1	3.034515E+0
4.758261639E+6	-1.786727E+0	6.535639E-1	2.902816E+0
4.758261739E+6	-1.788349E+0	6.535639E-1	2.768198E+0
4.758261838E+6	-1.788349E+0	6.535639E-1	2.630984E+0
4.758261938E+6	-1.788024E+0	6.535639E-1	2.490527E+0
4.758262039E+6	-1.788997E+0	6.532395E-1	2.348124E+0
4.758262139E+6	-1.788024E+0	6.535639E-1	2.202477E+0
4.758262240E+6	-1.787700E+0	6.529152E-1	2.056506E+0
4.758262339E+6	-1.786078E+0	6.529152E-1	1.907291E+0
4.758262439E+6	-1.786402E+0	6.525908E-1	1.756454E+0
4.758262540E+6	-1.786402E+0	6.522664E-1	1.604320E+0
4.758262639E+6	-1.787376E+0	6.525908E-1	1.449590E+0
4.758262739E+6	-1.789646E+0	6.529152E-1	1.294213E+0
4.758262839E+6	-1.790619E+0	6.529152E-1	1.137537E+0
4.758262939E+6	-1.788997E+0	6.535639E-1	9.795647E-1
4.758263039E+6	-1.788997E+0	6.538883E-1	8.215921E-1
4.758263139E+6	-1.788024E+0	6.532395E-1	6.600515E-1
4.758263241E+6	-1.788997E+0	6.532395E-1	5.004572E-1
4.758263339E+6	-1.791917E+0	6.529152E-1	3.398899E-1
4.758263439E+6	-1.792241E+0	6.532395E-1	1.783496E-1
4.758263538E+6	-1.789322E+0	6.522664E-1	1.810685E-2
4.758263639E+6	-1.788997E+0	6.529152E-1	-1.427846E-1
4.758263738E+6	-1.789322E+0	6.525908E-1	-3.036759E-1
4.758263838E+6	-1.789646E+0	6.525908E-1	-4.632696E-1
4.758263938E+6	-1.790295E+0	6.525908E-1	-6.238364E-1
4.758264038E+6	-1.789646E+0	6.529152E-1	-7.831056E-1
4.758264137E+6	-1.788024E+0	6.525908E-1	-9.436722E-1
4.758264239E+6	-1.791268E+0	6.525908E-1	-1.101319E+0
4.758264339E+6	-1.793539E+0	6.525908E-1	-1.259940E+0
4.758264440E+6	-1.792241E+0	6.522664E-1	-1.414343E+0
4.758264540E+6	-1.793539E+0	6.525908E-1	-1.568422E+0
4.758264639E+6	-1.792566E+0	6.525908E-1	-1.720554E+0
4.758264738E+6	-1.791917E+0	6.519420E-1	-1.871389E+0
4.758264838E+6	-1.792241E+0	6.529152E-1	-2.020926E+0
4.758264940E+6	-1.792566E+0	6.529152E-1	-2.168193E+0
4.758265040E+6	-1.791917E+0	6.532395E-1	-2.313189E+0
4.758265138E+6	-1.792241E+0	6.535639E-1	-2.456239E+0
4.758265240E+6	-1.791917E+0	6.538883E-1	-2.596369E+0
4.758265338E+6	-1.792241E+0	6.542127E-1	-2.733904E+0
4.758265440E+6	-1.792566E+0	6.542127E-1	-2.868844E+0
4.758265539E+6	-1.793214E+0	6.542127E-1	-3.001190E+0
4.758265639E+6	-1.791917E+0	6.538883E-1	-3.130615E+0
4.758265739E+6	-1.788673E+0	6.542127E-1	-3.256797E+0
4.758265839E+6	-1.788673E+0	6.538883E-1	-3.379736E+0
4.758265940E+6	-1.788349E+0	6.538883E-1	-3.498781E+0
4.758266038E+6	-1.790295E+0	6.538883E-1	-3.614907E+0
4.758266139E+6	-1.791917E+0	6.532395E-1	-3.727790E+0
4.758266240E+6	-1.792566E+0	6.529152E-1	-3.836131E+0
4.758266338E+6	-1.792241E+0	6.529152E-1	-3.941229E+0
4.758266438E+6	-1.792890E+0	6.532395E-1	-4.042434E+0
4.758266539E+6	-1.792566E+0	6.535639E-1	-4.139746E+0
4.758266639E+6	-1.791592E+0	6.535639E-1	-4.232517E+0
4.758266739E+6	-1.793214E+0	6.532395E-1	-4.322045E+0
4.758266839E+6	-1.793214E+0	6.535639E-1	-4.406382E+0
4.758266939E+6	-1.789971E+0	6.532395E-1	-4.487151E+0
4.758267038E+6	-1.788349E+0	6.529152E-1	-4.563055E+0
4.758267140E+6	-1.789971E+0	6.525908E-1	-4.634417E+0
4.758267241E+6	-1.789646E+0	6.522664E-1	-4.700914E+0
4.758267339E+6	-1.789971E+0	6.522664E-1	-4.763518E+0
4.758267439E+6	-1.792241E+0	6.522664E-1	-4.821257E+0
4.758267540E+6	-1.790944E+0	6.522664E-1	-4.874130E+0
4.758267639E+6	-1.789322E+0	6.529152E-1	-4.922786E+0
4.758267738E+6	-1.789971E+0	6.535639E-1	-4.965604E+0
4.758267840E+6	-1.791592E+0	6.535639E-1	-5.003231E+0
4.758267940E+6	-1.791592E+0	6.535639E-1	-5.036642E+0
4.758268039E+6	-1.794188E+0	6.532395E-1	-5.065187E+0
4.758268139E+6	-1.793214E+0	6.535639E-1	-5.088866E+0
4.758268240E+6	-1.793214E+0	6.529152E-1	-5.107355E+0
4.758268338E+6	-1.794188E+0	6.532395E-1	-5.120330E+0
4.758268439E+6	-1.795485E+0	6.529152E-1	-5.128440E+0
4.758268538E+6	-1.795809E+0	6.529152E-1	-5.131683E+0
4.758268639E+6	-1.794512E+0	6.532395E-1	-5.130062E+0
4.758268740E+6	-1.795161E+0	6.535639E-1	-5.122601E+0
4.758268840E+6	-1.794512E+0	6.538883E-1	-5.111248E+0
4.758268939E+6	-1.795809E+0	6.538883E-1	-5.094056E+0
4.758269039E+6	-1.796458E+0	6.535639E-1	-5.072323E+0
4.758269139E+6	-1.796134E+0	6.532395E-1	-5.045075E+0
4.758269238E+6	-1.793863E+0	6.538883E-1	-5.012962E+0
4.758269338E+6	-1.794836E+0	6.532395E-1	-4.976632E+0
4.758269438E+6	-1.796134E+0	6.529152E-1	-4.934464E+0
4.758269538E+6	-1.796458E+0	6.529152E-1	-4.887429E+0
4.758269638E+6	-1.795809E+0	6.522664E-1	-4.835530E+0
4.758269738E+6	-1.796458E+0	6.519420E-1	-4.779413E+0
4.758269838E+6	-1.795809E+0	6.522664E-1	-4.718106E+0
4.758269938E+6	-1.794836E+0	6.525908E-1	-4.652582E+0
4.758270037E+6	-1.794512E+0	6.529152E-1	-4.581869E+0
4.758270137E+6	-1.794836E+0	6.525908E-1	-4.506614E+0
4.758270239E+6	-1.793863E+0	6.522664E-1	-4.427466E+0
4.758270338E+6	-1.794188E+0	6.522664E-1	-4.343453E+0
4.758270440E+6	-1.793539E+0	6.525908E-1	-4.255548E+0
4.758270538E+6	-1.794836E+0	6.525908E-1	-4.163425E+0
4.758270639E+6	-1.793863E+0	6.525908E-1	-4.067410E+0
4.758270740E+6	-1.792241E+0	6.525908E-1	-3.966854E+0
4.758270840E+6	-1.790944E+0	6.529152E-1	-3.862406E+0
4.758270939E+6	-1.791268E+0	6.529152E-1	-3.754713E+0
4.758271039E+6	-1.790619E+0	6.529152E-1	-3.642155E+0
4.758271140E+6	-1.791917E+0	6.535639E-1	-3.526353E+0
4.758271240E+6	-1.792566E+0	6.535639E-1	-3.408605E+0
4.758271339E+6	-1.790944E+0	6.529152E-1	-3.285667E+0
4.758271440E+6	-1.791268E+0	6.535639E-1	-3.160782E+0
4.758271540E+6	-1.789971E+0	6.538883E-1	-3.031681E+0
4.758271638E+6	-1.789646E+0	6.532395E-1	-2.899336E+0
4.758271739E+6	-1.789322E+0	6.529152E-1	-2.765044E+0
4.758271840E+6	-1.790619E+0	6.525908E-1	-2.627509E+0
4.758271938E+6	-1.791268E+0	6.529152E-1	-2.487703E+0
4.758272039E+6	-1.788997E+0	6.525908E-1	-2.344978E+0
