Time	Channel1	Channel2	Channel3
4.783741240E+6	-1.784132E+0	6.551858E-1	3.176595E+0
4.783741338E+6	-1.781212E+0	6.558346E-1	3.049112E+0
4.783741437E+6	-1.784781E+0	6.555102E-1	2.916116E+0
4.783741539E+6	-1.785754E+0	6.555102E-1	2.781497E+0
4.783741639E+6	-1.786078E+0	6.555102E-1	2.643960E+0
4.783741740E+6	-1.788673E+0	6.558346E-1	2.505449E+0
4.783741839E+6	-1.788673E+0	6.555102E-1	2.363370E+0
4.783741938E+6	-1.785105E+0	6.564833E-1	2.219345E+0
4.783742043E+6	-1.786402E+0	6.568077E-1	2.072400E+0
4.783742139E+6	-1.788024E+0	6.568077E-1	1.924158E+0
4.783742239E+6	-1.787376E+0	6.564833E-1	1.773646E+0
4.783742338E+6	-1.789322E+0	6.568077E-1	1.621512E+0
4.783742437E+6	-1.788349E+0	6.568077E-1	1.467431E+0
4.783742537E+6	-1.787051E+0	6.568077E-1	1.311080E+0
4.783742637E+6	-1.788673E+0	6.568077E-1	1.154405E+0
4.783742739E+6	-1.788673E+0	6.564833E-1	9.967568E-1
4.783742837E+6	-1.788349E+0	6.568077E-1	8.378111E-1
4.783742938E+6	-1.790295E+0	6.561590E-1	6.778923E-1
4.783743039E+6	-1.790944E+0	6.561590E-1	5.176493E-1
4.783743139E+6	-1.789646E+0	6.558346E-1	3.574064E-1
4.783743238E+6	-1.788673E+0	6.551858E-1	1.955416E-1
4.783743338E+6	-1.789322E+0	6.551858E-1	3.562326E-2
4.783743439E+6	-1.789322E+0	6.551858E-1	-1.262413E-1
4.783743539E+6	-1.789646E+0	6.555102E-1	-2.864839E-1
4.783743638E+6	-1.791268E+0	6.558346E-1	-4.476995E-1
4.783743739E+6	-1.791268E+0	6.558346E-1	-6.072931E-1
4.783743838E+6	-1.790944E+0	6.564833E-1	-7.675355E-1
4.783743939E+6	-1.790295E+0	6.555102E-1	-9.248583E-1
4.783744038E+6	-1.789646E+0	6.564833E-1	-1.084776E+0
4.783744139E+6	-1.789322E+0	6.571321E-1	-1.241774E+0
4.783744239E+6	-1.789322E+0	6.568077E-1	-1.397475E+0
4.783744339E+6	-1.789971E+0	6.574565E-1	-1.551878E+0
4.783744438E+6	-1.788673E+0	6.564833E-1	-1.705633E+0
4.783744540E+6	-1.788673E+0	6.564833E-1	-1.855495E+0
4.783744639E+6	-1.788997E+0	6.558346E-1	-2.004383E+0
4.783744738E+6	-1.788997E+0	6.555102E-1	-2.153921E+0
4.783744840E+6	-1.789646E+0	6.555102E-1	-2.297619E+0
4.783744938E+6	-1.788997E+0	6.555102E-1	-2.439371E+0
4.783745038E+6	-1.788349E+0	6.555102E-1	-2.580150E+0
4.783745138E+6	-1.789646E+0	6.555102E-1	-2.718334E+0
4.783745238E+6	-1.791592E+0	6.555102E-1	-2.855221E+0
4.783745340E+6	-1.790944E+0	6.555102E-1	-2.986593E+0
4.783745437E+6	-1.791917E+0	6.558346E-1	-3.116992E+0
4.783745538E+6	-1.791917E+0	6.555102E-1	-3.243822E+0
4.783745641E+6	-1.793214E+0	6.555102E-1	-3.366436E+0
4.783745739E+6	-1.793214E+0	6.558346E-1	-3.485806E+0
4.783745837E+6	-1.794188E+0	6.558346E-1	-3.601932E+0
4.783745938E+6	-1.793539E+0	6.555102E-1	-3.716112E+0
4.783746039E+6	-1.792241E+0	6.558346E-1	-3.825102E+0
4.783746140E+6	-1.793214E+0	6.555102E-1	-3.929875E+0
4.783746238E+6	-1.794188E+0	6.561590E-1	-4.032378E+0
4.783746339E+6	-1.793214E+0	6.558346E-1	-4.128717E+0
4.783746438E+6	-1.796458E+0	6.555102E-1	-4.223759E+0
4.783746539E+6	-1.795809E+0	6.555102E-1	-4.312638E+0
4.783746638E+6	-1.793863E+0	6.558346E-1	-4.397300E+0
4.783746737E+6	-1.792566E+0	6.558346E-1	-4.478718E+0
4.783746839E+6	-1.792890E+0	6.558346E-1	-4.554946E+0
4.783746937E+6	-1.793863E+0	6.555102E-1	-4.626957E+0
4.783747040E+6	-1.794188E+0	6.551858E-1	-4.693778E+0
4.783747139E+6	-1.792566E+0	6.551858E-1	-4.757680E+0
4.783747238E+6	-1.791917E+0	6.555102E-1	-4.815418E+0
4.783747340E+6	-1.790944E+0	6.558346E-1	-4.868616E+0
4.783747439E+6	-1.790619E+0	6.558346E-1	-4.916948E+0
4.783747538E+6	-1.791592E+0	6.555102E-1	-4.961062E+0
4.783747638E+6	-1.792890E+0	6.558346E-1	-4.999987E+0
4.783747738E+6	-1.793214E+0	6.564833E-1	-5.033398E+0
4.783747839E+6	-1.793539E+0	6.564833E-1	-5.062267E+0
4.783747939E+6	-1.791592E+0	6.564833E-1	-5.086271E+0
4.783748037E+6	-1.792566E+0	6.561590E-1	-5.105409E+0
4.783748141E+6	-1.794512E+0	6.558346E-1	-5.119357E+0
4.783748238E+6	-1.793863E+0	6.558346E-1	-5.128115E+0
4.783748338E+6	-1.790619E+0	6.548614E-1	-5.131683E+0
4.783748440E+6	-1.791268E+0	6.551858E-1	-5.130386E+0
4.783748538E+6	-1.790944E+0	6.551858E-1	-5.124223E+0
4.783748640E+6	-1.790295E+0	6.551858E-1	-5.112870E+0
4.783748738E+6	-1.792241E+0	6.551858E-1	-5.096002E+0
4.783748838E+6	-1.793863E+0	6.555102E-1	-5.074594E+0
4.783748938E+6	-1.791592E+0	6.561590E-1	-5.048319E+0
4.783749039E+6	-1.790944E+0	6.561590E-1	-5.016531E+0
4.783749139E+6	-1.789971E+0	6.558346E-1	-4.979876E+0
4.783749240E+6	-1.788997E+0	6.558346E-1	-4.939329E+0
4.783749338E+6	-1.788997E+0	6.561590E-1	-4.892295E+0
4.783749439E+6	-1.791268E+0	6.561590E-1	-4.841044E+0
4.783749538E+6	-1.790944E+0	6.568077E-1	-4.785252E+0
4.783749640E+6	-1.790619E+0	6.564833E-1	-4.724593E+0
4.783749737E+6	-1.790295E+0	6.564833E-1	-4.659719E+0
4.783749837E+6	-1.789646E+0	6.564833E-1	-4.589654E+0
4.783749938E+6	-1.788024E+0	6.561590E-1	-4.515372E+0
4.783750038E+6	-1.789971E+0	6.564833E-1	-4.436549E+0
4.783750138E+6	-1.790295E+0	6.564833E-1	-4.353185E+0
4.783750238E+6	-1.788673E+0	6.558346E-1	-4.264630E+0
4.783750339E+6	-1.788673E+0	6.551858E-1	-4.173481E+0
4.783750438E+6	-1.789322E+0	6.558346E-1	-4.078115E+0
4.783750538E+6	-1.787700E+0	6.558346E-1	-3.978207E+0
4.783750638E+6	-1.788997E+0	6.555102E-1	-3.874407E+0
4.783750737E+6	-1.791917E+0	6.561590E-1	-3.766715E+0
4.783750838E+6	-1.790295E+0	6.558346E-1	-3.653832E+0
4.783750938E+6	-1.789646E+0	6.555102E-1	-3.539977E+0
4.783751039E+6	-1.789646E+0	6.558346E-1	-3.421256E+0
4.783751139E+6	-1.789646E+0	6.555102E-1	-3.298966E+0
4.783751239E+6	-1.788349E+0	6.558346E-1	-3.173109E+0
4.783751339E+6	-1.789646E+0	6.551858E-1	-3.045629E+0
4.783751438E+6	-1.791592E+0	6.555102E-1	-2.913284E+0
4.783751540E+6	-1.788997E+0	6.555102E-1	-2.780614E+0
4.783751638E+6	-1.788349E+0	6.561590E-1	-2.643079E+0
4.783751738E+6	-1.788997E+0	6.551858E-1	-2.502300E+0
4.783751839E+6	-1.788349E+0	6.555102E-1	-2.359899E+0
4.783751939E+6	-1.789322E+0	6.555102E-1	-2.217498E+0
4.783752037E+6	-1.788349E+0	6.561590E-1	-2.068610E+0
4.783752139E+6	-1.786078E+0	6.555102E-1	-1.919721E+0
4.783752239E+6	-1.784781E+0	6.551858E-1	-1.769859E+0
4.783752340E+6	-1.784781E+0	6.555102E-1	-1.617078E+0
4.783752438E+6	-1.786078E+0	6.561590E-1	-1.463324E+0
4.783752538E+6	-1.786402E+0	6.555102E-1	-1.307623E+0
4.783752639E+6	-1.786727E+0	6.555102E-1	-1.150949E+0
4.783752738E+6	-1.785754E+0	6.555102E-1	-9.923287E-1
4.783752838E+6	-1.785105E+0	6.558346E-1	-8.340328E-1
4.783752939E+6	-1.782186E+0	6.555102E-1	-6.757367E-1
4.783753038E+6	-1.782510E+0	6.558346E-1	-5.164675E-1
4.783753138E+6	-1.782834E+0	6.551858E-1	-3.536300E-1
4.783753238E+6	-1.782834E+0	6.551858E-1	-1.940362E-1
4.783753339E+6	-1.782186E+0	6.558346E-1	-3.249611E-2
4.783753439E+6	-1.781861E+0	6.555102E-1	1.283954E-1
4.783753540E+6	-1.780888E+0	6.558346E-1	2.879894E-1
4.783753637E+6	-1.781537E+0	6.558346E-1	4.488811E-1
4.783753738E+6	-1.781537E+0	6.558346E-1	6.091240E-1
4.783753838E+6	-1.781537E+0	6.561590E-1	7.696915E-1
4.783753937E+6	-1.780239E+0	6.561590E-1	9.283128E-1
4.783754037E+6	-1.781212E+0	6.561590E-1	1.085961E+0
4.783754137E+6	-1.781537E+0	6.561590E-1	1.243934E+0
4.783754238E+6	-1.780239E+0	6.568077E-1	1.400933E+0
4.783754339E+6	-1.781537E+0	6.561590E-1	1.555014E+0
4.783754439E+6	-1.782186E+0	6.568077E-1	1.706824E+0
4.783754538E+6	-1.779591E+0	6.564833E-1	1.857660E+0
4.783754638E+6	-1.779915E+0	6.561590E-1	2.007200E+0
4.783754738E+6	-1.780239E+0	6.558346E-1	2.154469E+0
4.783754838E+6	-1.778617E+0	6.555102E-1	2.299791E+0
4.783754938E+6	-1.777969E+0	6.555102E-1	2.442519E+0
4.783755038E+6	-1.779591E+0	6.561590E-1	2.583625E+0
4.783755139E+6	-1.778293E+0	6.558346E-1	2.721487E+0
4.783755238E+6	-1.775049E+0	6.555102E-1	2.858700E+0
4.783755341E+6	-1.776347E+0	6.555102E-1	2.989750E+0
4.783755437E+6	-1.777969E+0	6.561590E-1	3.119503E+0
4.783755538E+6	-1.778293E+0	6.564833E-1	3.246337E+0
4.783755638E+6	-1.777320E+0	6.561590E-1	3.369602E+0
4.783755739E+6	-1.779591E+0	6.561590E-1	3.488975E+0
4.783755838E+6	-1.775374E+0	6.564833E-1	3.607375E+0
4.783755939E+6	-1.773427E+0	6.561590E-1	3.719287E+0
4.783756039E+6	-1.777969E+0	6.564833E-1	3.829577E+0
4.783756138E+6	-1.776996E+0	6.558346E-1	3.934678E+0
4.783756240E+6	-1.775374E+0	6.555102E-1	4.034588E+0
4.783756338E+6	-1.775374E+0	6.555102E-1	4.134174E+0
4.783756438E+6	-1.774076E+0	6.555102E-1	4.226623E+0
4.783756538E+6	-1.773103E+0	6.561590E-1	4.316477E+0
4.783756637E+6	-1.774076E+0	6.558346E-1	4.401142E+0
4.783756738E+6	-1.775374E+0	6.551858E-1	4.482562E+0
4.783756839E+6	-1.775049E+0	6.551858E-1	4.558468E+0
4.783756937E+6	-1.774725E+0	6.555102E-1	4.630157E+0
4.783757037E+6	-1.775698E+0	6.555102E-1	4.697954E+0
4.783757139E+6	-1.774076E+0	6.558346E-1	4.760884E+0
4.783757238E+6	-1.773427E+0	6.551858E-1	4.818625E+0
4.783757338E+6	-1.775049E+0	6.555102E-1	4.871824E+0
4.783757437E+6	-1.774076E+0	6.558346E-1	4.919833E+0
4.783757538E+6	-1.771481E+0	6.561590E-1	4.963950E+0
4.783757637E+6	-1.773103E+0	6.558346E-1	5.002552E+0
4.783757737E+6	-1.773752E+0	6.555102E-1	5.036936E+0
4.783757839E+6	-1.773427E+0	6.561590E-1	5.066455E+0
4.783757938E+6	-1.773427E+0	6.561590E-1	5.089487E+0
4.783758039E+6	-1.770508E+0	6.561590E-1	5.108626E+0
4.783758140E+6	-1.770832E+0	6.561590E-1	5.122899E+0
4.783758237E+6	-1.774725E+0	6.561590E-1	5.131333E+0
4.783758338E+6	-1.773427E+0	6.558346E-1	5.134577E+0
4.783758439E+6	-1.771157E+0	6.561590E-1	5.133279E+0
4.783758537E+6	-1.771806E+0	6.561590E-1	5.127116E+0
4.783758638E+6	-1.772130E+0	6.561590E-1	5.115438E+0
4.783758739E+6	-1.771806E+0	6.564833E-1	5.099543E+0
4.783758839E+6	-1.775374E+0	6.561590E-1	5.078133E+0
4.783758939E+6	-1.774725E+0	6.564833E-1	5.051858E+0
4.783759038E+6	-1.771481E+0	6.568077E-1	5.019744E+0
4.783759139E+6	-1.769859E+0	6.564833E-1	4.984062E+0
4.783759240E+6	-1.772454E+0	6.558346E-1	4.942865E+0
4.783759338E+6	-1.770832E+0	6.561590E-1	4.896802E+0
4.783759438E+6	-1.774076E+0	6.571321E-1	4.845873E+0
4.783759537E+6	-1.774725E+0	6.564833E-1	4.789430E+0
4.783759638E+6	-1.772130E+0	6.568077E-1	4.728122E+0
4.783759738E+6	-1.770832E+0	6.568077E-1	4.662920E+0
4.783759838E+6	-1.773752E+0	6.564833E-1	4.592853E+0
4.783759938E+6	-1.773752E+0	6.558346E-1	4.518245E+0
4.783760038E+6	-1.776347E+0	6.561590E-1	4.438770E+0
4.783760139E+6	-1.776671E+0	6.564833E-1	4.356052E+0
4.783760239E+6	-1.774401E+0	6.564833E-1	4.268144E+0
4.783760339E+6	-1.777320E+0	6.561590E-1	4.177317E+0
4.783760438E+6	-1.775049E+0	6.561590E-1	4.080975E+0
4.783760539E+6	-1.772779E+0	6.558346E-1	3.981064E+0
4.783760638E+6	-1.776671E+0	6.551858E-1	3.877262E+0
4.783760738E+6	-1.777320E+0	6.551858E-1	3.769566E+0
4.783760839E+6	-1.779266E+0	6.548614E-1	3.657330E+0
4.783760939E+6	-1.778293E+0	6.545371E-1	3.543147E+0
4.783761037E+6	-1.777969E+0	6.555102E-1	3.424098E+0
4.783761139E+6	-1.776671E+0	6.558346E-1	3.302455E+0
4.783761238E+6	-1.778293E+0	6.558346E-1	3.176919E+0
4.783761339E+6	-1.778617E+0	6.555102E-1	3.047815E+0
4.783761438E+6	-1.777644E+0	6.561590E-1	2.917413E+0
4.783761538E+6	-1.776996E+0	6.558346E-1	2.783119E+0
4.783761637E+6	-1.776671E+0	6.555102E-1	2.644608E+0
4.783761739E+6	-1.774401E+0	6.558346E-1	2.504476E+0
4.783761840E+6	-1.776347E+0	6.561590E-1	2.363694E+0
4.783761938E+6	-1.776996E+0	6.564833E-1	2.218696E+0
4.783762038E+6	-1.776347E+0	6.564833E-1	2.071751E+0
4.783762139E+6	-1.777969E+0	6.555102E-1	1.923510E+0
4.783762239E+6	-1.776347E+0	6.551858E-1	1.772997E+0
4.783762338E+6	-1.775049E+0	6.555102E-1	1.620863E+0
4.783762438E+6	-1.775049E+0	6.555102E-1	1.466458E+0
4.783762537E+6	-1.776996E+0	6.555102E-1	1.311080E+0
4.783762638E+6	-1.776347E+0	6.561590E-1	1.154405E+0
4.783762737E+6	-1.778293E+0	6.555102E-1	9.961080E-1
4.783762838E+6	-1.778617E+0	6.558346E-1	8.371623E-1
4.783762937E+6	-1.777644E+0	6.558346E-1	6.775679E-1
4.783763038E+6	-1.778293E+0	6.558346E-1	5.176493E-1
4.783763138E+6	-1.780888E+0	6.561590E-1	3.567576E-1
4.783763237E+6	-1.782186E+0	6.561590E-1	1.935954E-1
4.783763339E+6	-1.783159E+0	6.561590E-1	3.497450E-2
4.783763437E+6	-1.782186E+0	6.555102E-1	-1.252682E-1
4.783763538E+6	-1.782186E+0	6.551858E-1	-2.858351E-1
4.783763638E+6	-1.781212E+0	6.555102E-1	-4.473751E-1
4.783763738E+6	-1.782186E+0	6.555102E-1	-6.069688E-1
4.783763837E+6	-1.784132E+0	6.561590E-1	-7.672111E-1
4.783763937E+6	-1.785754E+0	6.571321E-1	-9.274533E-1
4.783764039E+6	-1.786078E+0	6.574565E-1	-1.084127E+0
4.783764138E+6	-1.785754E+0	6.574565E-1	-1.241126E+0
4.783764237E+6	-1.784781E+0	6.568077E-1	-1.398448E+0
4.783764339E+6	-1.783483E+0	6.568077E-1	-1.551554E+0
4.783764438E+6	-1.784781E+0	6.568077E-1	-1.704011E+0
4.783764537E+6	-1.787051E+0	6.571321E-1	-1.856792E+0
4.783764640E+6	-1.787376E+0	6.568077E-1	-2.005032E+0
4.783764739E+6	-1.785105E+0	6.574565E-1	-2.152299E+0
4.783764838E+6	-1.784456E+0	6.574565E-1	-2.299241E+0
4.783764939E+6	-1.784456E+0	6.574565E-1	-2.440669E+0
4.783765038E+6	-1.783807E+0	6.568077E-1	-2.582097E+0
4.783765139E+6	-1.783159E+0	6.577808E-1	-2.718659E+0
4.783765237E+6	-1.785105E+0	6.571321E-1	-2.854248E+0
4.783765337E+6	-1.784781E+0	6.571321E-1	-2.987890E+0
4.783765439E+6	-1.784132E+0	6.568077E-1	-3.116343E+0
4.783765537E+6	-1.784456E+0	6.568077E-1	-3.243174E+0
4.783765638E+6	-1.785105E+0	6.568077E-1	-3.365787E+0
4.783765738E+6	-1.783483E+0	6.568077E-1	-3.487104E+0
4.783765839E+6	-1.785105E+0	6.568077E-1	-3.602581E+0
4.783765939E+6	-1.785429E+0	6.568077E-1	-3.715139E+0
4.783766038E+6	-1.783807E+0	6.564833E-1	-3.824454E+0
4.783766138E+6	-1.783483E+0	6.561590E-1	-3.929875E+0
4.783766240E+6	-1.783807E+0	6.558346E-1	-4.031729E+0
4.783766337E+6	-1.781212E+0	6.561590E-1	-4.129366E+0
4.783766439E+6	-1.780888E+0	6.558346E-1	-4.222462E+0
4.783766538E+6	-1.782834E+0	6.564833E-1	-4.311989E+0
4.783766638E+6	-1.784456E+0	6.555102E-1	-4.397300E+0
4.783766738E+6	-1.783483E+0	6.561590E-1	-4.477744E+0
4.783766837E+6	-1.783483E+0	6.555102E-1	-4.554621E+0
4.783766938E+6	-1.783159E+0	6.561590E-1	-4.627281E+0
4.783767039E+6	-1.781861E+0	6.561590E-1	-4.693778E+0
4.783767140E+6	-1.782834E+0	6.558346E-1	-4.757355E+0
4.783767239E+6	-1.784781E+0	6.558346E-1	-4.815094E+0
4.783767337E+6	-1.784456E+0	6.548614E-1	-4.868940E+0
4.783767439E+6	-1.785105E+0	6.555102E-1	-4.917596E+0
4.783767539E+6	-1.785754E+0	6.564833E-1	-4.961062E+0
4.783767638E+6	-1.784781E+0	6.561590E-1	-4.999987E+0
4.783767739E+6	-1.782834E+0	6.561590E-1	-5.033398E+0
4.783767837E+6	-1.782510E+0	6.561590E-1	-5.062592E+0
4.783767937E+6	-1.781537E+0	6.558346E-1	-5.085947E+0
4.783768037E+6	-1.782186E+0	6.558346E-1	-5.105409E+0
4.783768139E+6	-1.782186E+0	6.558346E-1	-5.118708E+0
4.783768238E+6	-1.782510E+0	6.558346E-1	-5.127791E+0
4.783768337E+6	-1.783483E+0	6.551858E-1	-5.131683E+0
4.783768437E+6	-1.781537E+0	6.551858E-1	-5.130386E+0
4.783768538E+6	-1.781212E+0	6.555102E-1	-5.124547E+0
4.783768638E+6	-1.780239E+0	6.551858E-1	-5.112545E+0
4.783768738E+6	-1.780239E+0	6.561590E-1	-5.096327E+0
4.783768840E+6	-1.782186E+0	6.564833E-1	-5.074594E+0
4.783768939E+6	-1.783159E+0	6.555102E-1	-5.047670E+0
4.783769038E+6	-1.781537E+0	6.555102E-1	-5.016855E+0
4.783769139E+6	-1.781212E+0	6.558346E-1	-4.980525E+0
4.783769238E+6	-1.781861E+0	6.551858E-1	-4.939329E+0
4.783769338E+6	-1.782186E+0	6.555102E-1	-4.892619E+0
4.783769438E+6	-1.780564E+0	6.555102E-1	-4.841368E+0
4.783769539E+6	-1.778942E+0	6.558346E-1	-4.785576E+0
4.783769637E+6	-1.778293E+0	6.558346E-1	-4.724593E+0
4.783769738E+6	-1.776671E+0	6.555102E-1	-4.659719E+0
4.783769838E+6	-1.778942E+0	6.558346E-1	-4.589329E+0
4.783769938E+6	-1.780564E+0	6.568077E-1	-4.514399E+0
4.783770038E+6	-1.778942E+0	6.571321E-1	-4.436224E+0
4.783770138E+6	-1.776347E+0	6.568077E-1	-4.352211E+0
4.783770240E+6	-1.778617E+0	6.571321E-1	-4.264630E+0
4.783770338E+6	-1.777644E+0	6.568077E-1	-4.173805E+0
4.783770439E+6	-1.776996E+0	6.564833E-1	-4.078115E+0
4.783770537E+6	-1.777644E+0	6.564833E-1	-3.977883E+0
4.783770638E+6	-1.778293E+0	6.564833E-1	-3.874407E+0
4.783770738E+6	-1.777969E+0	6.558346E-1	-3.767039E+0
4.783770838E+6	-1.778293E+0	6.558346E-1	-3.654806E+0
4.783770939E+6	-1.778617E+0	6.551858E-1	-3.539652E+0
4.783771038E+6	-1.777644E+0	6.558346E-1	-3.422229E+0
4.783771138E+6	-1.777969E+0	6.561590E-1	-3.299290E+0
4.783771238E+6	-1.779266E+0	6.571321E-1	-3.173757E+0
4.783771338E+6	-1.778293E+0	6.564833E-1	-3.045629E+0
4.783771438E+6	-1.777644E+0	6.561590E-1	-2.915230E+0
4.783771537E+6	-1.779266E+0	6.561590E-1	-2.780290E+0
4.783771638E+6	-1.777969E+0	6.558346E-1	-2.643079E+0
4.783771738E+6	-1.777644E+0	6.561590E-1	-2.503273E+0
4.783771838E+6	-1.779266E+0	6.555102E-1	-2.360872E+0
4.783771938E+6	-1.778617E+0	6.555102E-1	-2.215228E+0
4.783772039E+6	-1.777644E+0	6.558346E-1	-2.069907E+0
4.783772137E+6	-1.777969E+0	6.558346E-1	-1.921019E+0
