Time	Channel1	Channel2	Channel3
4.744640137E+6	-1.637838E+0	6.772436E-1	4.588312E+0
4.744640238E+6	-1.637189E+0	6.795142E-1	4.513379E+0
4.744640338E+6	-1.638487E+0	6.775679E-1	4.433905E+0
4.744640438E+6	-1.636865E+0	6.795142E-1	4.350213E+0
4.744640537E+6	-1.640758E+0	6.775679E-1	4.262630E+0
4.744640637E+6	-1.639460E+0	6.791898E-1	4.169856E+0
4.744640738E+6	-1.642704E+0	6.772436E-1	4.073514E+0
4.744640839E+6	-1.642379E+0	6.788655E-1	3.973279E+0
4.744640938E+6	-1.643677E+0	6.769192E-1	3.869476E+0
4.744641038E+6	-1.641082E+0	6.785411E-1	3.761457E+0
4.744641138E+6	-1.644001E+0	6.772436E-1	3.649545E+0
4.744641239E+6	-1.643677E+0	6.795142E-1	3.533740E+0
4.744641337E+6	-1.645623E+0	6.782167E-1	3.414367E+0
4.744641438E+6	-1.641731E+0	6.798386E-1	3.292399E+0
4.744641539E+6	-1.644001E+0	6.782167E-1	3.165566E+0
4.744641638E+6	-1.643677E+0	6.795142E-1	3.038408E+0
4.744641738E+6	-1.644974E+0	6.782167E-1	2.906709E+0
4.744641838E+6	-1.644001E+0	6.804874E-1	2.772090E+0
4.744641937E+6	-1.646596E+0	6.788655E-1	2.634228E+0
4.744642038E+6	-1.641082E+0	6.801630E-1	2.493771E+0
4.744642138E+6	-1.642704E+0	6.775679E-1	2.352665E+0
4.744642238E+6	-1.644650E+0	6.791898E-1	2.207343E+0
4.744642337E+6	-1.648543E+0	6.778923E-1	2.060398E+0
4.744642439E+6	-1.649516E+0	6.795142E-1	1.911832E+0
4.744642538E+6	-1.650164E+0	6.775679E-1	1.760671E+0
4.744642638E+6	-1.648218E+0	6.795142E-1	1.608537E+0
4.744642738E+6	-1.650164E+0	6.778923E-1	1.454132E+0
4.744642838E+6	-1.650813E+0	6.795142E-1	1.298754E+0
4.744642938E+6	-1.651786E+0	6.775679E-1	1.141754E+0
4.744643038E+6	-1.650813E+0	6.788655E-1	9.841060E-1
4.744643138E+6	-1.653084E+0	6.775679E-1	8.254847E-1
4.744643238E+6	-1.651786E+0	6.785411E-1	6.632953E-1
4.744643339E+6	-1.649516E+0	6.782167E-1	5.046742E-1
4.744643438E+6	-1.648543E+0	6.795142E-1	3.444312E-1
4.744643536E+6	-1.651138E+0	6.788655E-1	1.828909E-1
4.744643637E+6	-1.647894E+0	6.798386E-1	2.264814E-2
4.744643737E+6	-1.649516E+0	6.788655E-1	-1.379189E-1
4.744643836E+6	-1.648867E+0	6.795142E-1	-2.988102E-1
4.744643939E+6	-1.648218E+0	6.785411E-1	-4.597015E-1
4.744644038E+6	-1.649191E+0	6.788655E-1	-6.199439E-1
4.744644137E+6	-1.650164E+0	6.778923E-1	-7.801862E-1
4.744644238E+6	-1.649191E+0	6.782167E-1	-9.388065E-1
4.744644337E+6	-1.649516E+0	6.778923E-1	-1.096454E+0
4.744644437E+6	-1.648867E+0	6.788655E-1	-1.253776E+0
4.744644538E+6	-1.649191E+0	6.782167E-1	-1.409477E+0
4.744644638E+6	-1.647894E+0	6.795142E-1	-1.563556E+0
4.744644738E+6	-1.648543E+0	6.782167E-1	-1.716662E+0
4.744644839E+6	-1.647245E+0	6.795142E-1	-1.867497E+0
4.744644938E+6	-1.648218E+0	6.788655E-1	-2.016710E+0
4.744645038E+6	-1.649516E+0	6.795142E-1	-2.163976E+0
4.744645139E+6	-1.651138E+0	6.788655E-1	-2.308648E+0
4.744645238E+6	-1.650813E+0	6.791898E-1	-2.451698E+0
4.744645338E+6	-1.651138E+0	6.788655E-1	-2.592801E+0
4.744645440E+6	-1.649840E+0	6.788655E-1	-2.730661E+0
4.744645538E+6	-1.650164E+0	6.782167E-1	-2.865601E+0
4.744645640E+6	-1.650164E+0	6.791898E-1	-2.997622E+0
4.744645738E+6	-1.653084E+0	6.788655E-1	-3.127047E+0
4.744645838E+6	-1.654057E+0	6.791898E-1	-3.253878E+0
4.744645938E+6	-1.654706E+0	6.791898E-1	-3.375519E+0
4.744646038E+6	-1.652435E+0	6.795142E-1	-3.495862E+0
4.744646139E+6	-1.651786E+0	6.791898E-1	-3.611988E+0
4.744646238E+6	-1.650489E+0	6.804874E-1	-3.723897E+0
4.744646338E+6	-1.649516E+0	6.791898E-1	-3.832887E+0
4.744646439E+6	-1.650813E+0	6.788655E-1	-3.938634E+0
4.744646537E+6	-1.652759E+0	6.778923E-1	-4.039514E+0
4.744646640E+6	-1.652111E+0	6.778923E-1	-4.137151E+0
4.744646738E+6	-1.652435E+0	6.782167E-1	-4.230571E+0
4.744646837E+6	-1.650813E+0	6.782167E-1	-4.319774E+0
4.744646937E+6	-1.650164E+0	6.782167E-1	-4.404436E+0
4.744647037E+6	-1.651462E+0	6.785411E-1	-4.484881E+0
4.744647138E+6	-1.653733E+0	6.782167E-1	-4.560784E+0
4.744647237E+6	-1.654706E+0	6.788655E-1	-4.632147E+0
4.744647338E+6	-1.655354E+0	6.788655E-1	-4.699617E+0
4.744647438E+6	-1.654381E+0	6.785411E-1	-4.762221E+0
4.744647538E+6	-1.653408E+0	6.785411E-1	-4.819311E+0
4.744647638E+6	-1.652435E+0	6.785411E-1	-4.872184E+0
4.744647738E+6	-1.653408E+0	6.782167E-1	-4.920840E+0
4.744647838E+6	-1.653733E+0	6.778923E-1	-4.963982E+0
4.744647938E+6	-1.655030E+0	6.778923E-1	-5.002582E+0
4.744648037E+6	-1.657301E+0	6.775679E-1	-5.035993E+0
4.744648139E+6	-1.654706E+0	6.775679E-1	-5.064214E+0
4.744648238E+6	-1.653408E+0	6.778923E-1	-5.087893E+0
4.744648339E+6	-1.654057E+0	6.775679E-1	-5.106382E+0
4.744648438E+6	-1.654381E+0	6.778923E-1	-5.119682E+0
4.744648538E+6	-1.655679E+0	6.782167E-1	-5.128115E+0
4.744648638E+6	-1.657949E+0	6.785411E-1	-5.132008E+0
4.744648737E+6	-1.656976E+0	6.785411E-1	-5.129413E+0
4.744648838E+6	-1.656328E+0	6.788655E-1	-5.122925E+0
4.744648939E+6	-1.655354E+0	6.785411E-1	-5.110923E+0
4.744649038E+6	-1.655679E+0	6.788655E-1	-5.094380E+0
4.744649138E+6	-1.658598E+0	6.782167E-1	-5.072647E+0
4.744649238E+6	-1.657949E+0	6.782167E-1	-5.045400E+0
4.744649339E+6	-1.658598E+0	6.785411E-1	-5.013287E+0
4.744649437E+6	-1.656652E+0	6.785411E-1	-4.976632E+0
4.744649538E+6	-1.654381E+0	6.785411E-1	-4.935437E+0
4.744649638E+6	-1.653733E+0	6.782167E-1	-4.888727E+0
4.744649737E+6	-1.652759E+0	6.775679E-1	-4.836503E+0
4.744649837E+6	-1.655030E+0	6.778923E-1	-4.780062E+0
4.744649939E+6	-1.655679E+0	6.778923E-1	-4.719079E+0
4.744650037E+6	-1.655030E+0	6.778923E-1	-4.653555E+0
4.744650137E+6	-1.654706E+0	6.775679E-1	-4.583491E+0
4.744650238E+6	-1.654057E+0	6.775679E-1	-4.508236E+0
4.744650339E+6	-1.655030E+0	6.772436E-1	-4.429088E+0
4.744650439E+6	-1.656976E+0	6.778923E-1	-4.345075E+0
4.744650540E+6	-1.656003E+0	6.778923E-1	-4.257494E+0
4.744650638E+6	-1.656652E+0	6.778923E-1	-4.165372E+0
4.744650738E+6	-1.656652E+0	6.785411E-1	-4.069357E+0
4.744650838E+6	-1.655354E+0	6.785411E-1	-3.968152E+0
4.744650938E+6	-1.655030E+0	6.782167E-1	-3.864027E+0
4.744651038E+6	-1.653733E+0	6.782167E-1	-3.756335E+0
4.744651138E+6	-1.654057E+0	6.782167E-1	-3.644750E+0
4.744651237E+6	-1.655030E+0	6.782167E-1	-3.528948E+0
4.744651338E+6	-1.654057E+0	6.782167E-1	-3.410551E+0
4.744651438E+6	-1.653733E+0	6.782167E-1	-3.288262E+0
4.744651538E+6	-1.653733E+0	6.778923E-1	-3.162404E+0
4.744651638E+6	-1.652759E+0	6.782167E-1	-3.033627E+0
4.744651738E+6	-1.652111E+0	6.772436E-1	-2.902255E+0
4.744651839E+6	-1.653084E+0	6.782167E-1	-2.767639E+0
4.744651938E+6	-1.653408E+0	6.782167E-1	-2.630428E+0
4.744652039E+6	-1.651138E+0	6.788655E-1	-2.490298E+0
4.744652139E+6	-1.651786E+0	6.782167E-1	-2.347249E+0
4.744652237E+6	-1.653408E+0	6.785411E-1	-2.203226E+0
4.744652338E+6	-1.652759E+0	6.782167E-1	-2.055959E+0
4.744652437E+6	-1.653733E+0	6.788655E-1	-1.907395E+0
4.744652538E+6	-1.656328E+0	6.775679E-1	-1.756884E+0
4.744652639E+6	-1.654706E+0	6.778923E-1	-1.604427E+0
4.744652737E+6	-1.653408E+0	6.782167E-1	-1.450024E+0
4.744652838E+6	-1.653408E+0	6.788655E-1	-1.294648E+0
4.744652938E+6	-1.654706E+0	6.782167E-1	-1.137650E+0
4.744653038E+6	-1.651786E+0	6.788655E-1	-9.796780E-1
4.744653139E+6	-1.653084E+0	6.785411E-1	-8.213821E-1
4.744653237E+6	-1.653084E+0	6.791898E-1	-6.608154E-1
4.744653339E+6	-1.651462E+0	6.772436E-1	-5.008974E-1
4.744653437E+6	-1.650813E+0	6.785411E-1	-3.400062E-1
4.744653538E+6	-1.651786E+0	6.778923E-1	-1.787905E-1
4.744653638E+6	-1.649840E+0	6.791898E-1	-1.789910E-2
4.744653737E+6	-1.651786E+0	6.775679E-1	1.426680E-1
4.744653837E+6	-1.652435E+0	6.785411E-1	3.035596E-1
4.744653938E+6	-1.654057E+0	6.778923E-1	4.644512E-1
4.744654037E+6	-1.653733E+0	6.785411E-1	6.243698E-1
4.744654138E+6	-1.653084E+0	6.775679E-1	7.846129E-1
4.744654237E+6	-1.651786E+0	6.788655E-1	9.429099E-1
4.744654337E+6	-1.650813E+0	6.772436E-1	1.100882E+0
4.744654438E+6	-1.649191E+0	6.782167E-1	1.258531E+0
4.744654538E+6	-1.652435E+0	6.775679E-1	1.413909E+0
4.744654637E+6	-1.650164E+0	6.788655E-1	1.568638E+0
4.744654739E+6	-1.651138E+0	6.769192E-1	1.721096E+0
4.744654838E+6	-1.647894E+0	6.785411E-1	1.871933E+0
4.744654939E+6	-1.648867E+0	6.769192E-1	2.021473E+0
4.744655039E+6	-1.648218E+0	6.785411E-1	2.168741E+0
4.744655137E+6	-1.649840E+0	6.769192E-1	2.314064E+0
4.744655238E+6	-1.645299E+0	6.782167E-1	2.457116E+0
4.744655338E+6	-1.648543E+0	6.772436E-1	2.597249E+0
4.744655438E+6	-1.647894E+0	6.791898E-1	2.735435E+0
4.744655539E+6	-1.651462E+0	6.782167E-1	2.870702E+0
4.744655640E+6	-1.649840E+0	6.798386E-1	3.002726E+0
4.744655739E+6	-1.651462E+0	6.782167E-1	3.132154E+0
4.744655838E+6	-1.648867E+0	6.791898E-1	3.258663E+0
4.744655940E+6	-1.651786E+0	6.775679E-1	3.381604E+0
4.744656037E+6	-1.649191E+0	6.791898E-1	3.500977E+0
4.744656137E+6	-1.647894E+0	6.775679E-1	3.617431E+0
4.744656238E+6	-1.646596E+0	6.785411E-1	3.730965E+0
4.744656339E+6	-1.649191E+0	6.769192E-1	3.839309E+0
4.744656438E+6	-1.647245E+0	6.785411E-1	3.945058E+0
4.744656538E+6	-1.646272E+0	6.769192E-1	4.046914E+0
4.744656638E+6	-1.641731E+0	6.788655E-1	4.143905E+0
4.744656739E+6	-1.642704E+0	6.772436E-1	4.237003E+0
4.744656838E+6	-1.638487E+0	6.785411E-1	4.326209E+0
4.744656939E+6	-1.640433E+0	6.769192E-1	4.411198E+0
4.744657039E+6	-1.640758E+0	6.788655E-1	4.491645E+0
4.744657138E+6	-1.642704E+0	6.765948E-1	4.567227E+0
4.744657237E+6	-1.640109E+0	6.791898E-1	4.638916E+0
4.744657338E+6	-1.644650E+0	6.778923E-1	4.706063E+0
4.744657438E+6	-1.642379E+0	6.795142E-1	4.767697E+0
4.744657537E+6	-1.644326E+0	6.775679E-1	4.825761E+0
4.744657640E+6	-1.643353E+0	6.795142E-1	4.877988E+0
4.744657739E+6	-1.642704E+0	6.791898E-1	4.929240E+0
4.744657845E+6	-1.639136E+0	6.795142E-1	4.969789E+0
4.744657939E+6	-1.642055E+0	6.775679E-1	5.008066E+0
4.744658038E+6	-1.635892E+0	6.791898E-1	5.042127E+0
4.744658139E+6	-1.638487E+0	6.775679E-1	5.070348E+0
4.744658238E+6	-1.639460E+0	6.791898E-1	5.093380E+0
4.744658338E+6	-1.641082E+0	6.769192E-1	5.111221E+0
4.744658438E+6	-1.636541E+0	6.788655E-1	5.124845E+0
4.744658539E+6	-1.638163E+0	6.775679E-1	5.132955E+0
4.744658639E+6	-1.635243E+0	6.798386E-1	5.137496E+0
4.744658737E+6	-1.635892E+0	6.775679E-1	5.135225E+0
4.744658838E+6	-1.634594E+0	6.795142E-1	5.129062E+0
4.744658938E+6	-1.637838E+0	6.775679E-1	5.116735E+0
4.744659039E+6	-1.632324E+0	6.798386E-1	5.099867E+0
4.744659138E+6	-1.635892E+0	6.772436E-1	5.077809E+0
4.744659238E+6	-1.633297E+0	6.798386E-1	5.051209E+0
4.744659338E+6	-1.632973E+0	6.772436E-1	5.019095E+0
4.744659438E+6	-1.630378E+0	6.788655E-1	4.982440E+0
4.744659537E+6	-1.633946E+0	6.772436E-1	4.940594E+0
4.744659638E+6	-1.631351E+0	6.795142E-1	4.893882E+0
4.744659738E+6	-1.636216E+0	6.775679E-1	4.842305E+0
4.744659838E+6	-1.636541E+0	6.785411E-1	4.785862E+0
4.744659939E+6	-1.638163E+0	6.765948E-1	4.724229E+0
4.744660037E+6	-1.634919E+0	6.788655E-1	4.659352E+0
4.744660137E+6	-1.638811E+0	6.772436E-1	4.589609E+0
4.744660238E+6	-1.634919E+0	6.791898E-1	4.514352E+0
4.744660337E+6	-1.635892E+0	6.772436E-1	4.434229E+0
4.744660437E+6	-1.635243E+0	6.795142E-1	4.351187E+0
4.744660539E+6	-1.638811E+0	6.778923E-1	4.263603E+0
4.744660639E+6	-1.636865E+0	6.795142E-1	4.170505E+0
4.744660738E+6	-1.641406E+0	6.775679E-1	4.074811E+0
4.744660839E+6	-1.641731E+0	6.788655E-1	3.973928E+0
4.744660939E+6	-1.644001E+0	6.775679E-1	3.869476E+0
4.744661038E+6	-1.640109E+0	6.791898E-1	3.760808E+0
4.744661138E+6	-1.642379E+0	6.778923E-1	3.648896E+0
4.744661237E+6	-1.639784E+0	6.798386E-1	3.533740E+0
4.744661338E+6	-1.641406E+0	6.785411E-1	3.414691E+0
4.744661438E+6	-1.640109E+0	6.798386E-1	3.292723E+0
4.744661539E+6	-1.644326E+0	6.782167E-1	3.166539E+0
4.744661638E+6	-1.643677E+0	6.798386E-1	3.038083E+0
4.744661739E+6	-1.646921E+0	6.785411E-1	2.905736E+0
4.744661838E+6	-1.645948E+0	6.801630E-1	2.771442E+0
4.744661939E+6	-1.646272E+0	6.782167E-1	2.634553E+0
4.744662039E+6	-1.640758E+0	6.795142E-1	2.493771E+0
4.744662139E+6	-1.644326E+0	6.782167E-1	2.351368E+0
4.744662237E+6	-1.641406E+0	6.788655E-1	2.206369E+0
4.744662338E+6	-1.641731E+0	6.772436E-1	2.060074E+0
4.744662438E+6	-1.643677E+0	6.788655E-1	1.910859E+0
4.744662538E+6	-1.644974E+0	6.772436E-1	1.760671E+0
4.744662637E+6	-1.642055E+0	6.798386E-1	1.607563E+0
4.744662739E+6	-1.644001E+0	6.778923E-1	1.453483E+0
4.744662839E+6	-1.641731E+0	6.791898E-1	1.298430E+0
4.744662939E+6	-1.641082E+0	6.782167E-1	1.141106E+0
4.744663037E+6	-1.641731E+0	6.795142E-1	9.828085E-1
4.744663138E+6	-1.645299E+0	6.782167E-1	8.241872E-1
4.744663238E+6	-1.645623E+0	6.791898E-1	6.642684E-1
4.744663338E+6	-1.648218E+0	6.785411E-1	5.040254E-1
4.744663438E+6	-1.647894E+0	6.795142E-1	3.431337E-1
4.744663538E+6	-1.646921E+0	6.785411E-1	1.822421E-1
4.744663638E+6	-1.645623E+0	6.791898E-1	2.167500E-2
4.744663738E+6	-1.647245E+0	6.778923E-1	-1.392164E-1
4.744663838E+6	-1.648218E+0	6.782167E-1	-2.997834E-1
4.744663938E+6	-1.650813E+0	6.772436E-1	-4.609990E-1
4.744664038E+6	-1.650164E+0	6.788655E-1	-6.212414E-1
4.744664138E+6	-1.651462E+0	6.782167E-1	-7.805106E-1
4.744664238E+6	-1.651138E+0	6.795142E-1	-9.397797E-1
4.744664338E+6	-1.652435E+0	6.782167E-1	-1.097427E+0
4.744664438E+6	-1.651786E+0	6.788655E-1	-1.255074E+0
4.744664538E+6	-1.653733E+0	6.778923E-1	-1.410450E+0
4.744664638E+6	-1.653733E+0	6.795142E-1	-1.564853E+0
4.744664738E+6	-1.654706E+0	6.782167E-1	-1.717635E+0
4.744664838E+6	-1.654706E+0	6.791898E-1	-1.867821E+0
4.744664938E+6	-1.656652E+0	6.775679E-1	-2.016710E+0
4.744665038E+6	-1.655679E+0	6.778923E-1	-2.163976E+0
4.744665137E+6	-1.654057E+0	6.775679E-1	-2.309945E+0
4.744665238E+6	-1.655030E+0	6.785411E-1	-2.451698E+0
4.744665338E+6	-1.656328E+0	6.778923E-1	-2.592801E+0
4.744665438E+6	-1.654381E+0	6.778923E-1	-2.730012E+0
4.744665538E+6	-1.655354E+0	6.775679E-1	-2.865925E+0
4.744665639E+6	-1.654057E+0	6.782167E-1	-2.998270E+0
4.744665738E+6	-1.653084E+0	6.778923E-1	-3.127372E+0
4.744665837E+6	-1.655030E+0	6.778923E-1	-3.253554E+0
4.744665938E+6	-1.657625E+0	6.785411E-1	-3.376167E+0
4.744666038E+6	-1.656976E+0	6.788655E-1	-3.495862E+0
4.744666138E+6	-1.657301E+0	6.782167E-1	-3.611988E+0
4.744666238E+6	-1.657301E+0	6.788655E-1	-3.724222E+0
4.744666337E+6	-1.656003E+0	6.778923E-1	-3.833861E+0
4.744666438E+6	-1.655030E+0	6.778923E-1	-3.938634E+0
4.744666537E+6	-1.655354E+0	6.778923E-1	-4.039839E+0
4.744666640E+6	-1.652759E+0	6.785411E-1	-4.137475E+0
4.744666739E+6	-1.652435E+0	6.782167E-1	-4.230571E+0
4.744666838E+6	-1.654381E+0	6.785411E-1	-4.319774E+0
4.744666938E+6	-1.654381E+0	6.778923E-1	-4.404436E+0
4.744667037E+6	-1.652759E+0	6.778923E-1	-4.484881E+0
4.744667137E+6	-1.655354E+0	6.782167E-1	-4.561109E+0
4.744667237E+6	-1.655679E+0	6.775679E-1	-4.632471E+0
4.744667337E+6	-1.655679E+0	6.782167E-1	-4.699292E+0
4.744667439E+6	-1.654381E+0	6.778923E-1	-4.762221E+0
4.744667538E+6	-1.654381E+0	6.782167E-1	-4.819960E+0
4.744667639E+6	-1.654706E+0	6.778923E-1	-4.872833E+0
4.744667737E+6	-1.655679E+0	6.775679E-1	-4.920840E+0
4.744667838E+6	-1.656003E+0	6.782167E-1	-4.964306E+0
4.744667937E+6	-1.655679E+0	6.782167E-1	-5.002582E+0
4.744668037E+6	-1.653408E+0	6.782167E-1	-5.036317E+0
4.744668137E+6	-1.654057E+0	6.785411E-1	-5.064538E+0
4.744668237E+6	-1.656976E+0	6.785411E-1	-5.088217E+0
4.744668339E+6	-1.656976E+0	6.778923E-1	-5.106707E+0
4.744668437E+6	-1.655030E+0	6.782167E-1	-5.119682E+0
4.744668538E+6	-1.653733E+0	6.778923E-1	-5.128115E+0
4.744668638E+6	-1.653408E+0	6.785411E-1	-5.131683E+0
4.744668737E+6	-1.655354E+0	6.785411E-1	-5.129737E+0
4.744668837E+6	-1.657301E+0	6.782167E-1	-5.122601E+0
4.744668937E+6	-1.656976E+0	6.782167E-1	-5.110923E+0
4.744669037E+6	-1.653408E+0	6.778923E-1	-5.094380E+0
4.744669137E+6	-1.652759E+0	6.782167E-1	-5.072323E+0
4.744669237E+6	-1.653733E+0	6.782167E-1	-5.045075E+0
4.744669338E+6	-1.654381E+0	6.782167E-1	-5.013287E+0
4.744669437E+6	-1.653733E+0	6.788655E-1	-4.976632E+0
4.744669539E+6	-1.653084E+0	6.785411E-1	-4.934464E+0
4.744669640E+6	-1.651786E+0	6.788655E-1	-4.887754E+0
4.744669740E+6	-1.651138E+0	6.782167E-1	-4.836503E+0
4.744669838E+6	-1.652111E+0	6.782167E-1	-4.779737E+0
4.744669940E+6	-1.652111E+0	6.782167E-1	-4.718755E+0
4.744670038E+6	-1.652435E+0	6.775679E-1	-4.653555E+0
4.744670137E+6	-1.651462E+0	6.778923E-1	-4.582842E+0
4.744670238E+6	-1.648218E+0	6.778923E-1	-4.507911E+0
4.744670338E+6	-1.648543E+0	6.778923E-1	-4.428764E+0
4.744670438E+6	-1.648867E+0	6.782167E-1	-4.345400E+0
4.744670538E+6	-1.650164E+0	6.778923E-1	-4.256521E+0
4.744670639E+6	-1.652111E+0	6.782167E-1	-4.165372E+0
4.744670738E+6	-1.652435E+0	6.785411E-1	-4.069032E+0
4.744670839E+6	-1.650813E+0	6.791898E-1	-3.968476E+0
4.744670939E+6	-1.649840E+0	6.788655E-1	-3.864352E+0
4.744671038E+6	-1.649840E+0	6.782167E-1	-3.756335E+0
4.744671138E+6	-1.652759E+0	6.778923E-1	-3.644426E+0
4.744671237E+6	-1.651462E+0	6.782167E-1	-3.528948E+0
4.744671337E+6	-1.652111E+0	6.778923E-1	-3.410551E+0
4.744671438E+6	-1.649840E+0	6.782167E-1	-3.287613E+0
4.744671538E+6	-1.652111E+0	6.775679E-1	-3.162404E+0
4.744671639E+6	-1.653733E+0	6.772436E-1	-3.033952E+0
4.744671738E+6	-1.654706E+0	6.765948E-1	-2.901606E+0
4.744671838E+6	-1.654057E+0	6.782167E-1	-2.767639E+0
4.744671938E+6	-1.655030E+0	6.778923E-1	-2.629455E+0
4.744672038E+6	-1.652435E+0	6.788655E-1	-2.490298E+0
4.744672138E+6	-1.652111E+0	6.778923E-1	-2.347249E+0
