Time	Channel1	Channel2	Channel3
4.765040338E+6	-1.767264E+0	6.535639E-1	4.303826E+0
4.765040438E+6	-1.767264E+0	6.538883E-1	4.213648E+0
4.765040538E+6	-1.765318E+0	6.545371E-1	4.119901E+0
4.765040638E+6	-1.767264E+0	6.548614E-1	4.021612E+0
4.765040738E+6	-1.769535E+0	6.545371E-1	3.919431E+0
4.765040838E+6	-1.766940E+0	6.542127E-1	3.813034E+0
4.765040939E+6	-1.767913E+0	6.538883E-1	3.702419E+0
4.765041039E+6	-1.768237E+0	6.538883E-1	3.588885E+0
4.765041139E+6	-1.770184E+0	6.545371E-1	3.471134E+0
4.765041238E+6	-1.773103E+0	6.538883E-1	3.350788E+0
4.765041338E+6	-1.773752E+0	6.535639E-1	3.226874E+0
4.765041438E+6	-1.770508E+0	6.542127E-1	3.099716E+0
4.765041538E+6	-1.769535E+0	6.538883E-1	2.970288E+0
4.765041638E+6	-1.772454E+0	6.538883E-1	2.836642E+0
4.765041737E+6	-1.772454E+0	6.538883E-1	2.700726E+0
4.765041837E+6	-1.772454E+0	6.542127E-1	2.561242E+0
4.765041937E+6	-1.773427E+0	6.538883E-1	2.419812E+0
4.765042037E+6	-1.774076E+0	6.538883E-1	2.276760E+0
4.765042138E+6	-1.773427E+0	6.535639E-1	2.130464E+0
4.765042237E+6	-1.775698E+0	6.535639E-1	1.983196E+0
4.765042337E+6	-1.774725E+0	6.535639E-1	1.832683E+0
4.765042439E+6	-1.774076E+0	6.535639E-1	1.680873E+0
4.765042537E+6	-1.776022E+0	6.532395E-1	1.527766E+0
4.765042638E+6	-1.777969E+0	6.529152E-1	1.372712E+0
4.765042738E+6	-1.775698E+0	6.529152E-1	1.216037E+0
4.765042839E+6	-1.773427E+0	6.525908E-1	1.060011E+0
4.765042938E+6	-1.774401E+0	6.529152E-1	9.004162E-1
4.765043038E+6	-1.774725E+0	6.532395E-1	7.404974E-1
4.765043139E+6	-1.777320E+0	6.535639E-1	5.805787E-1
4.765043239E+6	-1.777969E+0	6.535639E-1	4.200114E-1
4.765043339E+6	-1.780564E+0	6.538883E-1	2.600929E-1
4.765043438E+6	-1.780239E+0	6.538883E-1	9.985010E-2
4.765043538E+6	-1.778293E+0	6.529152E-1	-6.071698E-2
4.765043638E+6	-1.777969E+0	6.532395E-1	-2.222571E-1
4.765043738E+6	-1.779266E+0	6.532395E-1	-3.837971E-1
4.765043838E+6	-1.778293E+0	6.542127E-1	-5.437152E-1
4.765043938E+6	-1.780888E+0	6.542127E-1	-7.042819E-1
4.765044038E+6	-1.781212E+0	6.535639E-1	-8.632267E-1
4.765044137E+6	-1.779591E+0	6.542127E-1	-1.022820E+0
4.765044238E+6	-1.779591E+0	6.535639E-1	-1.180792E+0
4.765044338E+6	-1.781861E+0	6.538883E-1	-1.336492E+0
4.765044438E+6	-1.780888E+0	6.542127E-1	-1.491544E+0
4.765044538E+6	-1.780888E+0	6.535639E-1	-1.644974E+0
4.765044638E+6	-1.780888E+0	6.538883E-1	-1.796783E+0
4.765044738E+6	-1.780239E+0	6.538883E-1	-1.946969E+0
4.765044838E+6	-1.777644E+0	6.542127E-1	-2.094884E+0
4.765044939E+6	-1.780564E+0	6.548614E-1	-2.241178E+0
4.765045039E+6	-1.784132E+0	6.548614E-1	-2.384227E+0
4.765045139E+6	-1.784456E+0	6.551858E-1	-2.525655E+0
4.765045238E+6	-1.785429E+0	6.555102E-1	-2.664488E+0
4.765045338E+6	-1.785429E+0	6.551858E-1	-2.801050E+0
4.765045437E+6	-1.783807E+0	6.545371E-1	-2.935017E+0
4.765045537E+6	-1.782186E+0	6.545371E-1	-3.066713E+0
4.765045638E+6	-1.785429E+0	6.548614E-1	-3.193544E+0
4.765045739E+6	-1.787051E+0	6.551858E-1	-3.318429E+0
4.765045839E+6	-1.785754E+0	6.548614E-1	-3.439096E+0
4.765045939E+6	-1.784781E+0	6.555102E-1	-3.556844E+0
4.765046038E+6	-1.784132E+0	6.545371E-1	-3.671349E+0
4.765046138E+6	-1.782510E+0	6.548614E-1	-3.782285E+0
4.765046237E+6	-1.784781E+0	6.538883E-1	-3.889004E+0
4.765046338E+6	-1.787700E+0	6.535639E-1	-3.992480E+0
4.765046439E+6	-1.786078E+0	6.538883E-1	-4.091414E+0
4.765046538E+6	-1.785429E+0	6.538883E-1	-4.186456E+0
4.765046637E+6	-1.786402E+0	6.538883E-1	-4.277930E+0
4.765046739E+6	-1.787051E+0	6.538883E-1	-4.364538E+0
4.765046838E+6	-1.784456E+0	6.545371E-1	-4.447253E+0
4.765046938E+6	-1.787376E+0	6.548614E-1	-4.525427E+0
4.765047038E+6	-1.786078E+0	6.548614E-1	-4.599385E+0
4.765047138E+6	-1.786078E+0	6.548614E-1	-4.668801E+0
4.765047238E+6	-1.785754E+0	6.545371E-1	-4.733352E+0
4.765047337E+6	-1.787376E+0	6.542127E-1	-4.793361E+0
4.765047439E+6	-1.786402E+0	6.538883E-1	-4.848180E+0
4.765047538E+6	-1.785429E+0	6.548614E-1	-4.899431E+0
4.765047637E+6	-1.785105E+0	6.545371E-1	-4.944844E+0
4.765047739E+6	-1.785105E+0	6.545371E-1	-4.985066E+0
4.765047838E+6	-1.786078E+0	6.545371E-1	-5.020747E+0
4.765047940E+6	-1.785105E+0	6.542127E-1	-5.051887E+0
4.765048040E+6	-1.785105E+0	6.542127E-1	-5.077513E+0
4.765048138E+6	-1.784781E+0	6.538883E-1	-5.098273E+0
4.765048239E+6	-1.785754E+0	6.535639E-1	-5.114167E+0
4.765048339E+6	-1.787376E+0	6.538883E-1	-5.124872E+0
4.765048439E+6	-1.787051E+0	6.538883E-1	-5.130710E+0
4.765048539E+6	-1.785429E+0	6.545371E-1	-5.131683E+0
4.765048639E+6	-1.786727E+0	6.538883E-1	-5.127142E+0
4.765048737E+6	-1.785429E+0	6.542127E-1	-5.118060E+0
4.765048838E+6	-1.784781E+0	6.535639E-1	-5.103139E+0
4.765048939E+6	-1.785429E+0	6.535639E-1	-5.084000E+0
4.765049040E+6	-1.786402E+0	6.535639E-1	-5.059348E+0
4.765049138E+6	-1.786727E+0	6.535639E-1	-5.029506E+0
4.765049238E+6	-1.786727E+0	6.535639E-1	-4.995122E+0
4.765049339E+6	-1.785429E+0	6.532395E-1	-4.955873E+0
4.765049437E+6	-1.786727E+0	6.538883E-1	-4.911433E+0
4.765049538E+6	-1.785754E+0	6.542127E-1	-4.862128E+0
4.765049638E+6	-1.785429E+0	6.551858E-1	-4.807633E+0
4.765049738E+6	-1.783483E+0	6.551858E-1	-4.748922E+0
4.765049839E+6	-1.784456E+0	6.545371E-1	-4.685669E+0
4.765049937E+6	-1.783483E+0	6.551858E-1	-4.617550E+0
4.765050038E+6	-1.784781E+0	6.555102E-1	-4.544241E+0
4.765050138E+6	-1.785105E+0	6.548614E-1	-4.467689E+0
4.765050238E+6	-1.785429E+0	6.548614E-1	-4.385622E+0
4.765050339E+6	-1.782834E+0	6.545371E-1	-4.299987E+0
4.765050438E+6	-1.782834E+0	6.548614E-1	-4.210135E+0
4.765050537E+6	-1.781861E+0	6.545371E-1	-4.115742E+0
4.765050638E+6	-1.782834E+0	6.545371E-1	-4.017132E+0
4.765050739E+6	-1.784781E+0	6.538883E-1	-3.914630E+0
4.765050837E+6	-1.784456E+0	6.542127E-1	-3.808559E+0
4.765050940E+6	-1.786402E+0	6.538883E-1	-3.698596E+0
4.765051038E+6	-1.786402E+0	6.542127E-1	-3.584416E+0
4.765051140E+6	-1.786727E+0	6.545371E-1	-3.467966E+0
4.765051239E+6	-1.785429E+0	6.542127E-1	-3.346974E+0
4.765051338E+6	-1.784456E+0	6.542127E-1	-3.223387E+0
4.765051437E+6	-1.786078E+0	6.535639E-1	-3.096232E+0
4.765051538E+6	-1.786402E+0	6.538883E-1	-2.965508E+0
4.765051637E+6	-1.786078E+0	6.538883E-1	-2.832514E+0
4.765051738E+6	-1.784781E+0	6.535639E-1	-2.696277E+0
4.765051839E+6	-1.781537E+0	6.538883E-1	-2.557768E+0
4.765051939E+6	-1.782834E+0	6.542127E-1	-2.416665E+0
4.765052039E+6	-1.784132E+0	6.542127E-1	-2.272966E+0
4.765052139E+6	-1.783483E+0	6.548614E-1	-2.126997E+0
4.765052237E+6	-1.787051E+0	6.542127E-1	-1.979082E+0
4.765052338E+6	-1.789322E+0	6.542127E-1	-1.829869E+0
4.765052438E+6	-1.787051E+0	6.545371E-1	-1.677412E+0
4.765052537E+6	-1.786402E+0	6.545371E-1	-1.523982E+0
4.765052637E+6	-1.786402E+0	6.542127E-1	-1.368606E+0
4.765052739E+6	-1.785105E+0	6.545371E-1	-1.213229E+0
4.765052837E+6	-1.786402E+0	6.542127E-1	-1.055258E+0
4.765052939E+6	-1.786727E+0	6.545371E-1	-8.972863E-1
4.765053038E+6	-1.785429E+0	6.538883E-1	-7.380172E-1
4.765053137E+6	-1.784781E+0	6.545371E-1	-5.777748E-1
4.765053239E+6	-1.784456E+0	6.545371E-1	-4.175324E-1
4.765053338E+6	-1.785754E+0	6.548614E-1	-2.566411E-1
4.765053438E+6	-1.785105E+0	6.551858E-1	-9.607416E-2
4.765053538E+6	-1.786078E+0	6.551858E-1	6.481727E-2
4.765053639E+6	-1.785429E+0	6.548614E-1	2.257088E-1
4.765053739E+6	-1.784456E+0	6.545371E-1	3.866004E-1
4.765053838E+6	-1.783483E+0	6.548614E-1	5.474921E-1
4.765053938E+6	-1.784456E+0	6.538883E-1	7.077352E-1
4.765054037E+6	-1.783807E+0	6.542127E-1	8.666808E-1
4.765054138E+6	-1.785429E+0	6.535639E-1	1.025302E+0
4.765054239E+6	-1.784456E+0	6.538883E-1	1.183599E+0
4.765054338E+6	-1.784456E+0	6.542127E-1	1.339626E+0
4.765054438E+6	-1.784781E+0	6.535639E-1	1.495004E+0
4.765054538E+6	-1.786078E+0	6.532395E-1	1.648435E+0
4.765054638E+6	-1.784132E+0	6.532395E-1	1.799596E+0
4.765054739E+6	-1.781861E+0	6.535639E-1	1.950433E+0
4.765054839E+6	-1.781861E+0	6.525908E-1	2.098351E+0
4.765054939E+6	-1.782510E+0	6.529152E-1	2.244322E+0
4.765055038E+6	-1.782510E+0	6.522664E-1	2.388996E+0
4.765055139E+6	-1.784456E+0	6.538883E-1	2.529777E+0
4.765055237E+6	-1.782510E+0	6.542127E-1	2.669261E+0
4.765055338E+6	-1.780888E+0	6.545371E-1	2.805502E+0
4.765055439E+6	-1.780564E+0	6.538883E-1	2.939796E+0
4.765055539E+6	-1.779266E+0	6.545371E-1	3.070522E+0
4.765055639E+6	-1.776347E+0	6.538883E-1	3.198328E+0
4.765055739E+6	-1.776996E+0	6.538883E-1	3.322567E+0
4.765055838E+6	-1.776347E+0	6.535639E-1	3.443561E+0
4.765055938E+6	-1.775049E+0	6.545371E-1	3.561637E+0
4.765056038E+6	-1.775698E+0	6.538883E-1	3.676144E+0
4.765056139E+6	-1.775049E+0	6.542127E-1	3.786759E+0
4.765056239E+6	-1.773427E+0	6.538883E-1	3.893805E+0
4.765056338E+6	-1.773427E+0	6.542127E-1	3.997284E+0
4.765056437E+6	-1.774401E+0	6.538883E-1	4.097194E+0
4.765056538E+6	-1.774076E+0	6.538883E-1	4.191914E+0
4.765056637E+6	-1.771806E+0	6.532395E-1	4.283066E+0
4.765056738E+6	-1.770832E+0	6.535639E-1	4.370001E+0
4.765056839E+6	-1.768237E+0	6.535639E-1	4.452070E+0
4.765056938E+6	-1.768562E+0	6.545371E-1	4.530247E+0
4.765057039E+6	-1.769859E+0	6.538883E-1	4.604531E+0
4.765057137E+6	-1.772454E+0	6.538883E-1	4.673300E+0
4.765057238E+6	-1.773427E+0	6.538883E-1	4.738177E+0
4.765057339E+6	-1.773103E+0	6.542127E-1	4.798189E+0
4.765057439E+6	-1.771157E+0	6.538883E-1	4.853010E+0
4.765057538E+6	-1.769859E+0	6.538883E-1	4.903290E+0
4.765057638E+6	-1.769535E+0	6.542127E-1	4.949028E+0
4.765057739E+6	-1.770832E+0	6.538883E-1	4.989900E+0
4.765057839E+6	-1.771481E+0	6.532395E-1	5.025583E+0
4.765057945E+6	-1.769211E+0	6.532395E-1	5.056724E+0
4.765058039E+6	-1.768237E+0	6.529152E-1	5.082675E+0
4.765058138E+6	-1.769211E+0	6.532395E-1	5.103760E+0
4.765058238E+6	-1.767913E+0	6.532395E-1	5.119655E+0
4.765058337E+6	-1.768886E+0	6.529152E-1	5.130035E+0
4.765058438E+6	-1.770508E+0	6.529152E-1	5.134577E+0
4.765058538E+6	-1.770832E+0	6.532395E-1	5.135550E+0
4.765058639E+6	-1.770508E+0	6.535639E-1	5.131008E+0
4.765058739E+6	-1.770832E+0	6.532395E-1	5.121601E+0
4.765058839E+6	-1.771157E+0	6.538883E-1	5.107652E+0
4.765058937E+6	-1.769859E+0	6.535639E-1	5.088189E+0
4.765059038E+6	-1.771157E+0	6.542127E-1	5.063212E+0
4.765059137E+6	-1.773103E+0	6.538883E-1	5.034017E+0
4.765059239E+6	-1.774076E+0	6.542127E-1	4.999956E+0
4.765059338E+6	-1.775374E+0	6.532395E-1	4.960057E+0
4.765059439E+6	-1.776022E+0	6.532395E-1	4.914967E+0
4.765059538E+6	-1.775698E+0	6.529152E-1	4.866634E+0
4.765059638E+6	-1.774725E+0	6.532395E-1	4.812137E+0
4.765059738E+6	-1.775374E+0	6.532395E-1	4.753099E+0
4.765059839E+6	-1.777644E+0	6.542127E-1	4.690168E+0
4.765059937E+6	-1.778293E+0	6.538883E-1	4.622372E+0
4.765060039E+6	-1.778942E+0	6.535639E-1	4.550034E+0
4.765060137E+6	-1.779266E+0	6.538883E-1	4.472182E+0
4.765060238E+6	-1.778617E+0	6.532395E-1	4.390437E+0
4.765060338E+6	-1.777969E+0	6.532395E-1	4.304475E+0
4.765060438E+6	-1.779266E+0	6.535639E-1	4.213972E+0
4.765060539E+6	-1.780564E+0	6.542127E-1	4.119252E+0
4.765060638E+6	-1.782834E+0	6.538883E-1	4.020315E+0
4.765060739E+6	-1.781861E+0	6.538883E-1	3.918783E+0
4.765060838E+6	-1.778942E+0	6.542127E-1	3.812385E+0
4.765060939E+6	-1.777969E+0	6.538883E-1	3.702419E+0
4.765061037E+6	-1.777644E+0	6.532395E-1	3.588885E+0
4.765061138E+6	-1.778942E+0	6.535639E-1	3.471134E+0
4.765061238E+6	-1.778617E+0	6.535639E-1	3.350464E+0
4.765061338E+6	-1.779915E+0	6.535639E-1	3.226225E+0
4.765061437E+6	-1.780239E+0	6.542127E-1	3.098743E+0
4.765061538E+6	-1.779266E+0	6.535639E-1	2.968341E+0
4.765061637E+6	-1.780564E+0	6.538883E-1	2.835020E+0
4.765061739E+6	-1.781861E+0	6.538883E-1	2.699104E+0
4.765061838E+6	-1.781212E+0	6.532395E-1	2.560594E+0
4.765061939E+6	-1.781861E+0	6.538883E-1	2.419488E+0
4.765062037E+6	-1.781212E+0	6.535639E-1	2.276111E+0
4.765062138E+6	-1.782186E+0	6.532395E-1	2.129816E+0
4.765062238E+6	-1.782510E+0	6.542127E-1	1.981898E+0
4.765062338E+6	-1.781212E+0	6.545371E-1	1.831710E+0
4.765062438E+6	-1.780888E+0	6.538883E-1	1.679900E+0
4.765062539E+6	-1.781212E+0	6.542127E-1	1.525820E+0
4.765062638E+6	-1.781212E+0	6.542127E-1	1.371415E+0
4.765062738E+6	-1.782834E+0	6.542127E-1	1.215064E+0
4.765062838E+6	-1.782186E+0	6.542127E-1	1.057416E+0
4.765062939E+6	-1.781537E+0	6.542127E-1	9.000918E-1
4.765063037E+6	-1.780564E+0	6.538883E-1	7.395243E-1
4.765063139E+6	-1.782510E+0	6.535639E-1	5.796056E-1
4.765063238E+6	-1.783159E+0	6.532395E-1	4.193626E-1
4.765063338E+6	-1.783483E+0	6.532395E-1	2.581466E-1
4.765063438E+6	-1.784132E+0	6.532395E-1	9.757945E-2
4.765063538E+6	-1.783807E+0	6.535639E-1	-6.298762E-2
4.765063640E+6	-1.782186E+0	6.535639E-1	-2.235546E-1
4.765063739E+6	-1.782834E+0	6.538883E-1	-3.847703E-1
4.765063838E+6	-1.784132E+0	6.538883E-1	-5.456615E-1
4.765063937E+6	-1.783483E+0	6.538883E-1	-7.049307E-1
4.765064038E+6	-1.784132E+0	6.542127E-1	-8.641998E-1
4.765064138E+6	-1.784456E+0	6.538883E-1	-1.023145E+0
4.765064240E+6	-1.783483E+0	6.545371E-1	-1.180792E+0
4.765064338E+6	-1.782186E+0	6.545371E-1	-1.336817E+0
4.765064439E+6	-1.782834E+0	6.542127E-1	-1.492193E+0
4.765064537E+6	-1.783807E+0	6.548614E-1	-1.645948E+0
4.765064637E+6	-1.782834E+0	6.545371E-1	-1.797431E+0
4.765064739E+6	-1.782834E+0	6.548614E-1	-1.946969E+0
4.765064838E+6	-1.781861E+0	6.545371E-1	-2.095533E+0
4.765064937E+6	-1.782186E+0	6.545371E-1	-2.241502E+0
4.765065038E+6	-1.784781E+0	6.542127E-1	-2.384876E+0
4.765065140E+6	-1.785429E+0	6.542127E-1	-2.526304E+0
4.765065239E+6	-1.785105E+0	6.542127E-1	-2.666110E+0
4.765065338E+6	-1.785429E+0	6.542127E-1	-2.801699E+0
4.765065438E+6	-1.783483E+0	6.538883E-1	-2.935666E+0
4.765065539E+6	-1.784781E+0	6.542127E-1	-3.066389E+0
4.765065638E+6	-1.785429E+0	6.538883E-1	-3.193869E+0
4.765065739E+6	-1.788024E+0	6.538883E-1	-3.318753E+0
4.765065838E+6	-1.787700E+0	6.538883E-1	-3.439421E+0
4.765065938E+6	-1.787376E+0	6.542127E-1	-3.557493E+0
4.765066038E+6	-1.786402E+0	6.542127E-1	-3.671997E+0
4.765066138E+6	-1.786727E+0	6.538883E-1	-3.782934E+0
4.765066239E+6	-1.786727E+0	6.538883E-1	-3.889977E+0
4.765066337E+6	-1.786402E+0	6.542127E-1	-3.992480E+0
4.765066439E+6	-1.786078E+0	6.542127E-1	-4.092063E+0
4.765066539E+6	-1.785429E+0	6.538883E-1	-4.186780E+0
4.765066638E+6	-1.786402E+0	6.542127E-1	-4.278254E+0
4.765066739E+6	-1.787700E+0	6.542127E-1	-4.364538E+0
4.765066837E+6	-1.787051E+0	6.542127E-1	-4.447578E+0
4.765066938E+6	-1.788024E+0	6.545371E-1	-4.525752E+0
4.765067039E+6	-1.788997E+0	6.545371E-1	-4.599385E+0
4.765067139E+6	-1.786727E+0	6.548614E-1	-4.668477E+0
4.765067237E+6	-1.787700E+0	6.555102E-1	-4.733352E+0
4.765067339E+6	-1.788349E+0	6.555102E-1	-4.793037E+0
4.765067438E+6	-1.786078E+0	6.551858E-1	-4.848180E+0
4.765067539E+6	-1.786078E+0	6.548614E-1	-4.898783E+0
4.765067638E+6	-1.786727E+0	6.542127E-1	-4.944195E+0
4.765067737E+6	-1.786402E+0	6.545371E-1	-4.985066E+0
4.765067837E+6	-1.786402E+0	6.542127E-1	-5.020747E+0
4.765067938E+6	-1.787051E+0	6.545371E-1	-5.051887E+0
4.765068038E+6	-1.786402E+0	6.545371E-1	-5.077837E+0
4.765068138E+6	-1.786078E+0	6.545371E-1	-5.098922E+0
4.765068237E+6	-1.784781E+0	6.538883E-1	-5.114492E+0
4.765068339E+6	-1.786078E+0	6.542127E-1	-5.125520E+0
4.765068439E+6	-1.786727E+0	6.538883E-1	-5.131035E+0
4.765068539E+6	-1.786727E+0	6.538883E-1	-5.131359E+0
4.765068639E+6	-1.788024E+0	6.542127E-1	-5.126818E+0
4.765068737E+6	-1.788024E+0	6.545371E-1	-5.117411E+0
4.765068839E+6	-1.787051E+0	6.538883E-1	-5.103139E+0
4.765068938E+6	-1.788673E+0	6.542127E-1	-5.083676E+0
4.765069038E+6	-1.790619E+0	6.545371E-1	-5.059348E+0
4.765069138E+6	-1.788673E+0	6.538883E-1	-5.029506E+0
4.765069238E+6	-1.788349E+0	6.542127E-1	-4.995122E+0
4.765069338E+6	-1.788673E+0	6.542127E-1	-4.955873E+0
4.765069439E+6	-1.788024E+0	6.542127E-1	-4.911109E+0
4.765069538E+6	-1.787376E+0	6.542127E-1	-4.861804E+0
4.765069639E+6	-1.787700E+0	6.538883E-1	-4.807633E+0
4.765069739E+6	-1.785754E+0	6.538883E-1	-4.749246E+0
4.765069838E+6	-1.785754E+0	6.538883E-1	-4.685020E+0
4.765069937E+6	-1.786727E+0	6.538883E-1	-4.616901E+0
4.765070039E+6	-1.786402E+0	6.545371E-1	-4.544566E+0
4.765070139E+6	-1.784781E+0	6.542127E-1	-4.468013E+0
4.765070238E+6	-1.784132E+0	6.545371E-1	-4.385946E+0
4.765070338E+6	-1.781212E+0	6.538883E-1	-4.299338E+0
4.765070438E+6	-1.779591E+0	6.538883E-1	-4.209811E+0
4.765070538E+6	-1.779915E+0	6.538883E-1	-4.116391E+0
4.765070639E+6	-1.780888E+0	6.535639E-1	-4.017132E+0
4.765070738E+6	-1.782510E+0	6.542127E-1	-3.914630E+0
4.765070839E+6	-1.783807E+0	6.545371E-1	-3.808559E+0
4.765070937E+6	-1.781861E+0	6.545371E-1	-3.698596E+0
4.765071038E+6	-1.782186E+0	6.545371E-1	-3.584741E+0
4.765071138E+6	-1.784781E+0	6.548614E-1	-3.467317E+0
4.765071238E+6	-1.785105E+0	6.545371E-1	-3.346649E+0
4.765071339E+6	-1.785754E+0	6.542127E-1	-3.223062E+0
4.765071438E+6	-1.786402E+0	6.545371E-1	-3.095907E+0
4.765071538E+6	-1.787051E+0	6.545371E-1	-2.965508E+0
4.765071638E+6	-1.787051E+0	6.542127E-1	-2.832839E+0
4.765071738E+6	-1.785754E+0	6.538883E-1	-2.696277E+0
4.765071837E+6	-1.785429E+0	6.545371E-1	-2.557444E+0
4.765071938E+6	-1.785429E+0	6.542127E-1	-2.416016E+0
4.765072039E+6	-1.788349E+0	6.538883E-1	-2.272642E+0
4.765072138E+6	-1.788349E+0	6.535639E-1	-2.127646E+0
