Time	Channel1	Channel2	Channel3
4.754837639E+6	-1.745207E+0	6.655659E-1	4.914319E+0
4.754837739E+6	-1.744234E+0	6.655659E-1	4.958111E+0
4.754837840E+6	-1.743260E+0	6.655659E-1	4.997361E+0
4.754837940E+6	-1.742936E+0	6.655659E-1	5.032071E+0
4.754838040E+6	-1.742287E+0	6.662147E-1	5.061914E+0
4.754838139E+6	-1.742612E+0	6.658903E-1	5.086567E+0
4.754838239E+6	-1.744882E+0	6.658903E-1	5.105706E+0
4.754838338E+6	-1.743909E+0	6.652416E-1	5.120628E+0
4.754838439E+6	-1.741639E+0	6.655659E-1	5.130359E+0
4.754838539E+6	-1.741639E+0	6.655659E-1	5.134252E+0
4.754838639E+6	-1.742287E+0	6.658903E-1	5.133928E+0
4.754838740E+6	-1.740017E+0	6.662147E-1	5.128738E+0
4.754838839E+6	-1.741963E+0	6.658903E-1	5.118033E+0
4.754838940E+6	-1.743260E+0	6.665391E-1	5.102787E+0
4.754839038E+6	-1.742612E+0	6.662147E-1	5.082026E+0
4.754839139E+6	-1.743909E+0	6.658903E-1	5.055751E+0
4.754839241E+6	-1.743260E+0	6.665391E-1	5.024610E+0
4.754839338E+6	-1.742287E+0	6.665391E-1	4.988603E+0
4.754839438E+6	-1.740665E+0	6.662147E-1	4.948379E+0
4.754839539E+6	-1.740990E+0	6.662147E-1	4.902641E+0
4.754839639E+6	-1.741963E+0	6.658903E-1	4.852685E+0
4.754839739E+6	-1.743260E+0	6.658903E-1	4.797216E+0
4.754839839E+6	-1.743909E+0	6.658903E-1	4.737529E+0
4.754839938E+6	-1.742612E+0	6.658903E-1	4.672327E+0
4.754840039E+6	-1.741963E+0	6.658903E-1	4.603233E+0
4.754840138E+6	-1.741963E+0	6.655659E-1	4.529598E+0
4.754840239E+6	-1.741963E+0	6.652416E-1	4.450773E+0
4.754840339E+6	-1.742612E+0	6.652416E-1	4.368379E+0
4.754840439E+6	-1.744882E+0	6.662147E-1	4.281444E+0
4.754840539E+6	-1.748126E+0	6.652416E-1	4.190616E+0
4.754840639E+6	-1.747153E+0	6.662147E-1	4.095247E+0
4.754840738E+6	-1.748126E+0	6.658903E-1	3.996310E+0
4.754840839E+6	-1.749099E+0	6.658903E-1	3.893156E+0
4.754840939E+6	-1.748450E+0	6.658903E-1	3.786110E+0
4.754841039E+6	-1.749424E+0	6.649172E-1	3.674522E+0
4.754841138E+6	-1.749424E+0	6.655659E-1	3.560339E+0
4.754841239E+6	-1.747153E+0	6.652416E-1	3.441615E+0
4.754841338E+6	-1.746829E+0	6.652416E-1	3.320296E+0
4.754841439E+6	-1.748126E+0	6.649172E-1	3.195409E+0
4.754841539E+6	-1.747802E+0	6.655659E-1	3.067927E+0
4.754841639E+6	-1.747477E+0	6.649172E-1	2.936552E+0
4.754841739E+6	-1.750072E+0	6.652416E-1	2.802258E+0
4.754841839E+6	-1.749424E+0	6.645928E-1	2.665693E+0
4.754841938E+6	-1.749099E+0	6.645928E-1	2.526209E+0
4.754842039E+6	-1.750397E+0	6.645928E-1	2.384779E+0
4.754842139E+6	-1.752667E+0	6.649172E-1	2.240754E+0
4.754842239E+6	-1.754289E+0	6.655659E-1	2.094458E+0
4.754842339E+6	-1.754289E+0	6.658903E-1	1.945892E+0
4.754842438E+6	-1.754614E+0	6.658903E-1	1.795055E+0
4.754842539E+6	-1.753640E+0	6.652416E-1	1.643245E+0
4.754842640E+6	-1.753640E+0	6.652416E-1	1.489813E+0
4.754842739E+6	-1.754938E+0	6.649172E-1	1.334111E+0
4.754842838E+6	-1.756560E+0	6.655659E-1	1.177112E+0
4.754842939E+6	-1.757209E+0	6.655659E-1	1.019463E+0
4.754843039E+6	-1.757533E+0	6.662147E-1	8.605176E-1
4.754843140E+6	-1.757533E+0	6.658903E-1	7.009232E-1
4.754843240E+6	-1.756560E+0	6.658903E-1	5.403558E-1
4.754843340E+6	-1.756560E+0	6.655659E-1	3.797885E-1
4.754843439E+6	-1.756235E+0	6.652416E-1	2.185725E-1
4.754843538E+6	-1.756560E+0	6.658903E-1	5.865409E-2
4.754843639E+6	-1.758182E+0	6.665391E-1	-1.025617E-1
4.754843739E+6	-1.758182E+0	6.662147E-1	-2.631287E-1
4.754843840E+6	-1.759155E+0	6.665391E-1	-4.240199E-1
4.754843938E+6	-1.759479E+0	6.665391E-1	-5.842624E-1
4.754844038E+6	-1.760777E+0	6.655659E-1	-7.441803E-1
4.754844139E+6	-1.759804E+0	6.658903E-1	-9.031251E-1
4.754844238E+6	-1.760452E+0	6.665391E-1	-1.061097E+0
4.754844339E+6	-1.758182E+0	6.658903E-1	-1.218419E+0
4.754844439E+6	-1.757533E+0	6.662147E-1	-1.374769E+0
4.754844539E+6	-1.759479E+0	6.662147E-1	-1.529496E+0
4.754844639E+6	-1.759479E+0	6.668634E-1	-1.682278E+0
4.754844739E+6	-1.759479E+0	6.668634E-1	-1.834410E+0
4.754844840E+6	-1.759155E+0	6.662147E-1	-1.983948E+0
4.754844939E+6	-1.759479E+0	6.652416E-1	-2.131214E+0
4.754845038E+6	-1.760452E+0	6.662147E-1	-2.276859E+0
4.754845138E+6	-1.761426E+0	6.658903E-1	-2.419909E+0
4.754845239E+6	-1.761426E+0	6.658903E-1	-2.560363E+0
4.754845338E+6	-1.762074E+0	6.658903E-1	-2.698547E+0
4.754845440E+6	-1.760452E+0	6.655659E-1	-2.835109E+0
4.754845539E+6	-1.761750E+0	6.652416E-1	-2.967779E+0
4.754845639E+6	-1.760452E+0	6.652416E-1	-3.097853E+0
4.754845739E+6	-1.758831E+0	6.652416E-1	-3.224684E+0
4.754845839E+6	-1.759155E+0	6.652416E-1	-3.348596E+0
4.754845940E+6	-1.759155E+0	6.655659E-1	-3.468614E+0
4.754846038E+6	-1.759155E+0	6.655659E-1	-3.585065E+0
4.754846140E+6	-1.759804E+0	6.655659E-1	-3.699245E+0
4.754846239E+6	-1.759479E+0	6.655659E-1	-3.808884E+0
4.754846339E+6	-1.758831E+0	6.652416E-1	-3.914954E+0
4.754846438E+6	-1.760777E+0	6.649172E-1	-4.016484E+0
4.754846538E+6	-1.759804E+0	6.649172E-1	-4.115418E+0
4.754846639E+6	-1.760777E+0	6.645928E-1	-4.209487E+0
4.754846739E+6	-1.761750E+0	6.649172E-1	-4.299338E+0
4.754846839E+6	-1.760777E+0	6.649172E-1	-4.384973E+0
4.754846940E+6	-1.759479E+0	6.655659E-1	-4.467040E+0
4.754847039E+6	-1.759479E+0	6.655659E-1	-4.544890E+0
4.754847140E+6	-1.761426E+0	6.655659E-1	-4.616577E+0
4.754847239E+6	-1.762074E+0	6.652416E-1	-4.684371E+0
4.754847339E+6	-1.759479E+0	6.655659E-1	-4.747948E+0
4.754847438E+6	-1.758182E+0	6.655659E-1	-4.806660E+0
4.754847539E+6	-1.757857E+0	6.649172E-1	-4.860831E+0
4.754847638E+6	-1.756884E+0	6.649172E-1	-4.910136E+0
4.754847738E+6	-1.757533E+0	6.652416E-1	-4.954899E+0
4.754847840E+6	-1.758506E+0	6.658903E-1	-4.994473E+0
4.754847939E+6	-1.756884E+0	6.662147E-1	-5.029181E+0
4.754848039E+6	-1.756235E+0	6.665391E-1	-5.058375E+0
4.754848138E+6	-1.755587E+0	6.658903E-1	-5.082703E+0
4.754848238E+6	-1.754614E+0	6.658903E-1	-5.102490E+0
4.754848338E+6	-1.756235E+0	6.665391E-1	-5.117087E+0
4.754848439E+6	-1.756884E+0	6.662147E-1	-5.126493E+0
4.754848538E+6	-1.757857E+0	6.662147E-1	-5.131035E+0
4.754848639E+6	-1.757857E+0	6.662147E-1	-5.130386E+0
4.754848738E+6	-1.759479E+0	6.662147E-1	-5.125196E+0
4.754848839E+6	-1.758506E+0	6.655659E-1	-5.114167E+0
4.754848938E+6	-1.759155E+0	6.655659E-1	-5.098922E+0
4.754849038E+6	-1.761750E+0	6.658903E-1	-5.077837E+0
4.754849139E+6	-1.761750E+0	6.658903E-1	-5.052212E+0
4.754849239E+6	-1.758506E+0	6.655659E-1	-5.021396E+0
4.754849338E+6	-1.758182E+0	6.655659E-1	-4.985066E+0
4.754849438E+6	-1.758182E+0	6.658903E-1	-4.944844E+0
4.754849538E+6	-1.757209E+0	6.658903E-1	-4.899431E+0
4.754849639E+6	-1.759155E+0	6.668634E-1	-4.848829E+0
4.754849739E+6	-1.759804E+0	6.665391E-1	-4.793361E+0
4.754849838E+6	-1.759804E+0	6.662147E-1	-4.733676E+0
4.754849938E+6	-1.757533E+0	6.662147E-1	-4.669125E+0
4.754850039E+6	-1.755911E+0	6.658903E-1	-4.599709E+0
4.754850139E+6	-1.756884E+0	6.658903E-1	-4.526076E+0
4.754850239E+6	-1.756235E+0	6.655659E-1	-4.447902E+0
4.754850340E+6	-1.758506E+0	6.652416E-1	-4.364862E+0
4.754850439E+6	-1.760128E+0	6.655659E-1	-4.278254E+0
4.754850539E+6	-1.757857E+0	6.662147E-1	-4.187105E+0
4.754850640E+6	-1.756884E+0	6.668634E-1	-4.092063E+0
4.754850740E+6	-1.756235E+0	6.662147E-1	-3.992480E+0
4.754850839E+6	-1.754614E+0	6.665391E-1	-3.888680E+0
4.754850939E+6	-1.753640E+0	6.665391E-1	-3.781961E+0
4.754851039E+6	-1.755911E+0	6.662147E-1	-3.671349E+0
4.754851138E+6	-1.756560E+0	6.662147E-1	-3.556844E+0
4.754851237E+6	-1.753640E+0	6.662147E-1	-3.439096E+0
4.754851338E+6	-1.753640E+0	6.662147E-1	-3.317780E+0
4.754851439E+6	-1.752992E+0	6.662147E-1	-3.193220E+0
4.754851539E+6	-1.751694E+0	6.658903E-1	-3.065092E+0
4.754851638E+6	-1.752992E+0	6.665391E-1	-2.934044E+0
4.754851738E+6	-1.753640E+0	6.658903E-1	-2.800401E+0
4.754851837E+6	-1.754938E+0	6.655659E-1	-2.663190E+0
4.754851937E+6	-1.754938E+0	6.662147E-1	-2.524033E+0
4.754852037E+6	-1.755262E+0	6.662147E-1	-2.382281E+0
4.754852138E+6	-1.753640E+0	6.665391E-1	-2.237285E+0
4.754852240E+6	-1.754289E+0	6.655659E-1	-2.090992E+0
4.754852338E+6	-1.754614E+0	6.649172E-1	-1.942427E+0
4.754852440E+6	-1.753965E+0	6.655659E-1	-1.792566E+0
4.754852539E+6	-1.751370E+0	6.652416E-1	-1.639784E+0
4.754852638E+6	-1.750721E+0	6.655659E-1	-1.486354E+0
4.754852739E+6	-1.749099E+0	6.652416E-1	-1.330978E+0
4.754852839E+6	-1.748126E+0	6.652416E-1	-1.174628E+0
4.754852938E+6	-1.749424E+0	6.649172E-1	-1.016657E+0
4.754853040E+6	-1.748775E+0	6.652416E-1	-8.580367E-1
4.754853139E+6	-1.748775E+0	6.652416E-1	-6.981188E-1
4.754853238E+6	-1.749748E+0	6.655659E-1	-5.382008E-1
4.754853340E+6	-1.750721E+0	6.655659E-1	-3.769852E-1
4.754853439E+6	-1.749424E+0	6.655659E-1	-2.160939E-1
4.754853539E+6	-1.749748E+0	6.652416E-1	-5.617569E-2
4.754853640E+6	-1.751370E+0	6.649172E-1	1.047158E-1
4.754853741E+6	-1.749748E+0	6.649172E-1	2.662561E-1
4.754853840E+6	-1.749099E+0	6.649172E-1	4.264989E-1
4.754853938E+6	-1.750397E+0	6.645928E-1	5.867419E-1
4.754854040E+6	-1.750072E+0	6.642684E-1	7.489313E-1
4.754854142E+6	-1.748775E+0	6.645928E-1	9.062550E-1
4.754854239E+6	-1.751045E+0	6.645928E-1	1.063903E+0
4.754854339E+6	-1.748775E+0	6.645928E-1	1.221876E+0
4.754854439E+6	-1.746829E+0	6.649172E-1	1.378227E+0
4.754854541E+6	-1.747802E+0	6.649172E-1	1.532632E+0
4.754854638E+6	-1.746180E+0	6.649172E-1	1.685739E+0
4.754854739E+6	-1.746829E+0	6.645928E-1	1.837549E+0
4.754854839E+6	-1.750397E+0	6.645928E-1	1.985791E+0
4.754854937E+6	-1.748775E+0	6.649172E-1	2.134681E+0
4.754855039E+6	-1.746504E+0	6.652416E-1	2.279680E+0
4.754855140E+6	-1.745207E+0	6.645928E-1	2.423056E+0
4.754855239E+6	-1.746180E+0	6.645928E-1	2.564486E+0
4.754855339E+6	-1.746829E+0	6.649172E-1	2.702673E+0
4.754855439E+6	-1.747802E+0	6.655659E-1	2.838589E+0
4.754855539E+6	-1.748450E+0	6.652416E-1	2.971909E+0
4.754855640E+6	-1.748775E+0	6.652416E-1	3.101338E+0
4.754855738E+6	-1.745531E+0	6.652416E-1	3.228820E+0
4.754855840E+6	-1.745531E+0	6.655659E-1	3.351437E+0
4.754855939E+6	-1.745855E+0	6.655659E-1	3.472107E+0
4.754856039E+6	-1.744234E+0	6.662147E-1	3.589534E+0
4.754856138E+6	-1.744558E+0	6.655659E-1	3.703068E+0
4.754856239E+6	-1.745855E+0	6.655659E-1	3.813034E+0
4.754856340E+6	-1.745531E+0	6.649172E-1	3.919107E+0
4.754856439E+6	-1.744234E+0	6.645928E-1	4.021288E+0
4.754856538E+6	-1.745207E+0	6.642684E-1	4.119901E+0
4.754856640E+6	-1.743909E+0	6.649172E-1	4.214296E+0
4.754856740E+6	-1.741639E+0	6.645928E-1	4.303826E+0
4.754856841E+6	-1.742612E+0	6.652416E-1	4.389788E+0
4.754856939E+6	-1.742612E+0	6.642684E-1	4.470884E+0
4.754857039E+6	-1.737746E+0	6.649172E-1	4.548088E+0
4.754857139E+6	-1.739044E+0	6.645928E-1	4.620750E+0
4.754857239E+6	-1.740665E+0	6.645928E-1	4.689195E+0
4.754857339E+6	-1.737422E+0	6.652416E-1	4.752450E+0
4.754857440E+6	-1.735475E+0	6.652416E-1	4.811813E+0
4.754857541E+6	-1.735151E+0	6.652416E-1	4.865661E+0
4.754857639E+6	-1.733205E+0	6.649172E-1	4.914643E+0
4.754857739E+6	-1.731259E+0	6.645928E-1	4.958759E+0
4.754857839E+6	-1.734502E+0	6.649172E-1	4.998659E+0
4.754857939E+6	-1.734178E+0	6.655659E-1	5.034017E+0
4.754858039E+6	-1.733529E+0	6.655659E-1	5.063860E+0
4.754858140E+6	-1.732232E+0	6.655659E-1	5.088189E+0
4.754858238E+6	-1.732880E+0	6.655659E-1	5.107328E+0
4.754858339E+6	-1.733205E+0	6.655659E-1	5.121601E+0
4.754858438E+6	-1.735475E+0	6.655659E-1	5.131333E+0
4.754858539E+6	-1.737097E+0	6.658903E-1	5.135550E+0
4.754858638E+6	-1.737097E+0	6.655659E-1	5.135225E+0
4.754858739E+6	-1.737422E+0	6.655659E-1	5.130035E+0
4.754858839E+6	-1.740665E+0	6.655659E-1	5.119006E+0
4.754858938E+6	-1.740665E+0	6.649172E-1	5.103435E+0
4.754859039E+6	-1.741963E+0	6.658903E-1	5.082675E+0
4.754859139E+6	-1.743260E+0	6.655659E-1	5.057048E+0
4.754859239E+6	-1.743585E+0	6.655659E-1	5.025907E+0
4.754859339E+6	-1.744234E+0	6.652416E-1	4.990549E+0
4.754859440E+6	-1.746180E+0	6.649172E-1	4.949352E+0
4.754859540E+6	-1.746829E+0	6.658903E-1	4.903938E+0
4.754859638E+6	-1.744558E+0	6.652416E-1	4.853010E+0
4.754859739E+6	-1.745531E+0	6.652416E-1	4.798189E+0
4.754859839E+6	-1.746180E+0	6.645928E-1	4.738177E+0
4.754859940E+6	-1.746180E+0	6.645928E-1	4.673300E+0
4.754860039E+6	-1.749748E+0	6.645928E-1	4.604531E+0
4.754860139E+6	-1.751045E+0	6.652416E-1	4.529598E+0
4.754860239E+6	-1.749748E+0	6.649172E-1	4.451746E+0
4.754860340E+6	-1.749099E+0	6.649172E-1	4.369028E+0
4.754860440E+6	-1.747802E+0	6.645928E-1	4.282417E+0
4.754860539E+6	-1.746829E+0	6.645928E-1	4.191589E+0
4.754860639E+6	-1.748450E+0	6.649172E-1	4.095896E+0
4.754860739E+6	-1.749748E+0	6.649172E-1	3.996635E+0
4.754860839E+6	-1.750721E+0	6.655659E-1	3.893156E+0
4.754860939E+6	-1.751370E+0	6.649172E-1	3.786110E+0
4.754861039E+6	-1.751370E+0	6.655659E-1	3.674846E+0
4.754861139E+6	-1.751045E+0	6.652416E-1	3.559690E+0
4.754861239E+6	-1.751370E+0	6.652416E-1	3.441615E+0
4.754861339E+6	-1.753316E+0	6.655659E-1	3.320296E+0
4.754861440E+6	-1.753965E+0	6.655659E-1	3.196058E+0
4.754861539E+6	-1.755262E+0	6.652416E-1	3.067927E+0
4.754861640E+6	-1.756560E+0	6.652416E-1	2.936552E+0
4.754861740E+6	-1.757209E+0	6.658903E-1	2.802582E+0
4.754861840E+6	-1.755262E+0	6.658903E-1	2.666018E+0
4.754861939E+6	-1.754938E+0	6.662147E-1	2.526534E+0
4.754862039E+6	-1.753640E+0	6.662147E-1	2.384779E+0
4.754862141E+6	-1.752667E+0	6.658903E-1	2.240754E+0
4.754862240E+6	-1.753965E+0	6.658903E-1	2.093485E+0
4.754862339E+6	-1.756884E+0	6.652416E-1	1.945892E+0
4.754862438E+6	-1.757209E+0	6.652416E-1	1.795379E+0
4.754862539E+6	-1.756884E+0	6.655659E-1	1.644218E+0
4.754862638E+6	-1.757533E+0	6.662147E-1	1.489489E+0
4.754862740E+6	-1.758831E+0	6.655659E-1	1.335084E+0
4.754862839E+6	-1.758831E+0	6.658903E-1	1.178085E+0
4.754862938E+6	-1.759479E+0	6.655659E-1	1.020112E+0
4.754863038E+6	-1.759155E+0	6.658903E-1	8.605176E-1
4.754863140E+6	-1.760128E+0	6.662147E-1	7.015720E-1
4.754863238E+6	-1.761426E+0	6.658903E-1	5.410045E-1
4.754863339E+6	-1.764345E+0	6.649172E-1	3.801128E-1
4.754863440E+6	-1.763696E+0	6.652416E-1	2.192212E-1
4.754863539E+6	-1.762399E+0	6.649172E-1	5.832971E-2
4.754863639E+6	-1.763372E+0	6.658903E-1	-1.015886E-1
4.754863739E+6	-1.762399E+0	6.655659E-1	-2.631287E-1
4.754863839E+6	-1.759479E+0	6.655659E-1	-4.236956E-1
4.754863938E+6	-1.760128E+0	6.655659E-1	-5.845867E-1
4.754864039E+6	-1.762723E+0	6.649172E-1	-7.445047E-1
4.754864139E+6	-1.761750E+0	6.649172E-1	-9.034495E-1
4.754864240E+6	-1.762074E+0	6.649172E-1	-1.062394E+0
4.754864341E+6	-1.762074E+0	6.649172E-1	-1.218744E+0
4.754864440E+6	-1.762723E+0	6.649172E-1	-1.374444E+0
4.754864540E+6	-1.761750E+0	6.655659E-1	-1.529821E+0
4.754864638E+6	-1.761101E+0	6.655659E-1	-1.682602E+0
4.754864740E+6	-1.762723E+0	6.658903E-1	-1.834086E+0
4.754864839E+6	-1.764345E+0	6.662147E-1	-1.983623E+0
4.754864939E+6	-1.763372E+0	6.662147E-1	-2.131214E+0
4.754865038E+6	-1.764021E+0	6.658903E-1	-2.276535E+0
4.754865138E+6	-1.764345E+0	6.652416E-1	-2.419584E+0
4.754865239E+6	-1.765642E+0	6.658903E-1	-2.560688E+0
4.754865340E+6	-1.765967E+0	6.658903E-1	-2.699196E+0
4.754865441E+6	-1.766291E+0	6.655659E-1	-2.834785E+0
4.754865540E+6	-1.767264E+0	6.655659E-1	-2.967779E+0
4.754865639E+6	-1.768237E+0	6.658903E-1	-3.097853E+0
4.754865740E+6	-1.769211E+0	6.658903E-1	-3.224684E+0
4.754865839E+6	-1.770508E+0	6.655659E-1	-3.348271E+0
4.754865939E+6	-1.770832E+0	6.658903E-1	-3.468614E+0
4.754866038E+6	-1.767913E+0	6.665391E-1	-3.586038E+0
4.754866139E+6	-1.768237E+0	6.662147E-1	-3.698921E+0
4.754866240E+6	-1.770184E+0	6.658903E-1	-3.808884E+0
4.754866340E+6	-1.771157E+0	6.655659E-1	-3.914954E+0
4.754866438E+6	-1.772130E+0	6.658903E-1	-4.016808E+0
4.754866539E+6	-1.769859E+0	6.658903E-1	-4.114769E+0
4.754866638E+6	-1.769211E+0	6.665391E-1	-4.208838E+0
4.754866737E+6	-1.769859E+0	6.658903E-1	-4.299014E+0
4.754866838E+6	-1.770184E+0	6.665391E-1	-4.384649E+0
4.754866937E+6	-1.770508E+0	6.665391E-1	-4.466716E+0
4.754867038E+6	-1.772130E+0	6.668634E-1	-4.543917E+0
4.754867138E+6	-1.772130E+0	6.668634E-1	-4.616901E+0
4.754867239E+6	-1.770508E+0	6.662147E-1	-4.684047E+0
4.754867338E+6	-1.767589E+0	6.662147E-1	-4.747624E+0
4.754867438E+6	-1.766940E+0	6.658903E-1	-4.806660E+0
4.754867538E+6	-1.767589E+0	6.655659E-1	-4.860831E+0
4.754867639E+6	-1.769859E+0	6.658903E-1	-4.910460E+0
4.754867739E+6	-1.771157E+0	6.652416E-1	-4.954899E+0
4.754867839E+6	-1.768562E+0	6.658903E-1	-4.994149E+0
4.754867940E+6	-1.767589E+0	6.655659E-1	-5.029181E+0
4.754868038E+6	-1.767264E+0	6.655659E-1	-5.058699E+0
4.754868140E+6	-1.766940E+0	6.652416E-1	-5.083027E+0
4.754868240E+6	-1.766940E+0	6.655659E-1	-5.102814E+0
4.754868340E+6	-1.769211E+0	6.652416E-1	-5.117087E+0
4.754868438E+6	-1.771157E+0	6.658903E-1	-5.127142E+0
4.754868539E+6	-1.772130E+0	6.658903E-1	-5.131359E+0
4.754868640E+6	-1.771806E+0	6.655659E-1	-5.130710E+0
4.754868738E+6	-1.772454E+0	6.655659E-1	-5.125196E+0
4.754868839E+6	-1.771157E+0	6.652416E-1	-5.114492E+0
4.754868938E+6	-1.772130E+0	6.649172E-1	-5.098922E+0
4.754869040E+6	-1.771481E+0	6.649172E-1	-5.077837E+0
4.754869139E+6	-1.769535E+0	6.652416E-1	-5.052212E+0
4.754869238E+6	-1.768237E+0	6.658903E-1	-5.021396E+0
4.754869341E+6	-1.768886E+0	6.658903E-1	-4.985715E+0
4.754869438E+6	-1.769211E+0	6.658903E-1	-4.945168E+0
4.754869538E+6	-1.768886E+0	6.652416E-1	-4.899431E+0
4.754869639E+6	-1.768886E+0	6.649172E-1	-4.849153E+0
4.754869738E+6	-1.768562E+0	6.649172E-1	-4.793685E+0
4.754869839E+6	-1.765642E+0	6.645928E-1	-4.733676E+0
4.754869940E+6	-1.764994E+0	6.649172E-1	-4.668801E+0
4.754870039E+6	-1.764669E+0	6.652416E-1	-4.599385E+0
4.754870139E+6	-1.765642E+0	6.652416E-1	-4.525752E+0
4.754870240E+6	-1.765642E+0	6.655659E-1	-4.447253E+0
4.754870338E+6	-1.764994E+0	6.649172E-1	-4.365511E+0
4.754870438E+6	-1.764669E+0	6.649172E-1	-4.277930E+0
4.754870539E+6	-1.764345E+0	6.649172E-1	-4.186780E+0
4.754870639E+6	-1.763372E+0	6.649172E-1	-4.091739E+0
4.754870738E+6	-1.765318E+0	6.652416E-1	-3.991831E+0
4.754870840E+6	-1.767589E+0	6.652416E-1	-3.889004E+0
4.754870939E+6	-1.764345E+0	6.658903E-1	-3.781636E+0
4.754871038E+6	-1.763047E+0	6.658903E-1	-3.670376E+0
4.754871139E+6	-1.762723E+0	6.658903E-1	-3.556196E+0
4.754871240E+6	-1.762399E+0	6.652416E-1	-3.438447E+0
4.754871339E+6	-1.761101E+0	6.652416E-1	-3.316482E+0
4.754871439E+6	-1.763047E+0	6.652416E-1	-3.191922E+0
4.754871539E+6	-1.761426E+0	6.652416E-1	-3.063794E+0
4.754871639E+6	-1.760128E+0	6.655659E-1	-2.933071E+0
4.754871740E+6	-1.759479E+0	6.649172E-1	-2.799428E+0
4.754871839E+6	-1.759804E+0	6.652416E-1	-2.662217E+0
4.754871938E+6	-1.760777E+0	6.655659E-1	-2.522736E+0
4.754872039E+6	-1.760128E+0	6.649172E-1	-2.380984E+0
