Time	Channel1	Channel2	Channel3
4.780345038E+6	-1.790944E+0	6.486982E-1	-2.545118E+0
4.780345138E+6	-1.791268E+0	6.486982E-1	-2.683950E+0
4.780345239E+6	-1.791268E+0	6.496714E-1	-2.820513E+0
4.780345337E+6	-1.791592E+0	6.496714E-1	-2.953831E+0
4.780345438E+6	-1.790619E+0	6.493470E-1	-3.083905E+0
4.780345538E+6	-1.789646E+0	6.490226E-1	-3.210736E+0
4.780345637E+6	-1.791268E+0	6.490226E-1	-3.334972E+0
4.780345738E+6	-1.793214E+0	6.490226E-1	-3.455964E+0
4.780345839E+6	-1.793539E+0	6.483739E-1	-3.572739E+0
4.780345938E+6	-1.795161E+0	6.486982E-1	-3.686594E+0
4.780346037E+6	-1.794836E+0	6.483739E-1	-3.797531E+0
4.780346138E+6	-1.791917E+0	6.490226E-1	-3.903925E+0
4.780346239E+6	-1.791917E+0	6.483739E-1	-4.006104E+0
4.780346338E+6	-1.793863E+0	6.483739E-1	-4.104714E+0
4.780346437E+6	-1.793214E+0	6.486982E-1	-4.199107E+0
4.780346538E+6	-1.792566E+0	6.483739E-1	-4.290256E+0
4.780346637E+6	-1.790944E+0	6.490226E-1	-4.375891E+0
4.780346737E+6	-1.791592E+0	6.490226E-1	-4.458282E+0
4.780346837E+6	-1.793539E+0	6.490226E-1	-4.536132E+0
4.780346938E+6	-1.796134E+0	6.486982E-1	-4.609441E+0
4.780347037E+6	-1.796458E+0	6.490226E-1	-4.677235E+0
4.780347137E+6	-1.794512E+0	6.486982E-1	-4.741461E+0
4.780347239E+6	-1.791268E+0	6.496714E-1	-4.801146E+0
4.780347338E+6	-1.788997E+0	6.493470E-1	-4.855641E+0
4.780347438E+6	-1.788997E+0	6.496714E-1	-4.905594E+0
4.780347538E+6	-1.789971E+0	6.493470E-1	-4.950358E+0
4.780347637E+6	-1.793539E+0	6.496714E-1	-4.990256E+0
4.780347738E+6	-1.794512E+0	6.496714E-1	-5.025613E+0
4.780347837E+6	-1.796134E+0	6.490226E-1	-5.056104E+0
4.780347938E+6	-1.795161E+0	6.499958E-1	-5.081081E+0
4.780348039E+6	-1.795485E+0	6.496714E-1	-5.101192E+0
4.780348138E+6	-1.794188E+0	6.496714E-1	-5.115789E+0
4.780348238E+6	-1.794188E+0	6.496714E-1	-5.126493E+0
4.780348337E+6	-1.793863E+0	6.493470E-1	-5.131359E+0
4.780348438E+6	-1.793863E+0	6.486982E-1	-5.131683E+0
4.780348538E+6	-1.793863E+0	6.486982E-1	-5.126493E+0
4.780348638E+6	-1.795161E+0	6.483739E-1	-5.116113E+0
4.780348738E+6	-1.795809E+0	6.480495E-1	-5.101192E+0
4.780348837E+6	-1.795485E+0	6.480495E-1	-5.081081E+0
4.780348938E+6	-1.795161E+0	6.483739E-1	-5.055780E+0
4.780349037E+6	-1.793214E+0	6.480495E-1	-5.025289E+0
4.780349138E+6	-1.793539E+0	6.477251E-1	-4.990256E+0
4.780349238E+6	-1.794836E+0	6.477251E-1	-4.950034E+0
4.780349338E+6	-1.796458E+0	6.480495E-1	-4.904621E+0
4.780349438E+6	-1.795485E+0	6.480495E-1	-4.854668E+0
4.780349538E+6	-1.793214E+0	6.480495E-1	-4.800173E+0
4.780349638E+6	-1.794512E+0	6.486982E-1	-4.740812E+0
4.780349739E+6	-1.794512E+0	6.486982E-1	-4.676910E+0
4.780349838E+6	-1.794836E+0	6.480495E-1	-4.608143E+0
4.780349938E+6	-1.797107E+0	6.483739E-1	-4.534510E+0
4.780350038E+6	-1.797107E+0	6.483739E-1	-4.456660E+0
4.780350137E+6	-1.795809E+0	6.490226E-1	-4.374593E+0
4.780350238E+6	-1.794836E+0	6.486982E-1	-4.287985E+0
4.780350338E+6	-1.797107E+0	6.486982E-1	-4.197485E+0
4.780350439E+6	-1.797431E+0	6.483739E-1	-4.102767E+0
4.780350538E+6	-1.797107E+0	6.483739E-1	-4.003184E+0
4.780350639E+6	-1.798404E+0	6.486982E-1	-3.900682E+0
4.780350739E+6	-1.797756E+0	6.486982E-1	-3.794287E+0
4.780350837E+6	-1.795485E+0	6.483739E-1	-3.683351E+0
4.780350938E+6	-1.794836E+0	6.480495E-1	-3.569171E+0
4.780351038E+6	-1.797431E+0	6.477251E-1	-3.452071E+0
4.780351138E+6	-1.797756E+0	6.480495E-1	-3.330431E+0
4.780351238E+6	-1.797107E+0	6.483739E-1	-3.205870E+0
4.780351338E+6	-1.797756E+0	6.480495E-1	-3.078715E+0
4.780351438E+6	-1.796783E+0	6.483739E-1	-2.947668E+0
4.780351539E+6	-1.795485E+0	6.490226E-1	-2.814349E+0
4.780351638E+6	-1.798404E+0	6.483739E-1	-2.677463E+0
4.780351738E+6	-1.799053E+0	6.483739E-1	-2.538630E+0
4.780351837E+6	-1.798080E+0	6.480495E-1	-2.396554E+0
4.780351938E+6	-1.798404E+0	6.483739E-1	-2.252855E+0
4.780352040E+6	-1.798729E+0	6.480495E-1	-2.107210E+0
4.780352137E+6	-1.797756E+0	6.486982E-1	-1.958646E+0
4.780352238E+6	-1.795485E+0	6.483739E-1	-1.809109E+0
4.780352338E+6	-1.798404E+0	6.486982E-1	-1.656652E+0
4.780352438E+6	-1.798729E+0	6.483739E-1	-1.503222E+0
4.780352538E+6	-1.798080E+0	6.483739E-1	-1.347846E+0
4.780352638E+6	-1.800026E+0	6.480495E-1	-1.191496E+0
4.780352738E+6	-1.797756E+0	6.483739E-1	-1.033849E+0
4.780352838E+6	-1.794512E+0	6.477251E-1	-8.752287E-1
4.780352937E+6	-1.797431E+0	6.470763E-1	-7.156351E-1
4.780353037E+6	-1.798404E+0	6.474007E-1	-5.560415E-1
4.780353138E+6	-1.797756E+0	6.477251E-1	-3.951503E-1
4.780353238E+6	-1.797756E+0	6.480495E-1	-2.345835E-1
4.780353338E+6	-1.795485E+0	6.480495E-1	-7.369209E-2
4.780353437E+6	-1.794512E+0	6.483739E-1	8.687498E-2
4.780353538E+6	-1.795161E+0	6.483739E-1	2.480909E-1
4.780353638E+6	-1.795485E+0	6.490226E-1	4.086581E-1
4.780353737E+6	-1.794188E+0	6.493470E-1	5.695499E-1
4.780353839E+6	-1.794512E+0	6.493470E-1	7.291442E-1
4.780353938E+6	-1.795809E+0	6.486982E-1	8.887386E-1
4.780354037E+6	-1.793539E+0	6.490226E-1	1.046711E+0
4.780354137E+6	-1.792890E+0	6.490226E-1	1.204035E+0
4.780354238E+6	-1.794188E+0	6.493470E-1	1.360062E+0
4.780354337E+6	-1.792241E+0	6.483739E-1	1.515440E+0
4.780354438E+6	-1.793863E+0	6.486982E-1	1.668222E+0
4.780354538E+6	-1.793214E+0	6.483739E-1	1.820032E+0
4.780354638E+6	-1.790295E+0	6.490226E-1	1.969896E+0
4.780354737E+6	-1.790944E+0	6.490226E-1	2.117165E+0
4.780354838E+6	-1.790619E+0	6.486982E-1	2.263461E+0
4.780354939E+6	-1.789646E+0	6.483739E-1	2.407486E+0
4.780355039E+6	-1.791592E+0	6.480495E-1	2.549240E+0
4.780355137E+6	-1.793214E+0	6.480495E-1	2.688400E+0
4.780355239E+6	-1.790944E+0	6.483739E-1	2.824640E+0
4.780355337E+6	-1.792241E+0	6.483739E-1	2.957961E+0
4.780355438E+6	-1.791917E+0	6.486982E-1	3.088363E+0
4.780355539E+6	-1.791268E+0	6.486982E-1	3.215196E+0
4.780355638E+6	-1.789971E+0	6.490226E-1	3.338786E+0
4.780355738E+6	-1.790619E+0	6.486982E-1	3.459781E+0
4.780355838E+6	-1.790619E+0	6.490226E-1	3.577207E+0
4.780355938E+6	-1.790944E+0	6.486982E-1	3.691390E+0
4.780356039E+6	-1.789971E+0	6.483739E-1	3.801356E+0
4.780356138E+6	-1.790944E+0	6.483739E-1	3.908727E+0
4.780356240E+6	-1.790295E+0	6.483739E-1	4.009935E+0
4.780356338E+6	-1.790295E+0	6.483739E-1	4.109196E+0
4.780356438E+6	-1.787700E+0	6.493470E-1	4.203916E+0
4.780356538E+6	-1.787051E+0	6.490226E-1	4.295068E+0
4.780356639E+6	-1.788349E+0	6.486982E-1	4.381030E+0
4.780356738E+6	-1.789322E+0	6.486982E-1	4.463099E+0
4.780356837E+6	-1.789322E+0	6.483739E-1	4.541276E+0
4.780356939E+6	-1.789971E+0	6.486982E-1	4.614262E+0
4.780357037E+6	-1.788024E+0	6.486982E-1	4.682059E+0
4.780357137E+6	-1.786727E+0	6.483739E-1	4.745963E+0
4.780357238E+6	-1.788349E+0	6.486982E-1	4.806298E+0
4.780357339E+6	-1.788997E+0	6.496714E-1	4.859822E+0
4.780357439E+6	-1.787376E+0	6.493470E-1	4.909777E+0
4.780357537E+6	-1.787700E+0	6.493470E-1	4.954218E+0
4.780357638E+6	-1.787051E+0	6.493470E-1	4.994442E+0
4.780357737E+6	-1.785429E+0	6.486982E-1	5.030773E+0
4.780357838E+6	-1.785429E+0	6.486982E-1	5.060941E+0
4.780357938E+6	-1.788024E+0	6.480495E-1	5.085594E+0
4.780358039E+6	-1.785754E+0	6.480495E-1	5.106031E+0
4.780358138E+6	-1.785105E+0	6.486982E-1	5.120952E+0
4.780358240E+6	-1.786078E+0	6.483739E-1	5.131008E+0
4.780358338E+6	-1.784781E+0	6.486982E-1	5.136198E+0
4.780358437E+6	-1.781537E+0	6.490226E-1	5.135874E+0
4.780358538E+6	-1.784132E+0	6.480495E-1	5.130684E+0
4.780358639E+6	-1.785429E+0	6.486982E-1	5.120628E+0
4.780358738E+6	-1.785105E+0	6.486982E-1	5.105382E+0
4.780358838E+6	-1.786078E+0	6.486982E-1	5.084621E+0
4.780358937E+6	-1.785754E+0	6.490226E-1	5.059643E+0
4.780359038E+6	-1.785429E+0	6.490226E-1	5.029476E+0
4.780359137E+6	-1.786078E+0	6.483739E-1	4.994442E+0
4.780359238E+6	-1.788997E+0	6.480495E-1	4.953894E+0
4.780359338E+6	-1.787700E+0	6.477251E-1	4.909128E+0
4.780359439E+6	-1.786727E+0	6.480495E-1	4.858849E+0
4.780359539E+6	-1.788673E+0	6.477251E-1	4.804676E+0
4.780359639E+6	-1.789971E+0	6.483739E-1	4.745314E+0
4.780359738E+6	-1.787376E+0	6.483739E-1	4.681086E+0
4.780359838E+6	-1.787051E+0	6.490226E-1	4.612640E+0
4.780359938E+6	-1.788673E+0	6.480495E-1	4.539330E+0
4.780360039E+6	-1.789322E+0	6.483739E-1	4.461153E+0
4.780360138E+6	-1.790295E+0	6.480495E-1	4.379084E+0
4.780360238E+6	-1.789646E+0	6.486982E-1	4.292797E+0
4.780360338E+6	-1.788349E+0	6.483739E-1	4.201970E+0
4.780360437E+6	-1.786727E+0	6.483739E-1	4.106601E+0
4.780360538E+6	-1.787700E+0	6.480495E-1	4.007988E+0
4.780360638E+6	-1.787700E+0	6.486982E-1	3.905483E+0
4.780360738E+6	-1.787700E+0	6.477251E-1	3.798112E+0
4.780360838E+6	-1.787700E+0	6.483739E-1	3.686849E+0
4.780360938E+6	-1.786727E+0	6.483739E-1	3.573315E+0
4.780361038E+6	-1.785105E+0	6.490226E-1	3.455564E+0
4.780361138E+6	-1.786078E+0	6.493470E-1	3.334569E+0
4.780361238E+6	-1.785429E+0	6.503201E-1	3.209682E+0
4.780361338E+6	-1.785754E+0	6.490226E-1	3.082199E+0
4.780361437E+6	-1.786402E+0	6.496714E-1	2.951473E+0
4.780361537E+6	-1.786402E+0	6.490226E-1	2.817179E+0
4.780361638E+6	-1.786078E+0	6.490226E-1	2.680290E+0
4.780361739E+6	-1.786402E+0	6.493470E-1	2.541131E+0
4.780361838E+6	-1.785429E+0	6.493470E-1	2.400349E+0
4.780361938E+6	-1.785754E+0	6.493470E-1	2.256324E+0
4.780362038E+6	-1.786727E+0	6.483739E-1	2.110353E+0
4.780362137E+6	-1.787051E+0	6.486982E-1	1.962111E+0
4.780362238E+6	-1.787700E+0	6.483739E-1	1.811598E+0
4.780362337E+6	-1.788349E+0	6.483739E-1	1.659464E+0
4.780362438E+6	-1.788349E+0	6.486982E-1	1.505384E+0
4.780362538E+6	-1.789971E+0	6.483739E-1	1.350330E+0
4.780362638E+6	-1.790295E+0	6.486982E-1	1.194304E+0
4.780362739E+6	-1.791917E+0	6.486982E-1	1.036331E+0
4.780362838E+6	-1.792566E+0	6.490226E-1	8.780341E-1
4.780362939E+6	-1.791917E+0	6.490226E-1	7.187640E-1
4.780363039E+6	-1.791917E+0	6.483739E-1	5.581966E-1
4.780363138E+6	-1.791592E+0	6.480495E-1	3.976293E-1
4.780363240E+6	-1.793863E+0	6.480495E-1	2.364133E-1
4.780363338E+6	-1.793863E+0	6.480495E-1	7.584612E-2
4.780363438E+6	-1.792890E+0	6.480495E-1	-8.472094E-2
4.780363539E+6	-1.793539E+0	6.474007E-1	-2.456123E-1
4.780363639E+6	-1.793863E+0	6.474007E-1	-4.061792E-1
4.780363738E+6	-1.794188E+0	6.477251E-1	-5.664216E-1
4.780363839E+6	-1.795809E+0	6.477251E-1	-7.260152E-1
4.780363938E+6	-1.796783E+0	6.474007E-1	-8.852843E-1
4.780364037E+6	-1.797756E+0	6.483739E-1	-1.044229E+0
4.780364139E+6	-1.799378E+0	6.480495E-1	-1.201876E+0
4.780364238E+6	-1.798080E+0	6.480495E-1	-1.357901E+0
4.780364338E+6	-1.796458E+0	6.480495E-1	-1.512629E+0
4.780364437E+6	-1.798729E+0	6.486982E-1	-1.666059E+0
4.780364538E+6	-1.800351E+0	6.490226E-1	-1.817543E+0
4.780364637E+6	-1.800351E+0	6.490226E-1	-1.967080E+0
4.780364738E+6	-1.801324E+0	6.486982E-1	-2.114995E+0
4.780364838E+6	-1.802297E+0	6.496714E-1	-2.260640E+0
4.780364940E+6	-1.801973E+0	6.503201E-1	-2.404987E+0
4.780365040E+6	-1.798729E+0	6.503201E-1	-2.545118E+0
4.780365138E+6	-1.797756E+0	6.496714E-1	-2.684275E+0
4.780365237E+6	-1.799053E+0	6.493470E-1	-2.820188E+0
4.780365337E+6	-1.799053E+0	6.486982E-1	-2.953506E+0
4.780365438E+6	-1.799378E+0	6.490226E-1	-3.084554E+0
4.780365539E+6	-1.800675E+0	6.486982E-1	-3.210736E+0
4.780365637E+6	-1.799053E+0	6.486982E-1	-3.334647E+0
4.780365738E+6	-1.798080E+0	6.486982E-1	-3.455964E+0
4.780365839E+6	-1.800026E+0	6.490226E-1	-3.573387E+0
4.780365938E+6	-1.801648E+0	6.490226E-1	-3.686594E+0
4.780366038E+6	-1.798404E+0	6.490226E-1	-3.797206E+0
4.780366137E+6	-1.798729E+0	6.493470E-1	-3.903601E+0
4.780366238E+6	-1.800351E+0	6.490226E-1	-4.006428E+0
4.780366337E+6	-1.796458E+0	6.490226E-1	-4.105038E+0
4.780366438E+6	-1.796783E+0	6.490226E-1	-4.199755E+0
4.780366538E+6	-1.797431E+0	6.486982E-1	-4.290256E+0
4.780366638E+6	-1.796134E+0	6.486982E-1	-4.376540E+0
4.780366738E+6	-1.795809E+0	6.486982E-1	-4.458931E+0
4.780366838E+6	-1.797431E+0	6.486982E-1	-4.536456E+0
4.780366939E+6	-1.799053E+0	6.480495E-1	-4.609441E+0
4.780367037E+6	-1.797756E+0	6.486982E-1	-4.677559E+0
4.780367137E+6	-1.797107E+0	6.490226E-1	-4.741785E+0
4.780367239E+6	-1.798729E+0	6.483739E-1	-4.800821E+0
4.780367338E+6	-1.797107E+0	6.477251E-1	-4.855641E+0
4.780367438E+6	-1.797431E+0	6.483739E-1	-4.905919E+0
4.780367538E+6	-1.800026E+0	6.480495E-1	-4.950683E+0
4.780367637E+6	-1.798404E+0	6.486982E-1	-4.990256E+0
4.780367737E+6	-1.799702E+0	6.486982E-1	-5.025613E+0
4.780367839E+6	-1.800351E+0	6.490226E-1	-5.055455E+0
4.780367939E+6	-1.801648E+0	6.490226E-1	-5.081081E+0
4.780368038E+6	-1.802946E+0	6.490226E-1	-5.101192E+0
4.780368139E+6	-1.801973E+0	6.486982E-1	-5.116438E+0
4.780368238E+6	-1.799053E+0	6.493470E-1	-5.126493E+0
4.780368337E+6	-1.797756E+0	6.493470E-1	-5.131359E+0
4.780368438E+6	-1.796458E+0	6.486982E-1	-5.131683E+0
4.780368538E+6	-1.796783E+0	6.486982E-1	-5.126169E+0
4.780368638E+6	-1.797431E+0	6.486982E-1	-5.116113E+0
4.780368738E+6	-1.794836E+0	6.493470E-1	-5.100868E+0
4.780368839E+6	-1.795161E+0	6.496714E-1	-5.081081E+0
4.780368940E+6	-1.793863E+0	6.496714E-1	-5.055455E+0
4.780369039E+6	-1.794188E+0	6.493470E-1	-5.025289E+0
4.780369138E+6	-1.797756E+0	6.493470E-1	-4.990256E+0
4.780369238E+6	-1.796458E+0	6.490226E-1	-4.949709E+0
4.780369339E+6	-1.794512E+0	6.486982E-1	-4.904946E+0
4.780369439E+6	-1.795809E+0	6.486982E-1	-4.854992E+0
4.780369537E+6	-1.796783E+0	6.483739E-1	-4.799848E+0
4.780369638E+6	-1.797431E+0	6.483739E-1	-4.740812E+0
4.780369739E+6	-1.799053E+0	6.477251E-1	-4.676586E+0
4.780369837E+6	-1.799378E+0	6.474007E-1	-4.607494E+0
4.780369939E+6	-1.798729E+0	6.477251E-1	-4.533537E+0
4.780370041E+6	-1.800675E+0	6.480495E-1	-4.456336E+0
4.780370138E+6	-1.800026E+0	6.470763E-1	-4.374269E+0
4.780370238E+6	-1.798404E+0	6.470763E-1	-4.288310E+0
4.780370337E+6	-1.799378E+0	6.474007E-1	-4.197160E+0
4.780370438E+6	-1.801324E+0	6.480495E-1	-4.102767E+0
4.780370538E+6	-1.801973E+0	6.480495E-1	-4.003509E+0
4.780370637E+6	-1.801648E+0	6.486982E-1	-3.900357E+0
4.780370738E+6	-1.801973E+0	6.490226E-1	-3.793638E+0
4.780370837E+6	-1.800999E+0	6.483739E-1	-3.682702E+0
4.780370938E+6	-1.799378E+0	6.483739E-1	-3.568846E+0
4.780371038E+6	-1.799053E+0	6.483739E-1	-3.451422E+0
4.780371138E+6	-1.799378E+0	6.483739E-1	-3.330106E+0
4.780371238E+6	-1.800675E+0	6.480495E-1	-3.205870E+0
4.780371338E+6	-1.801324E+0	6.477251E-1	-3.078715E+0
4.780371438E+6	-1.799702E+0	6.480495E-1	-2.947343E+0
4.780371538E+6	-1.797756E+0	6.474007E-1	-2.814025E+0
4.780371638E+6	-1.796783E+0	6.477251E-1	-2.678112E+0
4.780371738E+6	-1.797107E+0	6.480495E-1	-2.539279E+0
4.780371837E+6	-1.800675E+0	6.480495E-1	-2.397851E+0
4.780371938E+6	-1.800675E+0	6.480495E-1	-2.253828E+0
4.780372038E+6	-1.799053E+0	6.483739E-1	-2.107859E+0
4.780372138E+6	-1.799378E+0	6.477251E-1	-1.959295E+0
