Time,Channel1,Channel2,Channel3
4856286.968,-3.435528,0.6558346,5.128089
4856287.067,-3.433582,0.6555102,5.133928
4856287.168,-3.432933,0.6558346,5.135874
4856287.267,-3.43196,0.656159,5.132306
4856287.368,-3.432609,0.656159,5.123223
4856287.467,-3.432933,0.6558346,5.10895
4856287.568,-3.434555,0.6558346,5.090136
4856287.667,-3.434231,0.6558346,5.066131
4856287.769,-3.433257,0.6555102,5.036612
4856287.867,-3.432933,0.6551858,5.002552
4856287.968,-3.431636,0.6551858,4.96395
4856288.068,-3.430987,0.6555102,4.920482
4856288.168,-3.433582,0.656159,4.871824
4856288.268,-3.434231,0.656159,4.818625
4856288.368,-3.433582,0.6564833,4.760884
4856288.469,-3.434555,0.656159,4.696981
4856288.569,-3.434231,0.6558346,4.630157
4856288.668,-3.433906,0.6558346,4.558144
4856288.769,-3.436501,0.656159,4.480616
4856288.868,-3.437799,0.656159,4.399195
4856288.968,-3.438447,0.656159,4.313558
4856289.069,-3.436826,0.656159,4.224352
4856289.169,-3.43715,0.6555102,4.130605
4856289.268,-3.436826,0.6558346,4.032641
4856289.368,-3.438772,0.6558346,3.930461
4856289.467,-3.440069,0.6555102,3.824387
4856289.568,-3.441367,0.6564833,3.71507
4856289.668,-3.441691,0.656159,3.60186
4856289.767,-3.441042,0.6558346,3.484758
4856289.867,-3.440394,0.6558346,3.365061
4856289.968,-3.440718,0.6555102,3.240822
4856290.068,-3.440718,0.6558346,3.113989
4856290.168,-3.442989,0.6558346,2.984236
4856290.268,-3.444611,0.656159,2.851888
4856290.368,-3.443313,0.656159,2.715648
4856290.468,-3.443637,0.656159,2.576813
4856290.568,-3.444935,0.6558346,2.435707
4856290.667,-3.444611,0.6564833,2.29233
4856290.769,-3.444611,0.6568077,2.146683
4856290.867,-3.444935,0.6568077,1.99909
4856290.967,-3.443962,0.6564833,1.848902
4856291.068,-3.444935,0.6564833,1.697741
4856291.168,-3.446557,0.6555102,1.543985
4856291.267,-3.446232,0.656159,1.38958
4856291.368,-3.446232,0.656159,1.232905
4856291.468,-3.448179,0.6558346,1.075905
4856291.568,-3.447854,0.6564833,0.9172839
4856291.669,-3.447854,0.656159,0.7580139
4856291.768,-3.449476,0.656159,0.5974464
4856291.868,-3.449152,0.6568077,0.4375278
4856291.968,-3.449476,0.656159,0.2763118
4856292.067,-3.450449,0.6564833,0.1157446
4856292.167,-3.450125,0.656159,-0.04449809
4856292.269,-3.447854,0.6551858,-0.2053895
4856292.369,-3.448503,0.6555102,-0.3666051
4856292.469,-3.449476,0.6551858,-0.527172
4856292.568,-3.449476,0.6558346,-0.6867656
4856292.669,-3.451098,0.6558346,-0.8463591
4856292.767,-3.450449,0.656159,-1.004979
4856292.867,-3.449152,0.656159,-1.162302
4856292.968,-3.449476,0.6555102,-1.318976
4856293.067,-3.449801,0.6555102,-1.473704
4856293.169,-3.448179,0.6548614,-1.627782
4856293.268,-3.448503,0.6548614,-1.780564
4856293.368,-3.449152,0.6555102,-1.930101
4856293.469,-3.450125,0.6548614,-2.078665
4856293.568,-3.451098,0.6551858,-2.22431
4856293.669,-3.452071,0.6551858,-2.368333
4856293.768,-3.450774,0.6555102,-2.510734
4856293.869,-3.448827,0.6555102,-2.649891
4856293.968,-3.450125,0.6551858,-2.786129
4856294.068,-3.451422,0.6555102,-2.920096
4856294.168,-3.451422,0.6568077,-3.051468
4856294.268,-3.450125,0.6571321,-3.179596
4856294.368,-3.448827,0.6568077,-3.30448
4856294.468,-3.44753,0.6564833,-3.426446
4856294.57,-3.448179,0.6564833,-3.544194
4856294.668,-3.448827,0.6555102,-3.658698
4856294.769,-3.449476,0.6564833,-3.769959
4856294.869,-3.449801,0.6564833,-3.877651
4856294.968,-3.451422,0.6564833,-3.980802
4856295.068,-3.450449,0.6564833,-4.080385
4856295.168,-3.450125,0.656159,-4.1764
4856295.27,-3.451098,0.6558346,-4.26755
4856295.369,-3.450774,0.656159,-4.355131
4856295.467,-3.453044,0.656159,-4.438171
4856295.568,-3.453693,0.656159,-4.516669
4856295.669,-3.453369,0.656159,-4.590951
4856295.767,-3.454017,0.656159,-4.660692
4856295.867,-3.453369,0.6558346,-4.725891
4856295.969,-3.452071,0.6551858,-4.786225
4856296.067,-3.451422,0.6558346,-4.842017
4856296.167,-3.45272,0.6558346,-4.893268
4856296.268,-3.453044,0.6555102,-4.939329
4856296.369,-3.454342,0.6558346,-4.980849
4856296.467,-3.455639,0.6558346,-5.017179
4856296.569,-3.453693,0.656159,-5.047995
4856296.668,-3.455639,0.656159,-5.074594
4856296.768,-3.454342,0.6555102,-5.096327
4856296.867,-3.453369,0.6558346,-5.11287
4856296.969,-3.454017,0.656159,-5.124223
4856297.07,-3.453044,0.6564833,-5.130386
4856297.167,-3.453369,0.656159,-5.131035
4856297.268,-3.453369,0.6564833,-5.127791
4856297.368,-3.454666,0.656159,-5.118708
4856297.469,-3.452071,0.6568077,-5.10476
4856297.57,-3.452071,0.6571321,-5.085622
4856297.669,-3.45272,0.656159,-5.062267
4856297.769,-3.452396,0.6564833,-5.032425
4856297.868,-3.452071,0.656159,-4.99869
4856297.968,-3.453369,0.656159,-4.960089
4856298.068,-3.452396,0.6555102,-4.915974
4856298.166,-3.45272,0.6558346,-4.867643
4856298.268,-3.453369,0.6555102,-4.813796
4856298.368,-3.453369,0.6555102,-4.755409
4856298.468,-3.454666,0.6555102,-4.692156
4856298.568,-3.455315,0.6551858,-4.62501
4856298.669,-3.454991,0.6558346,-4.552999
4856298.767,-3.454991,0.656159,-4.476447
4856298.868,-3.454991,0.6551858,-4.395678
4856298.968,-3.454342,0.6555102,-4.309718
4856299.068,-3.453369,0.656159,-4.220191
4856299.167,-3.454342,0.6555102,-4.125798
4856299.268,-3.453693,0.656159,-4.02881
4856299.367,-3.452071,0.656159,-3.926632
4856299.467,-3.45272,0.6555102,-3.820561
4856299.567,-3.451747,0.656159,-3.711247
4856299.668,-3.451098,0.656159,-3.59804
4856299.768,-3.450449,0.6564833,-3.480941
4856299.869,-3.452396,0.6551858,-3.360273
4856299.968,-3.453044,0.6551858,-3.236686
4856300.067,-3.453044,0.6548614,-3.11018
4856300.166,-3.453693,0.6551858,-2.980105
4856300.268,-3.452071,0.6551858,-2.847111
4856300.368,-3.449476,0.6551858,-2.711522
4856300.469,-3.44753,0.6548614,-2.572365
4856300.568,-3.451098,0.6558346,-2.431911
4856300.669,-3.452396,0.6558346,-2.288212
4856300.767,-3.451747,0.6558346,-2.142892
4856300.869,-3.451747,0.656159,-1.995625
4856300.969,-3.451422,0.6558346,-1.845439
4856301.067,-3.449152,0.656159,-1.693631
4856301.168,-3.448827,0.6558346,-1.54085
4856301.267,-3.451098,0.656159,-1.385798
4856301.368,-3.450449,0.6558346,-1.230097
4856301.467,-3.448827,0.656159,-1.07245
4856301.569,-3.449801,0.6555102,-0.9144783
4856301.667,-3.449152,0.6558346,-0.7561823
4856301.768,-3.447854,0.6558346,-0.5949668
4856301.867,-3.44753,0.6555102,-0.4344
4856301.968,-3.446881,0.6558346,-0.2731844
4856302.067,-3.445908,0.6555102,-0.1129418
4856302.168,-3.446557,0.6551858,0.04762524
4856302.269,-3.444611,0.6555102,0.2085168
4856302.369,-3.44234,0.6558346,0.3700571
4856302.469,-3.442016,0.6558346,0.5303001
4856302.567,-3.442016,0.6558346,0.6905431
4856302.667,-3.441042,0.6558346,0.8498131
4856302.767,-3.441367,0.6551858,1.00811
4856302.867,-3.441042,0.6555102,1.166083
4856302.968,-3.440394,0.6558346,1.322434
4856303.067,-3.439745,0.6558346,1.477811
4856303.169,-3.439096,0.6555102,1.631567
4856303.268,-3.440394,0.6555102,1.783377
4856303.37,-3.441042,0.6551858,1.933565
4856303.468,-3.442016,0.6551858,2.082456
4856303.568,-3.441691,0.6555102,2.229076
4856303.667,-3.440069,0.6555102,2.372777
4856303.768,-3.438123,0.6558346,2.514856
4856303.868,-3.436501,0.6558346,2.653367
4856303.969,-3.43715,0.656159,2.790904
4856304.069,-3.437474,0.6555102,2.924874
4856304.169,-3.436826,0.6558346,3.055924
4856304.269,-3.436177,0.6555102,3.183731
4856304.367,-3.435528,0.6555102,3.308943
4856304.467,-3.434555,0.6558346,3.43091
4856304.568,-3.432933,0.656159,3.54931
4856304.668,-3.432284,0.6564833,3.663817
4856304.768,-3.43196,0.6568077,3.77573
4856304.869,-3.43196,0.6571321,3.882776
4856304.969,-3.432933,0.6568077,3.986255
4856305.068,-3.434231,0.6564833,4.085516
4856305.168,-3.434879,0.6564833,4.181858
4856305.27,-3.434231,0.6558346,4.272686
4856305.368,-3.434231,0.6564833,4.359621
4856305.468,-3.435528,0.656159,4.442987
4856305.569,-3.434231,0.6555102,4.521813
4856305.669,-3.435204,0.6551858,4.595772
4856305.769,-3.434555,0.6555102,4.66584
4856305.867,-3.434879,0.6551858,4.731041
4856305.968,-3.435204,0.6551858,4.791377
4856306.069,-3.433582,0.6555102,4.846847
4856306.169,-3.43196,0.6551858,4.897775
4856306.267,-3.432284,0.6551858,4.944162
4856306.369,-3.433257,0.6558346,4.985359
4856306.468,-3.434555,0.6555102,5.022015
4856306.568,-3.435204,0.6558346,5.05348
4856306.669,-3.434231,0.6558346,5.079755
4856306.768,-3.433257,0.656159,5.101165
4856306.868,-3.43196,0.6555102,5.117708
4856306.968,-3.430662,0.6558346,5.129386
4856307.069,-3.432609,0.6551858,5.135225
4856307.167,-3.432609,0.6555102,5.136847
4856307.268,-3.431311,0.6558346,5.133279
4856307.368,-3.430987,0.6568077,5.124521
4856307.468,-3.430662,0.6564833,5.110248
4856307.568,-3.430014,0.6564833,5.091109
4856307.669,-3.430987,0.6564833,5.067104
4856307.768,-3.430987,0.6564833,5.037585
4856307.868,-3.428392,0.6568077,5.003849
4856307.968,-3.429689,0.6564833,4.964598
4856308.068,-3.43196,0.6555102,4.920806
4856308.169,-3.431311,0.6564833,4.872149
4856308.267,-3.430662,0.6558346,4.818949
4856308.368,-3.430014,0.656159,4.760236
4856308.468,-3.430014,0.6555102,4.697305
4856308.567,-3.430662,0.6564833,4.630482
4856308.667,-3.431636,0.656159,4.557819
4856308.768,-3.431311,0.656159,4.481265
4856308.868,-3.43196,0.6564833,4.400169
4856308.968,-3.432609,0.6568077,4.31518
4856309.068,-3.430987,0.6558346,4.224677
4856309.169,-3.431311,0.656159,4.131254
4856309.269,-3.430338,0.656159,4.032966
4856309.369,-3.430338,0.656159,3.931758
4856309.468,-3.430014,0.6555102,3.826009
4856309.567,-3.431311,0.6555102,3.716043
4856309.668,-3.431311,0.656159,3.602185
4856309.767,-3.431311,0.6564833,3.484758
4856309.869,-3.431311,0.6564833,3.36571
4856309.967,-3.430014,0.6564833,3.241147
4856310.068,-3.430662,0.656159,3.114313
4856310.169,-3.430338,0.6555102,2.984236
4856310.269,-3.429041,0.6555102,2.851239
4856310.369,-3.430338,0.6558346,2.714999
4856310.468,-3.430338,0.6558346,2.576813
4856310.569,-3.429041,0.656159,2.436031
4856310.669,-3.430338,0.6558346,2.292655
4856310.768,-3.431311,0.6558346,2.146359
4856310.868,-3.432933,0.6558346,1.998766
4856310.968,-3.434879,0.656159,1.848578
4856311.07,-3.434555,0.6558346,1.697741
4856311.168,-3.433906,0.6558346,1.544634
4856311.269,-3.434879,0.6558346,1.389905
4856311.369,-3.434879,0.6564833,1.233229
4856311.469,-3.434555,0.656159,1.075905
4856311.567,-3.436501,0.6568077,0.9169595
4856311.667,-3.439096,0.6564833,0.7580139
4856311.767,-3.438447,0.6571321,0.5980952
4856311.869,-3.438772,0.6564833,0.4375278
4856311.969,-3.439421,0.6571321,0.2763118
4856312.068,-3.440069,0.6571321,0.1157446
4856312.167,-3.439421,0.6574565,-0.04482246
4856312.268,-3.440069,0.6571321,-0.2057138
4856312.368,-3.439421,0.6574565,-0.3666051
4856312.469,-3.439096,0.6574565,-0.5278207
4856312.568,-3.441691,0.6571321,-0.6874143
4856312.668,-3.442664,0.6568077,-0.8466835
4856312.767,-3.441691,0.6564833,-1.005304
4856312.867,-3.441042,0.6564833,-1.162627
4856312.969,-3.442016,0.6568077,-1.319625
4856313.068,-3.441367,0.6564833,-1.474352
4856313.168,-3.441042,0.656159,-1.628107
4856313.268,-3.442016,0.6558346,-1.780564
4856313.368,-3.443313,0.6558346,-1.930425
4856313.468,-3.443313,0.656159,-2.078341
4856313.568,-3.443637,0.656159,-2.224634
4856313.668,-3.443313,0.6558346,-2.368982
4856313.769,-3.443313,0.6555102,-2.511058
4856313.868,-3.442989,0.6555102,-2.650215
4856313.968,-3.443313,0.6558346,-2.787102
4856314.068,-3.442989,0.6555102,-2.920745
4856314.168,-3.44234,0.6558346,-3.051792
4856314.268,-3.444286,0.6555102,-3.18284
4856314.37,-3.442989,0.656159,-3.303832
4856314.467,-3.442664,0.6555102,-3.425472
4856314.567,-3.444611,0.6551858,-3.543545
4856314.667,-3.442664,0.6558346,-3.659347
4856314.768,-3.440394,0.6558346,-3.769634
4856314.867,-3.441691,0.6558346,-3.877327
4856314.967,-3.440718,0.6558346,-3.980478
4856315.068,-3.442016,0.656159,-4.080385
4856315.167,-3.443637,0.656159,-4.175752
4856315.267,-3.444286,0.656159,-4.26755
4856315.367,-3.444286,0.6558346,-4.354806
4856315.468,-3.444935,0.6558346,-4.438171
4856315.568,-3.444935,0.6558346,-4.516994
4856315.667,-3.445259,0.656159,-4.590951
4856315.768,-3.445908,0.6568077,-4.660692
4856315.868,-3.444611,0.656159,-4.725891
4856315.969,-3.444611,0.656159,-4.786225
4856316.067,-3.444286,0.6555102,-4.842341
4856316.168,-3.444286,0.6558346,-4.893593
4856316.268,-3.445259,0.656159,-4.939654
4856316.367,-3.445259,0.6558346,-4.980849
4856316.468,-3.445259,0.6558346,-5.017504
4856316.568,-3.445908,0.656159,-5.048319
4856316.669,-3.447206,0.656159,-5.075567
4856316.769,-3.446557,0.6564833,-5.096327
4856316.868,-3.445908,0.6564833,-5.112545
4856316.967,-3.44753,0.6568077,-5.124547
4856317.068,-3.446881,0.656159,-5.130386
4856317.168,-3.446881,0.656159,-5.131683
4856317.269,-3.447854,0.6564833,-5.127791
4856317.367,-3.446881,0.6558346,-5.118708
4856317.467,-3.447206,0.6558346,-5.104436
4856317.568,-3.448179,0.656159,-5.085947
4856317.668,-3.448827,0.6558346,-5.061943
4856317.768,-3.44753,0.656159,-5.033074
4856317.869,-3.446232,0.6564833,-4.99869
4856317.969,-3.446881,0.6568077,-4.960089
4856318.069,-3.445908,0.6568077,-4.916623
4856318.169,-3.444935,0.6564833,-4.867318
4856318.267,-3.445584,0.656159,-4.813472
4856318.367,-3.445259,0.656159,-4.755085
4856318.468,-3.445259,0.656159,-4.69248
4856318.567,-3.446232,0.656159,-4.624686
4856318.669,-3.445908,0.6564833,-4.552675
4856318.769,-3.445908,0.656159,-4.476447
4856318.869,-3.446881,0.6564833,-4.395029
4856318.968,-3.44753,0.656159,-4.309394
4856319.068,-3.44753,0.656159,-4.219867
4856319.168,-3.448503,0.6564833,-4.125798
4856319.267,-3.449801,0.6568077,-4.027837
4856319.368,-3.449476,0.6568077,-3.925659
4856319.468,-3.450449,0.6564833,-3.820237
4856319.568,-3.452396,0.6564833,-3.710598
4856319.668,-3.451747,0.656159,-3.597391
4856319.768,-3.451098,0.656159,-3.480292
4856319.87,-3.451747,0.656159,-3.359949
4856319.967,-3.451422,0.6558346,-3.236037
4856320.068,-3.451422,0.6555102,-3.109855
4856320.169,-3.453044,0.6551858,-2.979781
4856320.268,-3.453369,0.6548614,-2.846787
4856320.369,-3.451747,0.6555102,-2.711198
4856320.467,-3.45272,0.6555102,-2.57269
4856320.568,-3.452396,0.6558346,-2.431586
4856320.668,-3.45272,0.656159,-2.287888
4856320.77,-3.453693,0.6564833,-2.142567
4856320.868,-3.454666,0.6564833,-1.994652
4856320.969,-3.453369,0.6564833,-1.845439
4856321.068,-3.453369,0.6568077,-1.694604
4856321.167,-3.451422,0.6568077,-1.541498
4856321.267,-3.450449,0.6564833,-1.386771
4856321.368,-3.449152,0.656159,-1.23107
4856321.469,-3.449801,0.656159,-1.073099
4856321.568,-3.450449,0.656159,-0.9154514
4856321.668,-3.449801,0.6564833,-0.7558579
4856321.768,-3.449801,0.656159,-0.5949668
4856321.869,-3.449476,0.656159,-0.4344
4856321.969,-3.447854,0.6558346,-0.2731844
4856322.068,-3.448179,0.6551858,-0.1126174
4856322.167,-3.446232,0.6558346,0.04794962
4856322.267,-3.446232,0.6558346,0.2091655
4856322.368,-3.44753,0.6558346,0.3697327
4856322.468,-3.448179,0.6558346,0.5306244
4856322.569,-3.448179,0.656159,0.6908675
4856322.668,-3.446557,0.656159,0.8498131
4856322.768,-3.446881,0.656159,1.009083
4856322.869,-3.445584,0.6558346,1.167056
4856322.97,-3.444935,0.6564833,1.323082
4856323.069,-3.445259,0.6564833,1.477811
4856323.167,-3.446557,0.656159,1.631567
4856323.268,-3.445584,0.6558346,1.78435
4856323.367,-3.445584,0.6564833,1.934539
4856323.467,-3.444286,0.6558346,2.082456
4856323.569,-3.442989,0.6558346,2.228427
4856323.668,-3.442989,0.6558346,2.372452
4856323.769,-3.442989,0.6564833,2.514531
4856323.868,-3.440394,0.6564833,2.654015
4856323.968,-3.439421,0.656159,2.790904
4856324.068,-3.439096,0.6558346,2.92455
4856324.169,-3.436177,0.656159,3.0556
4856324.268,-3.434555,0.656159,3.183731
4856324.368,-3.436177,0.656159,3.308618
4856324.468,-3.435852,0.656159,3.429937
4856324.567,-3.434231,0.656159,3.548337
4856324.667,-3.435852,0.6558346,3.662844
4856324.768,-3.434555,0.6555102,3.774108
4856324.868,-3.432609,0.6551858,3.881479
4856324.968,-3.432609,0.6551858,3.985281
4856325.068,-3.432933,0.6551858,4.084867
4856325.168,-3.431311,0.6558346,4.181209
4856325.268,-3.431311,0.6555102,4.272686
4856325.369,-3.430662,0.6551858,4.359621
4856325.468,-3.428716,0.656159,4.443312
4856325.568,-3.428067,0.6558346,4.522137
4856325.668,-3.428392,0.6555102,4.59707
4856325.768,-3.429041,0.6564833,4.666164
4856325.869,-3.427743,0.6564833,4.731365
4856325.969,-3.429689,0.6564833,4.791052
4856326.067,-3.430014,0.656159,4.846522
4856326.17,-3.427094,0.6564833,4.897451
4856326.267,-3.427094,0.6564833,4.943513
4856326.367,-3.429041,0.656159,4.984386
4856326.468,-3.429041,0.6558346,5.021041
4856326.569,-3.428716,0.656159,5.051858
4856326.668,-3.431311,0.656159,5.079107
4856326.768,-3.428067,0.6558346,5.10084
4856326.868,-3.427094,0.6564833,5.117384
4856326.968,-3.430338,0.656159,5.128413
4856327.067,-3.431636,0.6568077,5.134577
4856327.168,-3.431311,0.6568077,5.135225
4856327.269,-3.433257,0.6568077,5.131333
4856327.366,-3.433906,0.6564833,5.122574
4856327.469,-3.434231,0.656159,5.10895
4856327.569,-3.433906,0.656159,5.090136
4856327.669,-3.433582,0.6558346,5.065807
4856327.768,-3.432609,0.6555102,5.036936
4856327.869,-3.432609,0.656159,5.002876
4856327.968,-3.434231,0.6568077,4.963625
4856328.069,-3.434231,0.6571321,4.919833
4856328.168,-3.434231,0.6571321,4.8715
4856328.268,-3.433906,0.6564833,4.817976
4856328.367,-3.433257,0.6564833,4.760236
4856328.468,-3.433257,0.6568077,4.696656
4856328.569,-3.435528,0.6571321,4.628535
4856328.668,-3.434879,0.6564833,4.556522
4856328.768,-3.434231,0.6564833,4.479643
4856328.869,-3.434555,0.6564833,4.398547
4856328.969,-3.434231,0.6568077,4.312909
4856329.068,-3.435204,0.6564833,4.223055
4856329.167,-3.434555,0.656159,4.128659
4856329.27,-3.434555,0.6558346,4.031344
4856329.366,-3.434879,0.656159,3.929487
4856329.468,-3.436501,0.6551858,3.823414
4856329.568,-3.436177,0.6555102,3.713772
4856329.669,-3.437799,0.6555102,3.600563
4856329.768,-3.436826,0.6555102,3.484109
4856329.868,-3.437474,0.656159,3.364088
4856329.968,-3.438772,0.6558346,3.240498
4856330.067,-3.438772,0.6564833,3.113016
4856330.167,-3.438123,0.656159,2.972234
4856330.276,-3.437799,0.656159,2.850266
4856330.366,-3.437799,0.656159,2.71435
4856330.468,-3.439096,0.6558346,2.576164
4856330.567,-3.440718,0.6564833,2.434734
4856330.666,-3.441042,0.6564833,2.29233
4856330.768,-3.441367,0.6574565,2.14571
4856330.868,-3.442016,0.6568077,1.997468
4856330.967,-3.442016,0.6571321,1.847605
4856331.068,-3.442016,0.656159,1.696768
4856331.168,-3.441691,0.6568077,1.543336
4856331.267,-3.44234,0.6564833,1.388283
4856331.367,-3.441367,0.6571321,1.231932
4856331.467,-3.441042,0.6564833,1.075257
4856331.569,-3.44234,0.6568077,0.9159864
4856331.668,-3.441042,0.6564833,0.7576895
4856331.768,-3.441367,0.656159,0.5974464
4856331.867,-3.441367,0.6555102,0.4359059
4856331.968,-3.44234,0.6558346,0.2759874
4856332.068,-3.440394,0.6558346,0.1144471
4856332.169,-3.441691,0.6564833,-0.04514684
4856332.269,-3.441042,0.6564833,-0.206687
4856332.369,-3.440718,0.6555102,-0.3666051
4856332.468,-3.440718,0.6558346,-0.5281451
4856332.569,-3.442989,0.6555102,-0.6877387
4856332.668,-3.443637,0.6555102,-0.8466835
4856332.768,-3.443962,0.6551858,-1.005628
4856332.87,-3.443637,0.6548614,-1.163924
4856332.969,-3.440718,0.6551858,-1.319625
4856333.068,-3.439745,0.6555102,-1.474677
4856333.167,-3.439745,0.6555102,-1.628431
4856333.268,-3.440069,0.6555102,-1.780888
4856333.368,-3.440069,0.6558346,-1.931074
4856333.469,-3.44234,0.6555102,-2.078665
4856333.568,-3.44234,0.6555102,-2.225608
4856333.667,-3.442016,0.656159,-2.368982
4856333.768,-3.442664,0.656159,-2.511058
4856333.868,-3.441367,0.656159,-2.65054
4856333.968,-3.440394,0.6558346,-2.787102
4856334.068,-3.442016,0.6558346,-2.920745
4856334.167,-3.44234,0.6558346,-3.051792
4856334.269,-3.44234,0.6555102,-3.180245
4856334.369,-3.443313,0.6551858,-3.304805
4856334.468,-3.443962,0.6558346,-3.426446
4856334.568,-3.442664,0.6568077,-3.544842
4856334.668,-3.444935,0.656159,-3.659347
4856334.768,-3.445584,0.6564833,-3.770607
4856334.868,-3.443962,0.6568077,-3.877651
4856334.967,-3.443313,0.6568077,-3.981451
4856335.068,-3.444286,0.6571321,-4.081034
4856335.168,-3.442989,0.656159,-4.1764
4856335.268,-3.44234,0.656159,-4.267874
4856335.368,-3.445259,0.656159,-4.35578
4856335.47,-3.443962,0.6564833,-4.438819
4856335.568,-3.445584,0.6564833,-4.517318
4856335.668,-3.44753,0.6564833,-4.591276
4856335.768,-3.445259,0.6568077,-4.66134
4856335.869,-3.443962,0.6564833,-4.725891
4856335.968,-3.445584,0.6564833,-4.786549
4856336.068,-3.446881,0.656159,-4.842341
4856336.168,-3.445259,0.6558346,-4.893268
4856336.269,-3.44753,0.6555102,-4.939329
4856336.367,-3.447854,0.6558346,-4.980525
