Time,Channel1,Channel2,Channel3
4849264.668,-3.487104,0.6389669,3.601211
4849264.766,-3.486455,0.6392913,3.714097
4849264.867,-3.484509,0.6386425,3.823414
4849264.967,-3.485482,0.6389669,3.929487
4849265.067,-3.484509,0.6389669,4.032317
4849265.167,-3.484184,0.6396156,4.130281
4849265.267,-3.48386,0.6392913,4.224028
4849265.367,-3.482562,0.6392913,4.313558
4849265.466,-3.482887,0.6392913,4.398871
4849265.567,-3.482238,0.6392913,4.479643
4849265.667,-3.482238,0.6389669,4.555549
4849265.767,-3.482562,0.6396156,4.628211
4849265.867,-3.483536,0.6389669,4.695359
4849265.967,-3.482562,0.6389669,4.758938
4849266.067,-3.481914,0.6389669,4.817327
4849266.167,-3.482238,0.6392913,4.870527
4849266.266,-3.481589,0.6392913,4.919509
4849266.368,-3.480941,0.6396156,4.96395
4849266.466,-3.482238,0.63994,5.001903
4849266.566,-3.482238,0.6402644,5.036288
4849266.667,-3.481265,0.6396156,5.065482
4849266.766,-3.481589,0.6396156,5.089811
4849266.867,-3.483211,0.6392913,5.109274
4849266.966,-3.482562,0.6389669,5.122899
4849267.066,-3.483536,0.6389669,5.131981
4849267.167,-3.483211,0.6396156,5.136523
4849267.267,-3.483536,0.6392913,5.135874
4849267.367,-3.482562,0.6392913,5.129711
4849267.467,-3.481589,0.6396156,5.117708
4849267.567,-3.482238,0.6386425,5.101814
4849267.668,-3.48386,0.6389669,5.080728
4849267.766,-3.484509,0.6386425,5.054453
4849267.868,-3.482562,0.6392913,5.023637
4849267.966,-3.481914,0.6392913,4.987305
4849268.067,-3.483536,0.6392913,4.946433
4849268.167,-3.483536,0.6386425,4.900046
4849268.268,-3.485157,0.6379937,4.849442
4849268.367,-3.486131,0.6383181,4.793972
4849268.467,-3.487104,0.6386425,4.733312
4849268.566,-3.485157,0.6389669,4.66811
4849268.667,-3.485482,0.6389669,4.598368
4849268.767,-3.486131,0.6392913,4.524083
4849268.866,-3.485482,0.6396156,4.445907
4849268.966,-3.486131,0.6392913,4.362864
4849269.068,-3.487428,0.6392913,4.275929
4849269.167,-3.485157,0.6392913,4.18348
4849269.267,-3.484184,0.6392913,4.087787
4849269.367,-3.484833,0.6396156,3.988525
4849269.467,-3.482887,0.6396156,3.884398
4849269.567,-3.48386,0.63994,3.776703
4849269.667,-3.485157,0.6396156,3.665439
4849269.767,-3.486779,0.63994,3.550932
4849269.868,-3.486131,0.63994,3.432857
4849269.968,-3.487428,0.6396156,3.310565
4849270.068,-3.487752,0.63994,3.185353
4849270.167,-3.488726,0.6402644,3.056898
4849270.267,-3.490996,0.63994,2.925847
4849270.368,-3.491645,0.63994,2.791229
4849270.468,-3.490023,0.6392913,2.655313
4849270.567,-3.490023,0.63994,2.514856
4849270.666,-3.492942,0.63994,2.37375
4849270.768,-3.491969,0.63994,2.228752
4849270.866,-3.492942,0.63994,2.082456
4849270.967,-3.49424,0.63994,1.932917
4849271.068,-3.49424,0.6396156,1.782729
4849271.166,-3.493591,0.6396156,1.630594
4849271.267,-3.494889,0.6396156,1.47619
4849271.368,-3.495213,0.63994,1.32146
4849271.467,-3.49424,0.6392913,1.164136
4849271.566,-3.494564,0.6396156,1.006488
4849271.667,-3.49424,0.63994,0.8475424
4849271.766,-3.492942,0.63994,0.6879481
4849271.867,-3.494889,0.6402644,0.527705
4849271.968,-3.494564,0.63994,0.3671377
4849272.066,-3.49424,0.63994,0.2055973
4849272.168,-3.495213,0.63994,0.04567897
4849272.267,-3.494564,0.6392913,-0.1158612
4849272.367,-3.493916,0.6392913,-0.2767525
4849272.466,-3.495862,0.6386425,-0.4376438
4849272.567,-3.496835,0.6389669,-0.5982106
4849272.667,-3.495862,0.6392913,-0.7581285
4849272.766,-3.496186,0.63994,-0.9167489
4849272.868,-3.496835,0.6396156,-1.075369
4849272.966,-3.495537,0.6396156,-1.232043
4849273.067,-3.495537,0.6396156,-1.388393
4849273.168,-3.497159,0.6396156,-1.542472
4849273.266,-3.496835,0.6396156,-1.695577
4849273.366,-3.494889,0.6402644,-1.846412
4849273.466,-3.496511,0.6405888,-1.996598
4849273.568,-3.497159,0.6396156,-2.143541
4849273.668,-3.497159,0.6402644,-2.289185
4849273.768,-3.499754,0.63994,-2.432235
4849273.866,-3.501052,0.6402644,-2.573014
4849273.967,-3.499754,0.6402644,-2.710874
4849274.066,-3.49943,0.6405888,-2.846787
4849274.168,-3.501052,0.6396156,-2.979781
4849274.268,-3.502349,0.6396156,-3.109207
4849274.368,-3.502998,0.6396156,-3.235713
4849274.466,-3.504296,0.6392913,-3.358976
4849274.567,-3.503647,0.6402644,-3.478994
4849274.666,-3.503322,0.6396156,-3.595769
4849274.766,-3.502349,0.6396156,-3.709301
4849274.868,-3.503322,0.6396156,-3.818615
4849274.967,-3.504296,0.6396156,-3.924037
4849275.067,-3.504296,0.6396156,-4.02589
4849275.167,-3.50462,0.6389669,-4.124176
4849275.266,-3.507215,0.6386425,-4.217596
4849275.366,-3.506891,0.6389669,-4.307448
4849275.466,-3.506242,0.6386425,-4.393083
4849275.566,-3.507539,0.6389669,-4.474176
4849275.666,-3.506242,0.6389669,-4.550729
4849275.768,-3.505269,0.6389669,-4.62274
4849275.868,-3.506891,0.6389669,-4.69021
4849275.966,-3.505593,0.6389669,-4.753463
4849276.067,-3.50462,0.6392913,-4.812175
4849276.167,-3.505269,0.6392913,-4.865696
4849276.269,-3.505593,0.6396156,-4.914677
4849276.366,-3.50462,0.6396156,-4.958467
4849276.467,-3.502998,0.6392913,-4.997717
4849276.567,-3.502674,0.6389669,-5.031776
4849276.668,-3.501376,0.6389669,-5.06097
4849276.766,-3.500079,0.6392913,-5.085298
4849276.867,-3.500727,0.6392913,-5.104112
4849276.967,-3.501376,0.6389669,-5.118708
4849277.067,-3.503322,0.6396156,-5.127467
4849277.168,-3.502349,0.6396156,-5.131683
4849277.267,-3.501376,0.6392913,-5.130386
4849277.368,-3.501052,0.6392913,-5.124547
4849277.468,-3.500727,0.6396156,-5.113194
4849277.566,-3.500727,0.6392913,-5.0973
4849277.667,-3.503647,0.6396156,-5.075567
4849277.767,-3.503647,0.63994,-5.049617
4849277.867,-3.502674,0.6396156,-5.018801
4849277.967,-3.502025,0.63994,-4.982796
4849278.067,-3.501052,0.6402644,-4.941276
4849278.167,-3.49943,0.6402644,-4.895214
4849278.267,-3.500727,0.6402644,-4.844612
4849278.367,-3.501701,0.63994,-4.788495
4849278.468,-3.501052,0.6396156,-4.72881
4849278.568,-3.500079,0.63994,-4.663287
4849278.668,-3.501052,0.6402644,-4.593222
4849278.769,-3.49943,0.63994,-4.51894
4849278.867,-3.499754,0.6396156,-4.440441
4849278.966,-3.500727,0.63994,-4.357726
4849279.066,-3.500403,0.6396156,-4.270145
4849279.166,-3.500079,0.6389669,-4.178995
4849279.267,-3.502998,0.6389669,-4.083305
4849279.367,-3.501376,0.6389669,-3.983397
4849279.468,-3.500079,0.63994,-3.879273
4849279.567,-3.500727,0.6396156,-3.772229
4849279.667,-3.500079,0.6402644,-3.660969
4849279.766,-3.500079,0.6396156,-3.545816
4849279.868,-3.500727,0.6392913,-3.428067
4849279.966,-3.502674,0.6392913,-3.305454
4849280.067,-3.503322,0.6392913,-3.180894
4849280.167,-3.502998,0.6396156,-3.052441
4849280.267,-3.502349,0.6392913,-2.920745
4849280.367,-3.501376,0.6392913,-2.786777
4849280.467,-3.500727,0.6396156,-2.649891
4849280.568,-3.501376,0.6392913,-2.51041
4849280.667,-3.502349,0.6396156,-2.367684
4849280.766,-3.502025,0.6389669,-2.22431
4849280.867,-3.502349,0.63994,-2.077692
4849280.967,-3.502025,0.63994,-1.929128
4849281.067,-3.502349,0.63994,-1.778942
4849281.167,-3.502998,0.6396156,-1.625836
4849281.267,-3.503322,0.6389669,-1.472082
4849281.367,-3.503647,0.6389669,-1.316381
4849281.467,-3.503971,0.6389669,-1.160032
4849281.567,-3.502998,0.6386425,-1.00206
4849281.667,-3.502025,0.6386425,-0.8434397
4849281.767,-3.502349,0.6389669,-0.6835218
4849281.866,-3.501701,0.6392913,-0.5239282
4849281.966,-3.500727,0.6396156,-0.3633614
4849282.067,-3.499754,0.6389669,-0.2018213
4849282.168,-3.497484,0.6389669,-0.04125431
4849282.267,-3.495537,0.6389669,0.1193128
4849282.367,-3.494889,0.6392913,0.27988
4849282.466,-3.493267,0.6402644,0.441096
4849282.566,-3.491969,0.6405888,0.6019877
4849282.666,-3.490996,0.6405888,0.761582
4849282.767,-3.490347,0.63994,0.9208521
4849282.867,-3.489374,0.63994,1.079149
4849282.966,-3.488726,0.6396156,1.235824
4849283.066,-3.488401,0.6396156,1.391851
4849283.167,-3.48905,0.6396156,1.545607
4849283.267,-3.48905,0.6396156,1.698714
4849283.367,-3.488401,0.6392913,1.849875
4849283.466,-3.486779,0.6389669,1.999415
4849283.568,-3.488726,0.63994,2.147332
4849283.667,-3.488077,0.6392913,2.292655
4849283.766,-3.487104,0.63994,2.435382
4849283.867,-3.488401,0.6402644,2.57811
4849283.967,-3.487752,0.63994,2.715648
4849284.067,-3.485806,0.6392913,2.851564
4849284.167,-3.485806,0.6396156,2.983912
4849284.267,-3.486131,0.6392913,3.11334
4849284.368,-3.483536,0.63994,3.240174
4849284.467,-3.483536,0.6396156,3.363439
4849284.566,-3.485157,0.63994,3.484434
4849284.666,-3.482238,0.6396156,3.601211
4849284.766,-3.480292,0.6392913,3.713124
4849284.867,-3.482238,0.63994,3.823738
4849284.967,-3.482887,0.63994,3.929812
4849285.067,-3.481589,0.6402644,4.032317
4849285.166,-3.481265,0.6402644,4.130281
4849285.266,-3.480616,0.63994,4.224677
4849285.367,-3.478346,0.63994,4.313882
4849285.466,-3.478346,0.63994,4.398222
4849285.567,-3.479643,0.6396156,4.479643
4849285.667,-3.478021,0.6392913,4.555873
4849285.768,-3.477372,0.6389669,4.628535
4849285.867,-3.477697,0.6392913,4.696981
4849285.968,-3.478994,0.6392913,4.759587
4849286.066,-3.47867,0.6389669,4.818301
4849286.167,-3.477372,0.6392913,4.872149
4849286.268,-3.477048,0.6392913,4.920482
4849286.367,-3.476399,0.63994,4.963625
4849286.467,-3.476075,0.63994,5.003849
4849286.567,-3.475426,0.63994,5.037261
4849286.667,-3.475426,0.6396156,5.066131
4849286.767,-3.475102,0.6392913,5.090136
4849286.867,-3.475102,0.63994,5.109274
4849286.967,-3.476075,0.6396156,5.123872
4849287.067,-3.477697,0.6396156,5.132955
4849287.167,-3.478021,0.6392913,5.136523
4849287.267,-3.476075,0.6396156,5.135225
4849287.367,-3.474777,0.6392913,5.129062
4849287.468,-3.475102,0.6396156,5.118033
4849287.568,-3.476399,0.6392913,5.102138
4849287.667,-3.478021,0.6392913,5.080728
4849287.767,-3.47867,0.6392913,5.055426
4849287.866,-3.477372,0.6402644,5.023961
4849287.966,-3.478021,0.6405888,4.98763
4849288.066,-3.478346,0.6409132,4.946433
4849288.167,-3.479319,0.6405888,4.900046
4849288.268,-3.478021,0.6402644,4.849766
4849288.366,-3.478021,0.63994,4.79462
4849288.467,-3.479319,0.63994,4.73396
4849288.567,-3.47867,0.6396156,4.669408
4849288.666,-3.47867,0.6392913,4.599989
4849288.766,-3.47867,0.6392913,4.524732
4849288.866,-3.477697,0.6389669,4.445907
4849288.967,-3.477048,0.6392913,4.362864
4849289.067,-3.478994,0.6396156,4.275605
4849289.166,-3.480292,0.6396156,4.184129
4849289.266,-3.481265,0.6396156,4.087462
4849289.367,-3.482238,0.63994,3.988201
4849289.467,-3.482562,0.63994,3.884722
4849289.566,-3.483211,0.6402644,3.776378
4849289.667,-3.483211,0.6402644,3.665439
4849289.767,-3.485157,0.6405888,3.550283
4849289.867,-3.485806,0.6405888,3.431884
4849289.966,-3.486131,0.63994,3.31024
4849290.066,-3.486131,0.63994,3.184704
4849290.166,-3.484833,0.6402644,3.056249
4849290.268,-3.485157,0.6405888,2.925847
4849290.366,-3.485157,0.6409132,2.791553
4849290.467,-3.486455,0.6412375,2.654664
4849290.567,-3.486455,0.6405888,2.515829
4849290.667,-3.48905,0.6402644,2.372777
4849290.768,-3.487428,0.63994,2.227779
4849290.868,-3.487428,0.63994,2.081807
4849290.966,-3.488726,0.6402644,1.933565
4849291.067,-3.488401,0.6405888,1.782729
4849291.167,-3.488401,0.6402644,1.629946
4849291.267,-3.489374,0.6405888,1.475865
4849291.367,-3.48905,0.63994,1.320487
4849291.467,-3.490347,0.6396156,1.163812
4849291.567,-3.490672,0.6396156,1.006488
4849291.667,-3.490023,0.6396156,0.8472181
4849291.767,-3.48905,0.6402644,0.6879481
4849291.866,-3.489699,0.63994,0.5270563
4849291.967,-3.48905,0.63994,0.3668133
4849292.068,-3.489699,0.6396156,0.2055973
4849292.167,-3.490672,0.6396156,0.04535459
4849292.266,-3.490672,0.63994,-0.1161856
4849292.367,-3.491969,0.6396156,-0.2767525
4849292.466,-3.491321,0.63994,-0.4376438
4849292.569,-3.493267,0.6396156,-0.5975618
4849292.667,-3.494564,0.63994,-0.7578042
4849292.766,-3.494564,0.63994,-0.9167489
4849292.868,-3.494564,0.6396156,-1.075045
4849292.967,-3.494564,0.6396156,-1.232368
4849293.067,-3.495862,0.63994,-1.388717
4849293.166,-3.494889,0.63994,-1.542796
4849293.266,-3.495862,0.6392913,-1.694928
4849293.368,-3.494564,0.6402644,-1.846412
4849293.467,-3.493591,0.63994,-1.995949
4849293.568,-3.493267,0.63994,-2.144514
4849293.668,-3.494889,0.6402644,-2.288537
4849293.767,-3.493591,0.6405888,-2.431262
4849293.866,-3.49424,0.63994,-2.572365
4849293.967,-3.494889,0.63994,-2.710549
4849294.067,-3.495537,0.6396156,-2.846787
4849294.168,-3.495213,0.6396156,-2.979781
4849294.266,-3.494889,0.63994,-3.109531
4849294.367,-3.495862,0.6396156,-3.235713
4849294.468,-3.495213,0.63994,-3.3593
4849294.566,-3.497808,0.6402644,-3.479319
4849294.667,-3.498781,0.6402644,-3.595445
4849294.766,-3.498781,0.6396156,-3.708652
4849294.867,-3.497159,0.63994,-3.818291
4849294.967,-3.496186,0.63994,-3.924361
4849295.067,-3.498457,0.63994,-4.02589
4849295.167,-3.497159,0.6396156,-4.123852
4849295.267,-3.499106,0.6396156,-4.217596
4849295.366,-3.498457,0.6386425,-4.307772
4849295.467,-3.498457,0.6396156,-4.392434
4849295.567,-3.498781,0.6396156,-4.473852
4849295.666,-3.49943,0.6392913,-4.551053
4849295.767,-3.500079,0.6402644,-4.623389
4849295.868,-3.500079,0.63994,-4.69021
4849295.968,-3.501052,0.6392913,-4.753463
4849296.067,-3.499754,0.6392913,-4.812175
4849296.167,-3.49943,0.6396156,-4.865696
4849296.266,-3.501376,0.6396156,-4.915001
4849296.367,-3.502674,0.63994,-4.958467
4849296.466,-3.502674,0.6396156,-4.997717
4849296.567,-3.502998,0.6402644,-5.032101
4849296.667,-3.502998,0.63994,-5.06097
4849296.767,-3.502025,0.6402644,-5.084974
4849296.866,-3.502674,0.63994,-5.10476
4849296.967,-3.503647,0.63994,-5.118384
4849297.067,-3.503322,0.63994,-5.127467
4849297.166,-3.502674,0.6396156,-5.131683
4849297.267,-3.502998,0.6392913,-5.13071
4849297.367,-3.50462,0.6396156,-5.124547
4849297.467,-3.50462,0.6389669,-5.113518
4849297.568,-3.506242,0.6392913,-5.0973
4849297.666,-3.506242,0.6389669,-5.076215
4849297.767,-3.506242,0.6392913,-5.049617
4849297.868,-3.506891,0.6396156,-5.018801
4849297.967,-3.508837,0.6396156,-4.982471
4849298.067,-3.508512,0.63994,-4.941276
4849298.168,-3.508512,0.6392913,-4.895214
4849298.266,-3.507864,0.6396156,-4.843963
4849298.367,-3.507215,0.6389669,-4.788171
4849298.466,-3.508512,0.6392913,-4.728162
4849298.566,-3.508512,0.6392913,-4.663287
4849298.666,-3.508188,0.6396156,-4.593222
4849298.767,-3.508512,0.6392913,-4.51894
4849298.868,-3.507215,0.6392913,-4.440441
4849298.968,-3.505269,0.6389669,-4.357401
4849299.067,-3.506891,0.6386425,-4.270145
4849299.166,-3.507539,0.6386425,-4.178671
4849299.267,-3.506566,0.6386425,-4.08298
4849299.367,-3.507864,0.6386425,-3.982749
4849299.467,-3.506891,0.6389669,-3.879273
4849299.567,-3.505593,0.6396156,-3.772229
4849299.666,-3.505917,0.6396156,-3.660644
4849299.767,-3.506891,0.63994,-3.545816
4849299.867,-3.505269,0.6392913,-3.427419
4849299.968,-3.505269,0.6389669,-3.305454
4849300.066,-3.506566,0.6389669,-3.180569
4849300.166,-3.50462,0.6396156,-3.052441
4849300.267,-3.503322,0.6396156,-2.921069
4849300.367,-3.505917,0.63994,-2.787102
4849300.467,-3.505917,0.6392913,-2.650215
4849300.567,-3.506566,0.6392913,-2.506841
4849300.67,-3.508512,0.6392913,-2.368657
4849300.766,-3.507864,0.6392913,-2.223986
4849300.866,-3.506566,0.6392913,-2.077043
4849300.967,-3.507215,0.6396156,-1.929128
4849301.066,-3.507864,0.6396156,-1.777969
4849301.168,-3.505917,0.6396156,-1.625836
4849301.267,-3.507539,0.6396156,-1.471433
4849301.37,-3.506242,0.6392913,-1.316705
4849301.466,-3.503971,0.6392913,-1.160032
4849301.566,-3.504296,0.6392913,-1.001736
4849301.667,-3.503647,0.6396156,-0.842791
4849301.766,-3.502349,0.6396156,-0.6835218
4849301.866,-3.502998,0.6389669,-0.5232794
4849301.969,-3.503971,0.6386425,-0.3623882
4849302.068,-3.501376,0.6402644,-0.2018213
4849302.166,-3.501701,0.63994,-0.04092993
4849302.266,-3.500727,0.6402644,0.1196372
4849302.367,-3.498457,0.6396156,0.2805287
4849302.467,-3.498132,0.6396156,0.4414204
4849302.568,-3.501052,0.6392913,0.6023121
4849302.667,-3.497808,0.6396156,0.7622308
4849302.767,-3.496186,0.6389669,0.9211765
4849302.868,-3.498132,0.6392913,1.079473
4849302.966,-3.496186,0.6389669,1.236473
4849303.067,-3.493591,0.6392913,1.392824
4849303.167,-3.493916,0.6386425,1.547229
4849303.266,-3.493267,0.6386425,1.700336
4849303.367,-3.490996,0.6389669,1.851822
4849303.466,-3.492294,0.6396156,2.001037
4849303.567,-3.493267,0.6392913,2.148305
4849303.667,-3.491969,0.6389669,2.293952
4849303.767,-3.492294,0.6396156,2.437004
4849303.868,-3.491321,0.6392913,2.578435
4849303.967,-3.488401,0.6386425,2.716297
4849304.066,-3.488401,0.6383181,2.852213
4849304.169,-3.488726,0.6386425,2.984236
4849304.266,-3.488077,0.6389669,3.113989
4849304.367,-3.488726,0.6386425,3.240498
4849304.467,-3.489699,0.6389669,3.363763
4849304.567,-3.488077,0.6396156,3.484109
4849304.668,-3.486131,0.63994,3.601211
4849304.769,-3.486779,0.63994,3.714421
4849304.866,-3.485482,0.6405888,3.824063
4849304.967,-3.485157,0.6402644,3.929812
4849305.067,-3.486131,0.6405888,4.031993
4849305.167,-3.484509,0.6392913,4.130281
4849305.267,-3.482887,0.6396156,4.223379
4849305.367,-3.482238,0.6396156,4.313234
4849305.467,-3.479967,0.6392913,4.399195
4849305.567,-3.480292,0.6392913,4.479967
4849305.667,-3.482562,0.6396156,4.556846
4849305.767,-3.481914,0.6396156,4.62886
4849305.867,-3.481914,0.6402644,4.696981
4849305.967,-3.483536,0.63994,4.759911
4849306.067,-3.48386,0.63994,4.818625
4849306.167,-3.482887,0.63994,4.8715
4849306.268,-3.483211,0.6389669,4.919509
4849306.367,-3.483211,0.6389669,4.963625
4849306.468,-3.481914,0.6389669,5.0032
4849306.567,-3.481914,0.6389669,5.037585
4849306.666,-3.482562,0.6386425,5.067429
4849306.767,-3.481914,0.6389669,5.092082
4849306.866,-3.482887,0.6392913,5.110248
4849306.967,-3.48386,0.6392913,5.124196
4849307.067,-3.482562,0.6389669,5.133603
4849307.168,-3.482238,0.6392913,5.137496
4849307.267,-3.480941,0.6396156,5.136523
4849307.366,-3.481589,0.6389669,5.131008
4849307.467,-3.482562,0.6386425,5.11933
4849307.567,-3.48386,0.6386425,5.103111
4849307.667,-3.483211,0.6379937,5.080728
4849307.769,-3.481914,0.6376694,5.054453
4849307.867,-3.481914,0.6379937,5.023312
4849307.966,-3.481589,0.6389669,4.986657
4849308.067,-3.480941,0.6386425,4.94546
4849308.166,-3.481914,0.6392913,4.899721
4849308.267,-3.483536,0.6392913,4.849117
4849308.367,-3.482562,0.6392913,4.792999
4849308.467,-3.482562,0.6389669,4.733312
4849308.567,-3.48386,0.6389669,4.668759
4849308.668,-3.485157,0.6392913,4.599665
4849308.766,-3.483536,0.6392913,4.525381
4849308.867,-3.484509,0.6396156,4.447204
4849308.967,-3.484509,0.6396156,4.364162
4849309.067,-3.484833,0.6396156,4.276903
4849309.167,-3.485482,0.6396156,4.185102
4849309.266,-3.488077,0.6396156,4.088111
4849309.366,-3.486131,0.6396156,3.989174
4849309.466,-3.486455,0.6402644,3.885047
4849309.567,-3.488077,0.6402644,3.777027
4849309.666,-3.48905,0.63994,3.666737
4849309.767,-3.488077,0.6402644,3.551905
4849309.866,-3.490672,0.63994,3.433506
4849309.966,-3.490672,0.6402644,3.312186
4849310.066,-3.490023,0.63994,3.18665
4849310.166,-3.490672,0.6402644,3.057871
4849310.267,-3.490347,0.6396156,2.926496
4849310.366,-3.490347,0.6392913,2.791553
4849310.467,-3.491969,0.6396156,2.65434
4849310.567,-3.491645,0.6396156,2.514207
4849310.668,-3.491969,0.6396156,2.373101
4849310.767,-3.493591,0.6392913,2.228103
4849310.868,-3.493267,0.6389669,2.080834
4849310.966,-3.492294,0.6392913,1.933565
4849311.066,-3.491645,0.6392913,1.782404
4849311.168,-3.492294,0.6389669,1.630594
4849311.266,-3.491645,0.6396156,1.476514
4849311.367,-3.493267,0.6396156,1.319839
4849311.467,-3.495537,0.6396156,1.162839
4849311.567,-3.495862,0.6396156,1.004866
4849311.668,-3.497484,0.6396156,0.8462449
4849311.768,-3.496835,0.6392913,0.6872993
4849311.867,-3.496186,0.6402644,0.5267319
4849311.966,-3.496835,0.6402644,0.366489
4849312.067,-3.497808,0.63994,0.2046242
4849312.166,-3.497484,0.6392913,0.04470584
4849312.267,-3.498781,0.6389669,-0.1161856
4849312.366,-3.497484,0.6392913,-0.2770769
4849312.467,-3.497808,0.6396156,-0.4386169
4849312.567,-3.496835,0.6392913,-0.5991837
4849312.667,-3.497808,0.6396156,-0.7587773
4849312.767,-3.499754,0.6392913,-0.9170733
4849312.866,-3.499754,0.6392913,-1.075369
4849312.966,-3.499106,0.63994,-1.232692
4849313.066,-3.500403,0.63994,-1.388717
4849313.167,-3.500079,0.63994,-1.54312
4849313.267,-3.500403,0.6405888,-1.69655
4849313.366,-3.501376,0.63994,-1.847385
4849313.468,-3.502349,0.63994,-1.996923
4849313.568,-3.503647,0.63994,-2.144189
4849313.668,-3.504944,0.6402644,-2.290158
4849313.768,-3.504944,0.6402644,-2.432235
4849313.867,-3.505593,0.6402644,-2.573338
4849313.966,-3.506242,0.6396156,-2.711198
4849314.067,-3.505917,0.6396156,-2.847111
4849314.167,-3.507864,0.6396156,-2.979456
4849314.267,-3.506242,0.6396156,-3.109531
4849314.366,-3.508188,0.6396156,-3.236037
4849314.467,-3.510783,0.63994,-3.3593
4849314.567,-3.510783,0.6402644,-3.479319
4849314.667,-3.50981,0.63994,-3.596094
4849314.768,-3.510459,0.63994,-3.708976
4849314.867,-3.509486,0.6402644,-3.818615
4849314.967,-3.508512,0.63994,-3.924685
4849315.067,-3.511107,0.63994,-4.026215
4849315.167,-3.513378,0.63994,-4.123852
4849315.266,-3.512405,0.6392913,-4.21792
4849315.367,-3.512081,0.6392913,-4.307448
4849315.468,-3.512405,0.6389669,-4.392758
4849315.568,-3.511756,0.6396156,-4.474501
4849315.667,-3.511756,0.6396156,-4.550404
4849315.768,-3.514351,0.6392913,-4.623064
4849315.867,-3.513702,0.6392913,-4.690534
4849315.967,-3.513378,0.63994,-4.754112
4849316.067,-3.514351,0.6396156,-4.812499
4849316.167,-3.513378,0.6396156,-4.866345
4849316.266,-3.511107,0.63994,-4.914677
4849316.368,-3.512405,0.63994,-4.958792
4849316.467,-3.513054,0.6405888,-4.998041
4849316.567,-3.514027,0.6405888,-5.032101
4849316.668,-3.513378,0.6396156,-5.061294
4849316.766,-3.511432,0.63994,-5.085298
4849316.867,-3.511107,0.6396156,-5.10476
4849316.967,-3.512081,0.6392913,-5.118708
4849317.066,-3.512081,0.6392913,-5.127791
4849317.166,-3.512081,0.6392913,-5.131683
4849317.267,-3.512081,0.6392913,-5.130386
4849317.367,-3.514351,0.6392913,-5.124547
4849317.467,-3.514351,0.63994,-5.113194
4849317.566,-3.514027,0.63994,-5.0973
4849317.668,-3.512081,0.63994,-5.076215
4849317.767,-3.510783,0.6396156,-5.049617
4849317.869,-3.512729,0.6392913,-5.018801
4849317.967,-3.513054,0.6396156,-4.982471
4849318.068,-3.512729,0.6396156,-4.941276
4849318.167,-3.513054,0.6392913,-4.89489
4849318.267,-3.512405,0.6389669,-4.843963
4849318.368,-3.510459,0.6389669,-4.788495
4849318.468,-3.511432,0.6392913,-4.728162
4849318.567,-3.512729,0.6392913,-4.662962
4849318.667,-3.511432,0.6396156,-4.593222
4849318.766,-3.512081,0.6392913,-4.51894
4849318.866,-3.511432,0.6392913,-4.440766
4849318.967,-3.511107,0.6386425,-4.357401
4849319.067,-3.509486,0.6386425,-4.26982
4849319.168,-3.510783,0.6392913,-4.178671
4849319.266,-3.511756,0.6392913,-4.083305
4849319.366,-3.511432,0.6392913,-3.982424
4849319.468,-3.511756,0.6389669,-3.878949
4849319.568,-3.513054,0.6386425,-3.771256
4849319.668,-3.513054,0.6392913,-3.66032
4849319.766,-3.513054,0.6396156,-3.545167
4849319.868,-3.513702,0.6389669,-3.427743
4849319.967,-3.512729,0.6396156,-3.305129
4849320.066,-3.513378,0.6389669,-3.180569
4849320.167,-3.513702,0.6386425,-3.052441
4849320.267,-3.514027,0.6379937,-2.920745
4849320.367,-3.513702,0.6389669,-2.786453
4849320.468,-3.513702,0.6386425,-2.649567
4849320.568,-3.514676,0.6392913,-2.509761
4849320.668,-3.515649,0.6396156,-2.367684
4849320.768,-3.515,0.63994,-2.223661
4849320.868,-3.514351,0.63994,-2.077043
4849320.966,-3.513378,0.6389669,-1.928479
4849321.067,-3.513054,0.6386425,-1.777969
4849321.166,-3.511432,0.6386425,-1.625512
4849321.268,-3.50981,0.6383181,-1.471757
4849321.368,-3.50981,0.6383181,-1.316381
4849321.468,-3.508837,0.6383181,-1.159383
4849321.567,-3.507864,0.6389669,-1.001411
4849321.668,-3.505917,0.6389669,-0.842791
4849321.768,-3.504944,0.6392913,-0.6835218
4849321.867,-3.505269,0.6392913,-0.5236038
4849321.967,-3.50462,0.6386425,-0.3627126
4849322.067,-3.504944,0.6386425,-0.2014969
4849322.167,-3.504944,0.6389669,-0.04092993
4849322.266,-3.503647,0.6389669,0.1199615
4849322.368,-3.502998,0.6389669,0.2808531
4849322.468,-3.503647,0.6389669,0.441096
4849322.567,-3.50462,0.6389669,0.6023121
4849322.667,-3.50462,0.6389669,0.7622308
4849322.768,-3.504296,0.6392913,0.9215008
4849322.866,-3.503647,0.6392913,1.079473
4849322.967,-3.502674,0.6392913,1.237122
4849323.067,-3.502349,0.6389669,1.393148
4849323.166,-3.502674,0.6386425,1.547877
4849323.266,-3.499754,0.6386425,1.700336
4849323.368,-3.498781,0.6383181,1.852146
4849323.467,-3.498132,0.6383181,2.001037
4849323.567,-3.498132,0.6386425,2.148305
4849323.666,-3.497159,0.6389669,2.293628
4849323.767,-3.497159,0.6389669,2.437004
4849323.867,-3.496186,0.6396156,2.57811
4849323.966,-3.495537,0.6386425,2.716621
4849324.067,-3.496511,0.6392913,2.852213
4849324.167,-3.495862,0.6389669,2.98456
4849324.266,-3.496186,0.6389669,3.113989
