Time,Channel1,Channel2,Channel3
4835653.769,-3.173433,0.7018963,-2.283022
4835653.867,-3.173109,0.7025451,-2.426396
4835653.969,-3.173109,0.7028695,-2.567175
4835654.068,-3.172784,0.7025451,-2.705359
4835654.17,-3.172784,0.7022207,-2.840948
4835654.268,-3.173757,0.7025451,-2.973942
4835654.369,-3.17473,0.7022207,-3.103692
4835654.468,-3.175055,0.7025451,-3.230523
4835654.569,-3.175704,0.7028695,-3.353786
4835654.668,-3.175379,0.7018963,-3.474129
4835654.769,-3.173757,0.701572,-3.590579
4835654.868,-3.173109,0.7012476,-3.704111
4835654.968,-3.175055,0.7012476,-3.813425
4835655.068,-3.174406,0.7022207,-3.91982
4835655.169,-3.174082,0.701572,-4.021349
4835655.268,-3.175379,0.7018963,-4.11931
4835655.367,-3.17473,0.701572,-4.213055
4835655.469,-3.172784,0.701572,-4.303555
4835655.569,-3.174406,0.7018963,-4.388866
4835655.668,-3.174406,0.7022207,-4.470284
4835655.767,-3.174082,0.701572,-4.546836
4835655.867,-3.17473,0.701572,-4.618523
4835655.968,-3.174082,0.7012476,-4.686642
4835656.067,-3.174406,0.7009232,-4.749895
4835656.168,-3.174082,0.7009232,-4.808931
4835656.268,-3.175055,0.7012476,-4.862777
4835656.368,-3.175055,0.7018963,-4.912082
4835656.468,-3.175055,0.701572,-4.956197
4835656.568,-3.173109,0.7018963,-4.995446
4835656.668,-3.172784,0.7018963,-5.02983
4835656.767,-3.17246,0.701572,-5.059024
4835656.867,-3.171487,0.701572,-5.084
4835656.969,-3.171811,0.7022207,-5.102814
4835657.069,-3.173433,0.7025451,-5.116762
4835657.169,-3.173109,0.7028695,-5.126493
4835657.267,-3.17246,0.7031939,-5.13071
4835657.368,-3.173433,0.7028695,-5.130062
4835657.467,-3.17246,0.7025451,-5.124223
4835657.568,-3.172135,0.7022207,-5.113518
4835657.668,-3.174082,0.7022207,-5.096975
4835657.767,-3.174082,0.7022207,-5.076215
4835657.869,-3.171487,0.7025451,-5.049941
4835657.968,-3.171811,0.7018963,-5.01945
4835658.067,-3.171487,0.7022207,-4.983444
4835658.168,-3.169865,0.7022207,-4.942249
4835658.267,-3.170838,0.7022207,-4.896512
4835658.368,-3.171811,0.7025451,-4.845261
4835658.467,-3.171811,0.7025451,-4.790442
4835658.568,-3.17246,0.7028695,-4.729783
4835658.667,-3.172784,0.7028695,-4.664909
4835658.768,-3.170189,0.7031939,-4.595492
4835658.867,-3.169216,0.7035182,-4.521211
4835658.968,-3.168892,0.7035182,-4.443361
4835659.069,-3.168567,0.7035182,-4.360645
4835659.169,-3.169216,0.7038426,-4.273388
4835659.267,-3.167919,0.7038426,-4.18159
4835659.368,-3.168243,0.7038426,-4.086549
4835659.468,-3.168892,0.7035182,-3.986641
4835659.567,-3.168567,0.7031939,-3.88349
4835659.668,-3.169216,0.7028695,-3.776122
4835659.769,-3.170189,0.7028695,-3.664537
4835659.868,-3.168892,0.7025451,-3.549708
4835659.969,-3.168567,0.701572,-3.432284
4835660.067,-3.168892,0.7028695,-3.309995
4835660.168,-3.16954,0.7022207,-3.18511
4835660.269,-3.171162,0.7022207,-3.056982
4835660.368,-3.171811,0.7018963,-2.925935
4835660.468,-3.171162,0.7018963,-2.792292
4835660.567,-3.170514,0.7022207,-2.655081
4835660.668,-3.169865,0.7022207,-2.5156
4835660.77,-3.171162,0.7022207,-2.374172
4835660.868,-3.170838,0.7025451,-2.2295
4835660.967,-3.172135,0.7022207,-2.082882
4835661.069,-3.171162,0.7012476,-1.933994
4835661.168,-3.171487,0.701572,-1.784456
4835661.267,-3.170189,0.7022207,-1.631675
4835661.368,-3.16954,0.7022207,-1.477921
4835661.467,-3.170189,0.7022207,-1.322869
4835661.568,-3.172135,0.7022207,-1.166519
4835661.668,-3.174082,0.7022207,-1.007899
4835661.77,-3.172784,0.7022207,-0.8492785
4835661.87,-3.172784,0.7022207,-0.689685
4835661.968,-3.17246,0.7018963,-0.5291182
4835662.068,-3.172135,0.7025451,-0.368227
4835662.169,-3.174082,0.7028695,-0.2073357
4835662.268,-3.175379,0.7025451,-0.04741749
4835662.367,-3.175379,0.7025451,0.1131496
4835662.467,-3.175055,0.7022207,0.2743655
4835662.568,-3.17473,0.7018963,0.4355815
4835662.669,-3.175379,0.7022207,0.5955001
4835662.767,-3.176352,0.7022207,0.7557432
4835662.868,-3.176352,0.701572,0.9146889
4835662.967,-3.177001,0.7022207,1.072661
4835663.068,-3.17765,0.7022207,1.229661
4835663.168,-3.17765,0.7022207,1.386012
4835663.268,-3.177001,0.701572,1.540417
4835663.368,-3.176677,0.7018963,1.693848
4835663.467,-3.17765,0.701572,1.845334
4835663.568,-3.177001,0.7018963,1.9939
4835663.668,-3.17765,0.7018963,2.141818
4835663.769,-3.178623,0.7028695,2.288113
4835663.868,-3.178299,0.7022207,2.430841
4835663.968,-3.178299,0.7022207,2.571298
4835664.069,-3.177325,0.7022207,2.709809
4835664.169,-3.175704,0.7025451,2.845401
4835664.268,-3.174406,0.7022207,2.978073
4835664.368,-3.173433,0.7022207,3.107826
4835664.469,-3.173109,0.7022207,3.234659
4835664.569,-3.171811,0.701572,3.358573
4835664.668,-3.17246,0.7018963,3.478919
4835664.77,-3.17246,0.7009232,3.595697
4835664.869,-3.171487,0.7012476,3.708907
4835664.97,-3.171162,0.7009232,3.818548
4835665.067,-3.171811,0.7012476,3.924622
4835665.168,-3.17246,0.7012476,4.026154
4835665.267,-3.173757,0.7012476,4.124766
4835665.367,-3.175379,0.7009232,4.218513
4835665.469,-3.174406,0.7012476,4.308368
4835665.568,-3.174406,0.7005988,4.393356
4835665.668,-3.175055,0.7009232,4.475101
4835665.768,-3.176677,0.7018963,4.551656
4835665.868,-3.173433,0.7022207,4.62367
4835665.968,-3.175055,0.7028695,4.691466
4835666.069,-3.175704,0.7018963,4.754721
4835666.169,-3.175704,0.701572,4.813759
4835666.268,-3.177325,0.7018963,4.867283
4835666.369,-3.178299,0.7012476,4.916914
4835666.467,-3.176352,0.7012476,4.961679
4835666.568,-3.175379,0.701572,5.00093
4835666.669,-3.176352,0.7022207,5.035314
4835666.77,-3.175704,0.7022207,5.064185
4835666.869,-3.176028,0.7025451,5.088838
4835666.968,-3.17765,0.7022207,5.107977
4835667.067,-3.176352,0.7028695,5.121925
4835667.169,-3.173433,0.7022207,5.131657
4835667.268,-3.17246,0.7018963,5.135225
4835667.369,-3.171811,0.7018963,5.134901
4835667.468,-3.170189,0.701572,5.129062
4835667.567,-3.174082,0.7018963,5.11706
4835667.677,-3.175055,0.7022207,5.102138
4835667.768,-3.174082,0.701572,5.080728
4835667.868,-3.174082,0.7012476,5.054129
4835667.967,-3.173757,0.7018963,5.022988
4835668.068,-3.172135,0.7022207,4.986981
4835668.168,-3.17246,0.7025451,4.946108
4835668.268,-3.174406,0.7028695,4.900694
4835668.367,-3.17473,0.7028695,4.85009
4835668.467,-3.175704,0.7031939,4.795269
4835668.567,-3.176677,0.7035182,4.734934
4835668.668,-3.173757,0.7028695,4.670705
4835668.768,-3.173757,0.7025451,4.601287
4835668.869,-3.175704,0.7028695,4.527003
4835668.968,-3.174082,0.7025451,4.448502
4835669.068,-3.174406,0.7022207,4.365459
4835669.168,-3.177325,0.7028695,4.2782
4835669.267,-3.175379,0.7028695,4.186075
4835669.368,-3.174406,0.7028695,4.090706
4835669.468,-3.175379,0.7022207,3.99112
4835669.568,-3.176028,0.7022207,3.886669
4835669.667,-3.175379,0.7018963,3.779622
4835669.767,-3.178947,0.7025451,3.668034
4835669.869,-3.17765,0.7022207,3.553852
4835669.969,-3.177001,0.7028695,3.435452
4835670.068,-3.179272,0.7031939,3.314133
4835670.167,-3.178947,0.7028695,3.188921
4835670.268,-3.176677,0.7025451,3.06079
4835670.368,-3.17765,0.7025451,2.92974
4835670.467,-3.178623,0.7025451,2.795121
4835670.57,-3.17765,0.7018963,2.659206
4835670.669,-3.178299,0.701572,2.519073
4835670.767,-3.180894,0.7018963,2.377643
4835670.868,-3.178623,0.7025451,2.232969
4835670.968,-3.178299,0.7025451,2.086024
4835671.068,-3.180569,0.7028695,1.937782
4835671.169,-3.181218,0.7022207,1.787594
4835671.267,-3.179596,0.7022207,1.634811
4835671.368,-3.180894,0.7028695,1.480731
4835671.468,-3.182515,0.7025451,1.325353
4835671.568,-3.180569,0.7028695,1.168678
4835671.668,-3.182191,0.7025451,1.010705
4835671.769,-3.182191,0.7025451,0.8520837
4835671.868,-3.181218,0.7022207,0.6931381
4835671.967,-3.181542,0.7028695,0.5322463
4835672.068,-3.18284,0.7031939,0.3720034
4835672.168,-3.184137,0.7028695,0.2107874
4835672.268,-3.18511,0.7031939,0.05086902
4835672.369,-3.184462,0.7031939,-0.109698
4835672.468,-3.183489,0.7028695,-0.2709137
4835672.567,-3.183489,0.7028695,-0.4321294
4835672.668,-3.182191,0.7022207,-0.5920474
4835672.768,-3.183164,0.7022207,-0.7522898
4835672.869,-3.18284,0.7018963,-0.9118833
4835672.969,-3.180894,0.701572,-1.068882
4835673.068,-3.180245,0.701572,-1.226529
4835673.169,-3.17992,0.7018963,-1.381905
4835673.268,-3.180245,0.7025451,-1.537281
4835673.368,-3.17992,0.7018963,-1.690063
4835673.469,-3.17992,0.7025451,-1.841222
4835673.569,-3.17992,0.7028695,-1.990435
4835673.667,-3.179596,0.7025451,-2.13835
4835673.769,-3.179272,0.7025451,-2.283671
4835673.867,-3.179596,0.7028695,-2.426721
4835673.969,-3.17992,0.7035182,-2.567175
4835674.069,-3.178299,0.7038426,-2.705684
4835674.169,-3.178299,0.7038426,-2.840948
4835674.268,-3.177974,0.7035182,-2.974266
4835674.367,-3.176352,0.7031939,-3.104341
4835674.469,-3.176352,0.7031939,-3.230523
4835674.568,-3.178623,0.7038426,-3.353786
4835674.668,-3.177325,0.7031939,-3.474129
4835674.767,-3.177001,0.7031939,-3.591228
4835674.868,-3.177325,0.7035182,-3.704111
4835674.968,-3.176677,0.7035182,-3.813749
4835675.067,-3.176677,0.7031939,-3.919495
4835675.167,-3.177001,0.7028695,-4.022322
4835675.268,-3.176677,0.7031939,-4.119635
4835675.367,-3.175055,0.7031939,-4.213379
4835675.468,-3.175704,0.7028695,-4.303231
4835675.568,-3.176028,0.7035182,-4.388866
4835675.669,-3.177001,0.7031939,-4.470608
4835675.768,-3.178623,0.7028695,-4.546512
4835675.867,-3.176028,0.7028695,-4.619172
4835675.967,-3.176352,0.7035182,-4.68729
4835676.068,-3.175055,0.7028695,-4.750543
4835676.169,-3.176028,0.7025451,-4.808931
4835676.267,-3.175055,0.7035182,-4.863101
4835676.368,-3.175055,0.7031939,-4.912082
4835676.468,-3.174082,0.7028695,-4.956197
4835676.568,-3.172784,0.7025451,-4.995771
4835676.668,-3.171162,0.701572,-5.02983
4835676.767,-3.171162,0.7012476,-5.059024
4835676.867,-3.171162,0.7012476,-5.083676
4835676.968,-3.170838,0.7012476,-5.102814
4835677.067,-3.170838,0.7012476,-5.117411
4835677.168,-3.169865,0.7018963,-5.126169
4835677.268,-3.168892,0.7012476,-5.13071
4835677.368,-3.170189,0.7012476,-5.129737
4835677.468,-3.171162,0.701572,-5.124223
4835677.567,-3.171487,0.7012476,-5.113518
4835677.667,-3.173109,0.7009232,-5.096975
4835677.769,-3.171487,0.7022207,-5.076215
4835677.868,-3.169216,0.7018963,-5.049617
4835677.968,-3.169865,0.7025451,-5.019126
4835678.07,-3.171162,0.7028695,-4.98312
4835678.168,-3.171811,0.7035182,-4.942249
4835678.269,-3.17246,0.7028695,-4.896836
4835678.368,-3.173433,0.7031939,-4.845585
4835678.468,-3.171811,0.7031939,-4.790117
4835678.567,-3.17246,0.7035182,-4.730108
4835678.668,-3.175379,0.7028695,-4.665233
4835678.768,-3.174406,0.7038426,-4.595492
4835678.867,-3.173109,0.7038426,-4.521535
4835678.968,-3.174406,0.7035182,-4.443361
4835679.067,-3.174082,0.7038426,-4.359996
4835679.168,-3.173433,0.7035182,-4.273388
4835679.268,-3.175055,0.7035182,-4.18159
4835679.368,-3.176677,0.7028695,-4.0859
4835679.468,-3.174406,0.7031939,-3.986641
4835679.568,-3.17473,0.7031939,-3.882517
4835679.668,-3.175379,0.7025451,-3.775797
4835679.767,-3.172784,0.7018963,-3.664537
4835679.868,-3.173433,0.7018963,-3.549384
4835679.968,-3.173757,0.701572,-3.431636
4835680.068,-3.17246,0.7012476,-3.309995
4835680.168,-3.171811,0.7009232,-3.184786
4835680.268,-3.173109,0.701572,-3.056982
4835680.368,-3.172784,0.7018963,-2.92561
4835680.468,-3.172135,0.701572,-2.791968
4835680.568,-3.172135,0.7022207,-2.654757
4835680.668,-3.17246,0.7022207,-2.514951
4835680.768,-3.170838,0.7022207,-2.374172
4835680.868,-3.171162,0.7018963,-2.229176
4835680.968,-3.172135,0.7022207,-2.082882
4835681.068,-3.17246,0.7022207,-1.934318
4835681.168,-3.17246,0.7028695,-1.784132
4835681.268,-3.173433,0.7028695,-1.631675
4835681.367,-3.172784,0.7025451,-1.477921
4835681.469,-3.17246,0.7022207,-1.321895
4835681.568,-3.174406,0.7025451,-1.16587
4835681.668,-3.173433,0.7022207,-1.007899
4835681.768,-3.174406,0.7028695,-0.8492785
4835681.868,-3.175704,0.7025451,-0.689685
4835681.968,-3.17473,0.7022207,-0.5294426
4835682.068,-3.174406,0.7018963,-0.368227
4835682.168,-3.17473,0.7022207,-0.2070113
4835682.268,-3.17473,0.7018963,-0.04709311
4835682.368,-3.173757,0.7018963,0.113474
4835682.467,-3.174082,0.701572,0.2743655
4835682.568,-3.174082,0.7018963,0.4352572
4835682.667,-3.176028,0.701572,0.5958245
4835682.769,-3.176028,0.7022207,0.7544457
4835682.867,-3.175704,0.7022207,0.9137157
4835682.968,-3.176352,0.7025451,1.071688
4835683.069,-3.175704,0.7022207,1.229012
4835683.169,-3.175055,0.7022207,1.385688
4835683.268,-3.176028,0.7022207,1.539768
4835683.367,-3.177001,0.7028695,1.692875
4835683.467,-3.177325,0.7031939,1.843712
4835683.568,-3.177001,0.7035182,1.994225
4835683.669,-3.177974,0.7028695,2.141493
4835683.768,-3.178947,0.7031939,2.28714
4835683.868,-3.178623,0.7025451,2.431165
4835683.968,-3.17765,0.7028695,2.572271
4835684.068,-3.17765,0.7025451,2.710782
4835684.168,-3.175704,0.7035182,2.846049
4835684.268,-3.176352,0.7028695,2.978397
4835684.367,-3.176352,0.7028695,3.107826
4835684.469,-3.176677,0.7031939,3.234335
4835684.567,-3.177974,0.7025451,3.358249
4835684.669,-3.177325,0.7028695,3.478595
4835684.768,-3.178623,0.7028695,3.595048
4835684.87,-3.177001,0.7025451,3.708907
4835684.967,-3.176028,0.7018963,3.818873
4835685.068,-3.176352,0.7018963,3.924622
4835685.167,-3.176677,0.7018963,4.026802
4835685.269,-3.176677,0.7018963,4.125091
4835685.368,-3.177974,0.7022207,4.218838
4835685.468,-3.176677,0.7025451,4.308692
4835685.567,-3.175704,0.7022207,4.394978
4835685.668,-3.175055,0.7028695,4.476399
4835685.768,-3.176028,0.7028695,4.553278
4835685.868,-3.175379,0.7031939,4.625292
4835685.968,-3.175704,0.7031939,4.692764
4835686.068,-3.175704,0.7025451,4.756019
4835686.168,-3.17473,0.7022207,4.815057
4835686.269,-3.175055,0.7025451,4.868256
4835686.367,-3.176352,0.7025451,4.917563
4835686.468,-3.175379,0.7025451,4.96103
4835686.568,-3.176677,0.7031939,5.000281
4835686.668,-3.176352,0.7025451,5.035314
4835686.768,-3.176352,0.7028695,5.064834
4835686.867,-3.176352,0.7031939,5.089811
4835686.968,-3.177001,0.7031939,5.108626
4835687.068,-3.177001,0.7028695,5.122899
4835687.168,-3.17765,0.7031939,5.131981
4835687.268,-3.176028,0.7031939,5.135874
4835687.368,-3.175379,0.7031939,5.13555
4835687.47,-3.175379,0.7035182,5.129711
4835687.568,-3.176352,0.7031939,5.118357
4835687.667,-3.175704,0.7028695,5.102787
4835687.769,-3.176352,0.7028695,5.082675
4835687.867,-3.175379,0.7025451,5.0564
4835687.968,-3.174406,0.7028695,5.025259
4835688.068,-3.173433,0.7025451,4.988927
4835688.168,-3.17473,0.7025451,4.94773
4835688.268,-3.175055,0.7022207,4.901343
4835688.369,-3.176028,0.7018963,4.85009
4835688.469,-3.176028,0.701572,4.794945
4835688.568,-3.17473,0.701572,4.735582
4835688.668,-3.175704,0.7012476,4.671354
4835688.769,-3.176352,0.7018963,4.601611
4835688.869,-3.176028,0.701572,4.526679
4835688.967,-3.177974,0.701572,4.448177
4835689.068,-3.17765,0.701572,4.365135
4835689.167,-3.177325,0.701572,4.2782
4835689.268,-3.17765,0.7018963,4.187048
4835689.368,-3.176677,0.7025451,4.091355
4835689.468,-3.176352,0.7025451,3.992418
4835689.569,-3.177001,0.7025451,3.888291
4835689.668,-3.177001,0.7028695,3.780595
4835689.767,-3.176677,0.7028695,3.669332
4835689.869,-3.177325,0.7031939,3.553852
4835689.968,-3.176028,0.7025451,3.435776
4835690.068,-3.175055,0.7031939,3.314133
4835690.167,-3.176677,0.7028695,3.188597
4835690.268,-3.177325,0.7028695,3.060466
4835690.368,-3.17765,0.7028695,2.929415
4835690.468,-3.17765,0.7031939,2.795446
4835690.567,-3.177001,0.7031939,2.65953
4835690.668,-3.176352,0.7031939,2.519397
4835690.768,-3.177974,0.7035182,2.377318
4835690.868,-3.17765,0.7028695,2.232969
4835690.968,-3.176677,0.7035182,2.086673
4835691.068,-3.178299,0.7035182,1.938107
4835691.167,-3.177001,0.7035182,1.78727
4835691.267,-3.174406,0.7028695,1.635136
4835691.368,-3.175379,0.7025451,1.481055
4835691.468,-3.178299,0.7028695,1.326002
4835691.569,-3.177974,0.7022207,1.1703
4835691.668,-3.17765,0.7028695,1.012003
4835691.768,-3.178947,0.7028695,0.8530569
4835691.867,-3.177325,0.7028695,0.6934625
4835691.969,-3.178299,0.7025451,0.5332195
4835692.068,-3.178947,0.7018963,0.3720034
4835692.169,-3.178299,0.7018963,0.2107874
4835692.268,-3.177001,0.7025451,0.05086902
4835692.368,-3.176677,0.7022207,-0.1100224
4835692.468,-3.17765,0.7022207,-0.2705894
4835692.567,-3.178299,0.7028695,-0.431805
4835692.668,-3.178947,0.7028695,-0.5920474
4835692.768,-3.17992,0.7031939,-0.7522898
4835692.867,-3.178947,0.7031939,-0.9109101
4835692.968,-3.178299,0.7035182,-1.069206
4835693.068,-3.179272,0.7035182,-1.226529
4835693.169,-3.17992,0.7031939,-1.381905
4835693.268,-3.181218,0.7035182,-1.536957
4835693.368,-3.182515,0.7038426,-1.690387
4835693.468,-3.182191,0.7035182,-1.841222
4835693.568,-3.181867,0.7031939,-1.990759
4835693.668,-3.180894,0.7031939,-2.13835
4835693.768,-3.180569,0.7038426,-2.283671
4835693.868,-3.17992,0.7038426,-2.426721
4835693.968,-3.178947,0.7038426,-2.568148
4835694.069,-3.180245,0.7035182,-2.705359
4835694.168,-3.180894,0.7035182,-2.841273
4835694.267,-3.178947,0.7031939,-2.974266
4835694.367,-3.177974,0.7031939,-3.103692
4835694.468,-3.176352,0.7022207,-3.230523
4835694.568,-3.175379,0.7022207,-3.35411
4835694.667,-3.17473,0.7025451,-3.474129
4835694.768,-3.176352,0.7022207,-3.591552
4835694.868,-3.177001,0.7022207,-3.704111
4835694.967,-3.177325,0.7025451,-3.814074
4835695.068,-3.178299,0.7028695,-3.91982
4835695.168,-3.179272,0.7028695,-4.021674
4835695.268,-3.177325,0.7031939,-4.119959
4835695.368,-3.176028,0.7028695,-4.213379
4835695.468,-3.175055,0.7025451,-4.303555
4835695.569,-3.175055,0.7018963,-4.388541
4835695.669,-3.174082,0.7022207,-4.470608
4835695.768,-3.175055,0.7022207,-4.546836
4835695.868,-3.174406,0.7022207,-4.619172
4835695.968,-3.17246,0.7025451,-4.68729
4835696.069,-3.171811,0.7025451,-4.750543
4835696.169,-3.173433,0.7031939,-4.809255
4835696.268,-3.173109,0.7028695,-4.863101
4835696.367,-3.172784,0.7028695,-4.912406
4835696.468,-3.174406,0.7028695,-4.956521
4835696.569,-3.176352,0.7028695,-4.995446
4835696.667,-3.17473,0.7028695,-5.02983
4835696.768,-3.172784,0.7028695,-5.059348
4835696.869,-3.173433,0.7031939,-5.083352
4835696.968,-3.174406,0.7035182,-5.102814
4835697.067,-3.176352,0.7035182,-5.117411
4835697.168,-3.177974,0.7035182,-5.126493
4835697.268,-3.176677,0.7031939,-5.13071
4835697.369,-3.17473,0.7035182,-5.130062
4835697.468,-3.175055,0.7028695,-5.123898
4835697.569,-3.175704,0.7031939,-5.11287
4835697.668,-3.177001,0.7035182,-5.096975
4835697.768,-3.178299,0.7028695,-5.076215
4835697.867,-3.179272,0.7031939,-5.049941
4835697.967,-3.178299,0.7028695,-5.018801
4835698.068,-3.178947,0.7031939,-4.98312
4835698.168,-3.17992,0.7031939,-4.941924
4835698.268,-3.179272,0.7028695,-4.896188
4835698.367,-3.179272,0.7025451,-4.846558
4835698.468,-3.178947,0.7022207,-4.790117
4835698.567,-3.178299,0.7018963,-4.730108
4835698.668,-3.179596,0.7018963,-4.665233
4835698.768,-3.179596,0.701572,-4.596141
4835698.867,-3.178623,0.701572,-4.521859
4835698.967,-3.178299,0.7025451,-4.443685
4835699.069,-3.176677,0.7031939,-4.360321
4835699.169,-3.176677,0.7031939,-4.273064
4835699.267,-3.177325,0.7022207,-4.18159
4835699.367,-3.177001,0.7022207,-4.086549
4835699.468,-3.175379,0.7018963,-3.986641
4835699.567,-3.175055,0.7018963,-3.883166
4835699.668,-3.175055,0.701572,-3.776122
4835699.768,-3.175055,0.7018963,-3.664537
4835699.867,-3.174406,0.7025451,-3.549384
4835699.968,-3.174082,0.7025451,-3.431636
4835700.068,-3.173109,0.7025451,-3.30967
4835700.169,-3.172784,0.7028695,-3.184786
4835700.268,-3.170838,0.7025451,-3.056982
4835700.37,-3.171811,0.7025451,-2.92561
4835700.468,-3.17246,0.7025451,-2.791968
4835700.567,-3.173757,0.7025451,-2.655081
4835700.668,-3.174082,0.7025451,-2.515275
4835700.768,-3.173433,0.7028695,-2.372225
4835700.869,-3.170838,0.7031939,-2.228851
4835700.969,-3.172784,0.7025451,-2.082558
4835701.069,-3.171811,0.7022207,-1.933994
4835701.169,-3.173109,0.7025451,-1.783807
4835701.268,-3.172784,0.7025451,-1.631026
4835701.368,-3.173109,0.7025451,-1.477596
4835701.469,-3.171487,0.7028695,-1.321247
4835701.569,-3.171811,0.7028695,-1.165546
4835701.668,-3.172135,0.7028695,-1.007574
4835701.768,-3.17246,0.7025451,-0.8492785
4835701.868,-3.171487,0.7025451,-0.6900093
4835701.968,-3.171487,0.7022207,-0.529767
4835702.069,-3.171487,0.7028695,-0.368227
4835702.167,-3.171487,0.7028695,-0.2076601
4835702.268,-3.172135,0.7025451,-0.04774187
4835702.368,-3.172784,0.7028695,0.1131496
4835702.467,-3.17246,0.7025451,0.2743655
4835702.568,-3.173109,0.7025451,0.4346084
4835702.669,-3.17246,0.7031939,0.5958245
4835702.767,-3.173433,0.7031939,0.7550945
4835702.867,-3.174082,0.7028695,0.9143645
4835702.969,-3.173433,0.7025451,1.072986
4835703.069,-3.17246,0.7025451,1.23031
4835703.169,-3.173757,0.7025451,1.386336
4835703.268,-3.175055,0.7025451,1.540741
4835703.368,-3.176028,0.7031939,1.693848
4835703.468,-3.176352,0.7025451,1.844685
4835703.568,-3.175379,0.7028695,1.994549
4835703.668,-3.175704,0.7025451,2.142142
4835703.767,-3.175704,0.7028695,2.28714
4835703.868,-3.174406,0.7035182,2.430517
4835703.969,-3.176677,0.7035182,2.571298
4835704.068,-3.178947,0.7028695,2.709485
4835704.169,-3.177974,0.7018963,2.844752
4835704.267,-3.177974,0.701572,2.978073
4835704.367,-3.17765,0.7018963,3.106852
4835704.468,-3.175379,0.7018963,3.233686
4835704.567,-3.176677,0.7018963,3.357276
4835704.666,-3.178623,0.7018963,3.477946
4835704.768,-3.179272,0.7022207,3.595048
4835704.868,-3.180569,0.7025451,3.707934
4835704.968,-3.181867,0.7028695,3.818224
4835705.07,-3.181218,0.7022207,3.923
4835705.169,-3.180245,0.7028695,4.025181
4835705.268,-3.17992,0.701572,4.12282
4835705.368,-3.178299,0.7022207,4.216891
4835705.467,-3.178299,0.7028695,4.307395
4835705.568,-3.181218,0.7028695,4.393032
4835705.669,-3.177974,0.7025451,4.474777
4835705.768,-3.177001,0.7025451,4.551656
4835705.867,-3.177974,0.7025451,4.623994
4835705.967,-3.175379,0.7028695,4.692115
4835706.067,-3.175704,0.7025451,4.756019
4835706.167,-3.179272,0.7025451,4.814084
4835706.27,-3.178299,0.7025451,4.867932
4835706.371,-3.177001,0.7025451,4.917563
4835706.468,-3.178299,0.7022207,4.962003
4835706.567,-3.17765,0.7025451,5.001254
4835706.666,-3.175704,0.7031939,5.035639
4835706.769,-3.17765,0.7028695,5.064509
4835706.866,-3.177001,0.7028695,5.088838
4835706.968,-3.175704,0.7018963,5.107977
4835707.067,-3.177001,0.7022207,5.121277
4835707.17,-3.177974,0.7025451,5.130359
4835707.267,-3.176352,0.7025451,5.135225
4835707.37,-3.178299,0.7028695,5.134577
4835707.468,-3.180245,0.7022207,5.128738
4835707.567,-3.178623,0.7025451,5.118357
4835707.668,-3.177001,0.7028695,5.102138
4835707.767,-3.17765,0.7025451,5.081053
4835707.867,-3.176677,0.7031939,5.054453
4835707.97,-3.176028,0.7028695,5.022988
4835708.07,-3.17765,0.7028695,4.986657
4835708.169,-3.178623,0.7028695,4.945784
4835708.269,-3.177974,0.7028695,4.90037
4835708.37,-3.178947,0.7025451,4.849766
4835708.469,-3.177974,0.7025451,4.79462
4835708.567,-3.175704,0.7028695,4.73396
4835708.666,-3.176028,0.7025451,4.669408
4835708.767,-3.17765,0.7028695,4.600314
4835708.866,-3.178299,0.7031939,4.527003
4835708.968,-3.177974,0.7028695,4.448502
4835709.069,-3.177001,0.7028695,4.364811
4835709.169,-3.175379,0.7035182,4.277551
4835709.267,-3.174082,0.7035182,4.186399
4835709.368,-3.173757,0.7031939,4.090706
4835709.467,-3.17473,0.7028695,3.990796
4835709.57,-3.175704,0.7028695,3.886669
4835709.668,-3.175704,0.7025451,3.779298
4835709.767,-3.175379,0.7031939,3.668683
4835709.868,-3.17473,0.7028695,3.553203
4835709.967,-3.17246,0.7022207,3.434803
4835710.067,-3.173433,0.701572,3.313808
4835710.168,-3.175704,0.7022207,3.188272
4835710.268,-3.175379,0.7022207,3.060466
4835710.368,-3.176028,0.701572,2.929415
4835710.468,-3.177001,0.7025451,2.794797
4835710.567,-3.175704,0.7022207,2.658232
4835710.668,-3.174406,0.7025451,2.518424
4835710.767,-3.176352,0.7022207,2.376345
4835710.868,-3.176352,0.7025451,2.231022
4835710.97,-3.176677,0.7025451,2.0857
4835711.067,-3.177974,0.7025451,1.937134
4835711.168,-3.177325,0.7022207,1.786297
4835711.267,-3.177001,0.7028695,1.634487
4835711.367,-3.176028,0.7025451,1.480406
4835711.468,-3.175379,0.7025451,1.325353
4835711.569,-3.17473,0.7028695,1.168678
4835711.668,-3.17473,0.7022207,1.010705
4835711.767,-3.174082,0.7025451,0.8517594
4835711.869,-3.173433,0.7025451,0.6924894
4835711.968,-3.173433,0.7028695,0.5322463
4835712.068,-3.172135,0.7025451,0.371679
4835712.168,-3.17246,0.7025451,0.210463
4835712.269,-3.174082,0.7028695,0.05022026
4835712.367,-3.175055,0.7031939,-0.1106712
4835712.467,-3.175379,0.7028695,-0.2715625
4835712.568,-3.176028,0.7028695,-0.4327781
4835712.669,-3.175055,0.7031939,-0.5923718
4835712.769,-3.175379,0.7028695,-0.7522898
4835712.866,-3.173757,0.7028695,-0.9115589
4835712.968,-3.174082,0.7028695,-1.069855
4835713.069,-3.175704,0.7031939,-1.227178
