Time,Channel1,Channel2,Channel3
4827480.868,-2.90485,0.7473094,-2.326164
4827480.968,-2.905499,0.7476338,-2.181492
4827481.069,-2.905175,0.7473094,-2.03455
4827481.166,-2.90485,0.7473094,-1.885337
4827481.266,-2.904526,0.7476338,-1.734502
4827481.368,-2.903228,0.7476338,-1.581721
4827481.467,-2.901931,0.7476338,-1.427318
4827481.568,-2.903228,0.7473094,-1.271293
4827481.669,-2.902904,0.7476338,-1.114619
4827481.769,-2.902904,0.7473094,-0.9559985
4827481.867,-2.903228,0.7476338,-0.7973782
4827481.967,-2.904201,0.7482825,-0.6374602
4827482.068,-2.902904,0.7482825,-0.4772178
4827482.167,-2.902904,0.7473094,-0.3160022
4827482.267,-2.90258,0.7476338,-0.1554353
4827482.367,-2.900958,0.7476338,0.005456108
4827482.468,-2.899336,0.7473094,0.1663476
4827482.569,-2.898687,0.7476338,0.3275636
4827482.668,-2.897714,0.7473094,0.4881309
4827482.769,-2.898363,0.746985,0.6483739
4827482.868,-2.896416,0.746985,0.8076438
4827482.968,-2.895768,0.746985,0.9662651
4827483.068,-2.894146,0.7466606,1.124562
4827483.169,-2.89447,0.746985,1.281237
4827483.266,-2.895119,0.7476338,1.436615
4827483.367,-2.894146,0.7473094,1.590696
4827483.467,-2.894795,0.7479581,1.743154
4827483.567,-2.896741,0.746985,1.893667
4827483.668,-2.898687,0.7473094,2.042557
4827483.767,-2.898687,0.746985,2.189177
4827483.868,-2.897065,0.7476338,2.334176
4827483.968,-2.895443,0.7479581,2.476903
4827484.067,-2.895119,0.7479581,2.61736
4827484.169,-2.893497,0.7482825,2.754898
4827484.268,-2.893497,0.7476338,2.889192
4827484.367,-2.891875,0.7473094,3.021864
4827484.469,-2.892524,0.7476338,3.149995
4827484.569,-2.892524,0.7476338,3.27618
4827484.667,-2.892524,0.7476338,3.398472
4827484.768,-2.890578,0.7476338,3.516872
4827484.868,-2.889929,0.7476338,3.633325
4827484.967,-2.891226,0.7473094,3.745562
4827485.067,-2.891226,0.7479581,3.854879
4827485.169,-2.890902,0.746985,3.959655
4827485.267,-2.890253,0.746985,4.05989
4827485.367,-2.891226,0.746985,4.155907
4827485.467,-2.892524,0.7476338,4.248681
4827485.567,-2.892848,0.7473094,4.337238
4827485.667,-2.893173,0.7476338,4.421578
4827485.766,-2.893497,0.7473094,4.501701
4827485.867,-2.892848,0.746985,4.576309
4827485.967,-2.894146,0.746985,4.647998
4827486.067,-2.895768,0.7473094,4.714173
4827486.167,-2.896741,0.7473094,4.776131
4827486.267,-2.896741,0.746985,4.833222
4827486.367,-2.896741,0.746985,4.885124
4827486.467,-2.897065,0.7476338,4.932809
4827486.567,-2.896092,0.7473094,4.975952
4827486.667,-2.894795,0.7476338,5.013905
4827486.767,-2.89447,0.7473094,5.046344
4827486.868,-2.89447,0.7476338,5.073592
4827486.967,-2.895119,0.7479581,5.096299
4827487.069,-2.89447,0.7476338,5.113816
4827487.169,-2.89447,0.7476338,5.126791
4827487.268,-2.893497,0.7473094,5.133928
4827487.367,-2.892848,0.7476338,5.136523
4827487.468,-2.893821,0.7479581,5.134901
4827487.567,-2.893497,0.7479581,5.128089
4827487.668,-2.893821,0.7476338,5.114789
4827487.768,-2.89447,0.7482825,5.097272
4827487.868,-2.893497,0.7476338,5.074565
4827487.968,-2.892848,0.7482825,5.046992
4827488.067,-2.892848,0.7476338,5.014229
4827488.167,-2.893821,0.7476338,4.976601
4827488.267,-2.893497,0.7479581,4.934755
4827488.368,-2.895119,0.7479581,4.886422
4827488.467,-2.895443,0.7479581,4.833547
4827488.566,-2.896741,0.7476338,4.777752
4827488.667,-2.897714,0.7479581,4.715471
4827488.768,-2.89739,0.7476338,4.649296
4827488.869,-2.897065,0.7476338,4.579553
4827488.967,-2.897065,0.7473094,4.503323
4827489.069,-2.896092,0.7473094,4.4232
4827489.167,-2.897065,0.746985,4.338536
4827489.267,-2.89739,0.746985,4.249979
4827489.367,-2.898363,0.7473094,4.15688
4827489.467,-2.897714,0.7473094,4.060214
4827489.567,-2.898363,0.7479581,3.959655
4827489.668,-2.899336,0.7476338,3.854555
4827489.768,-2.899011,0.7473094,3.745886
4827489.868,-2.898363,0.7476338,3.634299
4827489.969,-2.897714,0.7479581,3.518494
4827490.068,-2.898038,0.7473094,3.399121
4827490.168,-2.898687,0.7473094,3.275856
4827490.267,-2.898038,0.7476338,3.149995
4827490.367,-2.896416,0.7476338,3.020567
4827490.468,-2.896741,0.7476338,2.887895
4827490.568,-2.897714,0.7479581,2.753276
4827490.668,-2.897714,0.7479581,2.615414
4827490.767,-2.89739,0.7476338,2.475606
4827490.867,-2.897714,0.7473094,2.332554
4827490.968,-2.897714,0.746985,2.186582
4827491.068,-2.898687,0.746985,2.039962
4827491.167,-2.899985,0.7473094,1.890423
4827491.268,-2.899985,0.746985,1.739262
4827491.368,-2.89966,0.746985,1.586479
4827491.468,-2.899011,0.7463362,1.432074
4827491.569,-2.900309,0.7466606,1.276696
4827491.668,-2.901606,0.7466606,1.120021
4827491.771,-2.901606,0.746985,0.9620482
4827491.868,-2.902255,0.746985,0.8027782
4827491.967,-2.900633,0.7476338,0.6428594
4827492.067,-2.900309,0.7479581,0.482292
4827492.167,-2.899011,0.746985,0.3214004
4827492.266,-2.899336,0.7476338,0.1608332
4827492.366,-2.901282,0.7473094,0.000914817
4827492.467,-2.901931,0.7476338,-0.160301
4827492.568,-2.90485,0.7482825,-0.3211923
4827492.667,-2.904201,0.7482825,-0.4820835
4827492.767,-2.901931,0.7482825,-0.6423259
4827492.867,-2.901282,0.7479581,-0.8015951
4827492.966,-2.900633,0.7479581,-0.9608642
4827493.068,-2.901931,0.7482825,-1.119809
4827493.169,-2.904201,0.7486069,-1.276158
4827493.267,-2.90485,0.7479581,-1.431535
4827493.366,-2.90485,0.7479581,-1.585938
4827493.469,-2.905175,0.7479581,-1.738395
4827493.569,-2.905175,0.7479581,-1.88923
4827493.67,-2.905823,0.7486069,-2.03747
4827493.768,-2.906148,0.7489313,-2.184412
4827493.868,-2.905499,0.7486069,-2.329408
4827493.968,-2.906472,0.7482825,-2.471484
4827494.069,-2.906148,0.7486069,-2.611939
4827494.169,-2.907445,0.7486069,-2.74915
4827494.267,-2.907121,0.7482825,-2.883441
4827494.368,-2.907445,0.7482825,-3.015787
4827494.466,-2.905823,0.7479581,-3.144239
4827494.566,-2.905823,0.7479581,-3.269772
4827494.667,-2.905499,0.7482825,-3.392711
4827494.768,-2.906148,0.7482825,-3.510783
4827494.869,-2.905499,0.7482825,-3.626909
4827494.968,-2.906148,0.7482825,-3.739143
4827495.068,-2.905175,0.7486069,-3.847484
4827495.167,-2.90485,0.7482825,-3.951933
4827495.267,-2.904201,0.7482825,-4.052814
4827495.366,-2.903553,0.7476338,-4.149477
4827495.467,-2.902904,0.7476338,-4.242248
4827495.567,-2.903553,0.7473094,-4.330803
4827495.668,-2.903553,0.746985,-4.414816
4827495.774,-2.903228,0.7473094,-4.495261
4827495.869,-2.901931,0.7476338,-4.570191
4827495.968,-2.900958,0.7476338,-4.641229
4827496.067,-2.901282,0.7479581,-4.707402
4827496.167,-2.900309,0.7479581,-4.769682
4827496.267,-2.900309,0.7486069,-4.826447
4827496.367,-2.900309,0.7489313,-4.878671
4827496.468,-2.902255,0.7486069,-4.92603
4827496.567,-2.902255,0.7482825,-4.968847
4827496.669,-2.901931,0.7476338,-5.006151
4827496.768,-2.900958,0.7482825,-5.038912
4827496.868,-2.900633,0.7486069,-5.066484
4827496.968,-2.901606,0.7479581,-5.089839
4827497.068,-2.901282,0.7482825,-5.10768
4827497.167,-2.90258,0.7486069,-5.120006
4827497.267,-2.902255,0.7482825,-5.127791
4827497.368,-2.900958,0.7482825,-5.130386
4827497.469,-2.899985,0.7476338,-5.128115
4827497.568,-2.900309,0.7473094,-5.120655
4827497.668,-2.901282,0.7479581,-5.108004
4827497.768,-2.901606,0.7482825,-5.090164
4827497.869,-2.902904,0.7479581,-5.067457
4827497.97,-2.903553,0.7482825,-5.039561
4827498.068,-2.90258,0.7479581,-5.007448
4827498.17,-2.902904,0.7489313,-4.969821
4827498.267,-2.903228,0.7492556,-4.926679
4827498.367,-2.903228,0.7489313,-4.879969
4827498.466,-2.902904,0.7486069,-4.827096
4827498.567,-2.903228,0.7486069,-4.770655
4827498.669,-2.902904,0.7486069,-4.708699
4827498.768,-2.901931,0.7482825,-4.642527
4827498.869,-2.901282,0.7479581,-4.571489
4827498.966,-2.899336,0.7479581,-4.496234
4827499.07,-2.899011,0.7482825,-4.416113
4827499.169,-2.898687,0.7476338,-4.331776
4827499.267,-2.898038,0.7479581,-4.243222
4827499.367,-2.897714,0.7476338,-4.15045
4827499.468,-2.897714,0.7476338,-4.054111
4827499.568,-2.897714,0.7476338,-3.952906
4827499.668,-2.898038,0.7482825,-3.848133
4827499.768,-2.89739,0.7482825,-3.739467
4827499.868,-2.896092,0.7482825,-3.627234
4827499.966,-2.895768,0.7482825,-3.511432
4827500.068,-2.89739,0.7482825,-3.392062
4827500.167,-2.898363,0.7489313,-3.269124
4827500.267,-2.898363,0.7489313,-3.143266
4827500.368,-2.897714,0.7486069,-3.014165
4827500.468,-2.896741,0.7479581,-2.882144
4827500.568,-2.896416,0.7486069,-2.747528
4827500.669,-2.896416,0.7479581,-2.609344
4827500.768,-2.896092,0.7476338,-2.466619
4827500.874,-2.896092,0.7476338,-2.327462
4827500.967,-2.895443,0.7476338,-2.182141
4827501.067,-2.895768,0.7473094,-2.034875
4827501.167,-2.896741,0.7473094,-1.88631
4827501.267,-2.896741,0.7476338,-1.735151
4827501.367,-2.896092,0.7473094,-1.582045
4827501.467,-2.897065,0.7479581,-1.427318
4827501.567,-2.896416,0.7476338,-1.271941
4827501.668,-2.896741,0.7482825,-1.113646
4827501.768,-2.896092,0.7486069,-0.9559985
4827501.868,-2.895768,0.7479581,-0.7970538
4827501.969,-2.896092,0.7482825,-0.6368115
4827502.068,-2.897714,0.7479581,-0.4762447
4827502.167,-2.89739,0.7482825,-0.3156779
4827502.267,-2.895443,0.7482825,-0.1547865
4827502.368,-2.893497,0.7479581,0.005780486
4827502.468,-2.893173,0.7479581,0.1663476
4827502.568,-2.894146,0.7482825,0.3272392
4827502.667,-2.894146,0.7482825,0.4881309
4827502.77,-2.893497,0.7479581,0.6483739
4827502.868,-2.893173,0.7479581,0.8082926
4827502.967,-2.892524,0.7479581,0.9669139
4827503.067,-2.891226,0.7476338,1.124562
4827503.167,-2.892524,0.7476338,1.281562
4827503.269,-2.893173,0.7479581,1.43694
4827503.367,-2.89447,0.7482825,1.591344
4827503.468,-2.895443,0.7482825,1.744127
4827503.569,-2.894146,0.7476338,1.894315
4827503.667,-2.893821,0.7479581,2.042882
4827503.768,-2.892524,0.7476338,2.189826
4827503.867,-2.8922,0.746985,2.334824
4827503.967,-2.891551,0.7476338,2.477552
4827504.067,-2.892524,0.7473094,2.618009
4827504.168,-2.894146,0.7476338,2.755547
4827504.267,-2.893497,0.7466606,2.889841
4827504.369,-2.893497,0.746985,3.021216
4827504.467,-2.892848,0.7473094,3.15032
4827504.567,-2.894146,0.7479581,3.276829
4827504.669,-2.893497,0.7476338,3.398797
4827504.769,-2.89447,0.7476338,3.518818
4827504.868,-2.89447,0.7476338,3.633974
4827504.968,-2.894795,0.7476338,3.746211
4827505.067,-2.895443,0.7479581,3.854555
4827505.167,-2.895119,0.7482825,3.959006
4827505.268,-2.893821,0.7476338,4.059241
4827505.367,-2.893173,0.7476338,4.155583
4827505.469,-2.893821,0.7476338,4.248357
4827505.567,-2.893821,0.746985,4.337238
4827505.667,-2.894795,0.7473094,4.421902
4827505.768,-2.895119,0.746985,4.502025
4827505.867,-2.895443,0.7466606,4.577283
4827505.968,-2.895768,0.7466606,4.648323
4827506.068,-2.894146,0.7466606,4.714822
4827506.167,-2.893497,0.746985,4.776455
4827506.267,-2.893497,0.7476338,4.833547
4827506.368,-2.894146,0.7473094,4.886422
4827506.467,-2.894146,0.7479581,4.933782
4827506.568,-2.895119,0.7482825,4.975952
4827506.668,-2.895119,0.7479581,5.013581
4827506.768,-2.894795,0.7482825,5.045695
4827506.868,-2.893173,0.7479581,5.073268
4827506.967,-2.8922,0.7479581,5.09565
4827507.068,-2.893173,0.7482825,5.113167
4827507.168,-2.89447,0.7482825,5.125818
4827507.266,-2.896092,0.7482825,5.132955
4827507.367,-2.895768,0.7486069,5.136198
4827507.469,-2.895119,0.7482825,5.133928
4827507.567,-2.894795,0.7482825,5.126467
4827507.668,-2.894795,0.7479581,5.113491
4827507.769,-2.89447,0.7479581,5.096299
4827507.868,-2.894795,0.7479581,5.073592
4827507.968,-2.896416,0.7479581,5.046344
4827508.069,-2.897065,0.7479581,5.013581
4827508.166,-2.897065,0.7486069,4.975952
4827508.267,-2.896092,0.7479581,4.933133
4827508.368,-2.894146,0.7479581,4.885773
4827508.47,-2.892848,0.7482825,4.833547
4827508.568,-2.894146,0.7482825,4.776779
4827508.668,-2.894146,0.7473094,4.715146
4827508.768,-2.894146,0.7479581,4.650269
4827508.867,-2.893821,0.7473094,4.579229
4827508.967,-2.895119,0.746985,4.502674
4827509.067,-2.896092,0.7466606,4.422551
4827509.167,-2.896416,0.7466606,4.337562
4827509.267,-2.896416,0.7473094,4.249979
4827509.367,-2.896416,0.7476338,4.157205
4827509.467,-2.896741,0.7473094,4.060538
4827509.567,-2.898038,0.7473094,3.959331
4827509.67,-2.899336,0.7479581,3.854555
4827509.768,-2.89966,0.7476338,3.745562
4827509.868,-2.898687,0.7473094,3.633974
4827509.968,-2.899985,0.7476338,3.516872
4827510.069,-2.901931,0.7476338,3.397499
4827510.167,-2.90258,0.7476338,3.274882
4827510.267,-2.901606,0.7479581,3.148698
4827510.367,-2.901606,0.7473094,3.019594
4827510.468,-2.901931,0.7473094,2.887895
4827510.568,-2.903877,0.7482825,2.752627
4827510.669,-2.903553,0.7486069,2.614765
4827510.769,-2.904526,0.7479581,2.474633
4827510.867,-2.904201,0.746985,2.330932
4827510.966,-2.905823,0.7473094,2.186582
4827511.068,-2.905175,0.7466606,2.039313
4827511.168,-2.904526,0.746985,1.890098
4827511.268,-2.905175,0.7476338,1.740235
4827511.367,-2.905823,0.7476338,1.586803
4827511.467,-2.906472,0.7473094,1.432074
4827511.567,-2.90777,0.7473094,1.276372
4827511.669,-2.907121,0.7473094,1.119048
4827511.769,-2.905499,0.7476338,0.9613995
4827511.867,-2.903877,0.7479581,0.8024538
4827511.967,-2.903877,0.7482825,0.6428594
4827512.068,-2.903877,0.7482825,0.4813189
4827512.166,-2.904201,0.7482825,0.3204272
4827512.268,-2.904526,0.7479581,0.1595357
4827512.367,-2.905499,0.7479581,-0.0003826946
4827512.468,-2.904526,0.7479581,-0.1606253
4827512.568,-2.90485,0.7482825,-0.321841
4827512.667,-2.906148,0.7479581,-0.4830566
4827512.768,-2.906148,0.7479581,-0.6429746
4827512.868,-2.906148,0.7479581,-0.8028926
4827512.966,-2.906796,0.7482825,-0.9618373
4827513.066,-2.905823,0.7476338,-1.119484
4827513.169,-2.906472,0.7473094,-1.276158
4827513.269,-2.906472,0.7473094,-1.431859
4827513.366,-2.907121,0.7473094,-1.585614
4827513.468,-2.907445,0.7476338,-1.738719
4827513.567,-2.907445,0.7479581,-1.888905
4827513.668,-2.907121,0.7479581,-2.037794
4827513.769,-2.906148,0.7476338,-2.184736
4827513.867,-2.906796,0.7479581,-2.329083
4827513.967,-2.908418,0.7486069,-2.471809
4827514.067,-2.90777,0.7476338,-2.612263
4827514.168,-2.907121,0.7486069,-2.74915
4827514.267,-2.906472,0.7479581,-2.883766
4827514.367,-2.905823,0.7482825,-3.015462
4827514.467,-2.905823,0.7486069,-3.144564
4827514.568,-2.905823,0.7486069,-3.270097
4827514.669,-2.90485,0.7476338,-3.392711
4827514.768,-2.906148,0.7473094,-3.511432
4827514.87,-2.906472,0.746985,-3.627234
4827514.968,-2.906796,0.7476338,-3.739792
4827515.069,-2.905499,0.7476338,-3.847484
4827515.168,-2.906148,0.7479581,-3.952257
4827515.269,-2.905823,0.7473094,-4.053138
4827515.369,-2.906472,0.746985,-4.150126
4827515.468,-2.906796,0.7473094,-4.242573
4827515.567,-2.908418,0.7482825,-4.330803
4827515.668,-2.909067,0.7479581,-4.41514
4827515.768,-2.910689,0.7482825,-4.494612
4827515.866,-2.909716,0.7482825,-4.570191
4827515.967,-2.910365,0.7482825,-4.641229
4827516.068,-2.91004,0.7486069,-4.707402
4827516.168,-2.910365,0.7489313,-4.769033
4827516.267,-2.909067,0.7482825,-4.826123
4827516.367,-2.908743,0.7482825,-4.878347
4827516.467,-2.90777,0.7482825,-4.92603
4827516.567,-2.908743,0.7473094,-4.968847
4827516.666,-2.909391,0.7476338,-5.006475
4827516.767,-2.909391,0.7479581,-5.039561
4827516.867,-2.90777,0.7489313,-5.066809
4827516.966,-2.907121,0.7489313,-5.089515
4827517.07,-2.906796,0.7482825,-5.10768
4827517.167,-2.909067,0.7479581,-5.120006
4827517.267,-2.909067,0.7476338,-5.127467
4827517.368,-2.908743,0.7473094,-5.130062
4827517.467,-2.909067,0.7479581,-5.128115
4827517.568,-2.909067,0.7479581,-5.120006
4827517.669,-2.908094,0.746985,-5.108004
4827517.768,-2.907445,0.7476338,-5.090164
4827517.866,-2.90777,0.7482825,-5.067457
4827517.969,-2.908418,0.7479581,-5.039885
4827518.068,-2.908418,0.7479581,-5.007448
4827518.167,-2.908418,0.7479581,-4.969821
4827518.268,-2.907445,0.7482825,-4.927328
4827518.367,-2.907445,0.7479581,-4.879644
4827518.467,-2.907445,0.7476338,-4.82742
4827518.567,-2.908094,0.746985,-4.77033
4827518.668,-2.90777,0.7466606,-4.708699
4827518.768,-2.90777,0.746985,-4.642202
4827518.867,-2.907445,0.7473094,-4.571164
4827518.967,-2.908094,0.746985,-4.495909
4827519.067,-2.90777,0.7476338,-4.416113
4827519.168,-2.909391,0.7476338,-4.331776
4827519.268,-2.908418,0.7482825,-4.242897
4827519.37,-2.906148,0.7479581,-4.15045
4827519.468,-2.906472,0.7479581,-4.053462
4827519.569,-2.90777,0.7476338,-3.952582
4827519.668,-2.908094,0.746985,-3.848133
4827519.768,-2.908418,0.7466606,-3.739467
4827519.868,-2.908743,0.7466606,-3.627234
4827519.968,-2.91004,0.7463362,-3.510783
4827520.067,-2.909716,0.746985,-3.391737
4827520.167,-2.910689,0.7466606,-3.270097
4827520.267,-2.91004,0.7473094,-3.144239
4827520.366,-2.909716,0.7473094,-3.014489
4827520.467,-2.909391,0.7473094,-2.882468
4827520.566,-2.909067,0.7473094,-2.747852
4827520.667,-2.909067,0.7476338,-2.609668
4827520.767,-2.907445,0.7476338,-2.469863
4827520.867,-2.907121,0.7479581,-2.326164
4827520.967,-2.906796,0.7476338,-2.180844
4827521.067,-2.906472,0.7476338,-2.033901
4827521.167,-2.905175,0.7479581,-1.885337
4827521.268,-2.90485,0.7473094,-1.733854
4827521.369,-2.905175,0.7476338,-1.581397
4827521.467,-2.905175,0.746985,-1.426345
4827521.569,-2.904201,0.7473094,-1.270968
4827521.667,-2.90485,0.7473094,-1.113321
4827521.768,-2.904201,0.7476338,-0.9559985
4827521.867,-2.902904,0.7479581,-0.796405
4827521.967,-2.902255,0.7479581,-0.6368115
4827522.068,-2.903228,0.7482825,-0.4762447
4827522.168,-2.903553,0.7482825,-0.3153535
4827522.268,-2.902904,0.7479581,-0.1541378
4827522.367,-2.902255,0.7482825,0.006104864
4827522.468,-2.90258,0.7482825,0.1669964
4827522.569,-2.900958,0.7479581,0.3282123
4827522.668,-2.899985,0.7479581,0.4881309
4827522.767,-2.89966,0.7476338,0.6486982
4827522.866,-2.900309,0.7473094,0.8082926
4827522.967,-2.899985,0.7473094,0.9669139
4827523.069,-2.89966,0.746985,1.124562
4827523.169,-2.899336,0.7473094,1.282535
4827523.27,-2.900633,0.746985,1.437913
4827523.368,-2.900633,0.7476338,1.591669
4827523.467,-2.899336,0.7473094,1.744127
4827523.567,-2.899011,0.7479581,1.894964
4827523.667,-2.89966,0.7476338,2.043855
4827523.766,-2.899336,0.7476338,2.190475
4827523.867,-2.897714,0.7473094,2.334824
4827523.968,-2.896741,0.7476338,2.477228
4827524.067,-2.897065,0.7479581,2.618009
4827524.168,-2.896092,0.7482825,2.755871
4827524.267,-2.895768,0.7482825,2.89049
4827524.368,-2.894146,0.7482825,3.02154
4827524.467,-2.894146,0.7476338,3.151293
4827524.568,-2.893821,0.7479581,3.277478
4827524.668,-2.894146,0.746985,3.39977
4827524.766,-2.89447,0.7466606,3.518818
4827524.866,-2.894795,0.7463362,3.634299
4827524.968,-2.893497,0.7466606,3.74686
4827525.068,-2.893821,0.7466606,3.854879
4827525.167,-2.893497,0.746985,3.959655
4827525.268,-2.895119,0.7473094,4.060214
4827525.368,-2.89447,0.7479581,4.157205
4827525.468,-2.893173,0.7476338,4.249005
4827525.568,-2.893173,0.7476338,4.337562
4827525.668,-2.892848,0.7473094,4.421902
4827525.768,-2.892524,0.7473094,4.501701
4827525.867,-2.892848,0.7473094,4.577931
4827525.966,-2.893497,0.7479581,4.648647
4827526.067,-2.89447,0.7479581,4.714822
4827526.167,-2.895443,0.7479581,4.776455
4827526.268,-2.895119,0.7476338,4.834195
4827526.37,-2.89447,0.7479581,4.886097
4827526.466,-2.893497,0.7479581,4.933457
4827526.568,-2.895119,0.7482825,4.976601
4827526.668,-2.894146,0.7482825,5.013581
4827526.768,-2.893173,0.7479581,5.046344
4827526.868,-2.891875,0.7479581,5.073916
4827526.968,-2.891551,0.7479581,5.096299
4827527.068,-2.891875,0.7476338,5.11414
4827527.166,-2.891875,0.7473094,5.126791
4827527.268,-2.892848,0.7476338,5.133928
4827527.367,-2.892524,0.7476338,5.136847
4827527.468,-2.8922,0.7476338,5.133603
4827527.567,-2.893173,0.7473094,5.126467
4827527.667,-2.893821,0.7476338,5.113816
4827527.766,-2.89447,0.7479581,5.096623
4827527.867,-2.89447,0.7479581,5.074241
4827527.967,-2.895443,0.7479581,5.045695
4827528.067,-2.894146,0.7476338,5.013256
4827528.167,-2.893821,0.7482825,4.975303
4827528.268,-2.892848,0.7482825,4.933457
4827528.367,-2.891875,0.7489313,4.886097
4827528.468,-2.891226,0.7486069,4.833871
4827528.569,-2.892848,0.7489313,4.777104
4827528.669,-2.892524,0.7489313,4.715146
4827528.767,-2.8922,0.7482825,4.649296
4827528.867,-2.890578,0.7479581,4.578256
4827528.967,-2.891226,0.7482825,4.50235
4827529.067,-2.891551,0.7486069,4.422551
4827529.167,-2.891551,0.7482825,4.338536
4827529.266,-2.891226,0.7479581,4.249654
4827529.367,-2.890578,0.7479581,4.157529
4827529.468,-2.891226,0.7482825,4.05989
4827529.569,-2.893173,0.7482825,3.959979
4827529.667,-2.89447,0.7482825,3.85423
4827529.767,-2.895119,0.7476338,3.746211
4827529.867,-2.895443,0.7479581,3.633325
4827529.969,-2.895119,0.7486069,3.517521
4827530.067,-2.89447,0.7486069,3.398472
4827530.167,-2.894795,0.7479581,3.275531
4827530.267,-2.893497,0.7473094,3.149346
4827530.369,-2.893497,0.7476338,3.019918
4827530.469,-2.89447,0.7476338,2.887246
4827530.568,-2.895119,0.7479581,2.752303
4827530.668,-2.895119,0.7473094,2.614765
4827530.768,-2.893821,0.7473094,2.473984
4827530.869,-2.893497,0.7479581,2.330932
4827530.968,-2.893821,0.7479581,2.185609
4827531.068,-2.89447,0.7479581,2.038665
4827531.167,-2.89447,0.7476338,1.88945
4827531.267,-2.895119,0.7479581,1.738289
4827531.368,-2.897065,0.7476338,1.586154
4827531.467,-2.898363,0.7476338,1.432074
4827531.568,-2.898687,0.7482825,1.275399
4827531.668,-2.899336,0.7479581,1.118399
4827531.772,-2.899985,0.7479581,0.9617238
4827531.867,-2.900309,0.7482825,0.8031025
4827531.967,-2.899985,0.7476338,0.6431838
4827532.067,-2.900958,0.7473094,0.4826164
4827532.167,-2.900958,0.746985,0.3214004
4827532.267,-2.901282,0.7476338,0.1605088
4827532.366,-2.901606,0.7473094,0.0002660612
4827532.467,-2.901931,0.7476338,-0.1612741
4827532.567,-2.902904,0.7476338,-0.3221654
4827532.667,-2.903228,0.7486069,-0.483381
4827532.767,-2.902904,0.7489313,-0.6429746
4827532.867,-2.901931,0.7486069,-0.8025682
4827532.966,-2.901606,0.7479581,-0.9618373
4827533.066,-2.901931,0.7476338,-1.120133
4827533.168,-2.901931,0.7476338,-1.276807
4827533.268,-2.901931,0.7479581,-1.432508
4827533.367,-2.901606,0.7476338,-1.586262
4827533.468,-2.901931,0.7479581,-1.739044
4827533.567,-2.903228,0.7476338,-1.889554
4827533.668,-2.904201,0.7476338,-2.038443
4827533.769,-2.904201,0.7476338,-2.185061
4827533.868,-2.903553,0.7479581,-2.329408
4827533.968,-2.90258,0.7486069,-2.472133
4827534.068,-2.900958,0.7486069,-2.612263
4827534.168,-2.900958,0.7486069,-2.749474
4827534.268,-2.900958,0.7479581,-2.883766
4827534.369,-2.900633,0.7479581,-3.015787
4827534.468,-2.900633,0.7473094,-3.144888
4827534.568,-2.900958,0.7473094,-3.270421
4827534.668,-2.901606,0.7476338,-3.392711
4827534.769,-2.900309,0.7473094,-3.511756
4827534.868,-2.900309,0.7479581,-3.627882
4827534.968,-2.900633,0.7482825,-3.739792
4827535.067,-2.901606,0.7482825,-3.848133
4827535.168,-2.90258,0.7486069,-3.952582
4827535.268,-2.900958,0.7479581,-4.053138
4827535.368,-2.899985,0.7482825,-4.149802
4827535.467,-2.898363,0.7489313,-4.242897
4827535.568,-2.898038,0.7486069,-4.331127
4827535.668,-2.898687,0.7482825,-4.41514
4827535.768,-2.901606,0.7479581,-4.494936
4827535.867,-2.902255,0.7479581,-4.570191
4827535.967,-2.90258,0.7482825,-4.641554
