Time,Channel1,Channel2,Channel3
4864253.067,-3.518892,0.6477251,-1.568422
4864253.168,-3.520839,0.6477251,-1.721527
4864253.267,-3.521487,0.6474007,-1.871713
4864253.367,-3.521487,0.646752,-2.021251
4864253.468,-3.521487,0.646752,-2.168517
4864253.569,-3.522136,0.6470763,-2.312865
4864253.667,-3.522785,0.6470763,-2.455266
4864253.767,-3.521812,0.6470763,-2.596045
4864253.867,-3.521163,0.6477251,-2.734229
4864253.967,-3.521812,0.6474007,-2.86852
4864254.066,-3.521487,0.6480495,-3.000865
4864254.167,-3.523109,0.6480495,-3.130291
4864254.267,-3.525056,0.6470763,-3.256149
4864254.367,-3.525704,0.6477251,-3.379087
4864254.467,-3.524731,0.6477251,-3.498457
4864254.567,-3.525056,0.6480495,-3.614259
4864254.667,-3.525056,0.6474007,-3.727466
4864254.768,-3.525056,0.6470763,-3.835807
4864254.868,-3.52538,0.646752,-3.940904
4864254.967,-3.526677,0.6470763,-4.042434
4864255.066,-3.525056,0.6474007,-4.139422
4864255.167,-3.527326,0.6474007,-4.232517
4864255.267,-3.527326,0.6474007,-4.321071
4864255.367,-3.52538,0.6470763,-4.406382
4864255.468,-3.525704,0.6474007,-4.486503
4864255.566,-3.524731,0.646752,-4.562406
4864255.667,-3.523758,0.6464276,-4.634093
4864255.769,-3.523434,0.6464276,-4.70059
4864255.868,-3.522785,0.646752,-4.763194
4864255.968,-3.522785,0.6464276,-4.820933
4864256.066,-3.523109,0.6470763,-4.873806
4864256.169,-3.524731,0.6470763,-4.922138
4864256.267,-3.522785,0.646752,-4.965279
4864256.368,-3.522461,0.646752,-5.003231
4864256.467,-3.522461,0.6464276,-5.036642
4864256.567,-3.523109,0.646752,-5.065511
4864256.666,-3.522785,0.6470763,-5.088542
4864256.767,-3.523758,0.6470763,-5.107031
4864256.868,-3.523434,0.6474007,-5.120006
4864256.968,-3.522461,0.6474007,-5.12844
4864257.067,-3.524082,0.6470763,-5.131683
4864257.166,-3.526353,0.6470763,-5.129413
4864257.267,-3.526677,0.6474007,-5.122601
4864257.367,-3.527002,0.6474007,-5.110599
4864257.467,-3.526677,0.6474007,-5.093732
4864257.567,-3.526353,0.6474007,-5.071999
4864257.668,-3.526029,0.6477251,-5.044751
4864257.767,-3.527326,0.6480495,-5.012962
4864257.868,-3.526353,0.6474007,-4.975984
4864257.966,-3.526029,0.6470763,-4.934139
4864258.067,-3.52538,0.6470763,-4.887429
4864258.167,-3.523758,0.6474007,-4.835205
4864258.267,-3.524082,0.6474007,-4.779088
4864258.367,-3.524407,0.6474007,-4.717782
4864258.469,-3.524731,0.6477251,-4.652258
4864258.568,-3.525704,0.6477251,-4.581869
4864258.667,-3.525704,0.6480495,-4.506938
4864258.767,-3.524731,0.6477251,-4.427466
4864258.868,-3.523434,0.6474007,-4.343778
4864258.969,-3.523434,0.6470763,-4.255548
4864259.067,-3.522461,0.6474007,-4.163101
4864259.167,-3.522461,0.6470763,-4.06741
4864259.267,-3.522461,0.6470763,-3.96653
4864259.368,-3.522461,0.6470763,-3.86273
4864259.467,-3.521163,0.6474007,-3.754389
4864259.567,-3.521487,0.646752,-3.642155
4864259.667,-3.521487,0.646752,-3.526677
4864259.767,-3.521487,0.6461032,-3.408281
4864259.866,-3.522785,0.6454545,-3.285667
4864259.968,-3.524407,0.6461032,-3.160782
4864260.067,-3.522136,0.6461032,-3.031032
4864260.169,-3.522461,0.6461032,-2.89966
4864260.267,-3.523109,0.6461032,-2.765044
4864260.366,-3.523109,0.6470763,-2.627509
4864260.466,-3.523109,0.646752,-2.488028
4864260.567,-3.523434,0.646752,-2.345302
4864260.667,-3.522136,0.6464276,-2.200631
4864260.768,-3.522785,0.6470763,-2.053688
4864260.867,-3.524082,0.646752,-1.9048
4864260.966,-3.525056,0.6474007,-1.754289
4864261.068,-3.524082,0.6470763,-1.600859
4864261.168,-3.521812,0.6474007,-1.447429
4864261.266,-3.519866,0.6474007,-1.291404
4864261.368,-3.52019,0.6464276,-1.135055
4864261.466,-3.518892,0.6461032,-0.977083
4864261.566,-3.519541,0.6464276,-0.8181383
4864261.667,-3.518568,0.6464276,-0.6588691
4864261.767,-3.517919,0.646752,-0.4986267
4864261.866,-3.517271,0.6470763,-0.3374111
4864261.966,-3.517919,0.6464276,-0.1765198
4864262.067,-3.518568,0.646752,-0.01660159
4864262.167,-3.519217,0.6464276,0.145263
4864262.268,-3.518568,0.646752,0.3055058
4864262.367,-3.518244,0.646752,0.4667219
4864262.467,-3.516622,0.646752,0.6272893
4864262.567,-3.515,0.6461032,0.7868836
4864262.668,-3.515973,0.6464276,0.9461536
4864262.766,-3.515324,0.6464276,1.103478
4864262.866,-3.515,0.6470763,1.261775
4864262.968,-3.515,0.646752,1.416504
4864263.067,-3.514351,0.6464276,1.571557
4864263.166,-3.514351,0.6461032,1.723691
4864263.267,-3.512729,0.646752,1.874853
4864263.367,-3.512081,0.646752,2.023743
4864263.468,-3.511432,0.6470763,2.170688
4864263.568,-3.511107,0.6470763,2.31601
4864263.667,-3.512081,0.646752,2.459062
4864263.767,-3.512729,0.6470763,2.599519
4864263.867,-3.511756,0.6470763,2.737057
4864263.967,-3.50981,0.6474007,2.872324
4864264.067,-3.508188,0.646752,3.004672
4864264.168,-3.508188,0.6470763,3.134101
4864264.267,-3.50981,0.6474007,3.259961
4864264.366,-3.508837,0.6470763,3.382902
4864264.467,-3.507864,0.646752,3.502599
4864264.568,-3.507539,0.6464276,3.618728
4864264.667,-3.505917,0.6470763,3.731289
4864264.766,-3.504944,0.6477251,3.840282
4864264.867,-3.505269,0.6480495,3.944733
4864264.967,-3.507215,0.6477251,4.04659
4864265.067,-3.506891,0.6477251,4.143581
4864265.166,-3.507864,0.6480495,4.236355
4864265.266,-3.508837,0.6480495,4.325236
4864265.368,-3.507539,0.6474007,4.410873
4864265.466,-3.507864,0.6477251,4.490996
4864265.567,-3.508837,0.6474007,4.566578
4864265.667,-3.510459,0.6474007,4.638591
4864265.768,-3.508837,0.6470763,4.705415
4864265.866,-3.509486,0.6477251,4.767372
4864265.966,-3.50981,0.6474007,4.824788
4864266.067,-3.506891,0.6470763,4.877663
4864266.167,-3.507215,0.6470763,4.925997
4864266.267,-3.508837,0.6470763,4.969789
4864266.373,-3.507215,0.6477251,5.007093
4864266.467,-3.506242,0.6480495,5.040829
4864266.567,-3.507539,0.6477251,5.069051
4864266.667,-3.50462,0.6483739,5.092406
4864266.767,-3.506242,0.6480495,5.110572
4864266.866,-3.506566,0.6483739,5.124196
4864266.968,-3.50462,0.6486982,5.133603
4864267.068,-3.50462,0.6486982,5.135874
4864267.168,-3.506242,0.6486982,5.133603
4864267.266,-3.506891,0.6490226,5.125818
4864267.366,-3.506242,0.6483739,5.11414
4864267.467,-3.506242,0.6483739,5.096948
4864267.567,-3.50462,0.6474007,5.07489
4864267.666,-3.50462,0.6477251,5.04829
4864267.767,-3.506242,0.6474007,5.0165
4864267.867,-3.506242,0.6474007,4.979196
4864267.968,-3.50462,0.6474007,4.937674
4864268.067,-3.505269,0.6474007,4.889665
4864268.166,-3.50462,0.6474007,4.838737
4864268.266,-3.503322,0.6480495,4.782943
4864268.367,-3.503971,0.6477251,4.721634
4864268.466,-3.50462,0.6483739,4.656432
4864268.567,-3.502998,0.6477251,4.586041
4864268.667,-3.503971,0.646752,4.511108
4864268.768,-3.50462,0.6464276,4.431634
4864268.867,-3.502998,0.6474007,4.347943
4864268.968,-3.502349,0.6480495,4.260359
4864269.066,-3.502998,0.6480495,4.167585
4864269.166,-3.503322,0.6480495,4.070594
4864269.268,-3.50462,0.6480495,3.970684
4864269.367,-3.504296,0.6483739,3.865908
4864269.467,-3.504944,0.6483739,3.757564
4864269.567,-3.501701,0.6480495,3.645976
4864269.667,-3.502349,0.6480495,3.529847
4864269.767,-3.504944,0.6480495,3.411123
4864269.867,-3.506242,0.6477251,3.288507
4864269.967,-3.505917,0.6474007,3.162971
4864270.067,-3.506242,0.6483739,3.034191
4864270.167,-3.50462,0.6483739,2.903141
4864270.267,-3.502349,0.6480495,2.767873
4864270.367,-3.505269,0.6477251,2.630984
4864270.468,-3.507215,0.6470763,2.490203
4864270.566,-3.506566,0.646752,2.3478
4864270.667,-3.507539,0.6470763,2.202477
4864270.768,-3.507864,0.6470763,2.055857
4864270.867,-3.508188,0.6480495,1.906966
4864270.967,-3.509486,0.6480495,1.755805
4864271.069,-3.510459,0.6480495,1.603995
4864271.167,-3.509486,0.6480495,1.44959
4864271.267,-3.509161,0.6486982,1.294213
4864271.366,-3.511107,0.6483739,1.137213
4864271.466,-3.511756,0.6480495,0.9795647
4864271.567,-3.510783,0.6474007,0.8202946
4864271.667,-3.510459,0.6477251,0.6607003
4864271.767,-3.510134,0.6474007,0.4998085
4864271.867,-3.50981,0.6474007,0.3395656
4864271.967,-3.508837,0.6474007,0.1783496
4864272.067,-3.510134,0.6474007,0.01778247
4864272.168,-3.510459,0.6474007,-0.1424602
4864272.267,-3.510459,0.6474007,-0.3033515
4864272.367,-3.513378,0.646752,-0.4648915
4864272.466,-3.514676,0.646752,-0.6241608
4864272.566,-3.512729,0.6470763,-0.7844031
4864272.667,-3.512729,0.6470763,-0.9436722
4864272.767,-3.514027,0.6470763,-1.101644
4864272.868,-3.513378,0.646752,-1.257669
4864272.967,-3.514027,0.6470763,-1.413694
4864273.067,-3.515973,0.6470763,-1.568422
4864273.168,-3.516622,0.6477251,-1.721203
4864273.267,-3.516622,0.6470763,-1.871713
4864273.366,-3.517271,0.6474007,-2.020602
4864273.467,-3.517271,0.6474007,-2.167869
4864273.567,-3.516946,0.6474007,-2.312865
4864273.667,-3.519217,0.6474007,-2.45559
4864273.767,-3.520839,0.6474007,-2.596369
4864273.867,-3.520839,0.6470763,-2.733904
4864273.967,-3.522136,0.6470763,-2.868844
4864274.068,-3.522461,0.6470763,-3.000541
4864274.167,-3.521163,0.6477251,-3.130291
4864274.267,-3.520514,0.6474007,-3.256473
4864274.367,-3.52019,0.6474007,-3.378762
4864274.467,-3.521163,0.6474007,-3.498132
4864274.566,-3.523109,0.646752,-3.614583
4864274.667,-3.524082,0.646752,-3.727141
4864274.766,-3.522461,0.6464276,-3.836131
4864274.867,-3.522461,0.646752,-3.941229
4864274.966,-3.522136,0.646752,-4.042434
4864275.067,-3.520839,0.646752,-4.139422
4864275.167,-3.522785,0.6470763,-4.232517
4864275.268,-3.525056,0.646752,-4.321396
4864275.368,-3.52538,0.646752,-4.406058
4864275.468,-3.524731,0.646752,-4.486503
4864275.567,-3.525056,0.646752,-4.562406
4864275.668,-3.524407,0.6470763,-4.634417
4864275.766,-3.525056,0.6480495,-4.700914
4864275.867,-3.526029,0.6477251,-4.763194
4864275.966,-3.524731,0.6483739,-4.821257
4864276.067,-3.522136,0.6483739,-4.87413
4864276.168,-3.521812,0.6483739,-4.922138
4864276.267,-3.522136,0.6480495,-4.964955
4864276.367,-3.521163,0.6480495,-5.003231
4864276.467,-3.523109,0.6483739,-5.036642
4864276.567,-3.523434,0.6480495,-5.065187
4864276.666,-3.521487,0.6480495,-5.088217
4864276.768,-3.521487,0.6477251,-5.107031
4864276.867,-3.522461,0.6477251,-5.12033
4864276.968,-3.52019,0.6483739,-5.12844
4864277.067,-3.521487,0.6480495,-5.131359
4864277.166,-3.522136,0.6474007,-5.129737
4864277.267,-3.521163,0.6477251,-5.122601
4864277.366,-3.520839,0.6474007,-5.111248
4864277.467,-3.521812,0.6480495,-5.093407
4864277.567,-3.520839,0.6477251,-5.071674
4864277.667,-3.520514,0.6474007,-5.044751
4864277.767,-3.522785,0.6480495,-5.012314
4864277.867,-3.521812,0.6490226,-4.975984
4864277.966,-3.522136,0.6486982,-4.933815
4864278.067,-3.522136,0.6486982,-4.887105
4864278.167,-3.519866,0.6477251,-4.834881
4864278.267,-3.519541,0.6477251,-4.779088
4864278.367,-3.520839,0.6470763,-4.717782
4864278.467,-3.521812,0.6474007,-4.652258
4864278.567,-3.518892,0.6480495,-4.58122
4864278.666,-3.517595,0.6480495,-4.506938
4864278.768,-3.518568,0.6477251,-4.427142
4864278.866,-3.517271,0.6477251,-4.343778
4864278.967,-3.518568,0.6470763,-4.255223
4864279.067,-3.521163,0.6470763,-4.163101
4864279.168,-3.520839,0.6470763,-4.066762
4864279.266,-3.52019,0.6474007,-3.966205
4864279.367,-3.520514,0.6474007,-3.862081
4864279.467,-3.519217,0.6477251,-3.754713
4864279.567,-3.517919,0.6474007,-3.642155
4864279.667,-3.519541,0.6474007,-3.526677
4864279.767,-3.519541,0.6474007,-3.407956
4864279.866,-3.517271,0.6474007,-3.285667
4864279.966,-3.519866,0.6480495,-3.160134
4864280.067,-3.518568,0.6480495,-3.031032
4864280.168,-3.517919,0.6480495,-2.899985
4864280.267,-3.519541,0.6483739,-2.765044
4864280.367,-3.518568,0.6474007,-2.627509
4864280.466,-3.517271,0.6474007,-2.487703
4864280.567,-3.516622,0.6470763,-2.344654
4864280.667,-3.516622,0.6470763,-2.200631
4864280.768,-3.519217,0.6470763,-2.05304
4864280.867,-3.519866,0.6474007,-1.9048
4864280.968,-3.517919,0.6477251,-1.75364
4864281.066,-3.516297,0.6477251,-1.600535
4864281.168,-3.515324,0.6470763,-1.447429
4864281.266,-3.515649,0.646752,-1.291404
4864281.367,-3.515649,0.646752,-1.136028
4864281.466,-3.515649,0.646752,-0.9777318
4864281.567,-3.514676,0.6470763,-0.8194358
4864281.667,-3.513702,0.6470763,-0.6595179
4864281.767,-3.512081,0.646752,-0.4989511
4864281.867,-3.510134,0.6464276,-0.3380599
4864281.967,-3.512729,0.6474007,-0.1758711
4864282.067,-3.512729,0.646752,-0.01725035
4864282.167,-3.510459,0.6474007,0.1439655
4864282.267,-3.511756,0.6470763,0.3061546
4864282.368,-3.513702,0.646752,0.4667219
4864282.467,-3.511432,0.6464276,0.6272893
4864282.567,-3.510459,0.6470763,0.7862348
4864282.667,-3.511756,0.646752,0.9458293
4864282.767,-3.512405,0.6474007,1.104126
4864282.868,-3.512405,0.6470763,1.261775
4864282.967,-3.512405,0.6474007,1.416828
4864283.067,-3.512405,0.6470763,1.570584
4864283.166,-3.510134,0.6474007,1.723367
4864283.266,-3.509161,0.6474007,1.874853
4864283.368,-3.508188,0.6477251,2.023094
4864283.467,-3.507539,0.6474007,2.170688
4864283.566,-3.508837,0.6477251,2.31601
4864283.667,-3.510459,0.6474007,2.459387
4864283.768,-3.509161,0.6470763,2.599844
4864283.866,-3.508512,0.6477251,2.737706
4864283.966,-3.507864,0.6477251,2.872324
4864284.066,-3.508188,0.6483739,3.004672
4864284.167,-3.506242,0.6477251,3.133452
4864284.266,-3.506242,0.6483739,3.259312
4864284.367,-3.506242,0.6480495,3.382253
4864284.466,-3.504944,0.6477251,3.50195
4864284.567,-3.503971,0.6480495,3.618404
4864284.666,-3.502025,0.6483739,3.730965
4864284.767,-3.501052,0.6474007,3.839309
4864284.866,-3.500079,0.6477251,3.944409
4864284.966,-3.501701,0.6477251,4.045941
4864285.067,-3.502025,0.6477251,4.142608
4864285.167,-3.502674,0.6477251,4.235381
4864285.267,-3.501052,0.6480495,4.324911
4864285.367,-3.49943,0.6477251,4.410224
4864285.467,-3.498781,0.6483739,4.490023
4864285.567,-3.498781,0.6477251,4.566902
4864285.666,-3.499754,0.6470763,4.638591
4864285.767,-3.499106,0.6474007,4.70509
4864285.866,-3.498781,0.6474007,4.766723
4864285.966,-3.496511,0.6477251,4.825437
4864286.068,-3.495537,0.6480495,4.877988
4864286.168,-3.495213,0.6483739,4.925672
4864286.266,-3.495213,0.6480495,4.968167
4864286.367,-3.494889,0.6474007,5.00612
4864286.466,-3.493591,0.6470763,5.039856
4864286.567,-3.491969,0.646752,5.068402
4864286.666,-3.492942,0.6464276,5.091758
4864286.766,-3.493267,0.6464276,5.10895
4864286.867,-3.491645,0.6461032,5.12225
4864286.966,-3.492618,0.646752,5.130359
4864287.067,-3.492942,0.646752,5.133279
4864287.168,-3.491969,0.6470763,5.132306
4864287.267,-3.492294,0.6474007,5.126142
4864287.367,-3.493591,0.6474007,5.113816
4864287.467,-3.491645,0.6486982,5.096948
4864287.567,-3.492942,0.6486982,5.075214
4864287.668,-3.492618,0.6486982,5.047641
4864287.768,-3.492294,0.6480495,5.015527
4864287.867,-3.492618,0.6477251,4.978547
4864287.968,-3.491969,0.6477251,4.93735
4864288.067,-3.490347,0.6480495,4.889665
4864288.167,-3.490347,0.6480495,4.837764
4864288.267,-3.493267,0.6483739,4.781321
4864288.367,-3.494564,0.6486982,4.720661
4864288.468,-3.494889,0.6486982,4.655135
4864288.568,-3.49424,0.6486982,4.584419
4864288.668,-3.493267,0.6480495,4.509811
4864288.767,-3.493591,0.6477251,4.429688
4864288.867,-3.494564,0.6483739,4.345996
4864288.967,-3.495537,0.6474007,4.258088
4864289.067,-3.495862,0.6470763,4.165639
4864289.167,-3.495537,0.6474007,4.068972
4864289.267,-3.493916,0.6474007,3.969387
4864289.367,-3.495213,0.6474007,3.864611
4864289.466,-3.495213,0.6480495,3.756267
4864289.567,-3.496511,0.6474007,3.644679
4864289.667,-3.499106,0.6474007,3.528874
4864289.769,-3.500403,0.6474007,3.41015
4864289.867,-3.498781,0.6470763,3.288182
4864289.966,-3.49943,0.6470763,3.162322
4864290.067,-3.49943,0.6470763,3.033542
4864290.167,-3.49943,0.646752,2.901843
4864290.268,-3.500079,0.6474007,2.7669
4864290.367,-3.500079,0.6470763,2.629362
4864290.467,-3.498457,0.6470763,2.489878
4864290.567,-3.498457,0.6474007,2.347475
4864290.667,-3.497484,0.6477251,2.201828
4864290.768,-3.497484,0.6474007,2.055208
4864290.868,-3.497484,0.6474007,1.906317
4864290.966,-3.498457,0.646752,1.755481
4864291.067,-3.497484,0.6477251,1.603022
4864291.167,-3.498781,0.6477251,1.448942
4864291.267,-3.499754,0.6483739,1.293564
4864291.366,-3.499106,0.6486982,1.13624
4864291.467,-3.501052,0.6483739,0.9785916
4864291.566,-3.501701,0.6483739,0.8196459
4864291.666,-3.501701,0.6483739,0.6610246
4864291.768,-3.502025,0.6490226,0.4994841
4864291.869,-3.502674,0.6486982,0.3385924
4864291.967,-3.503647,0.6483739,0.1777008
4864292.066,-3.503647,0.6477251,0.01713371
4864292.166,-3.505269,0.6470763,-0.1431089
4864292.267,-3.503647,0.646752,-0.3043246
4864292.368,-3.50462,0.6470763,-0.4648915
4864292.468,-3.505593,0.6474007,-0.6257826
4864292.569,-3.506566,0.6474007,-0.7850518
4864292.667,-3.506566,0.6474007,-0.9433478
4864292.766,-3.506891,0.6474007,-1.101644
4864292.868,-3.507539,0.6474007,-1.258642
4864292.968,-3.507539,0.6477251,-1.414343
4864293.067,-3.506566,0.6474007,-1.568422
4864293.167,-3.506566,0.6477251,-1.721203
4864293.268,-3.509161,0.6474007,-1.872038
4864293.366,-3.508837,0.6477251,-2.020926
4864293.467,-3.507539,0.6477251,-2.168193
4864293.567,-3.505917,0.6480495,-2.313513
4864293.669,-3.506566,0.6480495,-2.456239
4864293.767,-3.505917,0.6477251,-2.596369
4864293.867,-3.506891,0.6480495,-2.734229
4864293.967,-3.508837,0.6477251,-2.869169
4864294.066,-3.508837,0.6474007,-3.000865
4864294.167,-3.507539,0.6474007,-3.129967
4864294.268,-3.506891,0.6470763,-3.256473
4864294.367,-3.508188,0.6470763,-3.379087
4864294.466,-3.509161,0.646752,-3.498781
4864294.567,-3.510459,0.646752,-3.614907
4864294.667,-3.509161,0.6470763,-3.727466
4864294.767,-3.507539,0.6470763,-3.836456
4864294.867,-3.507864,0.6474007,-3.941229
4864294.967,-3.510459,0.6477251,-4.042434
4864295.067,-3.510783,0.6474007,-4.139422
4864295.166,-3.511107,0.6474007,-4.232517
4864295.266,-3.511756,0.6474007,-4.321396
4864295.367,-3.50981,0.6477251,-4.406706
4864295.468,-3.509486,0.6480495,-4.486827
4864295.567,-3.510134,0.6480495,-4.562731
4864295.668,-3.510134,0.6477251,-4.634417
4864295.766,-3.510783,0.6477251,-4.701563
4864295.867,-3.511756,0.6470763,-4.763518
4864295.968,-3.510134,0.6474007,-4.820933
4864296.067,-3.507215,0.6470763,-4.873806
4864296.167,-3.506242,0.646752,-4.922138
4864296.267,-3.507864,0.6470763,-4.965604
4864296.366,-3.506891,0.6474007,-5.003556
4864296.467,-3.506891,0.6470763,-5.036642
4864296.567,-3.507539,0.6474007,-5.065511
4864296.666,-3.505917,0.6477251,-5.088542
4864296.768,-3.505269,0.6480495,-5.106382
4864296.867,-3.507539,0.6477251,-5.120006
4864296.966,-3.506891,0.6483739,-5.128115
4864297.067,-3.505917,0.6480495,-5.131359
4864297.167,-3.507215,0.6477251,-5.130062
4864297.267,-3.506566,0.6477251,-5.122601
4864297.368,-3.506242,0.6480495,-5.110599
4864297.467,-3.506242,0.6483739,-5.093732
4864297.567,-3.503647,0.6480495,-5.072323
4864297.667,-3.503647,0.6483739,-5.044751
4864297.767,-3.504944,0.6477251,-5.012638
4864297.868,-3.505593,0.6480495,-4.975984
4864297.968,-3.503971,0.6477251,-4.934139
4864298.067,-3.504296,0.6474007,-4.886781
4864298.167,-3.503971,0.6470763,-4.834556
4864298.268,-3.502998,0.6474007,-4.778764
4864298.367,-3.503971,0.6470763,-4.717133
4864298.466,-3.505917,0.646752,-4.651609
4864298.567,-3.503647,0.6470763,-4.58122
4864298.667,-3.503971,0.6470763,-4.506289
4864298.766,-3.503971,0.646752,-4.427142
4864298.866,-3.502998,0.6470763,-4.343453
4864298.968,-3.501376,0.6470763,-4.255223
4864299.066,-3.502674,0.6470763,-4.163101
4864299.167,-3.502998,0.6470763,-4.067086
4864299.266,-3.502025,0.6474007,-3.965881
4864299.367,-3.502349,0.6474007,-3.861432
4864299.467,-3.500079,0.6470763,-3.754064
4864299.567,-3.499754,0.646752,-3.641831
4864299.667,-3.502674,0.6470763,-3.526353
4864299.767,-3.503971,0.6470763,-3.407632
4864299.867,-3.503322,0.6477251,-3.285342
4864299.968,-3.503322,0.6483739,-3.159485
4864300.067,-3.501376,0.6480495,-3.030708
4864300.167,-3.500079,0.6474007,-2.899011
4864300.267,-3.502025,0.6480495,-2.765044
4864300.368,-3.502674,0.6480495,-2.627185
4864300.468,-3.502674,0.6477251,-2.487703
4864300.566,-3.500727,0.6480495,-2.344329
4864300.668,-3.500727,0.6483739,-2.199982
4864300.768,-3.500727,0.6483739,-2.05304
4864300.867,-3.501052,0.6477251,-1.904475
4864300.967,-3.502674,0.6474007,-1.754289
4864301.067,-3.502674,0.6474007,-1.600859
4864301.166,-3.503322,0.6474007,-1.447105
4864301.268,-3.50462,0.6470763,-1.290755
4864301.367,-3.503647,0.6470763,-1.134406
4864301.467,-3.501701,0.6474007,-0.9761099
4864301.567,-3.502025,0.6470763,-0.8174895
4864301.668,-3.501376,0.6470763,-0.6575716
4864301.767,-3.502025,0.6477251,-0.4973292
4864301.867,-3.502674,0.6470763,-0.3361136
4864301.967,-3.501376,0.6470763,-0.1755467
4864302.066,-3.500727,0.6470763,-0.01562846
4864302.167,-3.500403,0.6464276,0.1455874
4864302.267,-3.499106,0.646752,0.3068033
4864302.368,-3.497484,0.646752,0.4673706
4864302.467,-3.497808,0.6457788,0.627938
4864302.567,-3.496835,0.6461032,0.7875323
4864302.668,-3.496186,0.646752,0.9468024
4864302.767,-3.497159,0.6464276,1.104126
4864302.868,-3.494889,0.646752,1.261775
4864302.967,-3.495213,0.6464276,1.417152
4864303.066,-3.495213,0.6474007,1.571233
4864303.167,-3.49424,0.6470763,1.724016
4864303.267,-3.493267,0.646752,1.875177
4864303.368,-3.494564,0.6474007,2.023743
4864303.466,-3.493916,0.6470763,2.171012
4864303.568,-3.492942,0.6474007,2.31601
4864303.668,-3.495537,0.646752,2.458413
4864303.766,-3.495862,0.6470763,2.598871
4864303.867,-3.492294,0.646752,2.736733
4864303.967,-3.491321,0.646752,2.871675
4864304.068,-3.490672,0.646752,3.004023
4864304.167,-3.48905,0.6474007,3.132479
4864304.267,-3.491321,0.6477251,3.258988
4864304.366,-3.492294,0.6483739,3.382577
4864304.467,-3.491969,0.6477251,3.501626
4864304.567,-3.491645,0.6483739,3.618079
4864304.668,-3.493591,0.6480495,3.730316
4864304.767,-3.491969,0.6477251,3.839633
4864304.867,-3.491645,0.6477251,3.945058
4864304.968,-3.492618,0.6477251,4.045941
4864305.067,-3.491969,0.6470763,4.143256
4864305.168,-3.490672,0.6470763,4.23603
4864305.268,-3.490996,0.6474007,4.325236
4864305.368,-3.488401,0.6474007,4.4099
4864305.467,-3.484833,0.6470763,4.490996
4864305.567,-3.485157,0.6470763,4.566253
4864305.667,-3.486131,0.6470763,4.637943
4864305.767,-3.485157,0.646752,4.704766
4864305.866,-3.483536,0.6474007,4.766399
4864305.967,-3.482887,0.6477251,4.82414
4864306.067,-3.482562,0.6480495,4.87669
4864306.167,-3.482238,0.6483739,4.924699
4864306.267,-3.482562,0.6470763,4.967842
4864306.367,-3.483211,0.6470763,5.00612
4864306.467,-3.483211,0.6470763,5.039531
4864306.567,-3.481265,0.6474007,5.068402
4864306.667,-3.480941,0.6474007,5.091758
4864306.766,-3.480292,0.6470763,5.109923
4864306.867,-3.47867,0.646752,5.123547
4864306.967,-3.479319,0.6470763,5.131333
4864307.067,-3.478994,0.646752,5.134577
4864307.168,-3.477372,0.6470763,5.133279
4864307.268,-3.478346,0.6464276,5.125818
4864307.369,-3.478021,0.6464276,5.11414
4864307.467,-3.478346,0.6464276,5.097272
4864307.567,-3.479643,0.6470763,5.07489
4864307.667,-3.479967,0.6470763,5.04829
4864307.767,-3.480292,0.6474007,5.016824
4864307.866,-3.481589,0.6470763,4.979196
4864307.967,-3.481914,0.6474007,4.93735
4864308.069,-3.480616,0.6470763,4.890314
4864308.165,-3.483211,0.6470763,4.838412
4864308.266,-3.483536,0.6470763,4.782294
4864308.368,-3.480616,0.6480495,4.720661
4864308.469,-3.481265,0.6474007,4.655784
4864308.568,-3.482562,0.6477251,4.585392
4864308.667,-3.479967,0.6477251,4.510784
4864308.767,-3.480616,0.6474007,4.431309
4864308.868,-3.481265,0.6477251,4.347943
4864308.967,-3.481589,0.6477251,4.260359
4864309.065,-3.481914,0.6483739,4.166936
4864309.167,-3.48386,0.6483739,4.069621
4864309.266,-3.484509,0.6483739,3.969387
4864309.368,-3.485806,0.6483739,3.865584
4864309.466,-3.488077,0.6483739,3.75724
4864309.567,-3.489699,0.6480495,3.645652
4864309.669,-3.486455,0.6480495,3.530172
4864309.769,-3.486779,0.6477251,3.411123
4864309.867,-3.488077,0.6480495,3.288831
4864309.966,-3.486131,0.6480495,3.162646
4864310.066,-3.487104,0.6477251,3.033866
4864310.166,-3.488077,0.6480495,2.901843
4864310.266,-3.485806,0.6480495,2.767225
4864310.369,-3.485157,0.6477251,2.629362
4864310.469,-3.486131,0.6480495,2.489554
4864310.568,-3.486779,0.6477251,2.347151
4864310.666,-3.486779,0.6477251,2.202153
4864310.769,-3.487104,0.6474007,2.055208
4864310.866,-3.488077,0.646752,1.906317
4864310.966,-3.486131,0.646752,1.755805
4864311.066,-3.488401,0.6464276,1.603022
4864311.165,-3.489374,0.646752,1.449266
4864311.265,-3.488726,0.6470763,1.293564
4864311.366,-3.48905,0.646752,1.136889
4864311.466,-3.490672,0.6464276,0.9789159
4864311.568,-3.490996,0.6461032,0.8199702
4864311.666,-3.493591,0.646752,0.6610246
4864311.767,-3.495537,0.6470763,0.4998085
4864311.866,-3.495213,0.6470763,0.3385924
4864311.967,-3.498132,0.6480495,0.1773765
4864312.069,-3.498132,0.6474007,0.01745809
4864312.168,-3.496511,0.6477251,-0.1440821
4864312.268,-3.498781,0.6480495,-0.3030271
4864312.367,-3.49943,0.6480495,-0.4639184
4864312.467,-3.498457,0.6486982,-0.6238364
